region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.92472392496357,0.0261000953331656,1.13015254774089,-0.295094979065343,0.0825805227702201,0.412570530232884,0.691988560053917,0.928745450797966,1.13080138635656,1.33448469707973,1.52040988405561,1.68420354305245,1.82148542682189,1.95381075752313,2.08782066205846,2.22879947743658,2.36857937396522,2.53318690923988,2.69628602102887,2.87745731493638,3.09634471466249,3.36571014194018,3.7805632409018,4.10427040031961
East of England,delay_sd[1],0.743541908544368,0.0128570743709801,0.410421865819125,0.062128393934254,0.118103466419396,0.207794522858589,0.301070340427853,0.369924888499103,0.432991504894216,0.499552926120713,0.5535650748007,0.609910433146812,0.661336264658056,0.717822005817837,0.772511188077399,0.826572192280743,0.883756068093693,0.948736601542054,1.01606813385293,1.09047898500746,1.18024251388871,1.29751189656427,1.45205041975107,1.61439506460363
East of England,frac_obs[1],0.0248936513372109,0.000426520893909917,0.0163117979677807,0.00122791188270048,0.00253744732180263,0.00533040245719276,0.00739023963970556,0.00954136682533789,0.0118159153741265,0.0139737876568618,0.0163330236098654,0.018454000142479,0.020660996183614,0.0230719265051051,0.025335177472151,0.0275346538868029,0.0299602588377743,0.0324683219595124,0.0350938576719139,0.0384321202474695,0.041983637913787,0.0468397394606501,0.0548032695904831,0.06170845715329
England,delay_mean[1],2.18718219839758,0.0254883355108811,1.05514079833084,0.136846955949054,0.497925745988121,0.869822757314209,1.09102791851811,1.28043736483207,1.4475094781519,1.619063174182,1.7534487401896,1.8968613273937,2.03407100482459,2.16930416689218,2.30721711393845,2.4589383542262,2.60195998196637,2.74326082057507,2.8902645131914,3.06812283375089,3.28502435182748,3.53926344046536,3.92630194282896,4.31195728805133
England,delay_sd[1],0.826740212575194,0.0121212357321296,0.413349685503999,0.0926293945114006,0.164217123086286,0.272654073717213,0.367514364795013,0.4514984657102,0.523311009617994,0.597433051349957,0.652350648316615,0.704396541239573,0.762751147295818,0.814651746083026,0.869811587011187,0.928159040153487,0.9848091161712,1.03798788983945,1.10863530981222,1.17940241694717,1.26571121616948,1.37417603678526,1.53558699254638,1.66332882159335
England,frac_obs[1],0.0152691278535209,0.000224789947560026,0.00898439957170164,0.00134951518048048,0.00236505019217072,0.00406023596128921,0.00561227839329152,0.00709646184073014,0.00843171726229055,0.00971495730105381,0.0108594107615239,0.0121332727874707,0.0132135944062052,0.0142961051369286,0.0155075155765514,0.0166815036209315,0.0179592896001282,0.019311220708044,0.0209913192487303,0.0227764709809047,0.0249767748094753,0.0274272634975063,0.031606741863694,0.0351759570785836
London,delay_mean[1],1.99025575385688,0.0257004468287537,1.17751385585754,-0.284134118279688,0.0466982338293203,0.444080312760967,0.749446700838495,0.987654331962836,1.18672632496459,1.39293347110052,1.55955805030688,1.70645367049519,1.83598306510531,1.98443108081703,2.13325557271174,2.2780356002683,2.42053246077523,2.60746284660562,2.78832287402545,2.99529839271234,3.2057982139206,3.5146512431343,3.92901146377649,4.27032514246097
London,delay_sd[1],0.786761243202597,0.0119633477263842,0.413935826615977,0.0571420856702894,0.123690029146453,0.239289403109013,0.335776238245477,0.409296455833894,0.480238865853062,0.545596748532139,0.602121197957108,0.660026677339988,0.724966820189279,0.778927663812999,0.831813299691298,0.884873349637317,0.942474980137285,1.00303114830982,1.06224967309664,1.13469508883238,1.21607411962577,1.32932342871319,1.49257854948783,1.6347718463721
London,frac_obs[1],0.0592364017365534,0.00091343461659261,0.0361557560854345,0.0033843338106414,0.00715067537709197,0.0132157517419591,0.020107887076346,0.0264573190335104,0.031580549739286,0.0368130148509182,0.0416360066597106,0.0457920096783799,0.0505429104774813,0.0557055365780163,0.0604367218937903,0.0648029408861461,0.0704160381006324,0.0760507973145389,0.0827854830955344,0.0900523865868312,0.0979144110885128,0.10814548207518,0.125289254956997,0.138078817797138
Midlands,delay_mean[1],1.80864366224165,0.0299430836833944,1.23843358882384,-0.551672795195115,-0.212376203224605,0.24925825669036,0.541255511070397,0.767950546532201,0.983895812774049,1.16252290292371,1.31768524574426,1.46296768524985,1.61803085302005,1.77141377509508,1.93557598593881,2.10085132722996,2.27762090478901,2.45141853517319,2.64881653050321,2.88879803712964,3.12889009661118,3.41603943359706,3.82285305526161,4.26773269192022
