region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49024238648052,0.000315525239561446,0.0155728111379275,2.4606426712848,2.46513310057846,2.47006483202586,2.47370804822413,2.47677405099889,2.47929643583757,2.48162193780589,2.48401025389032,2.48614301058744,2.48838846012403,2.49033532944642,2.49231874583206,2.49435384074319,2.49632373977157,2.49850255399544,2.50096015783156,2.50374111747137,2.50655196910277,2.51012502739636,2.51527736695407,2.5206378978642
East of England,delay_sd[1],0.499880070990421,0.000160265190146793,0.00785499723131305,0.484416527568577,0.486818784603903,0.489742481724766,0.491976211960541,0.493511511052441,0.4947719773326,0.495847759057064,0.496840522771922,0.497878166249412,0.498934222210456,0.499827877479901,0.50075312349197,0.501693621401589,0.502767606901813,0.503865876006607,0.504941113987425,0.506478369999445,0.507916855062183,0.5099636113391,0.512937446621622,0.515454586823395
East of England,frac_obs[1],0.0156833791951903,0.000204507533310985,0.00851062342245372,0.00107371206029784,0.00254243026338153,0.00474765531676149,0.0063964374120003,0.00786226127939872,0.00925278344596762,0.0105352748003139,0.0117139072375952,0.0128515868781419,0.0140229163548891,0.0152013494996114,0.0164190214565019,0.0175197213698325,0.0187631345525123,0.0200039412559759,0.0214630954617877,0.0231849392926163,0.024914272314393,0.0272951751413606,0.0304373096456738,0.0328753057657939
England,delay_mean[1],2.49949799265947,0.000305286457776404,0.0153034403238795,2.46978210094686,2.47438219764865,2.47943911041865,2.48302016762838,2.48638888941564,2.48917505862566,2.49157086079213,2.493558918131,2.49553323518358,2.49749409788433,2.49934873174385,2.50174068300613,2.50366280389922,2.50561703944334,2.50786520224586,2.51022415106891,2.51262784064986,2.51580638469996,2.51925382932549,2.52456840086509,2.52876071493213
England,delay_sd[1],0.499135045140575,0.000166439229801442,0.00772854421279315,0.483816347173984,0.486154031717788,0.489309792959639,0.491214978715823,0.492753800881679,0.494006747395935,0.495182298689017,0.496340544591486,0.497319438518379,0.498193344935901,0.499064546542702,0.50008108047978,0.501012096593539,0.501991553689965,0.502998828370134,0.504187460737172,0.505461170295758,0.50708166050923,0.508970775879075,0.511700482882203,0.51409173149305
England,frac_obs[1],0.0115010723489785,0.00016039686113656,0.00546601033914311,0.00135961146911558,0.0025916270170065,0.00419563459386698,0.00555221573872907,0.00661474218947585,0.00755406164485436,0.0084365153142961,0.00917711229531675,0.00996814244450322,0.0106540941650796,0.0113208459912375,0.0121009029007787,0.0127872799635038,0.0137046458274873,0.0144724113938237,0.0152813559192982,0.0162693610242155,0.0173473450837633,0.0187290644960598,0.0205666377853261,0.0223231799559672
London,delay_mean[1],2.48996703335164,0.000358044618206011,0.0164507749537874,2.45801354724039,2.46320434899014,2.46898573881008,2.4726212371749,2.47604136478628,2.47888763978069,2.48139544526544,2.48380162986259,2.48589854784513,2.48789932273534,2.48970061945869,2.49161068630006,2.49398006682395,2.49600142361968,2.49868815475742,2.50095254325402,2.5036770268644,2.50726915291688,2.51118835219625,2.5172885083739,2.52233178795821
London,delay_sd[1],0.501027038614155,0.000160865957177233,0.00763470587422581,0.486265094480066,0.488405480001266,0.491462712894889,0.493271938222399,0.494621453519541,0.495788129456379,0.496993011267162,0.497982158912225,0.498939537703097,0.499914853652028,0.500811038524732,0.501913929241385,0.502909942110527,0.503903407679973,0.504972948213204,0.506016309078355,0.507408840139285,0.508947092880121,0.510856600934322,0.513653575900435,0.51619902301001
London,frac_obs[1],0.0490578548006107,0.000659974788665192,0.0283293262958763,0.00433900399930962,0.00711191890226629,0.0125155269631537,0.0175011180285655,0.0224274705237078,0.0271816431172117,0.0315613663292252,0.0356745335784879,0.0394237795772483,0.0429093591461027,0.046642956503099,0.0502668463450257,0.0544022468175374,0.0589328008530252,0.062815439205402,0.0675339026483236,0.0734268649718347,0.0794697645467047,0.0883647298770251,0.100413839136783,0.109674624889143
Midlands,delay_mean[1],2.4902553593689,0.000300467632398842,0.0155728386187538,2.46013637648904,2.46522784914046,2.46994956302163,2.47363715277323,2.4768661632096,2.47945179360498,2.48180978124625,2.48434843663431,2.48630943379655,2.48832176073832,2.4901225067176,2.49211557040639,2.49424140719599,2.49637468181239,2.4986586739322,2.50097929268643,2.50353024459261,2.50647998657211,2.51007343964209,2.51612556106355,2.52133714451821
Midlands,delay_sd[1],0.500978039833949,0.000156523534780567,0.00806472271507636,0.485398252590077,0.487467684033189,0.490328437706911,0.492481285517791,0.494036773465373,0.495620273186255,0.496869175444842,0.498011897304503,0.499057065831585,0.500074395221113,0.501062832771806,0.501978499761886,0.503104916030885,0.504079739070574,0.505126896391803,0.506343300623805,0.507851943780649,0.50937726277238,0.511356457532741,0.514223197376959,0.516729979956802
Midlands,frac_obs[1],0.0198513837876851,0.00017659657466984,0.00702677200866717,0.00646530960888072,0.00812574116912818,0.0106534638970064,0.0123990153220515,0.01385254161827,0.0150801696640701,0.0161394402717608,0.0171637445350614,0.0181327466810786,0.0190438514396534,0.0199074060829094,0.0207430302225321,0.021561536325226,0.0224462178261656,0.023281860545669,0.0243740350458202,0.0256358688426716,0.026963094049235,0.029013598196627,0.0315484368313904,0.0339813942051465
North East and Yorkshire,delay_mean[1],2.48964127583974,0.000334682777952216,0.0161522272510569,2.4581142341991,2.46284846029041,2.46888427523007,2.47267416161111,2.47589742371959,2.47859761010057,2.4810847447508,2.48365188699631,2.48565449945582,2.48756026227538,2.4898079839411,2.49198250217891,2.49422181324667,2.496196205517,2.49822921920352,2.50063394058191,2.50304435961461,2.50602458679099,2.51011527021848,2.51592707110789,2.52121831145493
North East and Yorkshire,delay_sd[1],0.49894113717865,0.000162614852675694,0.00798652813663678,0.483567368679783,0.485890474411568,0.488852993794155,0.490629566951255,0.492136460348804,0.49356718680447,0.494674306947109,0.495849021822156,0.496817454022228,0.497898121647206,0.498912379119423,0.499766261427671,0.500907595024922,0.502021389126741,0.503132853639644,0.50434573943651,0.505630268405831,0.507242721238639,0.509139494667402,0.512250529150313,0.514733793698226
North East and Yorkshire,frac_obs[1],0.0136154507344798,0.000177641800215554,0.00752171114347154,0.00122414726377007,0.00215763642073072,0.00399840521055491,0.00548802452104581,0.00676058890769718,0.00792945810956339,0.00895039782147137,0.00999861834704219,0.011075664554697,0.0119572839242263,0.0130081007700067,0.0140278147439978,0.0151310566376606,0.0161928989798265,0.0174114778367136,0.0188802903750594,0.0202183946279152,0.0217885224557302,0.0237717404471868,0.0266027012619556,0.0294158337798912
North West,delay_mean[1],2.50037199374569,0.000300210394860369,0.0151767431827481,2.47140824520996,2.47589576213873,2.48068502272947,2.48437328092885,2.48730212335786,2.48999344153193,2.49246241318723,2.49439341859458,2.49657802653383,2.49822363781731,2.50004337809315,2.50219421972711,2.50453762558916,2.50656683562585,2.50839803561376,2.51069668255552,2.51320991626139,2.5165173803318,2.51975719971755,2.52547852183775,2.5296087430561
North West,delay_sd[1],0.501168448068865,0.000172780438236151,0.00814363963280492,0.485626137591977,0.488109247055165,0.490807867659628,0.492810870907748,0.49422276080287,0.495570170711134,0.496711402764333,0.497793176028098,0.498917161010062,0.499941510750425,0.501005981036104,0.502059640813028,0.503171452007583,0.504317086142637,0.505529542772736,0.506715254462709,0.508016150041412,0.509665707770266,0.511712252785395,0.514652265484847,0.517328692933187
North West,frac_obs[1],0.0198226359947398,0.000209983961917929,0.00983603034184594,0.00304343030779488,0.00451931749306171,0.00700784050366438,0.00930778128809124,0.0109702607964115,0.0127347470946369,0.0140372868261966,0.0153877318724257,0.0166188878400735,0.017852973759733,0.0190503576528062,0.020503066503906,0.0218766990018851,0.0232039880004244,0.0248600444961796,0.0264453456498704,0.0283105506990391,0.0304393940826004,0.0331530553271642,0.0372625016606579,0.0404604778915281
Northern Ireland,delay_mean[1],2.48932832270714,0.000324141394924493,0.0165268898345883,2.45690228640012,2.46225103404829,2.46847347410234,2.47212653457595,2.47520068885116,2.47809452443689,2.48105754397204,2.48322753948043,2.48564869542886,2.48731570349177,2.48925977142062,2.49133357884799,2.49343421690778,2.49541636429198,2.49790724386032,2.50021684819746,2.50313051866556,2.50639967531701,2.51017016953631,2.51675963599929,2.52171444739027
Northern Ireland,delay_sd[1],0.499748206689575,0.00017112314544211,0.00841956859554326,0.483651500617616,0.486070468627326,0.488843737543606,0.490849007532098,0.492425693871633,0.493796494879208,0.495295302078309,0.49655931474254,0.497622580664748,0.498650331411753,0.499626429260604,0.50074268715382,0.50194019257831,0.503035343812215,0.504336803735611,0.505554932750756,0.50701370950962,0.508645778938236,0.510597237617203,0.513787398707347,0.516195103555322
Northern Ireland,frac_obs[1],0.0135090312519157,0.00010508356372784,0.0049601812886444,0.00465005847167706,0.00564416936339884,0.0072084700995705,0.00818184626536961,0.00919796412307531,0.0100179674726586,0.0107582918083058,0.0114006888572731,0.0120203679764819,0.0126461198424699,0.0132481398300414,0.013854080949569,0.0145498626725144,0.0152762206678137,0.0159592348574049,0.0167663688322736,0.0176307285084529,0.0187442949576733,0.020206684150211,0.0219912581377257,0.0236119236527183
South East,delay_mean[1],2.49987837604659,0.000329380989976848,0.0153913959703964,2.47006699410775,2.47447953192603,2.48031476493453,2.48361137023746,2.48644570172369,2.48902655409764,2.49164548084055,2.49380646214019,2.49594930475568,2.49802905287313,2.50018075953011,2.50227041628651,2.5040875870091,2.50611315715095,2.50832575823741,2.51043432641879,2.51297606787212,2.51531242329966,2.51916716504315,2.52446258283735,2.53028707606923
South East,delay_sd[1],0.499018878760287,0.000165038427995329,0.00796119700762704,0.483555670269282,0.486071823197359,0.488879927698228,0.490803541209849,0.492172833962038,0.493565968982318,0.494648699793879,0.495866237281521,0.496946059389922,0.497950321976486,0.498971484241386,0.499914556802174,0.501016833167701,0.502084272578473,0.503272830330844,0.504526393888504,0.505832730501177,0.507327529225756,0.509107953304126,0.512530651922224,0.514892328747524
South East,frac_obs[1],0.00872595514478699,0.000136969245398626,0.00534236903313475,0.000474528483955596,0.0011194026036224,0.00210709595468298,0.00298915574159283,0.00376139978149151,0.00450226659232029,0.00530860951227476,0.0060076176450309,0.00675966412173445,0.0074309235299564,0.00815023657834406,0.00886805936814369,0.0096601240056246,0.0104100474244722,0.0112647553186783,0.0122011627175064,0.0132548507130464,0.014424962445599,0.0160392513771913,0.0183196836137206,0.0203266574580164
South West,delay_mean[1],2.49034394886063,0.000326064171346675,0.0154736129549181,2.45999196647656,2.46455099294022,2.47067282378092,2.47429650888811,2.47721409322732,2.47972998726796,2.48215426313183,2.48434541406677,2.48633872363081,2.48853887267358,2.49024506168048,2.4923095260467,2.49418712525921,2.49637322398851,2.49874668565989,2.50128914277815,2.50370658764166,2.50661367841728,2.50998524926264,2.51527442530373,2.5204143869346
South West,delay_sd[1],0.499965715094699,0.000157655329629905,0.00776004475936066,0.484258691044504,0.487150489367747,0.490045944775395,0.49175069063623,0.493490103789152,0.494758387276675,0.495933381194342,0.496966091776911,0.497964751532694,0.498955089802734,0.499966154017779,0.501085273499003,0.502076162616379,0.503196583965434,0.504269713993092,0.505291512657858,0.506533869494589,0.507994471967702,0.509824627095117,0.512596675799396,0.514665540683188
