region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.12837415066146,0.0424040147944659,1.51769725183677,-1.70903218347189,-1.32708423870902,-0.814736430211034,-0.455356831700146,-0.206660093330286,0.0297362084649692,0.267981181617775,0.463671171100188,0.676516959487834,0.905911207197057,1.11422087213744,1.37358147337264,1.57510810951244,1.79118956080752,1.98665527742483,2.17498300631561,2.41031809072867,2.69943399378543,3.05465275878796,3.64372700467434,4.11352139393613
East of England,delay_sd[1],0.838743264534769,0.00966322332875599,0.414591054793296,0.142303840242942,0.211201307455263,0.300816506446294,0.399183291635038,0.471733853090239,0.537120203052746,0.596989682623072,0.64971854900727,0.7047264509818,0.752955172017441,0.802467108554049,0.859438053007177,0.916367214909011,0.974151584074587,1.03984288033646,1.10389044417473,1.1820680472873,1.2718635918907,1.40201289304999,1.57133759231366,1.72789169021967
East of England,frac_obs[1],0.0594626353281404,0.000967733106851949,0.0331170318783838,0.00486013675242619,0.00947508381247427,0.0163479888933402,0.0229302424903121,0.0282445686976085,0.0332667145516335,0.0376571426330721,0.0426718849594055,0.0475031484696913,0.0523441719137811,0.0568388102597714,0.0618005687576222,0.0671111263146603,0.0721940501519995,0.0778108767423538,0.0840452770079282,0.0900041460623918,0.0964369043136505,0.105775706536204,0.116978862065225,0.125349736360906
England,delay_mean[1],2.01187500688208,0.0269572896023722,1.1437175856731,-0.31742108117404,0.067051684464548,0.548345800862729,0.842966646381327,1.07785216778769,1.2768245988055,1.44882358609228,1.60566827345451,1.75162440037271,1.88295517214861,2.02321195826794,2.16442102455379,2.27892070232165,2.44895021493616,2.59643613451172,2.75894368610835,2.97036020340277,3.1734059787006,3.432524006471,3.88524217987431,4.2494511791027
England,delay_sd[1],0.837974394864762,0.00975366215237131,0.398184484877025,0.162980187965727,0.227714921960614,0.324988395561002,0.407689622996183,0.47389521333787,0.530237202799524,0.588278320278396,0.650235759431488,0.707661358897093,0.761980243236774,0.822528860508736,0.872338029899515,0.927916937872033,0.980221320892258,1.04189770633037,1.10937948127415,1.1856884663762,1.27001348097909,1.37396313287226,1.51828982511008,1.64879395633435
England,frac_obs[1],0.025199708063419,0.000373432356846001,0.0157946344415114,0.00186582212133696,0.00343273289052306,0.0065800219848729,0.00871645084923561,0.0108300837219277,0.0127331992636033,0.014615278113272,0.0166411881992736,0.018756496747934,0.0210867694160771,0.0231267310495005,0.025440622130975,0.0276141180548341,0.0299359343833992,0.0323256822965459,0.0351583786157076,0.0384186927342709,0.0422086143532923,0.0468656889987491,0.0542164192319977,0.0610806148899378
London,delay_mean[1],1.83782503205591,0.0287035328527163,1.28319495947956,-0.705676949942019,-0.282970873598907,0.192458030346982,0.524153127956625,0.777605222921997,0.972796072349187,1.16906547323594,1.36572139463757,1.5535509836246,1.72757425886872,1.87550916501129,2.02854392445618,2.19008615422372,2.33422821755934,2.49223858560622,2.66631011425713,2.90812770620729,3.15374550203062,3.44654193645102,3.93213076702005,4.31473419584058
London,delay_sd[1],0.821721183065776,0.00886727999716782,0.391261180056175,0.161961495098478,0.22454268900678,0.318129997032,0.390506770448994,0.456959574213202,0.525650748633131,0.581986385999543,0.638362903357094,0.693220166467423,0.747889295493512,0.798261223588555,0.853227610340739,0.907824902178435,0.969558643709884,1.02290548460571,1.0896604386161,1.15780937967692,1.23854112222414,1.34803436619893,1.4962292989084,1.6244737073951
London,frac_obs[1],0.0999736597663554,0.0013469126075181,0.0620608992046743,0.00721650536059688,0.0131264589403453,0.0231698551356702,0.0336367918705449,0.0428193343467537,0.0525324578085847,0.0600195931047285,0.0679215428360311,0.076373528754956,0.0852182000522743,0.0929124054321443,0.101389179725495,0.111041530230584,0.118789426312987,0.127459027161701,0.137789181412591,0.151138924402361,0.165212458156291,0.183669980464201,0.213584721565297,0.241874134937274
Midlands,delay_mean[1],2.38423954083659,0.0254387104408496,1.10577628270108,0.163069439935095,0.58581171629193,0.988482893614284,1.23721333473563,1.45699935387176,1.64481671121452,1.81264161510144,1.96137186936184,2.1180364471088,2.25412690901547,2.38560098160464,2.5241418144717,2.66557620502313,2.80161799231711,2.95992979106221,3.14689219177023,3.32466834163232,3.52778563678066,3.80096771374232,4.187498997632,4.52482317930855
