region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49006389403344,0.000320348653999413,0.0161264564373586,2.45885490137974,2.46366678169508,2.46949240659332,2.47375553139012,2.47666765010399,2.47908516205974,2.48135310401008,2.48347248711802,2.4857620841559,2.48777601889847,2.48983019112942,2.49181003033314,2.49389736904103,2.49617496149992,2.4984756669976,2.50111551527094,2.50399556039406,2.50700634709432,2.51099226708679,2.51653640341064,2.52149365954336
East of England,delay_sd[1],0.501068693045468,0.000169057109472298,0.00797642449325744,0.485205628593253,0.487822153982697,0.491136887009011,0.492632228962631,0.494297428754926,0.495619615421158,0.496769829927007,0.497888894590322,0.499103263277787,0.500186357248641,0.501226824432853,0.502132155017295,0.503180883797848,0.504157921985836,0.505233151735512,0.50633222884184,0.507762381327924,0.509279077697362,0.511277105569517,0.514092831384532,0.516848267257942
East of England,frac_obs[1],0.0169893442028692,0.000239508969008504,0.00973852174446286,0.00128988349776049,0.00253683439273062,0.00456242911204348,0.00653339272229451,0.00788853281820134,0.0093232132064673,0.0106766604225555,0.0122071694752584,0.0137178140472691,0.0149888637241083,0.016330168529662,0.0176291409500147,0.0188699457398714,0.0202410807825497,0.0219498946911409,0.023554211969082,0.0254543303359385,0.0273686907084475,0.0302374211637849,0.034458042154542,0.037933933310349
England,delay_mean[1],2.490317459995,0.000356614770388208,0.0159339983275446,2.45873165723586,2.46344988500435,2.46939466704946,2.47397678773766,2.47715798428314,2.47969323797248,2.48213217597788,2.48447980281067,2.4864301223511,2.48833632004883,2.4901858164307,2.49220629263855,2.49435903624505,2.496733052813,2.49885761828912,2.50099951680178,2.5035635782403,2.50665063662859,2.51045162326558,2.51671115574213,2.52242965359956
England,delay_sd[1],0.499321719026079,0.000168546886374081,0.00802279161583622,0.483889244024894,0.486478769852675,0.488925166857452,0.49085055076686,0.492386656129817,0.493827465087912,0.494956024567591,0.496048126260023,0.497165346103859,0.498303813958649,0.499325879207427,0.500442999038529,0.501456231826537,0.502491025441779,0.503492269852071,0.50486371604538,0.506314403214097,0.507968233669201,0.509774251028889,0.512341253175467,0.514911698197562
England,frac_obs[1],0.00892775500900419,0.000115428877986029,0.00474758864483649,0.00107714604027807,0.00184862009122115,0.00294653394434582,0.00384620549471342,0.00464416197856858,0.00538022672467872,0.0060466265380488,0.00677561631706542,0.00730595567442387,0.00791043814446464,0.0085011354342538,0.00909365700696213,0.00975071868875139,0.0104926244275804,0.0112543426507623,0.0119792400356475,0.0129703253275512,0.0140404190459097,0.0154990649026049,0.0174619877913199,0.0191519004580097
London,delay_mean[1],2.49970450882118,0.000336930660532068,0.0160541772141777,2.46718988034223,2.47275177674979,2.47950658188444,2.48344181963497,2.48651876173163,2.48896986991494,2.49134164413263,2.49361129410826,2.49559004294861,2.49772425260363,2.49954433856565,2.50159228156304,2.50385710369885,2.5059973429833,2.50836087306133,2.51101641814001,2.5134206644123,2.51646351160643,2.52030332898475,2.52559992610217,2.53043950109526
London,delay_sd[1],0.500828964122236,0.00017442626675778,0.00834157376860217,0.483786857856967,0.487223053523296,0.490371754261641,0.492211765392566,0.493924693278886,0.495273481452156,0.496451589479726,0.49760275295274,0.498665034675839,0.499763931214412,0.500877153709157,0.50193975342581,0.503067907966478,0.504240921354521,0.505393727436946,0.506562129409374,0.507913707681558,0.509432972112964,0.511371615495324,0.514440027215862,0.517104594266896
London,frac_obs[1],0.0293602987840771,0.000508146823917167,0.0178783543685542,0.00150974005530704,0.00349415309787358,0.00680211651516919,0.00989637159822263,0.0124862173085425,0.0154184605661726,0.0179021000302494,0.0201202586800515,0.0227069019363135,0.025084794205647,0.0277770956728561,0.0302338828605396,0.032737447040978,0.0350946882835618,0.0384583768163645,0.0415341212154379,0.0447617721922908,0.0487977165544967,0.0536763998277422,0.0615098034558103,0.0677303335574772
Midlands,delay_mean[1],2.50007376429154,0.00032854910766631,0.0160230558452156,2.47005862091678,2.47489195705217,2.47993832865022,2.48333335277106,2.4860601396781,2.48866433472605,2.49099771989269,2.49336818443169,2.49577298667308,2.49765461116893,2.49982567656543,2.50180091464231,2.50391541632777,2.50606234380658,2.50853235513617,2.51098878505462,2.51379476362384,2.51691840705747,2.52105779253784,2.52693382661257,2.53214328102465
Midlands,delay_sd[1],0.500904535248599,0.000166474089581099,0.00822112810815567,0.484743172045054,0.48721406283904,0.490229406375594,0.492223722205073,0.493868666654106,0.495227946360442,0.496473682652735,0.497773460230787,0.498901694170019,0.500015439688566,0.500980202469944,0.50202548850785,0.503046824989977,0.504113330056676,0.505288743706925,0.506664032397207,0.508019172724816,0.509527444336526,0.511507665367417,0.514276014847474,0.516509724717434
Midlands,frac_obs[1],0.0117069893636773,0.000187553584714287,0.0073832112332703,0.000691923838439628,0.0013782593050558,0.00258137413144252,0.00376974965555268,0.00491993133928184,0.00582471405481696,0.00688174326525105,0.00781534241852939,0.00882905633968324,0.00969638319315728,0.0106817487146245,0.0117545672891092,0.0128945012188839,0.0140387085509167,0.0152644310850027,0.0165845513558759,0.0182260928107467,0.0199931310455003,0.0219022530006484,0.0250988250022404,0.0280572876200579
North East and Yorkshire,delay_mean[1],2.49901708920481,0.000321011219630392,0.0155238649188881,2.46894476292773,2.47372849951559,2.47894253488653,2.48298416236339,2.48607826535656,2.48836927126048,2.49073204115123,2.49275191448519,2.49479963795988,2.4968648755581,2.49873632622732,2.500710413125,2.50280536957037,2.50507632199626,2.50725403312612,2.50958217561904,2.51223975576704,2.51493360113009,2.51921367592723,2.52468793465871,2.53046940138513
North East and Yorkshire,delay_sd[1],0.501092064936985,0.000174206707913454,0.00828292715280828,0.484885451105871,0.487470917611389,0.49066465510678,0.49266058680103,0.494104853742596,0.49524651917341,0.496501302741799,0.497600722583778,0.498807301528065,0.499801988224179,0.501152732631721,0.502237520871586,0.503338258114074,0.504565567351903,0.50566637210361,0.506785176118129,0.50800634257167,0.509737937400353,0.511918795974497,0.515102361327248,0.51700194933109
North East and Yorkshire,frac_obs[1],0.0159728778660836,0.000200809778177324,0.00906469824179801,0.00153364051910263,0.00246361709611569,0.00436238724688341,0.00617327746191452,0.00763476294128788,0.00900614256924314,0.0103294526775806,0.0115015761975982,0.0128173056978816,0.0139969084990642,0.0152407807543706,0.0164064918586237,0.0176321971143265,0.0191111339575608,0.0204891239360052,0.0220741832998092,0.023766286421687,0.025714503093982,0.028283971788572,0.0321026441788203,0.0355362152465136
North West,delay_mean[1],2.50045507165229,0.000335583931838067,0.0162484997286976,2.46864661863381,2.47358257804375,2.47977272531406,2.48370851126547,2.48719733016266,2.49004597274988,2.49226917677526,2.49435474975691,2.49666358742203,2.49864518927649,2.50059918897957,2.50255734334784,2.50444784967042,2.50657865801458,2.50879427039397,2.51132330788324,2.51423891965718,2.51723032562692,2.52127973766456,2.52678727371904,2.53234955029523
North West,delay_sd[1],0.500944026881794,0.000164420271894701,0.00769415193542174,0.485950213992539,0.488439995359178,0.490931295301254,0.492998276205315,0.494526378152548,0.495747528802373,0.496869056170668,0.497929961350019,0.498949546057393,0.499939349878858,0.501115910361033,0.50207675420533,0.503056971135355,0.504037357547917,0.505111485082017,0.506297045554385,0.507513134247288,0.508732827011287,0.510656640908446,0.513585402951782,0.515967732306085
North West,frac_obs[1],0.0107904720669341,0.000153808800455912,0.00688386646048603,0.000559683330243345,0.00120652368007809,0.00240622287817791,0.0034439538687009,0.00455625955495069,0.00549168791680024,0.00629605946448479,0.00724749231332713,0.00809422701170708,0.00883344058617365,0.00987989246007179,0.0107966913664666,0.0116659964313664,0.0128017035420933,0.013956868452783,0.0151885101667775,0.0165066412318842,0.0184728215410371,0.0203503520707025,0.0236433685396958,0.026634458183798
Northern Ireland,delay_mean[1],2.48954327008962,0.000317304028555394,0.0163273377986516,2.45677378374278,2.46244869080259,2.4684957062135,2.47248709588863,2.47578616161036,2.47862138634237,2.48103150305065,2.4833874052415,2.48531752417819,2.48760538501113,2.48929088156461,2.49148606106307,2.49374266278404,2.49600003333428,2.49834857793797,2.50047366859963,2.50340830704824,2.50661746622677,2.51055425159595,2.51638899292499,2.52163066649675
Northern Ireland,delay_sd[1],0.502086863838083,0.000143292475417495,0.00779187455601679,0.486780699151947,0.489449032209109,0.492100950840753,0.494088386932233,0.495395200072498,0.496706127096353,0.497808653230067,0.49907269015982,0.500239176567995,0.50118410186234,0.502086809989825,0.502990844227285,0.503924018688033,0.504969911492961,0.50609460526122,0.507334706261137,0.508721525969721,0.510119252400119,0.511964859768785,0.514871480643582,0.517936722149864
Northern Ireland,frac_obs[1],0.0137779405110537,0.000111576795642802,0.00528232995104092,0.00416400750465844,0.00550085311942699,0.00708300490005649,0.00817327498102875,0.0091809658855435,0.00997975721448923,0.0107074832351863,0.0114266764554941,0.0122009925113518,0.0129427733127974,0.0136160558532077,0.0142944221009107,0.0149666352165149,0.0156335158510836,0.0164254638744123,0.0172409748273838,0.0181753260973463,0.0193081663458076,0.0206792052343229,0.0229282808109919,0.0246828046651128
South East,delay_mean[1],2.49992498182533,0.000330465752959092,0.0154153653153735,2.47057884416625,2.47537034128273,2.47988369787033,2.48352840745011,2.48650495828241,2.48918104059251,2.49160539698703,2.49410210278997,2.49639543607933,2.49819241420911,2.50010835478676,2.5020967624928,2.50399185281714,2.50596382630224,2.50797015775912,2.51064374734783,2.5130195813289,2.51574700519863,2.51926913319364,2.52486337534371,2.52974423853763
South East,delay_sd[1],0.499848084503595,0.000162710212791645,0.00797609247946806,0.484246053163774,0.486917296715399,0.48977118023831,0.491545752874277,0.493024640844952,0.494418784967708,0.495534536945401,0.496671343149941,0.497697389288638,0.498759321490559,0.499822132973089,0.500781329250611,0.501810250193624,0.502794578483907,0.504052566202073,0.505274563265923,0.506692988177502,0.508243915071018,0.510344743822179,0.512900191752314,0.515453131476754
