region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.3220177072836,0.0309214332900696,1.25861469996713,-1.01718477010445,-0.629693277716354,-0.206868176885175,0.0493356254000558,0.258819386043726,0.441754046303486,0.624652422156657,0.79981768494512,0.947319303819178,1.10166134733424,1.2751393146558,1.42285093786351,1.60769308960314,1.77261577154847,1.93893774368753,2.14109257303274,2.34625412396238,2.61428887186778,2.93273660390047,3.4924829193951,3.8891379198988
East of England,delay_sd[1],0.703806734177225,0.0122556881835948,0.398794899775104,0.0598030859329598,0.112785245240271,0.192158909600861,0.267540232155837,0.335966596809363,0.401422057995515,0.457463514107789,0.512035953125028,0.562592322504105,0.61263937384435,0.665188600020131,0.71795780095236,0.783292255647106,0.840378987418734,0.90661285703151,0.972223017088654,1.04707910273484,1.14519400334656,1.25929762701123,1.40962614819812,1.53784194340445
East of England,frac_obs[1],0.0236442065599293,0.000481656956061215,0.0200029535039131,0.000772150719146373,0.00165025586745628,0.00333948806624582,0.00514376550296944,0.00696827645199657,0.00873857482969647,0.0104076278714018,0.0121883780171274,0.0141981454617149,0.0165178038979931,0.0187785015524734,0.0211116827010743,0.0235815942676198,0.0263654272053222,0.0295839692452904,0.0331021483778604,0.0376290288375379,0.0430514701375604,0.0503836332295831,0.0624098132605094,0.0748643321080314
England,delay_mean[1],2.15960658775784,0.0247742289348064,0.989553696818977,0.263880974599442,0.575443311634884,0.944015337662084,1.16344120494871,1.35861453962435,1.5093902242128,1.64429120761784,1.76135649920038,1.89448481761713,2.01735745747134,2.1539375560279,2.25578837645179,2.37781846112087,2.50391056796836,2.63343933429575,2.80184697136712,2.98675217403288,3.18435138015024,3.40493897416472,3.7936709945002,4.17543005833904
England,delay_sd[1],0.823224778404078,0.0128508571534589,0.427653060611769,0.0777714612055795,0.150666396890616,0.261985852414384,0.347534057327584,0.427639427378745,0.501997072009564,0.567820618048732,0.633616287129061,0.698589851689842,0.754838485192042,0.805957705369245,0.868199789626105,0.923952264283779,0.981319989638878,1.05037288974263,1.11656502513061,1.19046743907644,1.28277640169177,1.38447660336518,1.54450900550923,1.68952179643113
England,frac_obs[1],0.0150142224293267,0.000205706401597563,0.00849507329069506,0.00142192514241198,0.00271076209258764,0.00436413073245211,0.00596139438981505,0.00716572213786089,0.00844856681446616,0.0098097885449446,0.0110290897973852,0.012162418188648,0.0131636023774886,0.0142283588152246,0.0153640586102225,0.0164314781648053,0.0175896717000506,0.0189165228989586,0.0204895805901906,0.0220784529107619,0.0240505912477552,0.026409062078086,0.0303639015980409,0.0339367291559266
London,delay_mean[1],1.90431811998058,0.0258987383371935,1.03258440308081,-0.188251288496089,0.125429529498435,0.511064077756249,0.80529589389351,1.03166706982809,1.23092424328128,1.39453872797107,1.551324871784,1.69663825045985,1.83783825461455,1.95620237022037,2.09462521588833,2.20955575429136,2.3425718503264,2.47718121162289,2.6042065781483,2.74169478353315,2.92606271489126,3.159982580001,3.54247466986915,3.86578285939924
London,delay_sd[1],0.785723387948032,0.0102377525562537,0.398055213643024,0.0953110413521116,0.167612779687457,0.267329079431942,0.353716796804082,0.426743738589058,0.488741998663073,0.546180804022867,0.60227746758369,0.660830675832472,0.720381770721986,0.770377206622045,0.820792132567377,0.876003248664671,0.931046643200399,0.98955589356116,1.05465544894583,1.11886544071249,1.2032638781821,1.30245703639589,1.4737156570505,1.62959384995402
London,frac_obs[1],0.0484603888421941,0.000786209942512395,0.0278061965334578,0.00429582759336296,0.00757999489223387,0.0135793877399996,0.0181313602421002,0.0224414729454978,0.0265186700890897,0.030394099708024,0.0347255596543624,0.0387866195724006,0.0425660758068208,0.0464122773475125,0.050343738080015,0.0545426417847483,0.0580768376930695,0.0620670905465391,0.0661919252944105,0.0713732785156222,0.0780008812630029,0.0862077934482691,0.0982127697501094,0.11041980938862
Midlands,delay_mean[1],1.20931877275296,0.0216570032292765,0.920629395960943,-0.732214353033782,-0.354901422221122,0.0101849926088481,0.253871866293205,0.440455374391924,0.614632510608536,0.764291354736609,0.895107923858049,1.02324590887284,1.15316938811684,1.25806851582066,1.37244715172576,1.47785196841549,1.58471120962807,1.70322360490923,1.82270592076444,1.9556810837358,2.12331515158772,2.32702485698134,2.64409812129081,2.94716130494724
