region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.50046710950222,0.000316131600753702,0.0162554075939516,2.46910081575174,2.47402248554723,2.47916098847978,2.48400428023744,2.48699536940887,2.48952636427701,2.49196875980161,2.49403496607526,2.49609560849225,2.49825741199421,2.50035127609398,2.50231573771885,2.50461559025537,2.50672203211781,2.50914648443092,2.51159831014832,2.51406200008651,2.51723133401639,2.52129472067115,2.52752912080564,2.53283232142333
East of England,delay_sd[1],0.500901645683537,0.000150563341190133,0.00780119223868789,0.485704729123265,0.487992264895686,0.490832683337784,0.492680845091642,0.494236510147075,0.495518197216242,0.496726085105089,0.497898120474534,0.499012698670568,0.499999028192423,0.501043562336983,0.501976762951492,0.502846148932671,0.503851732836452,0.505055449122267,0.506156658040779,0.50751524750404,0.509060314936922,0.511078246901347,0.513784772964772,0.516137155740464
East of England,frac_obs[1],0.0206791396724069,0.00024767021547289,0.0117870656359557,0.00194139040980016,0.00350479465052198,0.00591934000837516,0.00804044001810179,0.0101241863930525,0.0115709364609616,0.0133080067014093,0.0149024573037022,0.0165843231562747,0.0180429705615519,0.0195548387132509,0.0212317111021231,0.022677308427946,0.0243506807617406,0.0262323224116331,0.0283556331008564,0.0304891140959082,0.0333905182978793,0.0368500210931645,0.0422016176934721,0.0462112270398987
England,delay_mean[1],2.49992716330101,0.000318374848642067,0.0162368062073915,2.46744035295723,2.47308474558758,2.47890963632512,2.483281202184,2.48617163114582,2.48889401334129,2.49147003065861,2.49391268673788,2.49598066772888,2.49803023102212,2.4999329606604,2.50208711907746,2.50425226822828,2.5064197680541,2.50859905134653,2.51136260482354,2.51367116647487,2.516596676599,2.5204933101698,2.5257767510784,2.5307209585969
England,delay_sd[1],0.502042746226427,0.000152039239218516,0.00769903011546804,0.486909000427036,0.489345170306848,0.492021630126888,0.493806362651071,0.495637557985418,0.496903327481995,0.498230985139644,0.499280100923624,0.500288420412543,0.501248051871638,0.502238608159281,0.503069036911187,0.503947182992317,0.504944048586832,0.506025077640671,0.507206426512779,0.508436920271756,0.509920848570496,0.511917184581547,0.51485231617527,0.51679922444871
England,frac_obs[1],0.0110756022425654,0.000158453898280582,0.00659768129531968,0.000863650169533558,0.00137934564495495,0.00262053647197437,0.00386911031884101,0.00506092886149694,0.00597918948987557,0.00694971645896205,0.00786897593125412,0.00869544251253442,0.00948711946070335,0.0105491318486747,0.0114476088685324,0.0123915731024101,0.0132935511460528,0.0142767271895417,0.0153697263109968,0.0166925005514123,0.0181046157205088,0.0200084810931187,0.0229281162348596,0.0251910700322361
London,delay_mean[1],2.49982781919755,0.000311731255984211,0.0154403349680144,2.46900116754442,2.47430547115153,2.48020925839395,2.48384011504603,2.48682518013405,2.48940259295718,2.49162002656741,2.49375855413658,2.49599141749076,2.49798831329889,2.50006618220339,2.50198779498834,2.50407754307683,2.50608848271968,2.50811759074221,2.51027090322204,2.51303557835627,2.51557405684461,2.51952387204215,2.52517638258189,2.5295753617915
London,delay_sd[1],0.49991940288819,0.000172582427761591,0.00797279881367257,0.483982410593802,0.48667077428533,0.489581364784211,0.491630269571721,0.493370671396572,0.494755025917328,0.495820111244844,0.496953295218595,0.497900871978165,0.498940631600173,0.49992160641553,0.50097090415477,0.501958337830326,0.502922123465987,0.504082558818863,0.505251757544983,0.506538904356964,0.508141249896157,0.51001877500003,0.512921361818664,0.515422819365478
London,frac_obs[1],0.0413033509996934,0.000603715966247823,0.0241265535666471,0.00291157018983773,0.00524631694265603,0.0107339642732456,0.0155224904527569,0.0197022835674474,0.0232342939096247,0.0261556960420845,0.0291790136268686,0.0324764379124717,0.0356052094528777,0.0388242638688713,0.042146869883443,0.0458013029182213,0.0494274540956351,0.0532408154154456,0.0575104828522272,0.0620584380414115,0.0667363246504055,0.073104862823811,0.084858800236616,0.0950344328868314
Midlands,delay_mean[1],2.50989609830734,0.000315731538203048,0.0149973341124706,2.48030228341524,2.48472341529458,2.49075210972048,2.49430373182497,2.49760007210895,2.50004827558556,2.50217625770177,2.5040732164574,2.50586001635377,2.50775648144091,2.50971073155926,2.51172266242294,2.51372544697458,2.51587364161865,2.51802485434441,2.52026876732126,2.52272352481983,2.52524677018211,2.5289859636705,2.53435342930977,2.53912948394619
