region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49026264219642,0.000332300666325964,0.0157972879033812,2.46022596138696,2.46472994452183,2.46959369487495,2.47350328882365,2.47658856738302,2.47955260327163,2.48213678917375,2.48411451668331,2.48618837038872,2.4883181699177,2.49053382482219,2.49239682628977,2.49419329064379,2.49622010600676,2.4983615555391,2.50072440121683,2.50316912111961,2.50612117473396,2.51036504776956,2.51649197969687,2.52210889050622
East of England,delay_sd[1],0.499025160408861,0.00016529950330205,0.00773723402550446,0.483725251236624,0.48646969863814,0.489264045191335,0.491027695796558,0.492492961782696,0.493775864695735,0.494830140898202,0.495966637139034,0.497069152901627,0.498088312214314,0.49907074922191,0.500019774904428,0.500931713627521,0.501941372186046,0.503044577149374,0.504163293420963,0.505489984592544,0.506935037400892,0.508738864795427,0.511869061871404,0.51455164125676
East of England,frac_obs[1],0.0260143257796418,0.000302319965627347,0.0125993107974876,0.00362915577821144,0.00602115288156803,0.00999946330239311,0.012638168604789,0.0149295753870859,0.0168343528563334,0.0187677686424975,0.0203882018704757,0.022006872806784,0.0238375170985165,0.0255385697198422,0.0270757618681711,0.0287794079116595,0.0306116671295199,0.0323209477186498,0.0343836362555319,0.0366412166686045,0.0395794591662456,0.0424875286516335,0.0473508592612657,0.0516029195049369
England,delay_mean[1],2.50002382902613,0.000323640386197293,0.0163627882785924,2.46654722231121,2.47289837915977,2.48003395306845,2.48375567647466,2.48640621757028,2.48875939360852,2.49124660364548,2.49339047160192,2.49583480989533,2.49789861779992,2.49996263195159,2.50181676423098,2.50402902078671,2.5062956228963,2.50862571823893,2.51131956710086,2.51418053011529,2.51706807264431,2.52070756993323,2.52634572418077,2.53181728908563
England,delay_sd[1],0.501917415805346,0.000154265083032694,0.00791041545863072,0.486229999239608,0.488776168013799,0.49171816450605,0.493675734585551,0.495267380743648,0.496535855946266,0.497864697370959,0.499065603781522,0.500099246762918,0.501120111798527,0.502128373917623,0.502911011320514,0.503873711898461,0.504858154170336,0.506053286964001,0.507208587758866,0.508314567747465,0.509995778237441,0.511987014199906,0.515108742671375,0.517540755587852
England,frac_obs[1],0.0146530874152647,0.000154579343801721,0.00605195292891143,0.00294539598438242,0.00487919143725583,0.0066809622505559,0.00814120364643381,0.00928753497363746,0.0103790644630642,0.0113783499443158,0.0121782196753096,0.012983101369098,0.0138001187593642,0.0145906493943297,0.0153789445805205,0.0162368907991153,0.0170689071194195,0.0178486049939456,0.018848297750291,0.0199442578171107,0.0211159290774056,0.0226459256608396,0.0245892948434394,0.0266026495209278
London,delay_mean[1],2.4899609136203,0.000320902350309766,0.0154399105657377,2.45975432270878,2.46433754923802,2.46991794688005,2.47351082109466,2.47673041613642,2.47940709803642,2.48200580899204,2.48430823583343,2.48630601993401,2.48836674021302,2.49017593306182,2.49206894096359,2.49386383020936,2.49583806071543,2.49807442066274,2.50067470546102,2.50311309353021,2.50624535289941,2.50984164668634,2.51526202415401,2.5197393939931
London,delay_sd[1],0.501107874769096,0.000170732246027229,0.00815529518230127,0.485431562946599,0.487785795031022,0.490703034839532,0.492735312227879,0.49406981749865,0.495553124740982,0.496762737504528,0.498040394068276,0.499053602064015,0.500125500421028,0.501087053081055,0.502089324300564,0.503080399466289,0.504282901332691,0.505330539967687,0.506592136885735,0.507867610230244,0.509549635170955,0.511412890121559,0.51444395233654,0.517151738596227
London,frac_obs[1],0.0464373841188256,0.0005006102446598,0.0225317793395843,0.00737592781228285,0.0109530227239238,0.0175650645802178,0.0221758130478684,0.026072142928631,0.0300804510950192,0.0329671733601506,0.0360618115159222,0.0393932173570963,0.0420065265482874,0.0452184538010304,0.0487354801899688,0.0515777199840867,0.0544999700877236,0.0576582956359937,0.0614305293118303,0.0658215449891169,0.0705271630175414,0.0771194460980558,0.0848809660574234,0.0920155099779575
Midlands,delay_mean[1],2.4998641061203,0.000312527817365397,0.0159158372493033,2.46945874267491,2.47384347920044,2.47971030175257,2.48371237875469,2.48650199747903,2.48925709744605,2.49163781103807,2.49372037994264,2.49584616651225,2.49775476043878,2.4996614106022,2.50151796946304,2.50343308964229,2.50529857006194,2.5078893236413,2.5102624892263,2.51297201015911,2.51632831340622,2.52054113312595,2.52705077445094,2.5311010977934
