region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49006579602388,0.000340059142597154,0.0164851210616998,2.45751386144412,2.46324836406051,2.46948705468571,2.47312266948724,2.47628481525977,2.47943546178726,2.4816666241937,2.48423415231369,2.48606571087608,2.48796350257245,2.48991767981477,2.49190900613288,2.4940844219307,2.49621509842292,2.4984310992549,2.50091325993634,2.50384391719655,2.50679250674519,2.51070378509656,2.51702099068864,2.52270730397242
East of England,delay_sd[1],0.498902911776627,0.000157231546827354,0.00750421821853631,0.48436077013943,0.486495113351133,0.48926555345631,0.491043949396616,0.492460140529863,0.493671611114116,0.494822014912217,0.495956234287479,0.496964834303069,0.497875001275205,0.498923833695865,0.499902455427747,0.500900871739458,0.50196407057479,0.503032046003987,0.504183362609942,0.505313926941075,0.506793361565329,0.508590506179418,0.511073050924779,0.513188443962516
East of England,frac_obs[1],0.0130629036937838,0.000164189118746352,0.00723309864197992,0.00142851911340238,0.00242449047707168,0.0042030053510572,0.00530714865745258,0.00644621624890435,0.00763430186294379,0.00864011330186702,0.00954616495622735,0.0104139746839465,0.011339059762144,0.0122237707348292,0.0132351336610596,0.0141693619495303,0.0153442135827735,0.0165390771037631,0.0180678065961226,0.0193343916148609,0.0208506544194079,0.0228332443130526,0.0259247401414322,0.0285685568500275
England,delay_mean[1],2.49991335120858,0.000321105782740165,0.0156210236851897,2.46983698864284,2.47467479970694,2.48026990701246,2.48406474889532,2.48672225071796,2.48896162022494,2.49137037073452,2.49356237784516,2.49542583914776,2.49751224936068,2.4994967781124,2.50162420735101,2.50376414177068,2.50588956249926,2.50789869509695,2.51039013561402,2.51302708059809,2.51621229056386,2.5206604212854,2.52620103120161,2.53105921135161
England,delay_sd[1],0.498854365323251,0.000169526444954138,0.0080940478698024,0.483349393858013,0.485263645339637,0.488424064567925,0.490298181601286,0.491980393659123,0.493338056395115,0.494566488276183,0.495794022810646,0.496943607859273,0.497887088580916,0.498827028123225,0.499920978347905,0.500947347349134,0.502074497114008,0.503118957815578,0.504232356936385,0.505575032222135,0.5071318657898,0.509126909166268,0.512087541988715,0.515000110011912
England,frac_obs[1],0.010291734034332,0.000126197935544403,0.00517677223622668,0.00149141371267445,0.00222786446598283,0.00353359224525109,0.00458844882136033,0.00560591670743504,0.00639099692018636,0.00723493297173333,0.00793732279923083,0.00871734459327236,0.00937366378407643,0.0100152390408676,0.0107588692221676,0.011547752760306,0.0122035060192936,0.0129852249706906,0.0137716897369273,0.0147438455299229,0.0157165927597259,0.0169848416255946,0.0191827711801168,0.0211796193630838
London,delay_mean[1],2.48982211802826,0.000363877735695612,0.0164128211563603,2.45848319284654,2.46385238973809,2.46917653755663,2.47297211042316,2.47621178930317,2.47880851923548,2.48080404556383,2.48278116302641,2.48505057411931,2.48728706386261,2.48956065519877,2.49168256616186,2.49377854753827,2.49594587749312,2.49844852165026,2.50090853021673,2.50358073864219,2.50701966185974,2.5110486419062,2.51739793541602,2.52283445004225
London,delay_sd[1],0.500556210092332,0.000166439016050247,0.00790418938428819,0.485443982536313,0.4876522045409,0.490515742383035,0.49235771760549,0.493742170402074,0.495111121865999,0.496272581639067,0.497392380569556,0.498412320057639,0.499404794076467,0.50047293144609,0.501403544572415,0.502513023211318,0.503607633697874,0.504876513890331,0.506038161850094,0.507345243687843,0.508900996125752,0.510739199647102,0.51375362181154,0.516068388954195
London,frac_obs[1],0.0653888236380989,0.001068576240693,0.0337578028665475,0.00461306142688612,0.0111513380879036,0.0211294045026958,0.0288521643344371,0.0350780728402026,0.0409611550418258,0.0455143479605505,0.0503375395296154,0.0554183970528732,0.0596624636643707,0.0642982718518965,0.0689137805668617,0.0734522063408286,0.0775731317808367,0.0825395037243578,0.0880439554722507,0.0943407270295735,0.101159853355048,0.110317223879463,0.123678764137645,0.133756018031383
Midlands,delay_mean[1],2.49044108496788,0.000302432730637328,0.0154456096880569,2.45958786863092,2.4650909056163,2.47027197041007,2.47395129935493,2.47746466951476,2.480252616089,2.48256323061177,2.48495709412243,2.4869494967679,2.48912809028267,2.49089849691759,2.49244923391536,2.49431821896139,2.49642688193053,2.49848274357406,2.5005501551764,2.50287150672924,2.50592150278844,2.50999490840874,2.515764113379,2.5203437482547
Midlands,delay_sd[1],0.50498869206294,0.0001494379256387,0.00794874511241582,0.489686325096285,0.492150195584534,0.49469645956481,0.49656564738163,0.498333287289913,0.499556246891877,0.500738118344054,0.501800792739335,0.502922171517545,0.504072249604369,0.505023787600679,0.505920368694199,0.507070980038465,0.508138246125963,0.50928210757528,0.51043861744949,0.511669404004293,0.513161694691282,0.515258307294892,0.518199938386674,0.520418960820035
Midlands,frac_obs[1],0.0212676886227003,0.000136271410071482,0.00503955098292376,0.0116510835218795,0.0136463811148505,0.0152950220781264,0.0162860949458678,0.0172365803334142,0.0180148148425854,0.0186663270937265,0.0192539825351608,0.01996195958839,0.0205990199932193,0.0212051459180679,0.0218747540673485,0.0224430973715999,0.0230769391521013,0.0237123894990917,0.024479278741933,0.0253549910890298,0.0264183193350044,0.0276936719481669,0.0295887334100065,0.0311432938909506
North East and Yorkshire,delay_mean[1],2.4903332225662,0.000335520704487396,0.016066128816105,2.45963561020934,2.46427701195218,2.47037900736771,2.47378512595115,2.47675465740045,2.47918536919801,2.48153478535158,2.48382788377856,2.48605158571823,2.48804392683334,2.48998370696456,2.49216187838277,2.49399684529514,2.49623716875923,2.49865325090593,2.50159035425675,2.50404128186274,2.50736155378757,2.51092239486513,2.51679221136031,2.521563518984
North East and Yorkshire,delay_sd[1],0.499450471896574,0.00017472615523812,0.00820906710703237,0.483238792229878,0.485909475657531,0.488858101297807,0.490969077347546,0.492720977729388,0.494065132750255,0.49530113210647,0.496432607972262,0.497463190928319,0.498418366652766,0.499315887539498,0.500249738448478,0.501354094845947,0.502359061398592,0.503405128649449,0.504767899784748,0.506213961801621,0.50793983101854,0.510288522838803,0.513475192335765,0.515864128706492
North East and Yorkshire,frac_obs[1],0.0118645584390011,0.000146636853605255,0.00684538827919169,0.0012870295701286,0.00200173637525635,0.00331208286513932,0.00440279103651425,0.00541687230880752,0.00653866300081816,0.007552410516576,0.00852406564467239,0.00948096209957306,0.0103051516402746,0.0113390318990971,0.0122245827443379,0.0130395014906837,0.0141289001809902,0.0151897874137834,0.0163745594870477,0.017580371536392,0.0191469832819006,0.0212399574889079,0.0241617987667739,0.0268236875043511
North West,delay_mean[1],2.50041886048235,0.000315259422055674,0.0155377949403388,2.47051268803796,2.47497654200715,2.4804373437475,2.48455115477125,2.48745555174585,2.49007369105529,2.49227618455682,2.49461757661332,2.49679656325251,2.49871902575023,2.5004838181484,2.50215653286132,2.50399031168,2.50606145768388,2.50804758684803,2.51030058565866,2.51344843548512,2.51696977606627,2.52033640557559,2.52638895623624,2.53085671939753
North West,delay_sd[1],0.499976531997865,0.000151544129441676,0.00766892570540267,0.484686525962405,0.487553391462134,0.490044486503876,0.491890899388452,0.493396652147701,0.494777116738686,0.495853402271188,0.496927076745445,0.497963313444112,0.499047534597233,0.500110642945169,0.501002673988848,0.502031977006787,0.503122323884232,0.504279425412037,0.505369217771935,0.50665703431526,0.508003770523894,0.50969730345942,0.512257138593899,0.514596388858563
North West,frac_obs[1],0.0133584734502697,0.000183119282850038,0.00795194055054605,0.00102463576927373,0.00186620521754744,0.00341233873237041,0.00469666961048811,0.00596185959382219,0.00718017297913365,0.00833626220626372,0.00939852658749802,0.0103402162199695,0.0114135360157539,0.0125292138109361,0.0137442316919067,0.0146886858593022,0.0158028806885101,0.0171725604124668,0.0187523164630335,0.0202984274229087,0.0221369448434169,0.0243552882505624,0.0277653702205534,0.0305677307271995
Northern Ireland,delay_mean[1],2.48988769916988,0.000285420542581438,0.0157911779938301,2.45822848828459,2.46358631686291,2.46981149003221,2.47359540607603,2.47643364887042,2.47896389951511,2.48134438644202,2.48371101725099,2.48591050800574,2.48809653437861,2.49023573173997,2.49216207035501,2.49414413858957,2.49616657383919,2.49823574641866,2.50046830872572,2.50342245559872,2.50654299488356,2.51049049252703,2.51564474343231,2.51994337193703
Northern Ireland,delay_sd[1],0.500218149281754,0.0001562938076059,0.008059351896258,0.484293184079705,0.486977150263508,0.490109180616375,0.492094382176266,0.493653590217653,0.494867066805746,0.4960177025119,0.49698846909143,0.49798311924965,0.499058020633515,0.50002484491393,0.501192222114398,0.502218526242429,0.503299087771992,0.504398623260383,0.505452851704846,0.506751257267975,0.50844812151871,0.510627887162702,0.513878001235317,0.516425626906338
Northern Ireland,frac_obs[1],0.0135347256167296,0.000118943551385837,0.00523351169964665,0.00389740043319063,0.00520419284984278,0.00681959895067746,0.00801179332155922,0.00898653352171434,0.00977364245705222,0.0105729432284674,0.0112843869191007,0.0119305979706278,0.0126998967232025,0.0134138034506632,0.0141073158511098,0.0147301043633678,0.0154583161554242,0.0161746099506814,0.0170028367358884,0.0179324152685589,0.019100619196037,0.0204958190381563,0.0223184330979487,0.0242861191860483
South East,delay_mean[1],2.48992307654739,0.00031958675265361,0.0157683015734942,2.45925107183784,2.46426585618117,2.46977989180199,2.47337618553299,2.47658879602295,2.47928138964438,2.48181559184474,2.48389247235433,2.48579277934374,2.48795173382052,2.48990138380951,2.4915964399289,2.49370758791007,2.49561540019087,2.49762723537631,2.50024475909283,2.5030902511654,2.50642388124894,2.51049870643721,2.51585825779626,2.52124019527272
South East,delay_sd[1],0.501180699508449,0.000158512425275232,0.00766432721954497,0.485459246752046,0.488073817313675,0.49131221428577,0.493427748147357,0.495023340866426,0.496357600982103,0.4973606927102,0.498431503207436,0.499373307385971,0.500313077293372,0.501231049831069,0.502310032065285,0.503211108903039,0.504154797849308,0.505123809529378,0.50618693353736,0.507560037611456,0.508882192974915,0.510790393397398,0.513689689518845,0.516111710951898
South East,frac_obs[1],0.00908169424082989,0.000127393414932643,0.00508356001119972,0.000703544199363865,0.00134290735414967,0.00251832723338233,0.00357018210127935,0.00443254882440959,0.0052445202881052,0.00599369474171625,0.0066832987315313,0.00737102329289464,0.00807837089854522,0.00876215850357227,0.00946439030830765,0.0101198328915516,0.0108466392673592,0.0116254783177592,0.0124249991288963,0.0133673222167189,0.0144317293913502,0.0159882304900242,0.0180156906523164,0.0195872423382405
South West,delay_mean[1],2.48986205425663,0.000309645571253419,0.0148936142246689,2.46016334783724,2.46468000023215,2.47049866305655,2.47431000492107,2.47764675476918,2.48022761269297,2.48230933839769,2.4843418873309,2.48627476662445,2.48827909892637,2.48996012071472,2.49175059216127,2.49383932578145,2.49585603872952,2.49780925928501,2.49981104350292,2.50215477784963,2.50502473585547,2.50894357564236,2.51421658692623,2.51858186358496
South West,delay_sd[1],0.498781220597534,0.000162482713831855,0.00743316717192079,0.483917505572589,0.486588584904412,0.48928798070998,0.49102323547117,0.4925281388591,0.493782779305112,0.494971192224041,0.495908954055312,0.497022409685607,0.497862213290176,0.4987469404704,0.499687464312758,0.500745401415775,0.501767870957124,0.502728317039471,0.50377672167226,0.505110832278532,0.506644636857047,0.50833285879223,0.51110377089073,0.513344881403858
