region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.08395816737807,0.022836698453972,0.954654674832887,0.226674492894463,0.565667890855623,0.923693880687024,1.15598317263229,1.3047754912984,1.42984075459741,1.5719515063702,1.70469423163615,1.83173648149003,1.95355061524289,2.06292282014634,2.17999603886262,2.29835849129932,2.41783180296539,2.55750298555051,2.70456843771687,2.86542467486784,3.0758928243727,3.30614780366057,3.69373521016802,3.94918491783519
East of England,delay_sd[1],0.756846813385387,0.0111155025837679,0.390074764428492,0.111132643351004,0.161908279435381,0.252169814693877,0.327576332121141,0.394136912093285,0.451979954318161,0.511169691339778,0.576505096540442,0.634510046329151,0.682249534934144,0.737225576938317,0.793391599766424,0.841975930630219,0.895241174290883,0.955596391468208,1.01838048834842,1.09797526961534,1.17720920173287,1.27721016495188,1.42710417801251,1.57557921830324
East of England,frac_obs[1],0.0236534120812558,0.000303687125707421,0.0125027362655483,0.00256654851184724,0.00453733919110876,0.00757062895932842,0.0102887946186186,0.0124163347473897,0.0146691405874216,0.0164007976235174,0.0181594767891871,0.0198597264369405,0.0212812360498496,0.0230468210394624,0.0245385785752909,0.0259580949464097,0.0275506391503078,0.029270265683549,0.0311540708132793,0.033724845505026,0.036756385003572,0.0403946965495906,0.0462888318121465,0.0507937214004446
England,delay_mean[1],1.55218389663782,0.0226325851413392,0.975419593706102,-0.225759353603906,0.0210013856218771,0.302580367175801,0.507474298994395,0.68047490472106,0.843010961590472,0.992647388406324,1.13888482704851,1.27410090974449,1.40810492425601,1.53729987020074,1.66334804396188,1.79589129663686,1.93774446114509,2.07172077603415,2.21914186083535,2.37807075805041,2.56716816900581,2.80969278002882,3.17582131806058,3.52175084689571
England,delay_sd[1],0.895712780755401,0.0110173063942696,0.40404213729267,0.162380595429524,0.246526997243552,0.36466444329698,0.456754426885363,0.533373390676483,0.599795170255441,0.665491063889319,0.722049666156125,0.779224054445548,0.834928711063204,0.887169301670896,0.943918660138376,0.998375494283561,1.04705344329748,1.10733297743312,1.16852897136762,1.23450652237322,1.32297467993907,1.426407767296,1.58935924257011,1.71868214712667
England,frac_obs[1],0.0177364656568706,0.000275042870149309,0.0112716613813394,0.00175760907851138,0.00297935195975599,0.00479407542420446,0.00650985710603186,0.00802591435549696,0.00924358013168988,0.010604781151599,0.011974964131911,0.0131425249711109,0.0146020342082392,0.0157585776165324,0.0171246890608453,0.0187021956796249,0.0201714657894053,0.021989666873194,0.0241983087484823,0.0264569419063331,0.0294744573929296,0.0330517753089011,0.0389875959610011,0.0443105739373742
London,delay_mean[1],1.23626725268664,0.0217659468938848,0.946212586264278,-0.582804115400724,-0.331539660805473,0.00467469164855068,0.25346807823456,0.445085173639566,0.607066280825205,0.75376584325121,0.889582699338587,1.02603706101559,1.13283849083384,1.24040381117055,1.34946968521654,1.47248902140705,1.59308901075242,1.73006200608105,1.86939043484382,2.01109129941539,2.18591006935298,2.39565450717839,2.8072378603582,3.13790334675415
London,delay_sd[1],0.825188766677254,0.0106943366208204,0.392081979319174,0.122036861713508,0.197196116620031,0.303834664620306,0.394051414657883,0.469216894455911,0.543942757014691,0.59844093640577,0.653062868456953,0.708989568667509,0.757831220443388,0.81610524075749,0.869929434098114,0.922434902245753,0.974674435959557,1.03139566345865,1.09275177441707,1.15968566595713,1.23857818953929,1.34501995638077,1.49710834907743,1.61228173510721
London,frac_obs[1],0.130013401491398,0.00198850187923461,0.0736937845401815,0.0119907443044064,0.0220144380159013,0.038410967875121,0.0532976612681289,0.0637155247421281,0.0738438119851219,0.0852783476152772,0.0936287822477513,0.10291927603148,0.112488694073939,0.122486282323397,0.131628877033225,0.143169193620487,0.153499449413868,0.163938977364527,0.177205650278678,0.192180011792497,0.208215944550676,0.23097499413826,0.259746375465607,0.292554371532613
Midlands,delay_mean[1],1.58778535686544,0.0320231538974554,1.26193288853503,-0.76160847641443,-0.438115295021996,2.6763330934673e-05,0.241327477604263,0.462890615471105,0.634711547444499,0.852662473277089,1.0429068978977,1.23277685261445,1.40779644941807,1.58820201064914,1.74277635535635,1.9032567118834,2.0756000173016,2.25591778999117,2.46109109115142,2.66080082427269,2.90729048546859,3.24916733766586,3.70248328203707,4.10237158583104
