region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.20673502511524,0.0257532976075641,1.09775704991509,0.0327764802830883,0.3887790923333,0.805995742670678,1.08962326727411,1.31131604933014,1.49936063447833,1.6565673696344,1.80971204945006,1.9408116286868,2.06105128403877,2.18421538097701,2.31788494433188,2.45296481181654,2.59575611474686,2.74550583638761,2.9326532985565,3.12954551694441,3.35136612277184,3.63674346990045,4.02304495134064,4.34120109872445
East of England,delay_sd[1],0.739380296472281,0.0105325680209486,0.399602124789484,0.0715800465152204,0.127148317535001,0.224192222888685,0.302802825892627,0.370337253997999,0.43822895564613,0.498897037650253,0.550066446282584,0.604750526131117,0.664237833472815,0.716799407317571,0.768409299263601,0.8230031217084,0.879325622320946,0.935682161223314,1.01193741234729,1.09140475097899,1.17595590526647,1.28295373424897,1.4267721789992,1.58756260432851
East of England,frac_obs[1],0.0148656272876952,0.000238659680715732,0.00967954932362954,0.00109573455032792,0.00186666265073716,0.00329166542802673,0.00473186354482007,0.00592632282995751,0.00730142541683167,0.00846803522207828,0.00968235017987152,0.0108593766171885,0.0121072324656793,0.0134135400738291,0.0148035639587902,0.0161831373190493,0.0176639334368873,0.0193031841372988,0.0210839164280769,0.022970828483951,0.0251931651775748,0.0280787119281772,0.0321384186414491,0.036242899271788
England,delay_mean[1],2.21841333749001,0.0248022133721559,1.03802850137415,0.155143323921614,0.527430434825102,0.919799052473421,1.17630776689102,1.37120181920574,1.5384065907571,1.68176727302366,1.82835637172437,1.95701814163138,2.07936555145487,2.19490897986537,2.32056966111763,2.45209335339949,2.58823263575153,2.74683837087513,2.89863599912005,3.08304705962307,3.29725079000075,3.5610356305071,3.98491344382622,4.31111594336109
England,delay_sd[1],0.828714143620902,0.0107690151238486,0.402882707434561,0.111518547729271,0.199967434542863,0.3098502305585,0.395919864290921,0.469680420738814,0.536649013729487,0.592115947473455,0.649091094326955,0.707658384718604,0.759536946909927,0.807912373604533,0.863639253333945,0.91581758093546,0.972825399464529,1.03407666442283,1.10008664377774,1.16912337026596,1.24422604797917,1.3670348765648,1.51451625626124,1.65838427756929
England,frac_obs[1],0.0117383335723418,0.000190736447867123,0.00726612318353027,0.000703941107646307,0.00145025486607136,0.00279288159821677,0.00386337027808828,0.00503846837886591,0.00601325982953344,0.00695441681759223,0.00800607042970856,0.00903595830754222,0.0099719741805913,0.0109802238375716,0.0118801682099688,0.0130080168475498,0.0140856901004546,0.0152313779168421,0.0164393604509614,0.0179162445864917,0.0194371884902604,0.0214249109197023,0.0247378832502835,0.0277358883205781
London,delay_mean[1],1.76869434612363,0.0296006651750382,1.05840794513141,-0.370426408823909,0.00294611291476185,0.392870339060336,0.690506269073686,0.892930131313274,1.07564607838322,1.2291751833782,1.36987678564434,1.510804406385,1.66445157816067,1.78789866725386,1.91920990893892,2.05860190949766,2.18027039118495,2.31926755158323,2.46438264026726,2.62543841733621,2.82012552960338,3.05754251567377,3.49786508468419,3.89291851038984
London,delay_sd[1],0.77377531670753,0.0100354924969717,0.392630266499996,0.0989183023560772,0.162319981881999,0.261283075399836,0.341561715959297,0.415020385029196,0.485046835147827,0.54677541454555,0.599257350585642,0.65713095075317,0.711938043235787,0.756821824649279,0.809837180910382,0.864341465611023,0.916361306568596,0.970068907257314,1.03287736212569,1.09826222488818,1.1786805543378,1.29432892148843,1.46686430803703,1.604918030222
London,frac_obs[1],0.0500914545482288,0.000768035276028435,0.0311184295080504,0.00414654881555593,0.00703861893972817,0.0123867474454414,0.0171117938614741,0.0214958750368786,0.0254613200757114,0.0297950183308013,0.0333546625430782,0.0374777187450816,0.0415573958079914,0.0458439016717009,0.0500894080310011,0.0546713902568499,0.0597859470325445,0.0647707872387041,0.0708223469523338,0.0771601650707085,0.0839950197746081,0.0927393500026033,0.10746375596368,0.120531969860246
Midlands,delay_mean[1],1.58275953652828,0.0275188973223661,1.13740699027934,-0.638863536608534,-0.272422132642316,0.108183472103872,0.392536908536025,0.625615318043245,0.799816858360544,0.97098533262891,1.15672391060774,1.31106759711498,1.44180269016287,1.59307212163614,1.73436551318082,1.86749212131245,2.04787498128207,2.20269670076665,2.33408823530137,2.49764947728976,2.72084004804298,3.0097792102039,3.44350251311707,3.84238871435845
Midlands,delay_sd[1],0.787689362081148,0.0107134751811463,0.392798161973103,0.0971278646223859,0.169551005693163,0.285088653654773,0.368788370821255,0.444272173265343,0.500693183597098,0.556649749451265,0.611996043543288,0.665254547689286,0.712835269579112,0.763979320755294,0.81747555634644,0.869655983365372,0.925539941394266,0.98433478527189,1.04305886401945,1.11738214368904,1.20348012219471,1.30719087972785,1.4895210742726,1.61725686589009
Midlands,frac_obs[1],0.0205627502031023,0.000324807185396377,0.0134684692828816,0.00149093036958421,0.00239164301373698,0.00448947447837034,0.00626527285903938,0.00812756636853035,0.00993258445954336,0.0115798212805071,0.0132854357394195,0.0148235639879147,0.0167539077388187,0.0184857021636874,0.0203971556438385,0.0225056505053404,0.024425914350182,0.0265400986628465,0.0292231523102905,0.0319966186628623,0.0352169289550544,0.0394882313206294,0.0461252185474182,0.0514241191068831
North East and Yorkshire,delay_mean[1],1.97700143535247,0.0246011677278708,1.01597959501817,-0.0623346774448314,0.230375270641657,0.662491077042775,0.939288690927686,1.14474591764529,1.31894533800537,1.469826900379,1.6106039454493,1.75468961214354,1.88797667998548,1.99499290524722,2.11085432742422,2.23877957119485,2.35849617285415,2.47713659161448,2.61810983123703,2.79161462732102,3.01569973490739,3.26764725561814,3.69441733199889,3.97882270231574
North East and Yorkshire,delay_sd[1],0.782393320974658,0.0101750299591087,0.398370032983513,0.102061812040284,0.16125108555307,0.265021330212778,0.346302420359783,0.429176587439653,0.499455854119253,0.555520353094675,0.608268605531923,0.654810226042901,0.701972199900848,0.748141333315879,0.806167349151675,0.861328054671046,0.914982635220244,0.976858302931919,1.04566423503688,1.13112337327295,1.20699394805436,1.32652673949198,1.48890728761116,1.61078905371533
North East and Yorkshire,frac_obs[1],0.0153624412650241,0.000271850396034328,0.0102342729894925,0.0007893100992741,0.00160194365581876,0.00298975780071521,0.00432771630752596,0.00570986808072723,0.00709281197392712,0.00842965628385984,0.00995213712397124,0.0111784668862414,0.0126654922755328,0.0139942802940019,0.0155340998519084,0.0170683063457012,0.0185916517779263,0.0201949435607042,0.0218501307868416,0.0238619352991991,0.0262758434187142,0.0293924871950989,0.0340691161341708,0.0381470506079435
North West,delay_mean[1],1.94992999553244,0.0261653625703089,1.09024884717754,-0.155119240945871,0.146678464542848,0.592272172329213,0.855052590193022,1.04643323086516,1.22790896282606,1.38119784690007,1.53648725715349,1.66391627197939,1.79438313788221,1.92390078647529,2.06292701470918,2.19834566820112,2.32582658377021,2.50637983042213,2.66781692018928,2.85820265014029,3.06775396180282,3.36520802505461,3.78729087409007,4.09362604201117
North West,delay_sd[1],0.759087194952762,0.0114492597830898,0.405375287942773,0.0816974187838692,0.14608377907309,0.244359262361895,0.317688892187467,0.386787369532119,0.445578532886333,0.50941142198854,0.567038082991169,0.62428887196876,0.676088551347982,0.734613222932372,0.791569684433156,0.850883199273317,0.904303807023726,0.964630096386985,1.03240711076348,1.10812831067048,1.19112594983566,1.30036619829857,1.4823114015968,1.61518687647533
North West,frac_obs[1],0.0146388198245783,0.000238013285181308,0.00955091098656448,0.00100694932954501,0.00175757791353583,0.00318264769178535,0.00454190876619822,0.00572652128439338,0.00709063318284018,0.00843945182309516,0.00961254204896255,0.0109186348365046,0.0120786784896514,0.0133120471861634,0.0145815771677987,0.0158532810254935,0.0172623342386799,0.0187511166647755,0.0205429605010895,0.0226442302550586,0.0248936121212192,0.027844835600541,0.0326840117618255,0.0362964851042161
Northern Ireland,delay_mean[1],1.93349475442752,0.0271053444670876,1.03483177551851,-0.0471693252249467,0.272318775209369,0.61942449806281,0.853466184885143,1.03926031732625,1.21947782402162,1.35936551941988,1.50642996841951,1.67730491046775,1.81650551169824,1.95036946114883,2.08230471316423,2.21039213000558,2.33854797073446,2.48228462904026,2.63575986734,2.81031514503004,2.99941329768082,3.26444056818481,3.61596791715588,3.94909011832432
Northern Ireland,delay_sd[1],0.755960955314044,0.0109093424219373,0.395446013467579,0.0623203751464883,0.139762448882217,0.250138053324503,0.335386608462641,0.406177829150495,0.464972439953946,0.519405377408496,0.569743931698855,0.628624022563132,0.682179990653934,0.731563896595006,0.78593345454229,0.84147540437536,0.891397316501876,0.953864745177675,1.02802708112555,1.09499524604943,1.18318243117119,1.28377666787738,1.43334078188624,1.58130573669155
Northern Ireland,frac_obs[1],0.0151988822612098,0.000119890929399264,0.00557553065863786,0.00484844078245335,0.00612754069870071,0.00800711966553106,0.00930428978744317,0.010339032280575,0.0113578099389051,0.0121026296647927,0.0129266975233958,0.0136727787172426,0.0143311905024396,0.0150679977858934,0.0157522002555421,0.0164591987439191,0.017121828860709,0.0179343887062839,0.0188667183798943,0.0199532709882033,0.021073053892402,0.022503167929836,0.0244662063652614,0.02644312932025
South East,delay_mean[1],2.0793941256642,0.0282108052396081,1.11399613080221,-0.144541148791617,0.174071678395701,0.656183291413055,0.931495505032027,1.15628834548585,1.33202644057216,1.5156600164924,1.67102934097279,1.81715929859138,1.9700632271223,2.12383276408378,2.24821069256689,2.38152305573121,2.52479494908146,2.68037824287906,2.82413402677752,3.01098755644628,3.20605781724495,3.45712728237153,3.87458340469437,4.26459952778853
South East,delay_sd[1],0.780505837945931,0.0124116690200024,0.407410188016207,0.092351919565363,0.161018339122208,0.253062572661164,0.332544683817344,0.409942477979257,0.470431657222217,0.536466500185487,0.587763732451582,0.642967231902318,0.694310679457291,0.755677223241229,0.806352562295667,0.866034379302159,0.922029654659296,0.981039078123361,1.06630517745,1.14380960801052,1.22664840913832,1.33721063779438,1.48141452859135,1.6333331923269
South East,frac_obs[1],0.0159627583606741,0.000223653306299139,0.00971888970637767,0.00122400119562695,0.00233853186504414,0.00409490667741939,0.00577179985542486,0.00712220816071459,0.00840979392982436,0.00982719818043251,0.0110855665898079,0.0123335418667185,0.0135251262053515,0.0147662807772365,0.0160496502637626,0.0174958283443104,0.0187442754908487,0.0204904613919413,0.0221216806968865,0.0240144533246295,0.0262053388962592,0.0289964583228359,0.033502510481204,0.0382549653674104
South West,delay_mean[1],1.81795095882946,0.0248693423511369,1.03616547295727,-0.198554474945648,0.139013809136083,0.492691289490663,0.758651964883594,0.960385153528604,1.11970805967376,1.27064324781812,1.40820294502214,1.55521483634132,1.69644087221987,1.82733615731871,1.95674632647262,2.08330944461444,2.21775617215311,2.35206942724366,2.5175255389876,2.69989884805813,2.88642789912149,3.1277699235813,3.48894339097264,3.83919828577477
South West,delay_sd[1],0.77442010361633,0.0103612642628206,0.403435306440971,0.0991730166744708,0.164513817195885,0.252545971346139,0.33863555169922,0.407161725861923,0.472688766389415,0.525450093307229,0.582271100483454,0.639888836504516,0.688092813366614,0.745682063151465,0.802519887401657,0.861849395082813,0.92092175937356,0.98235848469604,1.04957461212365,1.12938395303174,1.20350492777133,1.31315227207093,1.48671024285186,1.6196190506303
South West,frac_obs[1],0.0186208134210139,0.000280669821391937,0.01142683930987,0.00152193466844039,0.00266343161720593,0.00453031446405729,0.0065110948116758,0.00807073702142493,0.00972769261521354,0.0112089419016659,0.0127100734693568,0.014178001150712,0.0157642566333382,0.0172480837108998,0.0188080219660139,0.0202379435431402,0.0219900551493679,0.0237489573708938,0.0258513346224946,0.0282954120720587,0.0311169361861803,0.0346736703977433,0.0397479026717726,0.0441328599154122
Wales,delay_mean[1],2.22956691831509,0.0268672220843919,1.10967044037902,0.070825113291284,0.450686306187055,0.830303486488077,1.09991406406481,1.2951576097127,1.45988868048893,1.62216895472849,1.78321610648751,1.9388061358501,2.06148109360467,2.21335946411556,2.35621541648905,2.51281947607729,2.66540678896826,2.81284604666871,2.98922169978304,3.17002997211973,3.39589887763048,3.67558449464906,4.05893760167921,4.37357997077584
Wales,delay_sd[1],0.758667354116224,0.0103286801576083,0.397938660742567,0.0983067646877087,0.1533019375836,0.249015485420511,0.323171333988632,0.392488589730643,0.46495714726994,0.519091927190352,0.569556086136473,0.628580437585916,0.680264635465549,0.733208881736333,0.789448696779413,0.852267659430133,0.904326934985716,0.961379288950729,1.02326269718272,1.09166086091275,1.18174729245112,1.28177419087685,1.4532330884491,1.6027657645829
Wales,frac_obs[1],0.057580897450279,0.00097014657195634,0.0348238730691055,0.00383850779595051,0.00730451001192044,0.0141498944779906,0.02026241906193,0.0254586548223116,0.0303536179208822,0.0353893845047656,0.0399602657936723,0.0446186663593208,0.0490141697423789,0.0537804537090772,0.0585537827756551,0.0632979319570641,0.0687804405540876,0.0746244051497909,0.081012361589902,0.0876815323550136,0.0960588834072753,0.10528868525761,0.120052261729223,0.132640305113135
