region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.50047255975734,0.00034539228739361,0.0160631610844989,2.46964724328557,2.47480541991843,2.48023123155599,2.48402386934672,2.48695242402924,2.48923308802545,2.49155934135327,2.494049862662,2.4961610651893,2.49838586293526,2.50038647615529,2.50237642395341,2.50450201911225,2.50666984598339,2.50881945591757,2.51144694786916,2.51397506894594,2.51720987562541,2.52101912201629,2.5268480752262,2.53175707215163
East of England,delay_sd[1],0.499944154151252,0.000175459747833826,0.00814210409365285,0.483906102625028,0.486661404134779,0.489447182813689,0.491532390751171,0.493071627615504,0.494424831891001,0.495634974640042,0.496731524111495,0.497781871971155,0.498849019432641,0.500002762158815,0.500940725447556,0.501933092798817,0.502858810305558,0.504122081047983,0.505491516482667,0.506920202115784,0.508492247350247,0.5104252752268,0.51329902957865,0.516170345311184
East of England,frac_obs[1],0.0180642942229653,0.000250971697178855,0.0110729158367488,0.00113376093375584,0.00216424478800659,0.00406256309831619,0.00592799203882335,0.00768222641594598,0.0095154126256456,0.0109867728886914,0.0123731949535454,0.0139083620198364,0.0153608471258666,0.0168786313341943,0.0183869534131326,0.0199071124447871,0.0216097332836044,0.0234067328268103,0.0255884239843489,0.0276627493622084,0.0302599238805856,0.0336325491854492,0.0379896442361832,0.0420026494987114
England,delay_mean[1],2.48991251582573,0.000312334443134172,0.0160080623344093,2.45827609322133,2.46373853166596,2.46957783633534,2.47354427488276,2.47644412742886,2.4791673838826,2.4816054761374,2.48409331140547,2.48631345110142,2.48815068639407,2.48994625195689,2.49176444197271,2.49373937227529,2.4958981179388,2.49803987554561,2.50043374141307,2.50311800912149,2.50615003728686,2.51009327974654,2.51619151267024,2.52159583736283
England,delay_sd[1],0.498986385453946,0.000167623401671416,0.00813554217009269,0.482965515593233,0.485482597040175,0.488362957657522,0.490554917934655,0.492156132520321,0.493659110050774,0.494766442066639,0.49577262569886,0.496955746305766,0.498049922005937,0.498989839292411,0.500132210964604,0.501068642101611,0.50229446947703,0.503289051540729,0.504618037560303,0.50581080782197,0.507383619696893,0.509290073189485,0.511990019879594,0.514816913018272
England,frac_obs[1],0.0119216203647312,0.000176133070480792,0.00668956711524468,0.00116247369264371,0.00207082978734738,0.00338311064178056,0.00446229618903923,0.00555638277263205,0.00662683667463898,0.00772666306651224,0.00878199888298767,0.00972626804281054,0.0106355160693119,0.011461874941122,0.0123237286946115,0.0133100291939354,0.0142706317098546,0.0154170900823375,0.0164560019678128,0.0177492855683593,0.0190741849155604,0.0207909723101718,0.0234700126812593,0.0262585037264576
London,delay_mean[1],2.49011360679897,0.000312520141218576,0.0159226746147081,2.45953239166175,2.46365298910255,2.4692285109969,2.47284332390557,2.47678514542738,2.47950681418098,2.48184194632467,2.48424619827566,2.48639745522465,2.48849037750496,2.49046279766008,2.49214607234191,2.49408134974872,2.49617064421698,2.49839268621249,2.5008011981345,2.50367517799529,2.50625531900294,2.51038650876821,2.51613705034862,2.52186664852793
London,delay_sd[1],0.500941774514636,0.000162109024886637,0.00794636024657278,0.485293821187616,0.488056978208761,0.490732733481776,0.492697507296529,0.494312745998377,0.495703947909622,0.496858727097067,0.497842851384908,0.498824071061173,0.49981229721122,0.500792362754874,0.501775556713302,0.502785420856659,0.503935079926341,0.505002953456408,0.50618509146566,0.50760316413767,0.509182413371163,0.511278338595299,0.51434474395161,0.516977942417548
London,frac_obs[1],0.0376630835616629,0.000593491983194051,0.0225063875122437,0.00267870552612642,0.00514932725350832,0.00880334961968856,0.0128424033072892,0.0165321174044026,0.0201625347982473,0.0239655274947131,0.0270115825549673,0.0294364178628462,0.0326786462995888,0.0354652386070242,0.0382803235135399,0.0416455627185181,0.0453452497956136,0.0487287585211852,0.0526640042043618,0.0566009536086678,0.0614969596457967,0.0678485940953232,0.0783848567514864,0.0871985109506562
Midlands,delay_mean[1],2.49028433688096,0.000364980781662376,0.0159179825078866,2.45910425376473,2.4637668895519,2.46981787143376,2.47400993936272,2.47729394216654,2.47997473304446,2.4822149329956,2.48408643194424,2.48603367768578,2.4882997535048,2.49023708955878,2.49219095225678,2.49424957879861,2.49650403135007,2.49858224801221,2.50087833147755,2.50360530390642,2.50664697060948,2.51116255578885,2.51638886587475,2.52040348797678
