region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49940294408899,0.000310717901944863,0.0153194337724794,2.4687153087135,2.47374641872018,2.47988695379646,2.48380905239295,2.4873466246871,2.48981798710251,2.49176466015926,2.49360890238103,2.49560238001296,2.49739847755565,2.49913287429109,2.50095659396919,2.50282400315027,2.50505598147791,2.50708828720565,2.5094688090587,2.51212497736684,2.51512730224966,2.51930606145377,2.52509764791587,2.52957134544692
East of England,delay_sd[1],0.500917708008068,0.000171793807932418,0.00782796447206242,0.485733187031612,0.488221192067544,0.491064710146309,0.492762646621685,0.494243135137643,0.495549524285364,0.496857909193986,0.497883594961905,0.498869326002758,0.499904662233483,0.500912788517496,0.501850251277511,0.502842743670131,0.503854337260667,0.504944907857975,0.506105249029753,0.507504833107813,0.508877332429752,0.510810469800031,0.513676685664348,0.516805886452231
East of England,frac_obs[1],0.0206839302405519,0.00026871973085537,0.0114334494159908,0.00176847896645949,0.0031660281744386,0.00558585242962575,0.00834171421455948,0.0101282604377597,0.0119414046748034,0.0138259707696455,0.0154994893460288,0.0169063331211205,0.0184085773540119,0.0197208725703964,0.0213151742449619,0.0230002306079888,0.0250042555685853,0.0265155467162373,0.0283719270404109,0.0306133973650887,0.0329372249225539,0.0357576471629189,0.0404883570626158,0.0450643478302881
England,delay_mean[1],2.49002124297628,0.000328958128819791,0.0158068238555093,2.45850991616629,2.46449571105695,2.47006754562787,2.47383025177064,2.47693176884481,2.47934555871028,2.48164626130251,2.48418209920682,2.48605788306554,2.48813433573126,2.49000622114306,2.49186776740971,2.4937840504462,2.49604381040233,2.49817279835035,2.50054538290664,2.50318053869068,2.50633166245394,2.51043450653248,2.51619938426967,2.52087957222286
England,delay_sd[1],0.500914813674889,0.000177097243669658,0.00785509851130978,0.485195759682602,0.487770041089198,0.490812813244626,0.49264040974015,0.494308412028891,0.495672188698582,0.496779465116727,0.497843901648253,0.498994289459985,0.500051906253133,0.501009587579198,0.502097014484466,0.503029927331156,0.503941643463906,0.505133411320684,0.506416473767546,0.507496304979484,0.509003551574028,0.510863384609013,0.513457490178487,0.516096068835196
England,frac_obs[1],0.0148774638215062,0.000143450961908257,0.00627862268777641,0.00289835668052748,0.00467801055419024,0.00668404378257758,0.00826414072247661,0.00944238988542582,0.0105140649776245,0.0114346691932378,0.0122439463289566,0.0131599626370285,0.0140396724339098,0.0148194686735486,0.0155620122261808,0.016365070664622,0.0172041382432765,0.018121040634402,0.019022631431733,0.0202773427726399,0.0217023291823877,0.0231510886624324,0.0253077836340534,0.0275782317209926
London,delay_mean[1],2.49044937655383,0.000349019042972642,0.015666898802613,2.45910522513592,2.46496340567979,2.4703723701312,2.4740927533432,2.47726272733546,2.47950860489206,2.48190912765339,2.48411418048118,2.48630646234675,2.48861457033488,2.49064996837647,2.49268270955915,2.49470701508751,2.49684549540733,2.49912319382719,2.50130257795684,2.50375018619537,2.50657347822952,2.51033574329557,2.51512696584829,2.52058530247948
London,delay_sd[1],0.500000515558705,0.000186562152313718,0.00818806884581038,0.484077322475567,0.486423287890376,0.489616585503442,0.491497113192652,0.492978292328176,0.494463773414765,0.495706739920823,0.496862711213649,0.497913955619256,0.499110455281124,0.500128654425115,0.501075475146651,0.502150779419422,0.503226317181109,0.504330131511006,0.505557570252726,0.506917255220118,0.508511825083325,0.510394078935524,0.513361083856365,0.51603633316762
London,frac_obs[1],0.0575115585608188,0.000737603988537777,0.0285056145234547,0.00623189041729951,0.0123097932033069,0.0198108620059883,0.026525538497816,0.0317460120542763,0.0363538405156326,0.0408246802698211,0.0450278485652408,0.0489870916757907,0.0530864118632125,0.0570608140281921,0.060857444451363,0.0643915988177082,0.0679847341089168,0.0718864216738131,0.0765834307859642,0.0820828635201035,0.0882471765879425,0.0958941464821321,0.107029445547237,0.11566711096662
Midlands,delay_mean[1],2.5096048626567,0.000299130744302396,0.0153472751121019,2.47977267320437,2.48431088377137,2.49018962039398,2.49374400594003,2.49680702555649,2.49946590772288,2.50188662012392,2.50389381906536,2.50573303454535,2.50755427644892,2.50971722119374,2.51127840159461,2.51304008522714,2.51512562961496,2.51737674543074,2.51968945226303,2.52282565446108,2.52574124345863,2.52911107618002,2.53437043379486,2.53983334582617
