region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.18492876433348,0.0257475778557811,1.11939874268889,-0.0162184518148534,0.31385295204474,0.691819044066458,0.991972457642173,1.24774904433509,1.44544636809767,1.63440842921527,1.77537421677242,1.91518486270816,2.05086046580602,2.19096159866249,2.33023530487569,2.48257335684006,2.64624873454526,2.79977268740427,2.95057671733514,3.12953057580009,3.34963897285836,3.60868141016703,4.00370576358825,4.3023042630603
East of England,delay_sd[1],0.754695865901568,0.00931275881262967,0.393864501636394,0.0982987960492214,0.159380002635195,0.24716289364929,0.332099912363925,0.398921641856936,0.463221455722638,0.521664418708913,0.573637461980206,0.626377268194947,0.678343023255096,0.726147672718697,0.774676357783619,0.826528571458168,0.888692930612628,0.94983702422643,1.02165378077092,1.0899882436077,1.17923787236434,1.26767901219513,1.43795089575193,1.59235454579455
East of England,frac_obs[1],0.0191681328426085,0.000341046629854211,0.0126184806270091,0.00102306719280968,0.00197863874060256,0.00385966405245203,0.00577458732291738,0.00764357700722185,0.00914388787163346,0.0107437757927415,0.0124408247882489,0.0140262012690366,0.0157086800642245,0.0173918407420852,0.0191648349342422,0.0210349340991443,0.0228293563352044,0.0248782959721968,0.0269463242212698,0.0297185743907252,0.0329009013598287,0.0371519307240872,0.0428133059606403,0.0475195632490847
England,delay_mean[1],2.15471249048808,0.0247656386296081,1.03539236068484,0.0760104253753467,0.438758911755007,0.831912052664652,1.10450301285259,1.31474176972586,1.48869590640924,1.63844625928126,1.78934754763493,1.92860250144214,2.05180997908302,2.17927230174942,2.30761033786866,2.43974963203291,2.56641234467443,2.69410736620862,2.84797231726344,3.00356092530771,3.20004850171841,3.44797517640758,3.79901514022806,4.09805510594258
England,delay_sd[1],0.825757150666147,0.0107665631806233,0.394678631008092,0.135411176771572,0.209672084569491,0.326271596181495,0.403701020979432,0.472268453562161,0.536011298001769,0.592619738232736,0.653980034931394,0.698761085599035,0.756648399590995,0.807465737973428,0.853446433842307,0.909064593395888,0.962537858344298,1.01911165079972,1.08406806979478,1.15487329680781,1.24148067292993,1.35915755914789,1.52220997550431,1.66053019862736
England,frac_obs[1],0.0171772749555701,0.000279635626757502,0.0102873555538721,0.00103058201407149,0.00237256660052946,0.00431291014559799,0.00593745618274211,0.00767482992497691,0.00912296789729611,0.0106809007733279,0.0120184364014131,0.0132724547822934,0.0145427095450345,0.0160264623569332,0.0175821908791326,0.0190801016971811,0.0205885520595161,0.0222060306511316,0.0240037848750859,0.0262117841685966,0.0284741231434534,0.0314376854350327,0.0354021596640415,0.03935871200112
London,delay_mean[1],1.97302320041475,0.0271684679998858,1.15213636594436,-0.344094989348593,-0.00102138897510263,0.42365752772747,0.734990014416744,0.983424735360322,1.19797723071993,1.36461004625285,1.53889642934684,1.71321185106737,1.86774882026208,2.01135990057114,2.16098916428259,2.30488225377906,2.46234800192274,2.62319313160934,2.78122461561691,2.95143207411165,3.14725012512249,3.42336702387203,3.80670415596286,4.14537748523943
London,delay_sd[1],0.77471710652639,0.0110874564266191,0.390795414837832,0.0835594278667881,0.165786088375716,0.270593135244692,0.354324998515995,0.42559527909884,0.4867899490787,0.547366829161374,0.599817193600559,0.648932759848837,0.704726848264565,0.751544747132564,0.806876341206093,0.859525351248258,0.914779248406518,0.974329930469469,1.03654068325138,1.10814223146908,1.1851736364523,1.30419446287781,1.44600142238675,1.58139336035247
London,frac_obs[1],0.0579606731763795,0.000907476138134028,0.0354297828163997,0.00380616651440521,0.00729759265780889,0.0132847984269994,0.0182785129907696,0.0243311085503463,0.0296809200350867,0.0355953955189623,0.0403577175986266,0.0451022536680512,0.0499186267258706,0.0548097625205732,0.0595627802190925,0.0644186241525879,0.0696705580157737,0.0754463289112554,0.0816893536351813,0.0889471643594292,0.0960915588168431,0.105719989259566,0.120692878844292,0.134776356036991
Midlands,delay_mean[1],2.03052738608119,0.0261293325514952,1.10184666937569,-0.158206562869808,0.146539400081181,0.60198342100429,0.900873700407207,1.09765639451338,1.30264663353873,1.47916275124365,1.63171179449764,1.78562793975523,1.90779087550447,2.03469579952555,2.17275531073856,2.29519580890051,2.45786654461091,2.62123107816985,2.79164060905539,2.96395842977697,3.15197565878292,3.41160292102669,3.82904885993603,4.13492791459458
Midlands,delay_sd[1],0.747054924286531,0.009494871220113,0.39039405536532,0.10072280916248,0.147092319998402,0.226457812418484,0.309859549577519,0.385336177772005,0.451199384130861,0.513833664620727,0.573797483330947,0.629158733288437,0.675358641550093,0.726692209913129,0.780729697511738,0.834127833466674,0.887759002361113,0.941685610814902,1.01365171766318,1.07910007607365,1.16386069768716,1.2694144154433,1.41446513329468,1.57685548028757
Midlands,frac_obs[1],0.0198662237866586,0.00034279704761076,0.012115572744493,0.00154765829503014,0.00266149270586663,0.00477752941354053,0.00668867457547763,0.00869373208679947,0.0102986241283822,0.0119662151857968,0.0136191416566697,0.0152621621482386,0.0168686260643869,0.0185111824986251,0.0201499412779685,0.0219644112720964,0.0239917017431823,0.0259324891953949,0.0280278423651486,0.0301843326604573,0.0329032168804498,0.0364731054717593,0.041899678219317,0.0460868889203578
North East and Yorkshire,delay_mean[1],1.43145881864012,0.029654896326042,1.13141094023814,-0.739514111684674,-0.384475891598587,0.0366917580501871,0.318924625762434,0.50400639084455,0.669566024015973,0.83132576049202,0.974574435154854,1.10761569330474,1.25589056983672,1.40210588632366,1.53911555610054,1.69673005940666,1.86210448738162,2.01808079592832,2.18824807506323,2.35530914273445,2.58322385816858,2.88470850748105,3.29403435236326,3.69591830636983
North East and Yorkshire,delay_sd[1],0.747024637928548,0.0113485444847907,0.40275574401964,0.0625902232511697,0.123754268879927,0.223753635455964,0.305351566818368,0.382827748634019,0.446451006118189,0.502312013551892,0.561787794311932,0.61560958704838,0.669031375569591,0.725767040707999,0.780283080906164,0.833817849551479,0.88907490132352,0.949702605546656,1.01351408526801,1.09815167797129,1.18456633896755,1.28844875484132,1.44525171996393,1.5850012117805
North East and Yorkshire,frac_obs[1],0.0353223939169216,0.000483597368392325,0.0210978495083027,0.00276579876997297,0.00553055412154088,0.00953470437608526,0.0127836532115988,0.0160707478717677,0.0189307741034374,0.0219549478284329,0.0249417842070954,0.0276052539855017,0.0303267926368526,0.0327753145467996,0.0357184266478783,0.0386159610507865,0.0416088833800663,0.0448076539821482,0.048486843205585,0.0529937111396947,0.0579600683978851,0.0640892258034791,0.0738783759181738,0.0814740031057731
