region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.01427136492011,0.0237443872468016,1.03065554264787,-0.122406943078323,0.263560251137308,0.729894020842973,0.973831805697344,1.19843513280551,1.35371426298696,1.5009638710908,1.63312716161709,1.77949803594477,1.90619772866204,2.0343746025142,2.15990069374231,2.2848461066936,2.42433906432526,2.55017534400588,2.69012893811565,2.85198466270646,3.06662860078339,3.31052313026018,3.68429523101552,3.99461874154647
East of England,delay_sd[1],0.780032989707525,0.00887659252293498,0.389236666849107,0.122160839355234,0.187460359618481,0.282319952505833,0.363482746548477,0.429160892725944,0.487248506349938,0.546916651106479,0.599284867626601,0.654181443638437,0.704095898249563,0.753058495986497,0.808631498364709,0.860697561403786,0.916722517526547,0.972592887967063,1.03788069827028,1.1087124168841,1.19123516285621,1.29440080831702,1.46628374161991,1.57996120085067
East of England,frac_obs[1],0.0410748202328925,0.000596592567707633,0.0234355951707319,0.0044317510587184,0.00748980892786595,0.0120061347536512,0.0157554444084428,0.0198270974032483,0.0232159269621188,0.0264466514821964,0.029379101980439,0.0325526425817028,0.0357962143269521,0.038660370477229,0.0417040757288523,0.044977517924567,0.0485181025331724,0.0520748352688034,0.0563004540082477,0.0609705269259208,0.0658937587276034,0.0721145868031408,0.0831430413786531,0.093089041133298
England,delay_mean[1],2.03941401929053,0.0256710506101448,0.940257043604061,0.106905622986341,0.444159521058432,0.797563812496072,1.04965660908211,1.24487650719765,1.43015419943266,1.582711966428,1.72970598775962,1.85144554078013,1.9780412381015,2.10459644991259,2.20622567344491,2.30942440006308,2.43496172011975,2.5556898984605,2.67036267097289,2.79935667102641,2.98166884326008,3.19340440969051,3.50474821164932,3.7633423495276
England,delay_sd[1],0.785145564577358,0.00926117213625281,0.388126371226589,0.1146613829957,0.186609339687616,0.275649967496138,0.359640451191505,0.431733563511734,0.49829036984222,0.560927371142104,0.61542576202308,0.666155844064005,0.716155480811321,0.764171797659019,0.819077593972196,0.868708990665313,0.920378032637621,0.979672728008455,1.04514619010599,1.11728245075177,1.2036270902911,1.30922566176239,1.45688906112805,1.56721834537324
England,frac_obs[1],0.031219433233739,0.000398818279998028,0.0153881582054449,0.00444884285508768,0.00745997248658612,0.0112891702063921,0.0147156172883693,0.0175099918339481,0.0200068925117584,0.0221821922052668,0.0243488909364375,0.0265284025434055,0.0282243491528493,0.030049857192996,0.0323269904419091,0.0344045780037488,0.0368153630849416,0.0390783648581603,0.0413964315208742,0.0441767016122184,0.0477730206935375,0.0517820182230776,0.0578995198522916,0.0643137105074707
London,delay_mean[1],2.24272711588885,0.0231889928996713,1.0971154656774,0.0723625921263172,0.402206751593461,0.838275498513681,1.09590056783973,1.30833215860167,1.50737656926544,1.67472061085627,1.84057960494025,1.96217243398834,2.13263670041999,2.27824637660816,2.41717200336766,2.55327544286866,2.69149824286828,2.83609143908098,2.97876685397767,3.15193254580717,3.364383557859,3.6167241052251,3.99956906633596,4.36845998661284
London,delay_sd[1],0.779624857110382,0.011491082590361,0.412461484783045,0.0730855326412338,0.140353663896526,0.247953467946667,0.329292983018021,0.396334715138091,0.465327476000445,0.529657403981464,0.584544150757038,0.647390928259044,0.701260438742822,0.755942625006374,0.809806648465406,0.870840832009303,0.9401808954867,0.999993942070685,1.06646255345332,1.14368465533422,1.2292807769006,1.33161780001727,1.47242097976759,1.60270166759242
London,frac_obs[1],0.0452627632790655,0.000695530364567588,0.0255412965444877,0.00351105903978851,0.00760533063413409,0.0123944140584559,0.0171790912801294,0.0214417232017271,0.0255974709837606,0.0294186327221178,0.0335596935469266,0.0365901816189015,0.0401745009735796,0.0435587770695588,0.0470014705425352,0.0503918705197092,0.0538615543084384,0.057740627209595,0.0619803931783972,0.0665401759731952,0.0724113151234964,0.0797575930622131,0.0907031626438174,0.100560444642015
Midlands,delay_mean[1],1.9889401281705,0.0267900662728732,1.07846294977399,-0.1701580394872,0.172770659314822,0.555432396181339,0.839157296139038,1.07456177839614,1.2852618921972,1.46101653113895,1.62314205946675,1.76013029471017,1.90049263472632,2.02900236911195,2.16056080593394,2.26983780026228,2.41325093326293,2.55692072329144,2.71092793718545,2.88251337914024,3.09409692501436,3.34254459181714,3.73062263599222,4.04435664129898
Midlands,delay_sd[1],0.791987468703969,0.0118655342316717,0.401827498937105,0.0713574883526687,0.141867551623743,0.270133035457386,0.363050403862476,0.437550077233167,0.502678133925603,0.560818745733944,0.611897500938938,0.669503753790266,0.721887969718169,0.772788426120676,0.823302087132926,0.885048332965567,0.938632540302535,0.997178946362458,1.06002431623327,1.13025228533055,1.22066735666913,1.32572678521851,1.47777367581531,1.64476522695173
Midlands,frac_obs[1],0.0275298331498484,0.000429430491530795,0.015747530864191,0.0023999280629293,0.00457738713364062,0.00811306458534246,0.0108597571723235,0.0128954434842006,0.0151127692043599,0.0176186792723686,0.0199358997037721,0.021841728091023,0.0240188069181351,0.0259610498887908,0.0279346381784455,0.0301550576446051,0.0323458496783303,0.0349525168757132,0.0378275112334696,0.0412525125405091,0.0445108042608555,0.0489793261893724,0.0559965757119386,0.061610437234759
North East and Yorkshire,delay_mean[1],2.03661888938928,0.0240831507591897,1.07852528898531,-0.071654804590711,0.275714008149917,0.670359590351723,0.909296883409922,1.10919641683695,1.28999106390634,1.4522893777062,1.61037511008094,1.76624427348622,1.91403585388586,2.05439106658762,2.19220606319894,2.32038458350351,2.47829496077119,2.62626279286248,2.78066363587219,2.95585923300141,3.14609113530589,3.39808968549878,3.78210596053059,4.05558376190459
North East and Yorkshire,delay_sd[1],0.78153991659058,0.0120093788638761,0.392750364681498,0.0991880785328829,0.1677670475871,0.275313468425473,0.353951888549149,0.429332213870323,0.493832875211962,0.551438938766476,0.603618199576583,0.655418622593039,0.703176957943053,0.758389724711231,0.81059292135874,0.864083166797293,0.926719532627343,0.984591294227655,1.04607580905371,1.11340330477413,1.19997506493466,1.30962256800428,1.46490341312946,1.59575588023502
North East and Yorkshire,frac_obs[1],0.016234567671989,0.000264118335547412,0.0103272044745021,0.000817260118405456,0.00183228605811007,0.00361783019528514,0.00527860719611792,0.00681044120818361,0.0081775152213557,0.009482100572649,0.0108199168361266,0.0121601019666176,0.0135252552825767,0.0148900121788897,0.0164592674173866,0.0179879076851359,0.0194571012925834,0.0210924028219303,0.0229579955783748,0.025033208719497,0.0272654105756776,0.0302143243818551,0.0345911088440278,0.0395005389095393
North West,delay_mean[1],1.76795529889411,0.0239514395142012,0.958668075743624,-0.112118305149113,0.129624152706072,0.50076694658067,0.762822433750352,0.961024825667111,1.13688468671654,1.27303478856082,1.40551945945671,1.52981758016152,1.65569928642713,1.7882959996973,1.92077577951785,2.0476633974052,2.17133768447598,2.31042884943149,2.44414791113606,2.58219456982822,2.75201604165355,2.97767173329363,3.27642865256786,3.571183812713
North West,delay_sd[1],0.744423640478524,0.0100482949254535,0.371664665282624,0.0765443605033901,0.166541656608724,0.270584786460351,0.34681621309058,0.411008996885505,0.469683225365555,0.525807128924625,0.580901152411822,0.632044588988528,0.679456926696704,0.729407552518926,0.780491780557961,0.822295468866814,0.877241993598416,0.930049695329537,0.9895538042582,1.06116692157198,1.13213377051735,1.23869721251549,1.38575222349103,1.52605064268283
