region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.90711694796689,0.0250280439611436,1.02733762516889,-0.13988098622048,0.144631653767289,0.603083062882239,0.864103063019949,1.0468829164432,1.2116031926669,1.37810342565708,1.54442743444153,1.68620164404619,1.80815286506122,1.93398646112049,2.06010413652048,2.17812843822514,2.31140844728787,2.44533173321904,2.57869188195042,2.73078170959279,2.93124402592282,3.1899455340569,3.57797915191945,3.89219731466674
East of England,delay_sd[1],0.745968144157764,0.0126738950430751,0.409209784578103,0.0574218106637302,0.107951607154618,0.212735522828915,0.303136658191755,0.374959507715492,0.43752697680098,0.502738456344974,0.568749189112965,0.622485505551659,0.671018115973467,0.726247291637219,0.778388925044801,0.826760177155728,0.88686046911576,0.95675325164544,1.01219786911334,1.08024214776558,1.17406601792521,1.29230862734446,1.45996668462765,1.62374540620418
East of England,frac_obs[1],0.046089765636329,0.000655681997126366,0.0271580793907566,0.00378728354408774,0.00659375148996763,0.0123490211341242,0.0168084777702571,0.0209435776365429,0.0254790811349099,0.0290257671917883,0.0328352080689468,0.0361788421376655,0.0396813765829794,0.0430513849737016,0.0464946730458161,0.0507034661154223,0.054432594707117,0.0589295080424066,0.063973346589056,0.0690594496876005,0.0754745643112447,0.0834141451192921,0.0950224404019304,0.105770599123163
England,delay_mean[1],1.85820804861685,0.0226238719058402,0.887933507591264,0.0335267585491153,0.340783685050518,0.729097607861701,0.95688667028731,1.14991498033546,1.3092907496776,1.44672561111022,1.56200656855664,1.67457630567406,1.77441408085309,1.87930500135197,1.98272314002086,2.08607617961582,2.18626985036553,2.30377598782652,2.42134044395382,2.55944661100379,2.73785902100311,2.96006134989383,3.2972005881729,3.60763484479421
England,delay_sd[1],0.800343941232646,0.0102805430400365,0.39468879866091,0.100378027809782,0.178667089407884,0.293366269605348,0.381264466326051,0.454554503384199,0.514159294284495,0.564543725360626,0.623519144792786,0.679656595992064,0.723632179090294,0.781897188512357,0.833159796874035,0.88744338997326,0.939299953939844,1.00087077558959,1.06137596805089,1.12931484534914,1.21774484708339,1.32937558956325,1.4812796702026,1.63059421421893
England,frac_obs[1],0.0311861139346576,0.000380300211035358,0.0151894632887655,0.00510190886356942,0.0075458195239164,0.011644924437118,0.0151042153553189,0.017698851259193,0.0203454920330506,0.0226653535822204,0.0246287700555489,0.0262967715774654,0.0281718127426758,0.0300353073275343,0.031997129804213,0.0341490058378431,0.0362279397262004,0.0384280392417867,0.0408520561253125,0.0437748910312081,0.0472052026651991,0.0513211255436472,0.0576555417643938,0.0641803099553408
London,delay_mean[1],2.2382465739722,0.0257884183999459,1.0280889929191,0.159667511341343,0.515013701281054,0.939232076154945,1.20514478570722,1.38650500935898,1.55867879504446,1.7123802598677,1.84827051502048,1.98156144617126,2.12054127390499,2.27086127044133,2.38636275778317,2.51221464819599,2.63625132787247,2.77626622394328,2.91485568878228,3.08057195537304,3.26762034611483,3.52148660026029,3.89012772020779,4.26411619341859
London,delay_sd[1],0.771363166627436,0.0128610503947559,0.408876254881311,0.068830697224623,0.133202653060574,0.247546364685463,0.328164183650073,0.402415595090117,0.462241234835177,0.523916125787728,0.585039558132318,0.642000200432858,0.699100838982985,0.752325034992716,0.80246964314936,0.859977110147671,0.922326842667532,0.978181767089357,1.03970682860006,1.12522226984144,1.20816807795938,1.30947648315603,1.48695410515991,1.63671074946324
London,frac_obs[1],0.045416876128812,0.000644447190785655,0.0243682076780812,0.00483612619243823,0.00791029890418861,0.0136336256569469,0.019291460916617,0.0232372506225519,0.0271817033956718,0.0310456536106709,0.0343899636256384,0.0377541910112797,0.0409785912955627,0.0438455642391427,0.0468061613050086,0.0500025693692478,0.0531844137147936,0.0570273722139352,0.0613498516580381,0.0664030912138275,0.0713976566615549,0.0779192712768954,0.0886925217453293,0.0985477526037898
Midlands,delay_mean[1],1.87752381653715,0.0246687617089339,1.12800837515943,-0.407367751775097,-0.00410239974645689,0.447443017573683,0.711839341299515,0.947790968110164,1.13745200153076,1.3076519363358,1.45031737074214,1.61430025495471,1.75678666913381,1.89604724126711,2.02483073516189,2.15897745743272,2.30735381881485,2.4486858982202,2.62000075743774,2.80183138458931,3.01503223839558,3.30361041913985,3.72619339974288,4.08501412337599
