region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49021974923404,0.000363804450796913,0.0166805853218749,2.45726678950072,2.46207559080261,2.46894572179694,2.47331382320261,2.47640736038715,2.47905843670496,2.48161719698167,2.48364853618201,2.48569445692024,2.4878992425266,2.49021443859254,2.49251826335898,2.49444432203055,2.49693030749609,2.49906195260874,2.50134337431935,2.50427986205753,2.50765003937457,2.51144963537345,2.51754509117096,2.52255515051884
East of England,delay_sd[1],0.498199156879067,0.000158149778133158,0.0076599169435715,0.482848113116245,0.485638105829301,0.488413510014601,0.490367311107486,0.491697599840326,0.492981060790232,0.494033591535394,0.495171331241753,0.496165889310634,0.497185273296702,0.498147585013506,0.499184087962306,0.50016931298099,0.501177946493121,0.50230532555292,0.503455431219361,0.504695713348203,0.506160142329554,0.507878419690923,0.510965938825369,0.513184251316919
East of England,frac_obs[1],0.0242739410901366,0.000296695489443902,0.0128908988932181,0.00206329682348512,0.00421863524757772,0.00766861232509112,0.0100820548109767,0.0123438174040343,0.0142423225191902,0.0164420071857947,0.0185680267558431,0.0203339124786628,0.0219537871029251,0.0236457910935715,0.0253144069664106,0.0270194610615519,0.0291198087319779,0.0309413059324425,0.0330701458717295,0.0355684276271618,0.0380812030413822,0.0415553550880651,0.0465124622376661,0.0509994846134942
England,delay_mean[1],2.49939245804592,0.000339481639194399,0.0157769639715912,2.46893210484496,2.47342342091308,2.47885809268723,2.48307206963957,2.48611791716044,2.4889703414587,2.49105151822258,2.4931836873434,2.49514528293507,2.49735584043711,2.49924589320842,2.50153005601398,2.50356405164544,2.50577593858653,2.50818230932659,2.51044711190117,2.51303859655607,2.5158966915161,2.5191882920801,2.52463677359518,2.53021269467761
England,delay_sd[1],0.502751609740794,0.000153456320271255,0.00764507922220647,0.487989516210083,0.490182157640293,0.492934503064061,0.494727615719079,0.496201626255856,0.497560432726041,0.49877740001389,0.499843006669453,0.500853192311872,0.501778961554422,0.502710827757262,0.503701479935154,0.504759274013842,0.505862444662904,0.506797450601987,0.508025307658588,0.50927571987154,0.510671101466681,0.512531379643882,0.515070590371061,0.517591257269024
England,frac_obs[1],0.0119740990261988,0.000165593543702377,0.0057960089682646,0.00155416832791957,0.00258195420937523,0.00424136008058729,0.00572631272325949,0.00684164406056184,0.00783719527383268,0.00864674223223475,0.00952277891425601,0.0103336273938562,0.0110667957399711,0.0118351248628839,0.0126015607251149,0.0134036336574688,0.0141534131600392,0.0149296645917889,0.0158556502518725,0.0168137007387115,0.0179520937497984,0.0194260901646198,0.0218646908994401,0.0237987619189896
London,delay_mean[1],2.49008065616137,0.000369290525166867,0.0163896581707375,2.45832136600364,2.46374088876656,2.46871855560769,2.47259841871704,2.47597694995895,2.47895047042688,2.48123393769799,2.48339182648,2.48586568062403,2.48791675073338,2.48994165427008,2.49200273096217,2.49434045225,2.49652217236191,2.49883761125199,2.50130370526936,2.50423691512508,2.50715507509333,2.51130662976589,2.51710071762044,2.52273254543312
London,delay_sd[1],0.501088145219037,0.000161674540780755,0.0080273384536258,0.484795197124242,0.487912840525764,0.490769167095011,0.492702075807985,0.494272519759866,0.495648190317889,0.497125559995363,0.49818315589543,0.499215442392783,0.50017541562704,0.50115684613859,0.502048670992367,0.502965823256829,0.504017940724545,0.505144666675105,0.506482520572143,0.507821031050307,0.509403838396846,0.511377490149545,0.514892037591961,0.517149242221557
London,frac_obs[1],0.0440357086292923,0.000562755849761883,0.0241166033836459,0.00374730118002716,0.00697773185691867,0.0127884188482863,0.0178810514037992,0.0225502671609723,0.0264243757558099,0.0295984335021586,0.0326549876402088,0.0357056449453198,0.0391698704343541,0.0424745513658212,0.045823033482386,0.0493613253271045,0.0525618562260429,0.0559746880041333,0.0598384803051727,0.0643431629027053,0.0698493899132577,0.0768207518451811,0.0852990414153705,0.0944362174573715
Midlands,delay_mean[1],2.49036053431912,0.000314783450713591,0.0155034898956725,2.4591517166148,2.46436633547988,2.47042425801566,2.47422096027789,2.4773888374303,2.48037447909144,2.48259689068377,2.48471753862606,2.48662109645927,2.4885920093083,2.49069340206191,2.49247518538506,2.49422712879769,2.49632500866291,2.49866468218986,2.5011713650879,2.50359921670292,2.50644074595812,2.50990970548187,2.51517524604373,2.51976577372085
Midlands,delay_sd[1],0.503160864093504,0.000149746375144931,0.00756585356174551,0.487943399493129,0.490751161551274,0.493521048660942,0.495337773064696,0.496927132758064,0.498239576296644,0.499305711729391,0.50040010489284,0.50133305746935,0.502387560053138,0.503310942283898,0.504181526243975,0.505101296622169,0.50614953032929,0.507083466303759,0.508170768301078,0.509398688885873,0.510782134925896,0.512594153187833,0.515449824743425,0.517856644652056
Midlands,frac_obs[1],0.0190077269731016,0.000227826725375672,0.00791468976542435,0.00303899335292967,0.0056266179911124,0.00875100963762406,0.0108297372952998,0.0122895264606302,0.0136010558280289,0.0149296427955983,0.0160582636022479,0.0169594382006566,0.0180315167428434,0.0189271878742483,0.0199615900558952,0.0208629741209412,0.0218983251514204,0.023123030874851,0.0243844270601133,0.0255949539475695,0.0270978020393907,0.0291760604266568,0.0322329917316432,0.0350574301305183
North East and Yorkshire,delay_mean[1],2.50001142550447,0.000327398156381343,0.0159293061919473,2.46814619638653,2.4735496649906,2.47939598197895,2.48332473333535,2.48675308152293,2.48909875056368,2.4916746662331,2.49402200353341,2.49592407838732,2.49810661550509,2.50004631996534,2.50224213395131,2.50457260289133,2.50651661356515,2.50852729773455,2.51082044344482,2.51312987500438,2.51626477948555,2.51998152248442,2.52634198908171,2.53099318360278
North East and Yorkshire,delay_sd[1],0.499900566661696,0.000172905203065547,0.00799053277177161,0.484322882219157,0.486672416933287,0.48979036016764,0.491670054993298,0.493195432634817,0.494542062359896,0.495717839311038,0.49687174200256,0.497875272927544,0.498982737514412,0.499951968728979,0.500888175921016,0.501966638291758,0.503122109653526,0.504135856034731,0.50521894840246,0.50646930115939,0.507878698160931,0.510245263308892,0.513055989769126,0.515448154822203
North East and Yorkshire,frac_obs[1],0.0136182085945081,0.000189445117339451,0.0078110039902742,0.00119234198259337,0.0020328308774638,0.00367728042278069,0.00515539152122674,0.00642274273784753,0.00753023231796402,0.00871369567218733,0.00978893059837193,0.0109390729190364,0.0119398010931671,0.0130984314373311,0.0140926158940055,0.0152005472863721,0.0163106581165417,0.0175383020620285,0.0187461626893363,0.0201833604089506,0.0219087965627703,0.0240015193348003,0.0275360832586857,0.0305494976408085
North West,delay_mean[1],2.49051134334273,0.000316634480704068,0.0156310712300871,2.45964073339104,2.46473412465344,2.47053418819764,2.47412248734601,2.47740884833956,2.48011458962961,2.48254787874795,2.48455631683993,2.4864825351888,2.48855711473767,2.49066890204999,2.49255042467532,2.49449021791549,2.49670136544241,2.49869460479259,2.50093379516072,2.5035993511837,2.50658916746689,2.51062541723563,2.5159443772723,2.52055531545189
North West,delay_sd[1],0.49995749472284,0.000158035015238127,0.00785276820830597,0.484721161379977,0.487205626826655,0.489952832877899,0.491859036323679,0.493316763298274,0.494630933377019,0.495699295958298,0.496836974038965,0.497898287898911,0.498954339820979,0.499881279341346,0.500852921360388,0.501866351576687,0.502811432797962,0.503858874607451,0.505259121442126,0.506474851096456,0.508011135603939,0.510106981985037,0.512891989883167,0.515615229376009
North West,frac_obs[1],0.0167250748359921,0.000224274835990246,0.00926446842145816,0.00159225755536862,0.00276947124254497,0.00494630662701897,0.00659420780501208,0.0080727953402116,0.00968236551329327,0.0109412557956441,0.012275924007894,0.0135294493598535,0.014809459276534,0.0161147796911751,0.0174695347245547,0.0187198675411798,0.0200135132412708,0.0214938545514227,0.0229862103086026,0.0248094848513942,0.0265917640789297,0.0290243154770961,0.0328795678289284,0.0360069797287879
