region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.47986354756195,0.000334209227618161,0.0162142429847781,2.44789385501305,2.45301627447636,2.45932979634941,2.46331949460822,2.46650624576718,2.46926022678553,2.47181712835867,2.47408896312639,2.47611445760696,2.47780421668353,2.47964882597658,2.48137976032444,2.48346127267283,2.48546196166238,2.48804807871037,2.49025543803243,2.4932013799442,2.49590825078506,2.50079873066358,2.50694532561584,2.51213707459773
East of England,delay_sd[1],0.49983598928431,0.000160698263803022,0.00745751306762747,0.485218310494456,0.487598924783316,0.490223597310707,0.491962050467411,0.493552925171721,0.494790432521219,0.49595608611669,0.497015873078176,0.497924766583801,0.498779608613908,0.499723357807292,0.500660081816287,0.501629488200503,0.502604435287576,0.503620643143128,0.5048759963234,0.506187004749869,0.50789201700251,0.509559044522525,0.512229483168626,0.514518432196411
East of England,frac_obs[1],0.0260602924706314,0.00027679596912916,0.0120465049369102,0.00403895372359869,0.00635475830783844,0.010513864264573,0.0133105110286697,0.0152954272806146,0.0173643524905433,0.019140073665519,0.0207965239364133,0.0225194723997815,0.0240222098398616,0.0256215711307225,0.0273113480104926,0.0288887870543631,0.0306251580995872,0.0324409664920065,0.0344325560883949,0.036370733376519,0.0387338326827676,0.0417276839959087,0.046277096816646,0.0507038472164096
England,delay_mean[1],2.5000875063573,0.000333912330821237,0.0159857663544743,2.4692668344919,2.47434428703734,2.47927150467491,2.48330954030557,2.48670250078984,2.48930003624527,2.49149723240229,2.49388319406472,2.49605082398194,2.49812324374622,2.50035716354345,2.50228592695891,2.5042922675794,2.50650381494693,2.50863530299239,2.51079890900926,2.51335680478653,2.51617324868978,2.51987573731213,2.52601113769392,2.53182625432435
England,delay_sd[1],0.502019662749152,0.000158619623642128,0.00783338439201681,0.48661541324421,0.489238157107741,0.4918426061728,0.49381281129928,0.495339196840387,0.496791748667146,0.497865653986938,0.499002154319452,0.500101186455117,0.501044804478245,0.502026831428924,0.502944970169118,0.50391316359065,0.505064164041506,0.506162187193362,0.507317833896551,0.508612460806994,0.510106604954167,0.511956540552448,0.514992972595005,0.517513938626118
England,frac_obs[1],0.0122973555901136,0.00015022051915266,0.00538091988009419,0.00199233832813619,0.00353682190501002,0.0052305150404554,0.00646958695879477,0.00765789692929271,0.0083750441023102,0.00928316724093869,0.0100388599447371,0.0108065561095076,0.0115726097128774,0.0123583269845452,0.0130739144195133,0.0137169200581357,0.0144148900867798,0.0151064047562657,0.015927002691767,0.0168505649151852,0.0179888857086909,0.0192513435775445,0.0213266083304501,0.0230564129675432
London,delay_mean[1],2.49944377855207,0.000364301906723599,0.0161951955946981,2.46790019921277,2.4731163224792,2.4787886013846,2.48277559551587,2.48592812338558,2.4885909259013,2.49075710161156,2.49301446688022,2.49522729654582,2.49733622507022,2.49954661108502,2.50161980232057,2.50359831416886,2.50577702975904,2.50807527618911,2.51028051395927,2.51290568321899,2.51612276516044,2.52008962483668,2.52618919850987,2.53137785093786
London,delay_sd[1],0.500899124587481,0.000169930312470727,0.00789167425812288,0.485478820315364,0.488028116080254,0.490870631042776,0.492706120313737,0.494181652019906,0.495504520204466,0.496742000213867,0.497953106831737,0.499041100823203,0.499849341636043,0.500839750971504,0.501771835560298,0.502782726137888,0.503896535509045,0.505039468052833,0.506361624486853,0.507877829868758,0.50926996558186,0.511260986071177,0.513790551599867,0.515948700750809
London,frac_obs[1],0.0392722474578492,0.000485622785137257,0.0211825031193171,0.00353061419839974,0.00636652078597006,0.0113604583192213,0.0164919647263946,0.0205687747284463,0.0236872553195356,0.0266447504856051,0.0296411740354153,0.0323794105446721,0.0348436229495666,0.0376522184694047,0.0404529236066285,0.043683863800666,0.046705346095883,0.0500831592983229,0.0532139785472417,0.057975052819188,0.0622419506512228,0.0676517271308256,0.0756743731105995,0.0830855399325509
Midlands,delay_mean[1],2.50033026653104,0.000327955392711419,0.0153285737221352,2.46983601003899,2.47499409113451,2.48042803828496,2.48447746951173,2.48740147091342,2.49024109559033,2.49252804092766,2.49453808285536,2.49663156894947,2.49870109493744,2.50058973756242,2.50244305209511,2.50439152769489,2.50629082011719,2.50814691706557,2.51042636956627,2.51307779717858,2.51594893415472,2.52019442706944,2.5257249230757,2.53021507715724
