region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.65626657450027,0.0245753830525772,1.03857472735802,-0.29804945889008,0.0099499346452622,0.368054663928219,0.61331807149837,0.77680089676113,0.947876972702881,1.09896840238427,1.253166723742,1.39734361092783,1.52971861209635,1.64446915829353,1.77076689315911,1.88239973082329,2.01671212392432,2.13709669992373,2.27118608736524,2.46069158417261,2.67979712426318,2.95795978501517,3.44192970108166,3.87940967073527
East of England,delay_sd[1],0.791914955704599,0.0136096322992596,0.423870609821171,0.0749812636283241,0.14440049674839,0.240053228613637,0.327858663522457,0.405803146228862,0.467974868492533,0.533113721946238,0.588541576576747,0.647753182063917,0.710059992974761,0.767967919177666,0.827701535613511,0.885884791375909,0.947860314771504,1.01161566437137,1.08422801539276,1.16416791469749,1.24162814941883,1.35735058233789,1.53368128483477,1.68199311572038
East of England,frac_obs[1],0.03378600770084,0.000470038414930208,0.0199442679268538,0.0034393706872136,0.00573531601349525,0.00926612750032089,0.0126798367845725,0.0160385855628712,0.0186814936480056,0.0211003010515823,0.0236468006503441,0.0261900188469756,0.0285999652599307,0.0310373768770499,0.0340078170420598,0.0370253570312912,0.0397020288964254,0.0427984074837974,0.0462449972659999,0.0500852409882191,0.0548104816194458,0.0608896910218787,0.0706470085315741,0.0783539102709245
England,delay_mean[1],1.97054014144137,0.0208522477521846,0.794971011764397,0.481901831770217,0.687482260862765,0.973103278619158,1.13943039626845,1.29022585594588,1.43732400018099,1.54881353413162,1.65062726548441,1.75394877986336,1.85732589358363,1.95890863808126,2.0595964500379,2.15787535693248,2.26840717894892,2.37097164594666,2.49646981298463,2.6363684784512,2.78456837650134,2.99209626786446,3.31145866247763,3.59607417569552
England,delay_sd[1],0.837275850396832,0.00998300005320814,0.392577430176165,0.140689860241132,0.215307371609082,0.325628366355985,0.406875805099688,0.488382719178952,0.553881780288321,0.612484472821802,0.665417957015295,0.71845056235327,0.768905947481247,0.817174780142795,0.874576227868214,0.929358100778521,0.981155082154863,1.03844005322853,1.10395600402917,1.1712429199009,1.25429231188254,1.36686115438135,1.51390883487391,1.65777119958591
England,frac_obs[1],0.0134528982665004,0.000172153198751194,0.00689500191605259,0.00209336516340287,0.00321341748672147,0.00502458721644223,0.00633161146524617,0.00743981241057223,0.00845752211693776,0.009362102960465,0.0101221430570469,0.0110010297334291,0.0118592147953025,0.012830916753564,0.013675447367335,0.0146241552272178,0.015618591370382,0.0165738406193994,0.0176999208198,0.0189703615071235,0.0205566232692406,0.0227463869048938,0.0258573949387226,0.028775504348774
London,delay_mean[1],1.84819043553013,0.0263454852598703,1.01152018558059,-0.126399285162785,0.172562652603183,0.554794172276511,0.801137937175241,0.996084968197072,1.15710241980038,1.32747105394659,1.47912378376594,1.61033166272644,1.73772177908605,1.85159652624655,1.97328224565388,2.09850888173855,2.22490483906019,2.3561460572078,2.50192544605502,2.66365657867604,2.87133096727181,3.12897308878149,3.55544593994294,3.89376241755458
London,delay_sd[1],0.785661216016004,0.0127782673364699,0.390492682740711,0.105117640702328,0.165561367749261,0.275027733654318,0.350548167665884,0.428155539634061,0.496940239557854,0.556389304437902,0.611776458007613,0.667441213656146,0.716653013495753,0.775423897227384,0.830838200029464,0.883516356700203,0.944131860940129,0.995968393586299,1.04628849031988,1.11504938700173,1.19519178948013,1.30611578648332,1.44845255733047,1.57386068371404
London,frac_obs[1],0.0295530649546811,0.000493892094431644,0.0196921624646066,0.00164069108303649,0.00306779619294048,0.00604692216058755,0.00869009645691684,0.0115761593564207,0.0139897272440509,0.0164533970967329,0.0191231331704575,0.0216080106968711,0.0240639014817529,0.0265026060126114,0.0290693087636073,0.0321128473131573,0.0351945129453862,0.0383897511804497,0.0419288114772647,0.0460677274533429,0.0509770521807582,0.0566533639297444,0.0658450655974422,0.0733182245790863
Midlands,delay_mean[1],1.46029343496934,0.0230015869108259,0.952668780111417,-0.352162742538065,0.0118397828910912,0.311280010582065,0.517462495388503,0.647769207281062,0.783592866118021,0.925522791839393,1.05263777465051,1.17225668985333,1.30991828471872,1.43083050967428,1.56423254412395,1.68473618616392,1.81666372164138,1.94135149937413,2.09207059857056,2.22452293412303,2.43029162787194,2.69737707065503,3.09851045270653,3.42521421145364
Midlands,delay_sd[1],0.78933200752561,0.0114673419262179,0.398628117992583,0.0794980409692604,0.150415931383998,0.26735877641502,0.354177978491355,0.437465599031478,0.499276418654634,0.561131919945837,0.620808541559334,0.671984282401213,0.723524634622742,0.773190565017786,0.823201185629973,0.879418238855793,0.932180359321755,0.992842798479923,1.05972195594153,1.12879931363056,1.20724803085605,1.3147813525668,1.4544176868064,1.61510691974403
Midlands,frac_obs[1],0.0291082933751442,0.000377546423112222,0.0144907439209366,0.00435988933187657,0.00750609389301714,0.0110738403342567,0.013599912208525,0.0159979557366632,0.0180115670379984,0.0202412858818262,0.0223707557408575,0.0244049768115587,0.026315276972906,0.0279941708452923,0.0297039256979121,0.0317780025813949,0.0338439613052493,0.0360703086069814,0.0384159525633903,0.0410903224979702,0.0446645063249745,0.0489397526139329,0.0554264273453701,0.0608385351372604
North East and Yorkshire,delay_mean[1],1.84073417606068,0.0279908354538374,1.09830501663454,-0.318392574224816,-0.0133876204330573,0.442876261632635,0.694163432591154,0.9278388704404,1.11746827098675,1.27765111508775,1.424880875244,1.55328254260543,1.69688070242736,1.83845753798256,1.99446329810609,2.13288863641358,2.25583209734639,2.40419991477724,2.56305240457284,2.74093182087054,2.94425649046966,3.2103356424028,3.69233385269713,4.09715270149091
North East and Yorkshire,delay_sd[1],0.768927076965716,0.0111796624708373,0.396652415524121,0.0968855336448398,0.161121634532141,0.263633794247327,0.337443080888774,0.402545603569456,0.466133802231897,0.526635038204549,0.582586945920539,0.637178390303161,0.69445072893086,0.751029630256329,0.799627418758234,0.851835427045487,0.909479514918196,0.971859570150732,1.03169860171373,1.10427448194515,1.19273206446941,1.30996224945589,1.47540221664777,1.60807613188823
North East and Yorkshire,frac_obs[1],0.016898785301439,0.000260363975122496,0.010820039076636,0.0013004203655851,0.00232834299941289,0.00396210398682014,0.00562891575355171,0.00710096396783707,0.00860121981084432,0.00993227879484057,0.0113189817766258,0.0125250069981947,0.0138201935818488,0.0151380943499992,0.016606045601673,0.0182574302771284,0.0197930553995681,0.0216741399001573,0.0234917012215745,0.0256083629922196,0.0285671935429946,0.0318287416370338,0.036994487902307,0.0419630131612751
North West,delay_mean[1],1.66624421063921,0.0244394848767194,1.01540841880591,-0.263128075958507,0.0325675578266026,0.400272919915902,0.629811425918261,0.814856042633881,0.981798829696226,1.12346354337247,1.23734426930655,1.35415033609086,1.47819418882869,1.63360483134646,1.75573385318699,1.90916239298369,2.04806264707103,2.1947218333908,2.34759383540487,2.52164469572985,2.71153431857078,2.95321501330284,3.41392981468,3.7519274779281
North West,delay_sd[1],0.739283452498672,0.0110399010632041,0.391760423748602,0.0798827012195589,0.14658213377606,0.243264047000725,0.319024557201329,0.382895992927841,0.450951023751198,0.509098037669586,0.562811811748271,0.608076316075254,0.657910700534622,0.705650378897582,0.759642612205031,0.815536715709187,0.867814550990745,0.924365473192782,1.00010319843671,1.07862966717545,1.16515150585357,1.27316248322545,1.4318419324218,1.56867529331329
North West,frac_obs[1],0.0176901937454718,0.000280313799233095,0.0112678953641266,0.00127007076900472,0.00227553099685709,0.00399608801175583,0.0057433928956596,0.00746618115394307,0.00893266550735431,0.0104889371284925,0.0120474829663299,0.0134955119504387,0.014848651767885,0.0161979940427297,0.0175326759649948,0.0190936358477153,0.0207451871270503,0.0227209669060688,0.0244518845567895,0.0270651542746768,0.0296854675986989,0.0331067461267209,0.0387587915658824,0.0434978040066011
Northern Ireland,delay_mean[1],1.97664070123248,0.0235197097823689,1.0295652159376,-0.0910581838153722,0.278852691495372,0.653158365378775,0.915594000107022,1.12466208413414,1.30468252426391,1.47207060847901,1.61171644953958,1.72918860467521,1.86182041805463,1.99756034248075,2.1191750738863,2.2348245894152,2.36634874372331,2.49426493122242,2.64291663114535,2.81459093405207,3.03230303197184,3.28964093905126,3.68143213498136,4.02416439240941
Northern Ireland,delay_sd[1],0.738100195375389,0.0101576099924015,0.392193793712849,0.0700300510719903,0.126512457067614,0.224811840124703,0.298253533783572,0.371104953030343,0.44059338018746,0.497925508161478,0.558705728686094,0.615221571330391,0.670799212264252,0.726611523205965,0.78064619846147,0.833466176500838,0.886150610772704,0.946425134576961,1.00898747644532,1.07223005067583,1.1442880005138,1.24560366117548,1.42003217910961,1.56169062307052
Northern Ireland,frac_obs[1],0.0143113179469452,0.000127987684499818,0.00533614858631797,0.00438036035509439,0.00581062965694164,0.00754570990453815,0.00876651287602321,0.00974755731165415,0.010521290491449,0.0113879030498833,0.01212520035886,0.0127573429606989,0.0134056851112547,0.0141443312863441,0.014784610522239,0.0154899492189156,0.0162019762029398,0.0169746579031322,0.0178208433646499,0.0187804131636873,0.0198127208153661,0.0214231664426896,0.0235896584467342,0.025427042047808
South East,delay_mean[1],2.1264347486114,0.0206400748829088,0.868896260300516,0.426427612876068,0.702421938586174,1.03217478761112,1.23240464744794,1.41834088950346,1.56326422190033,1.69900405508957,1.81310663235526,1.91874515363886,2.02557679225415,2.13040558418768,2.22696435485804,2.32796129374917,2.43066041599867,2.53665115103013,2.66427286854473,2.82782869703752,3.00288418444593,3.25486060105229,3.60352426242243,3.89522031617982
South East,delay_sd[1],0.793429976902393,0.00984086020230138,0.388667213482383,0.12163687261157,0.181215442463927,0.283229150874789,0.383640291346092,0.449631118162487,0.510997996110093,0.561627842854786,0.611669627131668,0.6710272117398,0.72042246369349,0.770656018121283,0.825535494387055,0.874523653597885,0.932888276707808,0.988878114602905,1.05229243781851,1.11783731235674,1.1980376273135,1.31566411160687,1.4793745488559,1.61231097073536
