region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.49051497801331,0.000320802859208828,0.0153461464547112,2.46021955072154,2.46568298471232,2.47125808329646,2.4744755193988,2.47726516038943,2.47978236340139,2.48225038111082,2.48435555398231,2.48658667849833,2.48865334797028,2.49061445554221,2.49265680203007,2.49461572842195,2.49676633397042,2.49870239880062,2.50110512937376,2.50358297927191,2.50628286681502,2.50967252205671,2.51542216697256,2.52049263604107
East of England,delay_sd[1],0.499816782353408,0.000168609034678154,0.00805350521994926,0.484454419968077,0.486854372417342,0.489322541281055,0.491265704423362,0.492828998158115,0.494109493943956,0.49550957607968,0.496723059556291,0.497847527520848,0.498912087900131,0.499880157331291,0.500785891543485,0.501871816796998,0.502926539948843,0.503989547284288,0.505147709913175,0.50651505782402,0.508297087124569,0.510199776431903,0.513140962333272,0.51576120869731
East of England,frac_obs[1],0.0136768896226778,0.000190447048962134,0.00746005289655803,0.00110651239183788,0.00218261113507194,0.0040688986086565,0.00547053008178085,0.00678180835332866,0.00798897391761264,0.00918255660950112,0.0101333835119586,0.0112231309001342,0.0121999511964923,0.013178892213294,0.0141963141067266,0.0151882986043649,0.0163535573013544,0.01775678856677,0.0188249374851379,0.0203234104198884,0.0219498151219042,0.0238868787288205,0.0267089449768728,0.029136844582829
England,delay_mean[1],2.48945092842418,0.000335092524616551,0.0160078855463216,2.45758831139555,2.46302358451821,2.46917139171112,2.47316363392745,2.47617713078489,2.47887438414207,2.48125964235668,2.48401948135512,2.48591958172397,2.48763320578949,2.48946416215156,2.49135709025905,2.49342252922372,2.49557904179977,2.49775831388884,2.4999901086084,2.50271534963287,2.50608958391541,2.51037543319181,2.51535616096272,2.52048074712787
England,delay_sd[1],0.502070051824922,0.000168511900411182,0.00812281696462745,0.486325567637126,0.488858670151759,0.491691511532708,0.493690031145543,0.495176328828704,0.496614702380715,0.497786422766724,0.498860638838227,0.499948382144707,0.500838994825583,0.501753967437415,0.502940652288805,0.503966297660585,0.505132905402833,0.50612647463238,0.507382278869995,0.508972351446573,0.510658017534629,0.51261128934375,0.515373746525497,0.518250653108852
England,frac_obs[1],0.0102240483046137,0.000141285701647648,0.00510023948956217,0.00125241800473256,0.00203822264145122,0.00347734231862915,0.00462551748062294,0.00563111935422498,0.00649643544972785,0.00729559291862964,0.00799399962407175,0.00877021269296209,0.00942093329421763,0.0100427728762032,0.0106591504824148,0.0113315452368819,0.0120816874104982,0.0127965161696795,0.0136651372600429,0.0146772689690874,0.015662165390112,0.0170056540464755,0.0189576817746215,0.0205548753743873
London,delay_mean[1],2.48948642120198,0.000340717316848336,0.0150530013313019,2.46034153311639,2.46454003354082,2.46990072018585,2.47395313840648,2.47709763866315,2.47937803122308,2.48154114143215,2.48350077332761,2.4857347381453,2.48767783432323,2.48946388479793,2.49144890098619,2.49313342781692,2.49528152620508,2.49739110601294,2.49956948784544,2.50203706024337,2.50512066617476,2.50875128061263,2.51441548763932,2.51944175221846
London,delay_sd[1],0.502270742508593,0.00015782067218592,0.00753392673809065,0.48737075775426,0.489956496674752,0.492577929323589,0.494386470487957,0.495930266856807,0.497188368674082,0.498295539571877,0.499407032003557,0.500472132522878,0.501368768328435,0.502277528595036,0.503259315943511,0.504177582483001,0.505167180570866,0.50624016885314,0.507329662635167,0.508551960353831,0.510092625938516,0.511908892529858,0.51441517281396,0.516573161901847
London,frac_obs[1],0.0587631608519951,0.000750403600817221,0.0303001735915356,0.00682981948654609,0.0116732549750744,0.0192827159678751,0.0255754527656684,0.031307366716758,0.0362767702218622,0.0410681997468798,0.0448355477964052,0.0491539667635392,0.0534575630884419,0.0571952239859948,0.0611950048018508,0.0654734947221838,0.0695819725586118,0.0740065047921109,0.0791631375793172,0.0848927996401328,0.0912704305058908,0.0990039526170295,0.111150695399985,0.121018085637987
Midlands,delay_mean[1],2.47967283491088,0.000293554663536871,0.0155183916288898,2.44877472794239,2.45452072885294,2.45995765495454,2.46364170691104,2.46649243104932,2.46912716168504,2.47161254102245,2.47390523528849,2.47599652112993,2.47811866613118,2.47992872308845,2.4819237386996,2.48363509380091,2.48575993788866,2.48786497899848,2.49002733108657,2.49250672813017,2.49542268405515,2.4991366730158,2.50527760714302,2.51007164135147
Midlands,delay_sd[1],0.501913175907776,0.000153893363182255,0.00790529572425263,0.48655408049647,0.488832861245512,0.491757706872948,0.493786353984239,0.495207230527609,0.496593032106944,0.49787553617581,0.498917531334092,0.499969084120318,0.500942532898201,0.501942325773972,0.502927800949075,0.503949254985224,0.50509278918531,0.506213067749234,0.507407443264582,0.508629151297876,0.51009596476868,0.511783163743734,0.51449887667047,0.517119640334131
Midlands,frac_obs[1],0.0219626600505987,0.000118731421425132,0.00518229694393156,0.0125961894656537,0.0138622800638007,0.0154911695268576,0.0168232707683199,0.0177958294124712,0.0185045203863537,0.0193432171018129,0.0199972524094045,0.0205674088020156,0.0211678140622621,0.0217646973114092,0.022303587477218,0.0229012068034869,0.0236707265652874,0.0244947772866999,0.0252200821608963,0.026001909512523,0.027134907058345,0.0287761104002281,0.0311176664169586,0.0329813882150153
North East and Yorkshire,delay_mean[1],2.48998765669252,0.000308193709341973,0.0154129668391461,2.45996054925282,2.4645214151965,2.47041813751063,2.47422962680558,2.47706321833818,2.47937916893339,2.48172666926774,2.48377172692647,2.48587913970939,2.4876539084319,2.48974363398306,2.49169966989854,2.4935865644334,2.49602147297542,2.49809255594521,2.50058734834041,2.50318294495873,2.50632620173833,2.51040144013374,2.51581548647774,2.52023236766319
North East and Yorkshire,delay_sd[1],0.500015881693863,0.000154167369962086,0.00765815887736496,0.48506082891919,0.487485715066418,0.489951889443829,0.492111463243787,0.4936842801175,0.494997929412432,0.496069640529936,0.497077525936729,0.498001639707202,0.49887626775662,0.499989944072765,0.500935391818841,0.501859270324925,0.502915918477119,0.504003371942675,0.505096733453871,0.506489693551349,0.507919374890425,0.509830647295561,0.51271007514845,0.515415196025743
