region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.09799457768543,0.0213185412383581,0.910459101782135,0.238104846097849,0.649536408843243,1.00410385197032,1.23747839518429,1.3856464692982,1.50898925035934,1.62761871822318,1.74172554006348,1.8528298924463,1.96540105389448,2.07520847016423,2.18791981730836,2.29793825720556,2.41062938890855,2.54676928794152,2.69026638538717,2.83301701377035,3.01292834329582,3.23999164326443,3.59781279388511,3.90846833366312
East of England,delay_sd[1],0.749771522938183,0.0109995483635957,0.404375265139683,0.0621792318097841,0.13047883540406,0.222475849378221,0.306458042343039,0.37379950560959,0.441011914428364,0.504490658527376,0.563399070819687,0.619817911733935,0.675658321313449,0.73039358277517,0.787160242505952,0.838672687501447,0.897683069055625,0.957150129359692,1.02133932375016,1.09400319836675,1.19279428739384,1.29290121975333,1.45936786684558,1.58067860843755
East of England,frac_obs[1],0.0215776743337488,0.000311613781072915,0.0113937293252594,0.00233668445372806,0.00394091413196543,0.00699254778646067,0.00942955170044872,0.0112282228014194,0.0132307381979596,0.0147545860260631,0.016428675142017,0.0180429733303921,0.019563296635306,0.0209291821079279,0.02241728618304,0.0237776887491883,0.0253272270487818,0.0270808436137449,0.0290567397644088,0.0310649234043669,0.0335320589690322,0.0367433047090594,0.0416835311810811,0.0462201868506493
England,delay_mean[1],1.22745632552247,0.0193286069971789,0.778348520449619,-0.311957638379023,-0.0543022247358163,0.252219248025179,0.440895509617633,0.609617826471624,0.735915228752242,0.85822536959266,0.96673719419642,1.05562288413533,1.142878110714,1.23357168633352,1.32004764080079,1.40991367169958,1.49708411999544,1.60997829528202,1.7068271713732,1.82928840731145,1.97686045550949,2.17322581140542,2.50146979288319,2.8402976332366
England,delay_sd[1],0.804253450224217,0.0112150337827493,0.397985195129112,0.0912013904293048,0.180006281654678,0.282240178286122,0.371804845787731,0.451875786809695,0.511266092861225,0.572835606646428,0.628287032310263,0.68089850981508,0.735239652204751,0.787588337242079,0.8413998108852,0.897902158503494,0.949265759901452,1.00758589419238,1.06558739570474,1.14466404601297,1.2338818618732,1.32577427446359,1.47047966347832,1.60871871462045
England,frac_obs[1],0.0287529305468313,0.000430182415442233,0.0152113348031805,0.00477309551144064,0.00730649493436821,0.0105640141919302,0.0129561808811205,0.0156640521261246,0.0176308762501251,0.0196228644471038,0.0213421597263231,0.0230652269700079,0.0250129003703002,0.0270045071052785,0.0291800788053346,0.0309633833654462,0.033098567557688,0.0353614889387027,0.0380487057680175,0.0407174887173117,0.0442183476715949,0.0489488799567519,0.0566617265192544,0.0632800444150373
London,delay_mean[1],1.45816513427829,0.0260755867394189,0.96614132083926,-0.414362137158016,-0.127059482913636,0.211014464603359,0.454817075755727,0.629062270931681,0.816254523345938,0.973032178802929,1.10850623281299,1.23064636523766,1.3492184699151,1.45333333200074,1.56585712061651,1.70251969030024,1.81786088215915,1.9551871527128,2.09348848294057,2.26499117694566,2.45590851285147,2.6651288858799,3.04962606507913,3.39832124490777
London,delay_sd[1],0.775746793992539,0.0112075043543018,0.391760202622233,0.0998478404252767,0.174316026367328,0.272589246621327,0.350845155536562,0.41861588432932,0.487603089727899,0.542780523461088,0.599315700468077,0.651452040680613,0.702853462950584,0.752685947580135,0.805582618972987,0.859711092412922,0.912456275589713,0.96954110919274,1.04489524929008,1.11452378086111,1.19136104302709,1.29650343035092,1.47068939214063,1.59189284986294
London,frac_obs[1],0.0988083655338043,0.00158778792535127,0.0571393922727691,0.00713372648220075,0.0142574205583318,0.0274310474812705,0.0375499617200736,0.0463211785872871,0.0552016949677358,0.0635256389886482,0.0719356547879739,0.0793575435670627,0.0857491514289061,0.0928004575691163,0.100544883611045,0.109096389486439,0.117318443568673,0.125686166979759,0.134950496113008,0.146543617091134,0.159245114898103,0.175839336794871,0.202363177363578,0.222060844974023
Midlands,delay_mean[1],1.12800098780202,0.0243032241727921,0.91034798921702,-0.616078638121987,-0.34194361351192,-0.0256101188805877,0.201043330396851,0.36359020328622,0.522298499661171,0.659409468588201,0.786216126733963,0.905492639215834,1.01980351084817,1.12155794080102,1.22434702537587,1.33860987321755,1.44831815840075,1.56351633992832,1.69040355966808,1.8408864676078,2.03258997193229,2.26452919817372,2.63996885688866,3.0198749371954
