region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.16006664926001,0.0285916247881442,1.19100140487507,-0.10766928297812,0.285257380529551,0.646868276812935,0.88928242179811,1.12446653646169,1.33325721931236,1.49639367129023,1.67496658856858,1.83708816495234,1.98797854925431,2.12539088909765,2.28009863314255,2.44551388942909,2.62883087047548,2.79308663891539,2.97842237245584,3.17547934088113,3.40961457265937,3.7212891592574,4.15472982428367,4.5361308342679
East of England,delay_sd[1],0.795965836545794,0.0109433169873743,0.407995766114312,0.0950475311189733,0.161297744100663,0.271389391715885,0.346775745721254,0.420172870375261,0.485335832475476,0.547177710355049,0.606531094247436,0.665762385950781,0.726613597966537,0.783338517969349,0.839507121802646,0.888664131642632,0.942796083434413,1.00077132421918,1.06521760670014,1.13804827949678,1.23442748176559,1.34969065413925,1.50287991399845,1.6449810522305
East of England,frac_obs[1],0.0222946189050273,0.000343942010218608,0.0135523362560912,0.00217121218103391,0.00361417406521468,0.00564766817257844,0.00774578799461601,0.00994115570497355,0.012023108041372,0.0139066990342335,0.0157171719954534,0.0173935391239622,0.0190047284323364,0.0206591397717742,0.0224086455484475,0.024237086893828,0.0260365873841051,0.028240869910566,0.0308446063367653,0.0334219359820358,0.0364229874141581,0.0405069153038596,0.0462371160316845,0.0528473501091716
England,delay_mean[1],2.43366340802066,0.0231157987646707,0.888913031050232,0.740318169793,1.00161530297322,1.31324704415779,1.54543607048647,1.72164010928371,1.8403343002992,1.96760052000515,2.07814376540901,2.17996698605606,2.29342763244629,2.40719997608512,2.51356459615168,2.63184034571168,2.74541723807366,2.87258558452949,3.01371200244753,3.16211415418736,3.35722272872154,3.5881859635996,3.93539833578159,4.22827313043495
England,delay_sd[1],0.805951588831564,0.0114851215511078,0.401766199746283,0.0952457000135384,0.168662575176993,0.285291262685048,0.375043573324477,0.443187017797912,0.511086324196342,0.569314034464045,0.629007073622578,0.685368036536959,0.739929885841119,0.790250299372369,0.846978555106726,0.893091146007131,0.948751684405405,1.00444783949268,1.0647254703377,1.14260067057205,1.23596160983865,1.35067840098828,1.50030058218778,1.63427525912004
England,frac_obs[1],0.0117846772843217,0.000210553820682664,0.00657483335304803,0.000768208191871313,0.00188697713512614,0.00353458681399081,0.004818994764874,0.00602221606808171,0.00698488046733929,0.00792592985114757,0.00875531452722546,0.00954581176886971,0.0105019548541266,0.0113579256717177,0.0121305536820233,0.0129941790138064,0.0138834405108767,0.0148292998440833,0.0158838687111301,0.0170771719359692,0.0185187415773656,0.0203125861656269,0.0234587947813113,0.0261455907200723
London,delay_mean[1],2.02450398812755,0.0270861358937206,1.05957580758145,-0.0684285743247265,0.260539078252669,0.68059310272944,0.956164334350759,1.17032124178765,1.35913694610735,1.51665468425897,1.64590268388312,1.7736628601181,1.88691707245334,2.01716383983966,2.12936263140311,2.25351294922837,2.38503242329131,2.55866011765517,2.72712369798429,2.89457214396093,3.11465196990411,3.3985811055135,3.83078947581422,4.09650448845651
London,delay_sd[1],0.797144220612646,0.0118046019736502,0.412110599658178,0.0835872976957372,0.149913801952534,0.25340388416147,0.336828104626993,0.414335809892859,0.48612324261474,0.547996011777449,0.617671334810676,0.667029083214941,0.729227696087563,0.781187694422001,0.831783721680266,0.89640252893409,0.956463976929428,1.02012610457771,1.09178618190368,1.16168385312022,1.24782012447318,1.34128425197124,1.48545755978799,1.619806564393
London,frac_obs[1],0.0459044487506699,0.000745654422195717,0.0291402974427015,0.00326674914832711,0.00666924582678933,0.0118220863434056,0.0161349847093497,0.0199238434757394,0.0240491099944397,0.0274339741914389,0.0306203659594797,0.0340691078747519,0.0376603974075551,0.0412014863924683,0.0451112378682852,0.0495207257288481,0.0534828271316722,0.0579476422641509,0.0628921034070697,0.0692070449142711,0.0771065529640981,0.0867225464412685,0.100046042120123,0.110645056021036
Midlands,delay_mean[1],1.72780124863916,0.0279665884769423,1.05696060621183,-0.297271343725336,0.0246869176444411,0.379868285294936,0.620604976951993,0.827854425846985,1.0065170077502,1.17613418809827,1.31108326816025,1.45812342925482,1.58842468261254,1.71920280222704,1.84387646012856,1.96634704795308,2.11184173080434,2.27798545443471,2.43264475072175,2.60403344451472,2.80965384285633,3.07267495567743,3.49969638374625,3.86371688970869
Midlands,delay_sd[1],0.80053092868761,0.0118922838918123,0.412938680508796,0.0917350276666925,0.161261179434733,0.268080556281932,0.356621376650551,0.432422740982527,0.492468367421782,0.552310604234756,0.615826143658706,0.667214043491443,0.718301190619137,0.771576056925823,0.832923919272778,0.891914404656627,0.94940665417557,1.00888561861268,1.07815105098457,1.14525142295617,1.23719711336283,1.35489291842982,1.52459778192517,1.67062797401803
Midlands,frac_obs[1],0.0215065620867545,0.000305510133651205,0.0112920400054692,0.00303829127684966,0.00479625841039083,0.00776191396653828,0.0097372169521138,0.0115936808526176,0.0131112713654176,0.0145479499623358,0.0160437840709328,0.0174178971463595,0.0188753630011072,0.0203255671689623,0.0218197456008661,0.0233257743821748,0.0250578075307045,0.0267348137839289,0.0285885311893422,0.0308147941920835,0.0334823821752483,0.0368838637040602,0.0423979208009506,0.0470990139628692
