region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.04852517946248,0.0254222449012448,1.05785652615598,0.0696231185384801,0.385308666569971,0.72422566963497,0.964144118997002,1.17151075203112,1.34047442562195,1.49212304220447,1.63033809805395,1.75971873593395,1.88148839989008,2.00940096101728,2.15055052415791,2.28743884462581,2.42333232629889,2.57590171382986,2.7448483163312,2.92398202402403,3.14130145617571,3.43016589907955,3.83765596748741,4.18293649481668
East of England,delay_sd[1],0.734925929720112,0.0101390968996981,0.393410306394822,0.0797919992410994,0.134959530909989,0.223919180376682,0.311280584347965,0.380953902676993,0.442017777037636,0.493099465339017,0.54982472314503,0.606823696575084,0.656269925758901,0.706266558470214,0.767441220997723,0.818053731949716,0.870111618757532,0.927480001704081,0.997573732433453,1.06915667232419,1.14773093694227,1.26095004376505,1.42394752214853,1.56671295510279
East of England,frac_obs[1],0.0160093108697511,0.000238871668387835,0.0102932991268878,0.000955459679452811,0.00193441094832551,0.00372081393769644,0.00530021976491544,0.00651872396701858,0.00774646841717708,0.0091407332072236,0.0104821446295864,0.0118564580307351,0.0132442020345704,0.0147543188340803,0.0159964679942874,0.0174989169675111,0.0189842879567271,0.0208163559155952,0.0224634271190579,0.0246503239664568,0.0271369818720208,0.0305435045076559,0.0352893208938698,0.0390719415926695
England,delay_mean[1],1.38546358764228,0.0265497555061897,1.12381332711041,-0.787744076120867,-0.390488932599584,-0.00659235298714843,0.296999611514954,0.475515727541172,0.650721520771422,0.809791473460108,0.931341358759995,1.05203062800727,1.17908573942089,1.32505343914072,1.46071975414974,1.60709158566365,1.75557682719132,1.93281544120198,2.11769350285116,2.30854791646527,2.56535407927908,2.85865686054332,3.32024313824296,3.6643165825986
England,delay_sd[1],0.788527244940056,0.0103992755318312,0.393999380683245,0.10813797535498,0.183668897813054,0.289241688720764,0.363093284084586,0.436793315603288,0.488300690542735,0.550054288999556,0.605533669304091,0.657621643076049,0.713853469415681,0.765390691537674,0.82235060698331,0.878794459277283,0.9356108039564,0.992243334139505,1.05608627383813,1.12896215596756,1.20660860175665,1.30871477963403,1.47419068880985,1.63086081462088
England,frac_obs[1],0.0155306015925419,0.000268149709469877,0.0103386311214202,0.00134912806431919,0.00237421160055582,0.0037018687395233,0.00523064206716011,0.00639661722805854,0.00764850242333053,0.00883981844039473,0.0100451150016186,0.0111342791484843,0.0124709201408259,0.0137035690392052,0.0149787024688427,0.0164798284361231,0.0179029838376985,0.0194408585459483,0.0213402991167414,0.0233509982778734,0.026297457922377,0.0298002858201943,0.0350492138115375,0.0404347967444291
London,delay_mean[1],1.38786211331809,0.0256863144057324,1.00775504561272,-0.581653590392898,-0.22170477652666,0.162163250663313,0.427077116463488,0.621049001771622,0.783906444431064,0.909723887345502,1.00910520131777,1.11071536342344,1.21091946422218,1.30510086771745,1.40579826814359,1.54183199483574,1.67744981753742,1.83041138885802,1.98505798165831,2.18701058777307,2.40848733530027,2.73050642475994,3.15612800252545,3.58052132543777
London,delay_sd[1],0.774232277845244,0.0102189421250585,0.401135965975008,0.0893228602762226,0.158858393811993,0.271642366628934,0.350852467299935,0.418952626848626,0.474986857459197,0.537217335525788,0.590719272139084,0.639347586162489,0.68958580734482,0.740870364994835,0.796688696395371,0.849951445068533,0.909710841903323,0.973626450902969,1.04176331232699,1.12045886742035,1.20749150927119,1.31128709489247,1.48159032446131,1.63232335632217
London,frac_obs[1],0.0620224775501406,0.00112006197535623,0.0385359831150804,0.00444531728833687,0.00794726498217788,0.0155059111401754,0.0216617509119849,0.0266522313048681,0.0322010409863449,0.0373339560979428,0.0420538111940203,0.0463698183483189,0.051561217524753,0.0566931139952256,0.0621383372011942,0.0674104166678147,0.072996985931492,0.0795425945351544,0.0865521338520619,0.0945077390038496,0.103844712177006,0.115559631321334,0.134185134187278,0.149103017600263
Midlands,delay_mean[1],1.33387956601706,0.0290803587455306,1.20346406852008,-0.911933385051493,-0.543323654938493,-0.148079726605294,0.125520012617599,0.335935349846666,0.514262570159254,0.683554211504373,0.819805792658522,0.961637866641944,1.12804559343165,1.27677790094008,1.43490269946829,1.59313045197931,1.76393238525675,1.927460587868,2.13407432558174,2.33089432955951,2.6007334178315,2.91870888523307,3.38525490074669,3.78033535436867
Midlands,delay_sd[1],0.746008145930844,0.0131961065001866,0.401668758456892,0.0773876528462827,0.138401809793503,0.232371205107944,0.308945770624124,0.380188135054437,0.445772768603905,0.504573722981166,0.558310307726275,0.608299091642075,0.665687905792368,0.719078385813386,0.771942521142167,0.822473201608952,0.881710726097731,0.942748388436351,1.01428800414653,1.0897268488854,1.1710863350248,1.2847545441103,1.46441987722536,1.59724382522722
Midlands,frac_obs[1],0.0175982104906172,0.000309484434600887,0.0126560004560654,0.00113211868177219,0.00184138367500197,0.00336880561863308,0.00472030622881412,0.00630515967065089,0.00776716177110864,0.00920601811285065,0.0106097999075709,0.0120162690943243,0.0134626127614112,0.0151409663184875,0.0168791364119718,0.0187103964103869,0.0204797600463953,0.0224455298215886,0.0247805124895161,0.0275878582562853,0.0310541280014753,0.0348508170678916,0.0422224337337839,0.0482580085693967
North East and Yorkshire,delay_mean[1],1.93342246755606,0.0277459797578168,1.1407013094004,-0.23437574753889,0.10465085316735,0.469369692902396,0.735601086591282,0.931018914093257,1.14353582992386,1.34767749186448,1.49342459978903,1.63168666891202,1.79246690628357,1.92685219780942,2.07891346120289,2.21978152616318,2.37630540252488,2.5362559052674,2.69453433939496,2.88256080917375,3.10369342825496,3.39103661969918,3.82440782180864,4.15905883951586
North East and Yorkshire,delay_sd[1],0.769790631672896,0.012314207167799,0.407884013782834,0.0700726222033988,0.136913923366315,0.240176787566424,0.323719819918314,0.396091554000207,0.465135297357952,0.530722375284684,0.589920861648332,0.648951358202468,0.704880015005465,0.757973798555744,0.802548921263663,0.857372751959898,0.916269575695299,0.974139185989799,1.04261205602283,1.11511631873466,1.19694227656993,1.30452724186533,1.45413201569177,1.63436868640994
North East and Yorkshire,frac_obs[1],0.0150080281630097,0.000259733955497729,0.00970185576225481,0.000751944722115422,0.00153939856247806,0.00290360715464497,0.00453626177008732,0.00606967009270522,0.00755279641392551,0.00882939049993465,0.0101793162236146,0.0113913966946099,0.0127547481846224,0.0140050272037966,0.0152896788501731,0.0165380477655594,0.0178718886312451,0.0193291985077636,0.0209931899650352,0.0230168906085783,0.0252124383047316,0.0280409529881234,0.0325255038532125,0.0363989973800385
North West,delay_mean[1],1.92660467008993,0.0277651938556614,1.13316713590254,-0.288074285702263,0.0198740623043151,0.440304830199353,0.727722627250397,0.960837317490127,1.17134088447819,1.34953245856829,1.5090786425199,1.65545189150441,1.77572038188501,1.91057273801444,2.07086447357788,2.22545915581684,2.36006916660081,2.50692911017801,2.70134409300144,2.89673299627474,3.12288953399308,3.38193109234511,3.74071854032553,4.12133108128593
North West,delay_sd[1],0.768649820802677,0.0104771313261038,0.404085473331556,0.0866485142282766,0.162257775128617,0.252887772755207,0.328739605328406,0.397358761771125,0.459470719038497,0.516310636532611,0.573751775186842,0.62664052708409,0.683116572624494,0.746270501579935,0.805067552193705,0.860701672362709,0.921783790385586,0.979041288649496,1.04336287244416,1.11340594336221,1.19298129922752,1.30510705714488,1.47041891683329,1.61686761858415
North West,frac_obs[1],0.0147424615927192,0.000237129293034596,0.00985774290624358,0.000912310947762653,0.00174928157846733,0.00319017478752806,0.00453427551998869,0.00589817749520832,0.00709339094892012,0.00826605867557977,0.00939084093911646,0.0106089919603274,0.0117937969222137,0.0131914267683161,0.0142833032575853,0.0157100921067868,0.0174104225982369,0.0189792358801058,0.0209849601141657,0.0228165379676683,0.0252692980464921,0.0285656820166701,0.033457400711439,0.0379131897263857
Northern Ireland,delay_mean[1],1.75162275636395,0.0234897758739675,1.04153355422144,-0.321498563004587,0.0188553443383689,0.451323476133158,0.705582585265667,0.909121625954503,1.08221316220381,1.22336400411196,1.35805550503182,1.49470342967335,1.63389956059758,1.76521931160441,1.88072579578519,1.99413870696072,2.137491970463,2.26964381499462,2.41720228506964,2.59131305038005,2.79240246095584,3.04834022325301,3.49761949046372,3.92264800111775
Northern Ireland,delay_sd[1],0.746473305380847,0.0115485386662224,0.403830243396579,0.0701721214877341,0.135548093899116,0.222409582320856,0.296718358086341,0.369484377788474,0.433476769760879,0.496765029957125,0.553812268279325,0.611681343048243,0.671206778077178,0.724263297981802,0.777129446873158,0.835947396367377,0.897398831498493,0.957398357248338,1.02228275523267,1.09913863650112,1.18875951507329,1.29912222645379,1.46057131559181,1.57581772282869
Northern Ireland,frac_obs[1],0.015874360796284,0.00014362508379809,0.00570376904455174,0.00582108211229963,0.00707032471809765,0.00879285899926715,0.0100052073304527,0.0110346502950422,0.0118413002559501,0.0126248544982218,0.0133181740603548,0.014038766967878,0.0147497404473855,0.0154400603369014,0.0161719438665409,0.016913700293418,0.0177296459890503,0.018632458284363,0.0196674035774686,0.0207441294062625,0.0219009344200613,0.0233951784244565,0.0260573202642675,0.0277997430260548
South East,delay_mean[1],1.97081637506307,0.0270467396533403,1.14156570435654,-0.261398659620578,0.0793912073870233,0.506127795926106,0.789444262059558,1.03153360801025,1.22705691930846,1.38809653476997,1.53153927996974,1.69531793116945,1.82257643781281,1.96828331482731,2.10342419275977,2.23626197373179,2.40262451811907,2.56014907946595,2.72965244348513,2.90104827073353,3.13510742338568,3.43417001728379,3.88450384603457,4.2326686674086
South East,delay_sd[1],0.775317655281314,0.011426958772606,0.41559891709504,0.071872913580616,0.121922863555358,0.220273298426385,0.311181911576217,0.399284008690598,0.465313857544602,0.528405326200061,0.585971215785876,0.644386296531424,0.699061733160808,0.758967631717113,0.813205278345627,0.868633859123825,0.929719203711362,0.994510586943779,1.05651534896679,1.1290454677793,1.21271887105222,1.32694713806955,1.49457704632255,1.65171674645624
South East,frac_obs[1],0.014864590144375,0.000249476727090002,0.00917077114248431,0.000648887731702045,0.00172778579249266,0.0033543845525807,0.00493932787002218,0.00638395593751797,0.00768734600995652,0.00908004948837433,0.0103519010144631,0.0114924536587938,0.0126592433588269,0.0140919594629778,0.0153801305429101,0.0165173208355273,0.0179105541240217,0.019195104892504,0.0206485720010199,0.0225359311646204,0.0246289664662696,0.0272034656208438,0.0317161068504444,0.0356473709701507
South West,delay_mean[1],1.94469555643759,0.0267980260838982,1.06087113194737,-0.0338111989230865,0.275566119290251,0.646673006515686,0.897319460095364,1.08633272296611,1.25574913501623,1.38185379440348,1.50900731936186,1.627496432543,1.75941594870595,1.88577922636999,2.01378668645153,2.14386767281021,2.27933826171055,2.42982310823066,2.62050671534125,2.81304797773429,3.04588681270424,3.33831194884164,3.73594528664119,4.15127605866342
South West,delay_sd[1],0.758970922614986,0.0115961006149384,0.404457521080087,0.0724312497272839,0.139404450013127,0.241720238780278,0.327008361348171,0.395711691175459,0.457195860459282,0.511999653182646,0.565470052108703,0.618061197408265,0.674337929775307,0.733981197712165,0.790209812828883,0.844598316788913,0.899474446975716,0.962989583095357,1.02808918367804,1.10263799035212,1.19558508345514,1.30662140545659,1.47141807643267,1.59601370481383
South West,frac_obs[1],0.0160646097790089,0.000247670430073744,0.0100067154459314,0.00113149709420462,0.00217955518856276,0.00389046816330166,0.00550205945995575,0.00700549575752136,0.00832075586260585,0.0096923529081143,0.0108266504205406,0.0121875433596003,0.0134091345770648,0.0146522139232351,0.0161683525348017,0.0175794143347559,0.0190342109879673,0.0206363947892105,0.0223758201954237,0.0244404136859818,0.0268336304336416,0.0301235572395596,0.0343883954252828,0.0379314586034338
Wales,delay_mean[1],2.65225384257498,0.0287742913361267,1.16399615018597,0.369666555255032,0.694123758755875,1.14326373131866,1.43243079372329,1.64990826024885,1.86461460907089,2.05123699851951,2.22220545032091,2.38347929490616,2.52825074527136,2.674864603771,2.81636979109305,2.98009739277301,3.12192720424933,3.29343071384856,3.4510389365954,3.62813458889194,3.84261052420477,4.08875114737361,4.54353923652642,4.86363548466849
Wales,delay_sd[1],0.755765431410855,0.00962579662403878,0.393256653691357,0.104248622063197,0.171230464893335,0.252010203776481,0.330193975225038,0.397471835924593,0.454332203587882,0.515971224494727,0.567091268692509,0.623705057819826,0.678063948151801,0.724717002684093,0.779017957493716,0.831594899835567,0.888541384495184,0.952810607022151,1.02560176960906,1.10252050613002,1.18748766326331,1.2878383482987,1.43112508288214,1.5817821088078
Wales,frac_obs[1],0.0680540406877466,0.0009198761997697,0.0350212699194466,0.0073474816834445,0.0136046114866506,0.0222951548238936,0.0300960560556683,0.0357664580216881,0.0414007972591367,0.0468238002767801,0.0523483923469149,0.0570797511273239,0.0618116332618796,0.0671242611929413,0.0714688181985399,0.0762079759622574,0.0809707194659973,0.0861547591961183,0.0920172701340967,0.0981874322480427,0.104954404787396,0.114512362897001,0.127951465880172,0.139513879768404
