region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.03742366722219,0.00543958596047064,0.263871056269441,1.65451923376535,1.7008421930979,1.750303586308,1.78622988878332,1.81941118133742,1.84890177165341,1.8762164718121,1.90526991964418,1.9334473086473,1.9588142703755,1.98821335171442,2.02054096646494,2.0553341305465,2.09137392069441,2.1341378325064,2.1793307503804,2.22627812302804,2.29440270071202,2.39471581939889,2.55464677934624,2.68741847953457
East of England,delay_sd[1],1.648525379339,0.00594964358449808,0.310066332388224,1.09461158797897,1.16656709381939,1.26460727621185,1.33211929528976,1.38625785760461,1.43190458666313,1.47569749988454,1.51714072801253,1.55344859850863,1.59070765912066,1.62754328500195,1.66753358007964,1.7111278360064,1.75185279434277,1.80059580401681,1.84446641656807,1.89835082915678,1.97141709511067,2.06721453135041,2.19241446278338,2.31257019464656
East of England,frac_obs[1],0.06984222034128,1.99609032776068e-05,0.00126678861319293,0.0673639363860376,0.0678064775756535,0.0682799303854062,0.0685855709675546,0.0688152393889209,0.0689896890417153,0.0691500259432717,0.0693418708232115,0.0694852885299454,0.0696364597819302,0.0698012949305648,0.0699509360799943,0.0701173700827616,0.0702793691139992,0.0704741733852932,0.0706795023089302,0.0708778535706135,0.0711336992611181,0.0714763394771587,0.0720003681670023,0.0724228677889947
East of England,rep_phi[1],0.000174220519924533,2.3959208508188e-06,0.000128960827742525,3.27670199440243e-05,4.16178301949934e-05,5.6154064959132e-05,6.77225060665925e-05,7.8473051567565e-05,8.74434518797415e-05,9.77091765839837e-05,0.000107888519713746,0.000119576959680962,0.000130520034669353,0.000141791722766779,0.000153727869609523,0.000168623497375892,0.000183068280388723,0.000201106338038636,0.000221455916630081,0.000246443267145106,0.000279063762202871,0.000324474765987658,0.000413558160437899,0.000513397457525355
England,delay_mean[1],2.40004185364212,0.00682152785587714,0.292477620356421,1.9604456869462,2.00928738293409,2.06553971068366,2.11261341859193,2.15083581447758,2.18421147067951,2.22274494198523,2.25587054419579,2.28935899689445,2.32175395210135,2.35616757956072,2.39392940303068,2.4307188489206,2.47285138077177,2.51693931649525,2.56504571203735,2.61706643707523,2.69675340939085,2.79051523462617,2.9531896604402,3.09907491611441
England,delay_sd[1],1.90878015952,0.00592332356338953,0.268456829629387,1.41593280042887,1.48011658552388,1.56582382500573,1.62767630986322,1.67870352391916,1.72231744593491,1.76578271057254,1.80089894122281,1.8364962389431,1.8623967212136,1.89876676027338,1.93240923869136,1.9668399593989,2.00686222772742,2.04333202734471,2.08373810111308,2.12796083042655,2.18272122035097,2.25915957697,2.38167697509579,2.46094330241307
England,frac_obs[1],0.0878460817636025,1.064522030298e-05,0.000786352627372618,0.0863175358446394,0.0865494846158857,0.0868483232503017,0.0870354468062146,0.087184272191836,0.0873120186137756,0.0874275401707026,0.0875340403631537,0.0876351747260211,0.0877440543230471,0.0878480873121066,0.0879357495540656,0.0880316318236143,0.0881346266976101,0.0882505624342478,0.0883747493001384,0.0885184667788855,0.0886580085504703,0.0888661254247954,0.0891407907748417,0.089410786387495
England,rep_phi[1],1.99634510465279e-05,1.86169499283801e-07,1.07127440828882e-05,6.65667056153655e-06,7.75490764426906e-06,9.45434049550067e-06,1.05950309535915e-05,1.16385267485928e-05,1.26724804569891e-05,1.36351631694306e-05,1.44930789415854e-05,1.55144642399731e-05,1.65121170981321e-05,1.76567717142622e-05,1.87993618690432e-05,1.98324590085947e-05,2.10332499355561e-05,2.24739650243584e-05,2.43782290337929e-05,2.65445646549427e-05,2.92070644245735e-05,3.33399924191188e-05,4.04464381847284e-05,4.75944769934792e-05
London,delay_mean[1],2.44585123315836,0.00756473356810645,0.306583167427246,2.0091234332726,2.04586779726129,2.11060307068003,2.14824685649061,2.18813519085297,2.22440442584208,2.25689500456949,2.28728776939465,2.31642159706148,2.35187596128791,2.38850843203336,2.42795698721989,2.46614335667955,2.51548113540052,2.5712186967483,2.62518624831084,2.68290821311139,2.75278566668153,2.85552564396022,3.00460811066918,3.2025595292859
London,delay_sd[1],1.60856857768023,0.00668243558095952,0.285290803231392,1.10318641695071,1.16819918713173,1.24581844628461,1.30303560253725,1.3566738744121,1.40894458687582,1.44943039006553,1.48445655458811,1.52382994855712,1.55890647224244,1.59624430529189,1.6309781977569,1.67018475473409,1.71042387442753,1.74649260292943,1.79297479439275,1.84636220790807,1.90901723449909,1.987530351841,2.10520217294297,2.20890727447157
