region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.32607154535698,0.0018791604102812,0.123531030023508,2.08195674901081,2.12429758375979,2.16551917620356,2.19564510857762,2.21860426891762,2.24119386962201,2.26299971913812,2.28007181404852,2.29615792488569,2.31330712334041,2.32886024746087,2.34423602989355,2.35912907488916,2.3748319911453,2.39272398741097,2.41057777538532,2.43010569707748,2.45339391281183,2.4833756963022,2.52362267098998,2.55760630044304
East of England,delay_sd[1],0.581588788899808,0.000706953567791282,0.0507595408873564,0.484113116577529,0.498299249083685,0.51686979684101,0.529332460784107,0.539146400491515,0.547926459193459,0.555281263253181,0.561817866593067,0.568264414348908,0.574534518429525,0.580571826573871,0.586656325455586,0.592971313929323,0.599334444215638,0.607342092373192,0.615873027061992,0.625348111466082,0.636013541552987,0.647381801440873,0.666584137318635,0.679403774456893
East of England,frac_obs[1],0.237173297301568,0.000151018073975778,0.0100785432183972,0.218711754661671,0.221296355279514,0.224486030279301,0.226797536755511,0.228803722981063,0.230219325884546,0.23172965568376,0.233013771588195,0.234480036801509,0.235769088751706,0.23701758922445,0.238167651591261,0.239364895194663,0.240603804151765,0.242019250427152,0.24369101994724,0.245275865264065,0.247298185028188,0.249905493538818,0.254469926728908,0.258109770624351
East of England,rep_phi[1],0.0112640800395998,9.37857117726396e-05,0.00509119970435083,0.00456386876407874,0.00523992433659476,0.00593931081636356,0.0065992539580694,0.0071376517688696,0.00771620154266641,0.00823729985388548,0.00871214345566922,0.00922724705336023,0.00976822295852115,0.0102596131173804,0.0108187114817382,0.0113752647071439,0.0120588727234873,0.0128684808201441,0.0135341664273097,0.014531866576071,0.0158852953761668,0.0177977677544222,0.0209179945315848,0.023973579669586
England,delay_mean[1],2.27514795028647,0.00212129382519797,0.126566162187717,2.02884275571334,2.068180128589,2.11092094942991,2.14245681468468,2.17043685151885,2.19009612059462,2.20949284399531,2.22684313797919,2.24170032987528,2.25671926743432,2.27356449980622,2.28970624555562,2.30567470892987,2.32409032083687,2.3425163872419,2.36156137321719,2.38073940674451,2.40762597235807,2.43889975900446,2.48592312237236,2.52775252183836
England,delay_sd[1],0.631091041396001,0.000841733831579336,0.05174730351142,0.532217428051911,0.545975913121964,0.564444038019895,0.577147659153419,0.587535645039573,0.595779895474187,0.60302328264707,0.609736470053187,0.616628410751364,0.624116428903742,0.630721456240594,0.637854752335116,0.64437956809819,0.650972159211465,0.658068390879964,0.666051624407742,0.674594529588034,0.685146920363256,0.699409521733759,0.718104035181919,0.733810965204329
England,frac_obs[1],0.26044526370739,0.000101833224924645,0.0066448563741764,0.24806492630143,0.250109698985565,0.252438020162207,0.253828124006034,0.254869628666644,0.255940670375971,0.256880394932135,0.257746595018571,0.258576118807362,0.259364453788987,0.260104275128665,0.26091206752048,0.261764444628978,0.262693060799931,0.263719853206893,0.264609441041182,0.265796771998327,0.267117872045964,0.268873358587693,0.271953080575212,0.274550351724572
England,rep_phi[1],0.00202456807507511,1.90379884724588e-05,0.00098630114609233,0.000789953052838903,0.000897262173404936,0.00104141177994663,0.00115191651143209,0.00125389367902984,0.00134638922375271,0.00143356279199048,0.00152647641234832,0.00162939772065154,0.00172522444515994,0.00181185263291821,0.00191429852942195,0.00202538415584281,0.00215112061024404,0.00227557174062334,0.00243110248854736,0.00263736475602612,0.00288634552170921,0.00326755200343904,0.00390617060294091,0.00463552802337991
London,delay_mean[1],2.28627166738015,0.00177712982101796,0.123651080761186,2.04042722006181,2.0819735257193,2.1258417209762,2.16037395532794,2.18231456182515,2.20256876981717,2.22164479969905,2.2394196156579,2.25607592061049,2.27182503578663,2.28702723341322,2.30283465660867,2.31679643450518,2.33255311857586,2.34893930304709,2.3715016548817,2.39112913271823,2.41499380071595,2.44620691889543,2.48830400511065,2.52629592215541
London,delay_sd[1],0.607369593666,0.000771713955890444,0.0527568884790779,0.501941019119705,0.520070185010313,0.539754047214799,0.553515208773042,0.563131675870934,0.571870620070758,0.579782746584469,0.587323942601302,0.594736278702818,0.601573999729394,0.607486232520166,0.614046873397758,0.620894906069924,0.627770456588996,0.635161025528703,0.642887877270503,0.651296203533551,0.661534293312313,0.673310443172022,0.694116220077642,0.71144384888565
London,frac_obs[1],0.297708530974141,0.000130230549236799,0.00841457069775824,0.281904432686647,0.284031765148127,0.287102336704767,0.28908642110433,0.290767687626236,0.292095638696562,0.293299362514401,0.294453127532695,0.295468950923028,0.296433408146833,0.297370367933899,0.298415911552785,0.299450122032836,0.300559395818478,0.301827525082499,0.303098709765255,0.304512388229204,0.306373977125561,0.308432846583061,0.311747527440694,0.315325590621814
London,rep_phi[1],0.00211133733818172,1.97847161508313e-05,0.00115205526417711,0.000668840957488713,0.000781798090515597,0.000963122160264393,0.00109070130124776,0.00121052463952003,0.00132622143241039,0.00142884429568041,0.0015290683184828,0.0016320485037771,0.00173209437054445,0.00185725428254721,0.00197965794941661,0.00212396312101767,0.00226714996041859,0.00240718554979364,0.0026247486078771,0.00283853563904113,0.0031601352444035,0.00358715655681803,0.00434175829144978,0.00493572379392491
Midlands,delay_mean[1],2.32204919183657,0.00165748614726561,0.110928524880559,2.10546666868621,2.14192752482723,2.17739830486539,2.20525112471131,2.22922761332747,2.24899077899079,2.26535221575248,2.28115057132202,2.29497887474677,2.30921216732602,2.32346351613956,2.33603385267443,2.35084327616019,2.36623767843,2.38249542352833,2.39900292496656,2.41648265869607,2.43709500815853,2.461610710443,2.50304873281561,2.53171555506147
Midlands,delay_sd[1],0.615736536147155,0.000747545531834133,0.0508194984958889,0.512910639057748,0.532567358002646,0.549420398318513,0.563774724305631,0.574037921659794,0.582051110823555,0.589849861650463,0.596481009332463,0.603811568998102,0.6107354178699,0.616102766225661,0.622224434327842,0.628680480371594,0.634944133282315,0.642038211595934,0.64912093520389,0.657469317288679,0.667374523506395,0.681558374596276,0.699557898223921,0.714759134230933
Midlands,frac_obs[1],0.278802262674611,9.73820087368468e-05,0.0070375896808735,0.265879739211521,0.267472769375338,0.27001325115978,0.271612304621034,0.272950592293023,0.274119478517165,0.275234895779793,0.276053949244006,0.27689395688898,0.277705431408738,0.278520962286069,0.279402420399667,0.280306123204995,0.281195585093799,0.282223464788631,0.283249109844444,0.28456323138666,0.286009096133151,0.287835566707546,0.290660454207071,0.293245393961983
Midlands,rep_phi[1],0.00142507287766952,1.21007489730115e-05,0.000712831530700348,0.000514500625800881,0.000589259734177278,0.000697866770978132,0.000775102287879285,0.0008493419036163,0.000922285280761803,0.000998532980620179,0.00107744946265326,0.0011381084355806,0.00121283730719747,0.00128177144750012,0.00135724401021345,0.00144090333385928,0.00152219091075899,0.00162344305707634,0.0017496949310546,0.001891247290619,0.00208105566052532,0.00231752143326689,0.00279794123881263,0.00320574276486303
North East and Yorkshire,delay_mean[1],2.39791779891578,0.00198552058743921,0.120013840554311,2.1583434193629,2.19123905778152,2.24392587526224,2.27410293518055,2.29902093795963,2.31865621387876,2.33704864553671,2.35133892336632,2.36869589751361,2.38491153907285,2.39997800161058,2.41644100775912,2.43142621129265,2.44754800803036,2.46425649453693,2.48069566528757,2.49971509713743,2.52114112629912,2.54869179551419,2.58925438702556,2.62745373915332
North East and Yorkshire,delay_sd[1],0.612137115379588,0.000807864991438119,0.0512261186389422,0.509666878968513,0.526433689797174,0.545357625683482,0.55852032062349,0.569253807286329,0.578408376816779,0.586306467552957,0.593142435997229,0.599771261648054,0.605927283940703,0.612524054855225,0.61835805431408,0.625123305010561,0.631126781827584,0.638800955598577,0.646527418212684,0.655438059185051,0.665637356890635,0.677770750567498,0.696104544684546,0.712668017465134
North East and Yorkshire,frac_obs[1],0.281121451714817,0.000123734098606818,0.00725169444134735,0.267367395530386,0.269552003821612,0.272142366736847,0.273915721816021,0.275161798508302,0.276270221803108,0.277331699451564,0.278243018634991,0.279205445088097,0.28000619441892,0.280897580945104,0.281707539492729,0.282668405701245,0.283597947294182,0.284641656247676,0.285671900084855,0.286977550538879,0.288559317952387,0.290280799379795,0.293462040946869,0.295748969908997
North East and Yorkshire,rep_phi[1],0.00139979605783926,1.60516506045718e-05,0.000762960957335826,0.000480565709570511,0.000548778122539616,0.000663853911584502,0.000759677579386272,0.000828226022238539,0.000888286394471701,0.00095435994738308,0.0010193683389555,0.00108236616348791,0.00115472037393217,0.00122747947315123,0.00130226652205386,0.00139434945613405,0.00148497495163345,0.00159314591984375,0.00170939000280887,0.00184751917602122,0.00203230389924,0.00231662393442583,0.00282113012192798,0.00328072244283098
North West,delay_mean[1],2.21926699694088,0.00167856904164764,0.102025808713233,2.01979417564518,2.04838297165766,2.08990481399529,2.11172701684207,2.13115387715421,2.15106027483039,2.16534925236862,2.18007108045604,2.19312586233735,2.20787515677859,2.22002885226724,2.23173042711383,2.24698833914416,2.25923146692379,2.27397241586715,2.28823679483509,2.30564905370032,2.32679444805338,2.34983715187301,2.38614624475746,2.4168227493818
North West,delay_sd[1],0.581660098559066,0.000843034932101794,0.0527534822271646,0.480643069590443,0.495330782962867,0.514428172972577,0.526704759335059,0.536562496252384,0.54576226378899,0.553943877379404,0.561571223468865,0.568513346101017,0.575016879626634,0.581961170690551,0.587713239383287,0.595230340188633,0.601970681681998,0.609436701964587,0.617266211942772,0.626772816535375,0.63594138810826,0.647782445857533,0.668528637076665,0.682996801098945
North West,frac_obs[1],0.268244660238334,9.17246165630085e-05,0.00639973420841006,0.256344988117475,0.258160587088505,0.260271588083562,0.261593048420256,0.262745927803428,0.263818326116375,0.264817635070447,0.265733468630838,0.266599555780747,0.26733338616507,0.268100765907219,0.26893208044262,0.269714501406781,0.27065798576128,0.271520277709156,0.272474800329356,0.273498328865404,0.274777050728915,0.276378278976953,0.27902900670464,0.281325998181611
North West,rep_phi[1],0.000897587514947514,8.93880078854613e-06,0.000526926805625385,0.000249930727649287,0.000301770061372023,0.000385831977395557,0.000442362718437704,0.000492589286159036,0.000533625958558645,0.000575659533994451,0.000626013857792188,0.000671264079644146,0.00072195437236437,0.000776483431747204,0.000836900459611866,0.000901070131915474,0.000968077672639246,0.00103742476089171,0.00112888337539933,0.00122628056654005,0.00136144569432283,0.00154882935771648,0.00189083797332728,0.0022248040967306
Northern Ireland,delay_mean[1],2.44839681179694,0.00123760902665375,0.0758795002443693,2.29097006531442,2.31984407422877,2.35153312620095,2.3709495108998,2.38798312410756,2.39938137436032,2.41177791653218,2.42352286194609,2.43326634259435,2.4418541212166,2.45068235646154,2.45935634464257,2.46836692436397,2.47853859657687,2.48818018148379,2.49975499612433,2.51186913561447,2.52624221902486,2.54146607318791,2.56829521372148,2.59024742093325
Northern Ireland,delay_sd[1],0.529666732366496,0.000817719805136055,0.0537344421994277,0.425696874147567,0.442383777916921,0.460601292651341,0.474585529151457,0.484062755339261,0.493205559717006,0.501383341596945,0.508387304171492,0.514537491746701,0.521802028373223,0.528275659009313,0.535041307053442,0.542682437508276,0.550991500368395,0.558808827665995,0.566643819663024,0.575620132400865,0.586552221449651,0.599206733770017,0.617956473510259,0.634534511914264
Northern Ireland,frac_obs[1],0.0236226035217913,1.50224515854483e-05,0.000907693332259384,0.0219363949644821,0.022202500391861,0.0224858837310711,0.022701539193878,0.0228505009664538,0.0229939105514157,0.023126397832646,0.023248590953216,0.0233718949082188,0.0234854771848324,0.0236009111425922,0.0237093437319312,0.0238199874376181,0.023936090144744,0.0240550318811969,0.0242016491164787,0.0243673050692493,0.0245542042801479,0.024811273967085,0.0251769170002428,0.0254936485783969
Northern Ireland,rep_phi[1],0.00243666829886356,3.03314755349883e-05,0.00183788284843581,0.000395562173108002,0.000537466738542967,0.00070242272122184,0.000843182605430764,0.00100287402915071,0.00113954552129998,0.00128046298190343,0.00145445021364303,0.00163322582908261,0.00179626969094532,0.00197925013157869,0.00214793343629098,0.00235824392580236,0.00259656893464928,0.0028532447165514,0.0031682932452426,0.00353609176346156,0.00407760456778003,0.00488235476945307,0.00603409508185517,0.00711622957165954
Scotland,delay_mean[1],2.56784584585647,0.0018657412290671,0.11077272962217,2.34358444535936,2.38544222553146,2.42544586576017,2.45203371689675,2.47259268315195,2.4916946070339,2.5093663732306,2.52460992277848,2.54149629311178,2.55691396934867,2.57127372340466,2.58464100933536,2.59913830902285,2.61347074905159,2.62812072095437,2.64465530853996,2.66189692919311,2.68193646871959,2.70998985623231,2.74594767214448,2.77602839851757
Scotland,delay_sd[1],0.530462087704135,0.000822768624344677,0.0519714642065388,0.429634100698977,0.445680705611604,0.463482161128093,0.476071956065679,0.486273146562158,0.49428704884137,0.503255628687616,0.510536898249509,0.517751070113421,0.523858406603453,0.530562834999439,0.537448242589495,0.543533124606063,0.550613218815191,0.558378838013474,0.565983437893999,0.573856023691146,0.584694690550757,0.598681479191312,0.615260059616222,0.631886908557582
Scotland,frac_obs[1],0.0346749117852681,5.01523290927165e-05,0.00278448454502939,0.0297195849369501,0.0303654068450788,0.0313268102536215,0.031928408298654,0.0324212759577516,0.0327820998383431,0.0330933643605081,0.0334634988324504,0.0338029022481931,0.0341451377393138,0.0345029603758529,0.0348328859278649,0.0352154280621939,0.0355772218118723,0.0359593627878391,0.0364011519747568,0.0369172563755906,0.0374724993341403,0.0382216761660741,0.0394774130499414,0.0407578368355927
Scotland,rep_phi[1],0.0957817247487698,0.000673276141282239,0.0367492051808904,0.0448872712243263,0.0504532232821258,0.0569729152636724,0.0619059588791864,0.0661990057222248,0.0700778439741695,0.0741946285405242,0.0775069449579095,0.0808311216207562,0.0847090823041544,0.0881898215852419,0.0925864221189773,0.0975119987273702,0.10263646985627,0.108049761723701,0.11326186203413,0.121063415341556,0.131206456434149,0.143041994377257,0.163092562708942,0.186294058576949
South East,delay_mean[1],2.34532151027777,0.00171416365103765,0.116031229264459,2.11559754844947,2.15365495993956,2.19384292224676,2.22490199998571,2.24638338672228,2.2666311655828,2.28405204099012,2.30045562518907,2.31698951915735,2.33274973111641,2.34697336616905,2.3603995641704,2.37438261202123,2.3888357370589,2.40601636294562,2.4231163104267,2.44318995897023,2.46435180167445,2.48981643224258,2.54020257134525,2.57770491525131
South East,delay_sd[1],0.611880006299693,0.000787258802379183,0.0511220988577745,0.514909431121406,0.529954779587384,0.546664765941178,0.558864091722314,0.567899447121162,0.576208209984918,0.584581174829458,0.59129344204213,0.598049058714378,0.605045213764066,0.611034000931086,0.617241366227137,0.624353897889334,0.631898763509976,0.63927858494638,0.647023683765847,0.655154122510763,0.664672871030515,0.678128160934088,0.696892402134919,0.711486838064188
South East,frac_obs[1],0.252988091924444,0.000136679899819979,0.00910911103623825,0.236016380302806,0.238748131463995,0.241646062899147,0.243744426780471,0.245587020762027,0.246868138183524,0.248241606756981,0.249365740703984,0.250363919584637,0.251597406742488,0.252695816410033,0.253889934326373,0.254907534851433,0.256021676306423,0.257370407576079,0.258772744281219,0.260480297163537,0.26223433824598,0.264418704074783,0.268433198995635,0.271963309475708
South East,rep_phi[1],0.00643740983003188,5.09513461890087e-05,0.00298064740887812,0.00258386900471671,0.00289964232965746,0.00331677697191777,0.00368021593216991,0.0040543416564388,0.0043732015009422,0.00467000803640844,0.00494141788587371,0.00524789901198066,0.00550279896346835,0.00577697086299712,0.00615063834522776,0.00654612643571847,0.00692537508891595,0.00739430069004558,0.00782506960201681,0.00844271910229284,0.00917833634837118,0.0101498211725765,0.0120485265875061,0.0136350865039215
South West,delay_mean[1],2.34487211290547,0.00191058669785748,0.122029033909887,2.10342076932132,2.14391504394971,2.18721311835039,2.21700675307295,2.2426604945618,2.26346841235067,2.28200047991672,2.29929196258137,2.3142017515914,2.3304849469879,2.34595375128148,2.36101598905607,2.37574946332943,2.39160490321891,2.40871492532934,2.42792942615212,2.44632736546546,2.47073546952817,2.50158162042854,2.54273514809137,2.58054404504142
South West,delay_sd[1],0.598292741104883,0.000803587535370752,0.0510624970201037,0.500426042479413,0.514170006233311,0.532533171020967,0.544076060850829,0.554497705259944,0.563551705263598,0.571181245494914,0.578242393821958,0.585626594993566,0.591766942726786,0.598567660462632,0.605222112448792,0.612207992908656,0.619415923789199,0.626423319572561,0.633207063313895,0.642016078767292,0.651340497112839,0.663238280850905,0.682165745482024,0.695806454093936
South West,frac_obs[1],0.264089457859943,0.000178240384892854,0.0108156959205176,0.243496375669218,0.246641883093265,0.250629065704132,0.252965063091101,0.255005047692018,0.256732320393076,0.258293293943223,0.259760499033002,0.261089768221571,0.262449180584347,0.263820007221148,0.265209839899736,0.26670769327728,0.268059576725966,0.269399948779257,0.271146050048402,0.272854619520333,0.275235692151894,0.278263468012019,0.282645552713125,0.28629063930615
