region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.00749428202047,0.00168058648898855,0.0893961985949714,1.83390570468561,1.86223827942807,1.89367445397852,1.91584911666924,1.93274620162562,1.94830713289516,1.95991635334891,1.97239767505277,1.98403361033747,1.99533128716883,2.00590493564468,2.01680650376207,2.02936942521339,2.04133743947411,2.05361277682156,2.06793987274611,2.0824104489346,2.09985259543176,2.12375911965642,2.15477539698723,2.18256619973008
East of England,delay_sd[1],0.471282586618824,0.000889269599431671,0.0570575320153738,0.361015799882479,0.377534217250017,0.397953350446379,0.411916119354531,0.422256095283036,0.43153213773768,0.440641473991744,0.448667266645551,0.455839543256284,0.462911087401741,0.46983603578129,0.477028009237213,0.484919610116915,0.493244449006255,0.501815827679582,0.511130360767649,0.520627289883476,0.531632109437876,0.54492248119685,0.564306743540194,0.583550380122622
East of England,frac_obs[1],0.135851607797214,6.99156250065581e-05,0.004375317953791,0.127399720924905,0.128898134933929,0.130506227882961,0.131507764381203,0.132260814986607,0.132989291978679,0.133604063903896,0.134145447351049,0.134680222346327,0.13521027050645,0.135719080745445,0.136198998944987,0.13675954669787,0.137399014046711,0.137951857558642,0.138655108875594,0.139353305830203,0.140198654555199,0.141330890117873,0.143215533216864,0.145060087396632
East of England,rep_phi[1],0.00377238247433271,4.66956353903822e-05,0.0022390519814462,0.00109539778613569,0.00130768279534871,0.00159896579076302,0.00179854470070287,0.00202334381512277,0.00222567985117015,0.00240979954868223,0.00260886020988771,0.00282049901116376,0.00303194950638477,0.00325414920722339,0.00350707052867463,0.00377268336342538,0.00404381140801577,0.00437256550427307,0.00473827498331074,0.00519753918764891,0.00575090170175748,0.00650030937524904,0.0079903823523349,0.00941196642096927
England,delay_mean[1],1.94322135054894,0.00172653885227132,0.0884669801958556,1.77221476077278,1.79684449395496,1.8298399304847,1.85297867404739,1.87039376409206,1.88472359946442,1.89721439021702,1.90793750652371,1.92022370710036,1.93256559706758,1.94280013546787,1.95334425207507,1.96386598136298,1.9762677498424,1.98874159797422,2.00220057535306,2.01802073883759,2.03517668031301,2.05667351318549,2.09030339038109,2.1166824164075
England,delay_sd[1],0.45961356953845,0.000840755302992053,0.0547299348958505,0.353808461822051,0.369221062544525,0.390175748800555,0.402597396652951,0.414144707717897,0.423119915430812,0.430291972406765,0.438396684688336,0.445628263919016,0.452912101034449,0.460367048183794,0.467021619507372,0.473804654355499,0.480568696421526,0.487600760427441,0.49568041343156,0.504746676577343,0.515908995828666,0.527870612678284,0.550092192726089,0.568482112099168
England,frac_obs[1],0.150663501529337,5.89825652538286e-05,0.00384599186830676,0.142931217697877,0.144403376951889,0.145886381487924,0.146786354076277,0.14750982793401,0.14808821169782,0.14861084263174,0.149159378180524,0.149650585659701,0.150129791327335,0.150616853494821,0.151148297117881,0.151565324471563,0.152044470730483,0.152566379678576,0.153144968306427,0.153812946655711,0.154627647906165,0.155725106380136,0.157036731201541,0.158187256524215
England,rep_phi[1],0.00187836792737351,1.96137613518384e-05,0.000965415426909961,0.000668388909797972,0.000774628090614068,0.000925018548928228,0.0010371353745628,0.00113283109027965,0.00122045007875883,0.00130414532572394,0.00138091858130734,0.00146841886815741,0.00156405282961953,0.00165389361364403,0.00176100659619974,0.0018704105667973,0.00199254408363836,0.00213274080688293,0.00229091952401439,0.00249026590654423,0.00273995913817011,0.00306007096946626,0.00373159191079151,0.00432652046221332
London,delay_mean[1],2.10577540599238,0.00149658380695459,0.0812939596754109,1.93952339147204,1.97121946237478,2.00326932072336,2.02491538896312,2.04063140909535,2.05222529643283,2.06387632861734,2.07508015814691,2.08475557975875,2.09543951352188,2.10619713068327,2.11729045149232,2.12740696029601,2.13722643867368,2.14765645766735,2.15943449716776,2.17101876954278,2.18844364011416,2.20954167734393,2.24088113750674,2.26730168630187
London,delay_sd[1],0.473631393855338,0.000919611820127887,0.055633993685764,0.365209694552232,0.383678813275709,0.402435103695308,0.416345061027288,0.426698694266039,0.436326760598817,0.444266229894988,0.451750239883763,0.459743772323238,0.466580653473311,0.473439265196083,0.480295264920082,0.487301792670264,0.494219169963285,0.50269218284808,0.511536930635548,0.520534476467863,0.531202868460471,0.544841614073323,0.564050645486011,0.579767330023696
London,frac_obs[1],0.167052320421346,6.5437127108059e-05,0.00431477674013071,0.158695975067757,0.160108341635833,0.161706061922336,0.162614331221064,0.1634619142223,0.164148488188462,0.16476370559923,0.165337414621251,0.165930647602016,0.166444872447568,0.166967389083748,0.167468857962824,0.167993082378153,0.168555372902122,0.169159565783639,0.169862819241301,0.170590334904741,0.171572662510124,0.172546256673425,0.174252377325859,0.175819315758541
