region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],0.846241547437605,0.0109310332184072,0.363822133114164,-0.0536911066447551,0.105869552969153,0.31705156630822,0.45498485277437,0.572415205678693,0.657925694312817,0.740725528614256,0.80883257894575,0.863171578357217,0.90983093073514,0.952315465584362,0.987676522063779,1.0157805402297,1.04374330701464,1.06910050810545,1.09385717128493,1.12140488188196,1.1574784882772,1.20064932136144,1.27503305654102,1.33087143749556
East of England,delay_sd[1],0.620034551431901,0.0113698599351804,0.390843671058406,0.0937333319761116,0.132931835622163,0.183295111052412,0.221652262137644,0.252513041525101,0.286731768580937,0.326160157414717,0.369335324263494,0.422108817790381,0.483639974830697,0.554835058486142,0.623974548751501,0.686350495766544,0.749728323588787,0.811493994431129,0.883744977641027,0.963689824581335,1.05214495871973,1.17343478393865,1.33789503110338,1.47930746012924
East of England,frac_obs[1],0.359349433883132,0.000235857544757968,0.013231393010071,0.334467406357003,0.338133439693101,0.342981716624402,0.346160520091531,0.348578713542698,0.350594154730426,0.352473690611085,0.354245094984056,0.355965082325718,0.35765939196693,0.359172387996718,0.360414748772153,0.36205675139964,0.363613455938841,0.365429714145913,0.367338541527046,0.369602897173497,0.372696900547365,0.376724875475021,0.382407029482149,0.387363249101006
East of England,rep_phi[1],0.00201805862171664,3.38319789853989e-05,0.00183700962077122,0.00019221143893978,0.00029565790107435,0.000459121345261883,0.000610045243971073,0.000721164329199374,0.000854936730417027,0.000971147509833931,0.00110710723222256,0.00123320667337802,0.00138414860048712,0.00153082107001857,0.00171402544820434,0.00187297597304327,0.00208785687480529,0.00229646009341244,0.00258865881043957,0.00294712502242044,0.00340597270234584,0.00408142403806547,0.00523215004662358,0.0066482103795493
England,delay_mean[1],0.584750786637107,0.00614880596935933,0.230026617140256,0.094917600951317,0.19230293678668,0.280661686235491,0.347712196027637,0.399846978356545,0.437723706376896,0.473773191052285,0.506859580104129,0.537650063216429,0.566676067706997,0.597369479407611,0.625382442945069,0.657166541349581,0.687627812590893,0.719722243704783,0.750284677882864,0.783827073290022,0.824805372945983,0.870330214991072,0.9351752078463,0.988791614486654
England,delay_sd[1],0.828344651934212,0.00684866815341652,0.248356559258093,0.331190583472697,0.413320018599083,0.519239260294714,0.57952354726635,0.632803583363731,0.671623319262032,0.704755253054112,0.734286564917407,0.768826250416945,0.799190587730028,0.826575084576732,0.854881928336902,0.884658533407851,0.914444970896609,0.947535338629869,0.986634771963877,1.03060029837466,1.07541103247574,1.13823954747036,1.24356166703621,1.3241936712066
England,frac_obs[1],0.356771716785994,0.000105867608362608,0.00511707370620987,0.347234392297741,0.348542576891475,0.350250150457036,0.351491648319381,0.352436201279651,0.353296283803906,0.354059351159435,0.354739385803544,0.355441293880341,0.356028229564006,0.356717557888632,0.357313824004679,0.357904520741969,0.358616276054318,0.35929331595971,0.360019651926927,0.360937310257201,0.362047626458668,0.363502949093365,0.365355701172161,0.367055279121802
England,rep_phi[1],6.39374539386164e-05,8.10538654692535e-07,4.27276987989755e-05,1.35008180953489e-05,1.67216911025832e-05,2.26005305997173e-05,2.67672088604703e-05,3.03147168296348e-05,3.38667442520772e-05,3.78963887014593e-05,4.16982436399042e-05,4.5867521627212e-05,5.00662795812298e-05,5.39878159855132e-05,5.84983967827419e-05,6.28972772650861e-05,6.87803593663664e-05,7.45739829168149e-05,8.20487334143586e-05,8.98831628003189e-05,0.000101104128552395,0.00011628668304064,0.000147271032504612,0.000176261886829444
London,delay_mean[1],1.3185845331259,0.00711759869310084,0.399926700941669,0.511973422054287,0.658415373921818,0.812223067977831,0.925927812277632,1.0010974306553,1.06190107843866,1.12256803707249,1.18164627875264,1.2296157101913,1.27908273844104,1.33067293718592,1.37555384268674,1.42459562863869,1.47153371338724,1.52240596835885,1.57503327906991,1.63307174532256,1.70733170258337,1.80096980165218,1.9639435372999,2.108022716049
London,delay_sd[1],1.22365940365788,0.00645338425664641,0.383831009954509,0.459748374902148,0.586535125350221,0.741682888938121,0.830851330374951,0.905609251715831,0.968255406676707,1.02502398797468,1.07493691419734,1.12606422091505,1.1721031920978,1.22235234929079,1.26445889091465,1.31062930232581,1.3669335975915,1.41438278276778,1.46943426550077,1.53454238876252,1.61615716306446,1.71696939619575,1.89206044697762,2.00361324012281
London,frac_obs[1],0.43570219397368,0.000235247624926604,0.0139273730410737,0.409110910328484,0.413342921800693,0.417823262012522,0.421210783957382,0.424104413478575,0.426213747887558,0.428238088749972,0.430120322804339,0.431874923875718,0.433754267455031,0.435473890872884,0.437297846176926,0.439090465996198,0.440981113549471,0.443038134368908,0.445039306446824,0.447562362007225,0.450191515580921,0.453568561457268,0.459253980266617,0.463603558241679
