region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.17998062996938,0.00208098462567052,0.119377737389034,1.94734016619286,1.98498330281185,2.02857454387124,2.05918817321218,2.08016104232244,2.10023258610648,2.1178735999929,2.13245652345705,2.14852550388496,2.16419227193068,2.18145881754948,2.19550903765148,2.20970664739254,2.22454830191775,2.24091390905325,2.25907797212901,2.2814736246918,2.30374801928051,2.33606999110314,2.37811055080697,2.41409886333667
East of England,delay_sd[1],0.542510611971794,0.000938631972655412,0.0569515066114136,0.430976035975842,0.447709074771699,0.468603110252948,0.482659539754971,0.494647523479871,0.504082322266111,0.512169613374323,0.520569816696775,0.528551005810482,0.536267110022976,0.543995453171149,0.551311085558049,0.55853263278387,0.565800785400861,0.573529866150874,0.58122615351686,0.59087236915883,0.601648899467158,0.614612749338883,0.633313740754619,0.650416832733722
East of England,frac_obs[1],0.157634245626617,9.96798294794085e-05,0.00624170986554675,0.145978795759202,0.147864037392879,0.149925746812574,0.151371467835287,0.152511390505678,0.153462249792937,0.154314769024723,0.155064775376915,0.15586857358606,0.156601954072821,0.157322248926858,0.157999272428851,0.158804498896231,0.159660453703075,0.160501287271051,0.161549114398525,0.162701526489809,0.163935893572356,0.165638836108844,0.168409919566594,0.170920146547998
East of England,rep_phi[1],0.0075990452213678,6.96416936743362e-05,0.00386455091662494,0.00252521592705781,0.00302722734286644,0.00362360528823452,0.00405612837360879,0.00453639665695877,0.00486979297287448,0.00525992379597954,0.00559408254837144,0.00602192019019209,0.00642824004962053,0.00675997867392614,0.0072081716103922,0.00768669389695634,0.00821582830241937,0.0087301021399699,0.00941305564209569,0.01016770938852,0.0111410790667785,0.0125050797655314,0.0150532228648623,0.0172778873916686
England,delay_mean[1],2.05201082878386,0.00212898212699736,0.114258352318534,1.83872270664963,1.86813429455197,1.9085962738195,1.9331368257178,1.95499417529289,1.97159749816398,1.98895558436778,2.00462164592988,2.0196037583271,2.03575692677038,2.04960173659178,2.06339858848935,2.07859537775309,2.09342711786323,2.10957930849554,2.12776616156646,2.14732449650096,2.17129707402863,2.20309957915454,2.24726284802552,2.28051534267289
England,delay_sd[1],0.515480214230353,0.00101052184036332,0.0613514767054783,0.39635668277564,0.414955321237228,0.436669144156102,0.451329663516414,0.46411588370079,0.474373289603644,0.484254260128985,0.492673221875337,0.500640182166569,0.508040286897906,0.514928444828215,0.522597617795034,0.531260159749615,0.538160934037011,0.546742889396543,0.555174334719173,0.565981226484068,0.579302766437125,0.596361507229343,0.615897477059771,0.634187002570185
England,frac_obs[1],0.176707656271535,7.68904756449844e-05,0.00483809027583278,0.167522185507279,0.169074762839104,0.170688172589515,0.17185122350034,0.172716943961446,0.173448151097964,0.174128715973589,0.174730820214798,0.175271712262954,0.1758734863446,0.176497323398979,0.177166903860965,0.177734242647304,0.178378939598808,0.179112617746236,0.179833310028591,0.180654730768683,0.181797506568838,0.182960005295134,0.184771364062489,0.186730611802568
England,rep_phi[1],0.00264039615756226,2.6000699876531e-05,0.0013823604021899,0.000919599230937879,0.00106925209782722,0.00126942033721131,0.00143277562245601,0.00156955693678237,0.00168773347734767,0.00181133924543524,0.00192676272486197,0.00205411545898182,0.0021892579024674,0.00232327430333111,0.00248143424819464,0.00263189566041939,0.00281185935739592,0.00300766470721379,0.00323983755747549,0.00354185517407996,0.00390851982465584,0.00437978339832737,0.00520515506651211,0.00627176800275012
London,delay_mean[1],2.27205115328071,0.00154384992516995,0.103265276955181,2.07090613456645,2.10523610349827,2.14056321457576,2.16422288095185,2.18223381368044,2.20115070912877,2.21656110657572,2.23088801836616,2.24598166030439,2.25915053481787,2.27225817751736,2.28429203919019,2.29768329092208,2.31206948219347,2.32652024532917,2.34234921479501,2.36125857375961,2.38076497359622,2.40583980279763,2.44014830741386,2.47825798342469
London,delay_sd[1],0.530010094519337,0.000810788547249504,0.0561427047976376,0.41932954422648,0.437192801484602,0.458073601178745,0.472020574373348,0.483809127959422,0.49372271318759,0.501473269164788,0.508920739940764,0.515457330006048,0.522603082702921,0.530153483633573,0.537723322304406,0.544741520731045,0.552298503369567,0.559983854884148,0.568294688979011,0.577739616937871,0.58798917918469,0.601644252983901,0.621248749503246,0.637876120908879
London,frac_obs[1],0.201452089570382,8.1158730009944e-05,0.00571714566871289,0.190673422806839,0.192366004202278,0.194206571525686,0.195547642203571,0.196619587063953,0.197595898580246,0.198405781450202,0.199231470951512,0.199966324775329,0.200664935703704,0.201359854236705,0.202020245485383,0.202684777519483,0.203429686422975,0.204369518777593,0.20518692668674,0.206142226748442,0.207341455772365,0.20874966298377,0.210945984871676,0.213183654805439
London,rep_phi[1],0.00188130858705825,1.64548233274621e-05,0.000988239413651711,0.000648497091745477,0.000759664313330855,0.000912545926461189,0.00102710211732035,0.00112322911076944,0.00121793026091122,0.00129847659743232,0.0013729431555742,0.0014683471756915,0.00155232106056234,0.00165378361384964,0.00175943571572303,0.00186915856265936,0.00199905912005526,0.00213964330719483,0.00229823538826182,0.00250368673935879,0.00278267284517162,0.00308646774393089,0.00373380588554731,0.00432481687494596
Midlands,delay_mean[1],2.18124832106705,0.00202907426173474,0.11838382894325,1.95057371497582,1.98641359251158,2.02876668413971,2.05798967022112,2.08115888440856,2.10184874280275,2.11851619687992,2.13427051672418,2.15032981125728,2.16574036783931,2.1801881960388,2.19673196345956,2.21225545427655,2.22836017091799,2.2457382248879,2.26319451869261,2.2825032714932,2.30406587480096,2.33222669867722,2.37891414987038,2.41115184339491
Midlands,delay_sd[1],0.54545120408679,0.000958070438861261,0.0582352941776787,0.42898482224416,0.448940181402707,0.468453399352946,0.484163474097776,0.495961833896634,0.507060447423425,0.515522643272803,0.524008694828813,0.531779586450314,0.539293740937555,0.54680663330782,0.553738222027366,0.560622252307289,0.5682058555714,0.576962564817595,0.585241742313277,0.595158842518962,0.605598267479072,0.619205523322638,0.641660622334254,0.658090572070242
Midlands,frac_obs[1],0.185383163906417,8.61825647676202e-05,0.00537702409041838,0.175073954118976,0.176835471025423,0.178695736843449,0.179931680246475,0.180887175350377,0.181744239496918,0.182546061811151,0.183290579651762,0.183990943220234,0.184681081974579,0.185321597451539,0.185950109902397,0.186629409508349,0.187219695947676,0.188046263247513,0.188832340881948,0.18979486700986,0.190909310042566,0.192361271865458,0.194448810014996,0.196157748271022
