region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.03846768068046,0.00180685301277771,0.0950653339316863,1.85853907243935,1.88615196063159,1.92212187729855,1.9433426554295,1.95894722079441,1.9721167878214,1.98540524493784,1.99901970001137,2.01274364232955,2.0246242544041,2.03609858796776,2.04662053650788,2.05816337350798,2.07191868634719,2.08563603636866,2.09936885024737,2.11574892058674,2.13507798076748,2.16363964582429,2.20309118872566,2.23159902124068
East of England,delay_sd[1],0.479976936867816,0.000842606357428852,0.0552256630496379,0.371487687016855,0.389147276590391,0.408060228288756,0.423426537567699,0.434328873074774,0.443259407497038,0.45112642125473,0.458777746477609,0.465611820663435,0.472861711158628,0.480151434585639,0.486347317756932,0.493870914601834,0.501086686049399,0.508322103742299,0.516316678309159,0.525673573612722,0.537249186852392,0.551292125216327,0.573591219150467,0.58955506684073
East of England,frac_obs[1],0.123430516839716,6.78345439359487e-05,0.00397576488595064,0.116160565658486,0.117204852497306,0.118620408071453,0.119478761827463,0.120119969329099,0.120681166569673,0.121269816343635,0.121793930592087,0.122284299729757,0.12274087691051,0.123207162620775,0.12369159511031,0.124185749370728,0.12474814992233,0.125280266431607,0.125891665688401,0.126629366304366,0.127514341560025,0.128718758759704,0.130433706668151,0.131823696064769
East of England,rep_phi[1],0.00308673543856864,3.74819909383649e-05,0.00188286351628729,0.000889059260155571,0.00108000902782688,0.00129966045102513,0.00149855836367407,0.00167273185869521,0.00182895302429092,0.00197266038436309,0.00212160794705301,0.00228500440938572,0.00244147272724156,0.00261919286069704,0.00280416006362203,0.00301438359188823,0.00324361023549876,0.00353015482325467,0.00384070464027996,0.00421212863853499,0.00474307488978552,0.00538524426762072,0.00659633063679545,0.00784379501506806
England,delay_mean[1],1.87492453316589,0.00231827667953118,0.10454959546621,1.67683980216259,1.70957151280913,1.74405519520312,1.76852179331185,1.78852868502329,1.80490053102295,1.81976956135397,1.83372905972969,1.84617548424322,1.85911096144148,1.87107842175514,1.88319587056666,1.89625735700807,1.91093056486744,1.92719575116964,1.94287128818638,1.96092537598985,1.98370070653264,2.01162686545438,2.05209890592033,2.08533006782133
England,delay_sd[1],0.491043958587074,0.000817199895412999,0.0532101418190699,0.387917495529227,0.403634395403725,0.423310003119991,0.436652609423618,0.446081443719578,0.45450372054809,0.46268612860851,0.469808566888139,0.477032425429318,0.483471855998175,0.490401322539454,0.498647003336616,0.50488430263374,0.511624486228274,0.519251572747371,0.52646371238115,0.535710426030159,0.546348664519925,0.558702270136567,0.578236536368095,0.596315929233571
England,frac_obs[1],0.14703042320939,4.64580947574979e-05,0.00297004829251513,0.141689219561767,0.142318526363902,0.143334106419492,0.143935913339297,0.144534712879494,0.144992828483683,0.14541557403355,0.145814456622149,0.146188154727711,0.146571024469421,0.146935717269572,0.147279443831575,0.147611670802067,0.148003379866804,0.148478930318946,0.148946598966654,0.149470862015144,0.150038002859613,0.150837926704421,0.152172951254613,0.153249392028485
England,rep_phi[1],0.000734723849611955,1.0331890535966e-05,0.000448373646390102,0.000224805555508153,0.000265149078624331,0.000318681679279137,0.000359196108404188,0.000397857817946781,0.000431428870621663,0.000470028511762025,0.000506666370968544,0.000547217762440093,0.000587132185153753,0.00063094375823048,0.000674325640200007,0.00072059083452685,0.00077541154347731,0.000839488040536418,0.000902894890885487,0.000994978773465133,0.00110506522453155,0.00126892255180376,0.00157486149433014,0.00189737051404523
London,delay_mean[1],2.15068637005313,0.00171143228309633,0.0996862713949675,1.96133163398393,1.99203190623564,2.02649770075411,2.04746297042813,2.06371396970019,2.08038026857933,2.09514113082516,2.10973584637461,2.12283284959282,2.13438705576965,2.14835179708448,2.16146104216405,2.17411151309316,2.18600477995379,2.20172842097422,2.21512558206053,2.23343562893272,2.25633083173625,2.28347923703957,2.3181875320443,2.35472394411954
London,delay_sd[1],0.512699236089563,0.000929094714199217,0.0577324779050541,0.400258391592967,0.418602089498924,0.439157888612757,0.452053006375294,0.462577865226909,0.4730453931325,0.481135714377335,0.489513859399602,0.496809447839825,0.504166048010844,0.512112770535628,0.520226319766029,0.528560793642529,0.535919117022622,0.543895738010995,0.553011006773186,0.56146137839263,0.573906880075128,0.589518378509671,0.607686139075454,0.624152834601473
London,frac_obs[1],0.157629922732607,6.33290778495091e-05,0.00389826531826355,0.150341628887306,0.151365711740683,0.152765415320257,0.153722571627938,0.154399607982635,0.15498620575235,0.155601571510101,0.156144473294054,0.156557914685473,0.157040272722233,0.1575236295612,0.158010253412134,0.158485496678081,0.159005408685035,0.159544260915818,0.160054884623612,0.160679276474784,0.16152591077492,0.162589354459692,0.164338911298518,0.165795769505883
London,rep_phi[1],0.000895940402564883,1.04630530214902e-05,0.000573300972095111,0.000225987918309194,0.000282392728924901,0.000350404434737994,0.000407501935532171,0.000455005071174773,0.000504084622929266,0.000553029018758655,0.000603640590135005,0.00065491812243897,0.00070449450000962,0.000758667383646588,0.000810806520151261,0.000879556205141391,0.000951505861831721,0.00103190334837944,0.00112853785505378,0.00123645406782739,0.00138501400483275,0.0015967379549515,0.00199315693355023,0.00242513068470642
Midlands,delay_mean[1],2.08367021120549,0.00211107031414875,0.10740612230824,1.87732823972022,1.90739161447467,1.94763023625475,1.97363049811156,1.99445891630561,2.0117443576619,2.02723162907999,2.04039511510675,2.05422077824837,2.06648206038771,2.080377570347,2.09461825909997,2.10844547145507,2.12148861595917,2.13916646410586,2.15477177639422,2.1741249602612,2.19575036430456,2.22378889279471,2.26426525964864,2.29615305692819
Midlands,delay_sd[1],0.518123445069682,0.00100036568005385,0.0554067711162193,0.410656710676429,0.425595540222002,0.446046939230527,0.461107834742908,0.472228057495445,0.481288572848395,0.488957663747408,0.496245627676281,0.503631700332568,0.510923209595639,0.518376613773519,0.52525248898656,0.532077773354825,0.53983868882443,0.547761896092003,0.556114197732328,0.565714487253194,0.577187918612986,0.589788378623722,0.607316176262046,0.624328767994238
Midlands,frac_obs[1],0.16453969066802,7.85476337907309e-05,0.00482944599518078,0.155715037015622,0.157091546759081,0.158504190482125,0.159552766302022,0.160508153558028,0.161248125459786,0.161901821837662,0.162489558670403,0.163117192811401,0.163720467446738,0.164322815343101,0.164948373222123,0.165500572325641,0.166124118426792,0.166817320351851,0.167612161459781,0.168530109168089,0.1695166853742,0.170982610228072,0.17278786962054,0.174889178621893
Midlands,rep_phi[1],0.00275046865156094,3.28204393531956e-05,0.00151858253019488,0.000919819369962335,0.00107382936187097,0.00128069218142329,0.00144071899271023,0.00157306927693134,0.00172241066674973,0.00184884147006514,0.00197882934197303,0.00212220927476828,0.00225293637169299,0.00239206416875235,0.00254707926187366,0.00271691498527598,0.00292785920494355,0.00315216960288494,0.003396968328734,0.00371098240870823,0.00409095425362227,0.00461323532840855,0.00554457449202669,0.00649831826521273
