region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.08395549100576,0.00678405845941651,0.278150957053556,0.496089175499235,0.604942239781179,0.722016762528453,0.794594382083582,0.86110081486644,0.907805962203615,0.948356788637693,0.988537813791384,1.02754988776204,1.0613067576027,1.09738248249595,1.13346249642286,1.17098988147287,1.20465686652197,1.23524643234005,1.27760951889613,1.32284674936965,1.37320701510906,1.43360914259516,1.50731194865426,1.58546654404336
East of England,delay_sd[1],0.897396650409478,0.0113455143300069,0.424428704363573,0.168939640281422,0.244638538786043,0.350362208295347,0.425203163099174,0.498481884873645,0.570571439583637,0.640951242164748,0.70423892504403,0.767778655000433,0.829467781793381,0.890882742884792,0.945638171870645,1.00211922620859,1.06317020096925,1.12368052560002,1.18229938326317,1.25499341212224,1.3460119971963,1.44743697279725,1.61953170516507,1.75672965756374
East of England,frac_obs[1],0.119831772026744,6.54946952524481e-05,0.00342958436748404,0.113398778009459,0.11435185949643,0.115557311780788,0.116420462523136,0.116961813650198,0.117509828736981,0.117995374543726,0.118422978749355,0.118825660662781,0.119308141149994,0.119677227428019,0.12010257266133,0.120532388323567,0.120969671766284,0.121454349867951,0.122005912502124,0.122554417675226,0.123338713246912,0.124368784503195,0.125712345518886,0.126957414948895
East of England,rep_phi[1],0.00156680439576906,1.78360110591437e-05,0.000871209225092555,0.000498070655341459,0.000592746703459253,0.000724234953217538,0.000815016938338797,0.000889686192602928,0.000965170356360019,0.00104198587301415,0.00111236744251264,0.0011936627420417,0.00127303301198903,0.00136640605601715,0.00145682259861025,0.00155554922653269,0.00166127673880072,0.00180342391790787,0.00195456389915292,0.0021211408487534,0.00232304974927469,0.00262226865686992,0.00327539590978067,0.00392170846650835
England,delay_mean[1],0.65010389675463,0.00363755006795913,0.18469006204207,0.269977162913414,0.341328019737374,0.416345359009156,0.461531600284318,0.499906397929561,0.530088329804161,0.558378065303941,0.584647615316082,0.60931858520849,0.632944049605008,0.655977246529195,0.678133996356928,0.700300482604516,0.724202195213161,0.748149016983825,0.774339026131364,0.802174423493758,0.835914534120815,0.881276127498541,0.945713940946788,0.995231352220656
England,delay_sd[1],1.81830546075333,0.00637858052107787,0.309944509211376,1.26257635841834,1.34786203714695,1.43500644452832,1.50046148975674,1.55644308594057,1.60135525177863,1.64120598771174,1.68282880664835,1.72295062833823,1.75710967764399,1.79787245598516,1.83559887773576,1.87906039022349,1.92255854445613,1.96861111669518,2.01598217110798,2.0710366418423,2.13916756670297,2.22479807051117,2.34876854136314,2.46975076479928
England,frac_obs[1],0.144383199907308,2.24825604837136e-05,0.0014619107348273,0.141558806801715,0.142026353064368,0.14253352619694,0.14290693544935,0.143175319829468,0.143416116191614,0.143603459229984,0.143822109490151,0.144010586872981,0.144180662255586,0.144374688143644,0.144551516808673,0.144722758763443,0.14489992354182,0.145096824040715,0.145338107542412,0.145557075604092,0.145884039848981,0.146233560486154,0.146803074893541,0.147329529462807
England,rep_phi[1],3.72333636559278e-05,3.32424837153888e-07,1.82308851356372e-05,1.35107430725168e-05,1.58611546837617e-05,1.85049539808486e-05,2.07874501153017e-05,2.26892683413927e-05,2.45456728235397e-05,2.63617728517214e-05,2.79452668199329e-05,2.97635779831143e-05,3.15849859386047e-05,3.34185198586467e-05,3.53667363051105e-05,3.73152053413162e-05,3.9739788944939e-05,4.25494369543411e-05,4.52981326640328e-05,4.86004899648368e-05,5.37471975357325e-05,6.03242538262404e-05,7.2975246170798e-05,8.37162469176979e-05
London,delay_mean[1],0.406697376350115,0.00683253934947874,0.286652705361423,-0.178075233297568,-0.0815150535968565,0.0311818641462209,0.110988072168234,0.166757976124413,0.219309395570469,0.261805273228988,0.304081245118901,0.346426008167522,0.386154279990103,0.423519768376683,0.456710681734886,0.491606209780815,0.530095636641859,0.574142057613211,0.61168639065212,0.651984061189819,0.70234467255153,0.763456051450835,0.846109571287341,0.929502983751329
London,delay_sd[1],1.17208544982221,0.00689503159652674,0.297813195171014,0.593429504313542,0.691306056155159,0.802236984133483,0.867821074999989,0.92556991401302,0.973069731741574,1.01525706864423,1.05434510172791,1.09271199207877,1.12894275116217,1.16520146497514,1.20431025487311,1.2407195708817,1.28082362623659,1.31986705944363,1.36516536563537,1.41633607786564,1.4675081149934,1.5507373125649,1.67696556450126,1.7810577060249
