region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.99798229080427,0.00826553594838087,0.388521592715842,2.40694231929997,2.45804923993086,2.5462233393185,2.6057523715051,2.65805905119074,2.70593160949462,2.75667867980295,2.80655189493963,2.84961316834013,2.89147727973957,2.94130705658563,2.99397503750722,3.04432151260364,3.10201076172358,3.16913152557776,3.22947836538157,3.31483598217602,3.40511073016008,3.5182146594481,3.73739252807222,3.89958013392271
East of England,delay_sd[1],1.59451833611933,0.00556196674947197,0.2654044014339,1.09223040169136,1.16634728833764,1.2622667729516,1.31866604768226,1.36819581972855,1.40855681395537,1.44380886766217,1.47983605808584,1.51838335506633,1.55300548425878,1.58807704315069,1.62251363824623,1.65776598700421,1.6913967228541,1.73053471514957,1.77303496232134,1.82180540006303,1.87382361764828,1.94381175980267,2.0437444156693,2.12837047280706
East of England,frac_obs[1],0.0678668223320582,1.28375918880957e-05,0.00093690375410575,0.0659976188213511,0.0663228065993235,0.0666685413639333,0.0668924075303568,0.0670699763972989,0.0672470056984708,0.0673988849215273,0.0675194026136855,0.0676381115635462,0.067755024128201,0.0678610709326046,0.0679772142920371,0.0681034859182118,0.0682388948438311,0.0683658516011244,0.0684990491070909,0.0686510161417919,0.0688304664988629,0.0690564583317532,0.0694045869850408,0.0696723153876855
East of England,rep_phi[1],0.000653889313672717,4.05950684804135e-06,0.000256587940349873,0.000290632107316336,0.000325104673842809,0.00037100570634654,0.000409666845037718,0.000439816016376027,0.000470995518582127,0.000501057623644281,0.000527856056327862,0.00055469556867701,0.000584512378510894,0.000610228590955401,0.00063963041845835,0.000667801736213058,0.000703977660068004,0.000747541957975241,0.000788671358864611,0.000844016781994792,0.000905836555442708,0.000995030860545029,0.00112394206391318,0.00125203245311533
England,delay_mean[1],2.20530648022484,0.00431433978126416,0.102383265886285,2.07480894098443,2.09027576226959,2.11068482395542,2.12462726478847,2.1357256360642,2.14406702656747,2.15213064126881,2.16096228722956,2.16973459919627,2.17863835289837,2.1868723091962,2.19589845565723,2.20386476514134,2.21381854661873,2.22641524869829,2.23858990057281,2.25637958890357,2.27723443409615,2.31490097575309,2.38348375525181,2.45646470808056
England,delay_sd[1],0.912652304662293,0.00648604065016428,0.192916418475582,0.6124467471278,0.642151097082202,0.689486459356118,0.722798076294689,0.75129756482691,0.778132455023504,0.800848896228541,0.823507230213595,0.845944288242501,0.867261216702925,0.884908071242724,0.90986023850697,0.932260139274731,0.960512435618696,0.990183505165251,1.02154867356087,1.0595265988179,1.10460864200833,1.16752861767169,1.25915920722888,1.35948705113593
England,frac_obs[1],0.0680139762832067,1.28735474613604e-05,0.000800014600641845,0.0664710768643154,0.0667107352088151,0.067001543009889,0.0671892559053675,0.0673463741934678,0.0674740896701607,0.0675893263830254,0.0676884275444767,0.0677918232167159,0.0678941097705192,0.0680059218200199,0.0681113243355682,0.0682184935393205,0.0683285640418507,0.0684368191071376,0.0685501530257422,0.0686752217873247,0.0688347888037243,0.0690523318314982,0.0693184676034002,0.0696029652608598
England,rep_phi[1],0.00116746692806349,3.76507420723717e-06,0.000244235820543971,0.000762236821417217,0.000816685721200455,0.000881084028003023,0.000924402272143712,0.000963598954663875,0.000996484268615027,0.00102634941534499,0.00105336225196382,0.00108186222453362,0.0011110087138431,0.0011402322594706,0.00116996016553813,0.00120182851157167,0.00123446050380851,0.0012755059064195,0.0013150550779849,0.00135448855067274,0.00141345333880352,0.00149082400314822,0.00160204745234331,0.00173945397086679
London,delay_mean[1],2.23839100618037,0.00448405905431555,0.147337980208168,2.03431870147631,2.05879289043498,2.0862523985492,2.10354603429284,2.11905148401576,2.1337961441241,2.14869828152413,2.16368127694576,2.17843144877844,2.19422002908423,2.20921389758394,2.22408574234415,2.24213296394311,2.26052292359469,2.28392185379011,2.30917970688836,2.33864176675763,2.37931906659702,2.43617521682274,2.51945942758756,2.5951724104433
London,delay_sd[1],1.29963495544888,0.00565974482820855,0.196526661239433,0.958304939947317,1.00571946550008,1.05738796088686,1.09873283402762,1.13196978450629,1.16133890750437,1.18637563227804,1.21239073891974,1.23758806439888,1.26369847458685,1.28845509225163,1.31298523125327,1.33662692914204,1.36177972770475,1.38698388446364,1.41972487345112,1.4550604442701,1.50138852607189,1.56083936882763,1.64813781943387,1.71487356013951
London,frac_obs[1],0.0623395631020354,1.07767638305147e-05,0.000634095813097698,0.0611455678846322,0.0613078948252817,0.0615285800735042,0.0616933534934842,0.0618037202533664,0.0619014538573112,0.0619907757915971,0.0620854080616142,0.0621684648412327,0.0622460493674791,0.062331145751997,0.0624130199040436,0.0624858231992482,0.0625622345656031,0.0626636022293038,0.0627513064071589,0.0628722500947351,0.0629997386512718,0.0631612122053279,0.0633972124596009,0.0636361299910148
London,rep_phi[1],0.000155695132017803,1.11324718866092e-06,6.25572294539484e-05,6.76197508399136e-05,7.73052454755531e-05,8.82747742903969e-05,9.75163738166983e-05,0.000104555115102226,0.000111597335808744,0.000118274588261266,0.000124637689198111,0.000131010602377781,0.000137221794247829,0.000143910990293546,0.000151174854951607,0.00015795287793403,0.000165837973256118,0.000176634072844681,0.000188140792104423,0.000200405742398368,0.00021746240005912,0.000238936349152773,0.000272359946864565,0.000307985147692434
