region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.45038133044743,0.00221303689809667,0.070998136758658,2.28742616486518,2.32534426728606,2.36095845051545,2.38399061192975,2.39915203733083,2.41104115769065,2.42259843097692,2.43193286690365,2.44287561986452,2.45240794636808,2.45930946742753,2.46678081450311,2.47341956172042,2.48120298557674,2.48896492402348,2.49820022551963,2.50697038316068,2.51753791483378,2.530080887767,2.54924490350016,2.56534626963953
East of England,delay_sd[1],0.117387202633247,0.00215463497165696,0.0636000726716279,0.0174889155942785,0.028100626073731,0.0443841149715829,0.0566147843427333,0.0657045923066091,0.0746083344636401,0.0814549629092961,0.0893268787873636,0.0953784036078366,0.102140986267182,0.108897451098664,0.116171273321037,0.123848755038509,0.131590298870742,0.140820615506104,0.151336656568771,0.162604832351562,0.176897109304505,0.196490633319992,0.233959163061081,0.266745412421372
East of England,frac_obs[1],0.0421540901840863,2.10704086575494e-05,0.00102960537685381,0.0401860522582228,0.0404860274468616,0.0408118709311452,0.0411098633290199,0.0412937719921678,0.0414879359484527,0.0416402818573204,0.0417732148423347,0.0418963864556951,0.0420108852250271,0.0421344467986763,0.0422641024326208,0.042404427150139,0.0425267447035013,0.0426766757264184,0.0428346637507125,0.0429932703464485,0.0431975433907352,0.0434488505722161,0.0438604002944891,0.0442515439481239
East of England,rep_phi[1],0.000742110437859045,9.35535253033165e-06,0.000485421922505958,0.000156537870578793,0.000198504257279018,0.000263122089051652,0.000313643821169261,0.000353524790148926,0.000397117157725022,0.00044176436326113,0.000483039087527855,0.000534523979701382,0.000581435021160774,0.000631547103226642,0.000691277797692987,0.000751955010662269,0.000809719188954722,0.000872885971213646,0.000951599280552788,0.0010438067329927,0.00117399527230416,0.00135764469421232,0.00165357871467358,0.0019650570640573
England,delay_mean[1],2.18180025500474,0.00325983871227282,0.125408722544618,1.90829287293553,1.96542642798388,2.01905394959928,2.06017590764622,2.08874272771944,2.11013832308704,2.12800411820276,2.14502488842478,2.16033034201797,2.17550862126907,2.19113734103234,2.20362818018534,2.22030735565486,2.23423587220137,2.24931582490813,2.26554494657216,2.28407151769968,2.30463467357162,2.33156821222182,2.36651990263659,2.40318024612728
England,delay_sd[1],0.32864215801447,0.00239058868344905,0.0876580699191532,0.185790951901526,0.204320895284766,0.228260242588094,0.244195684978728,0.257547640618787,0.269947571271333,0.280354999531999,0.291220976404193,0.300908915715495,0.311885568931963,0.320394913211072,0.329369538924553,0.339364789664092,0.348673995986823,0.361832811741907,0.376281582009252,0.391570864714386,0.410638321232129,0.438905432560291,0.482662318873453,0.530633853518684
England,frac_obs[1],0.0524523129993763,1.2171434248268e-05,0.000826548482713936,0.0508902230581906,0.0511316369602336,0.0514047443498982,0.0515862770996508,0.0517516838212113,0.0518742315348025,0.0520087468951626,0.0521224823000812,0.0522229883714351,0.0523337663146482,0.0524441375801233,0.0525359466198381,0.0526471053133336,0.0527576168983098,0.0528853989931589,0.0530133197010996,0.0531471108079157,0.0533054290113878,0.053526026101956,0.0538280416404162,0.0540997025170456
England,rep_phi[1],0.000257110757449757,1.97123419578234e-06,0.000112744802338449,0.000105398887709901,0.000119178954919054,0.000139396258321063,0.000154169315112081,0.000166394953373263,0.000178454504913762,0.000188340409525227,0.000200076890912578,0.000210252566766865,0.000221204279088004,0.000234263966423051,0.000247545104549345,0.00025991541336218,0.000274933084860446,0.000289598424609972,0.00031031473362924,0.000335671332438291,0.000362789964580927,0.000403062371137261,0.000477320755540486,0.000539618368694743
London,delay_mean[1],1.83079538649493,0.0079114737320487,0.259901525810112,1.27755214585114,1.38136989009874,1.5027363793784,1.57694009886859,1.6361463711465,1.67999899210657,1.7146343217043,1.74936422597285,1.78269728140302,1.8143815885779,1.84501740034513,1.87184328436836,1.90150036090403,1.93425108987704,1.96783671804771,2.00185651230376,2.04065780676354,2.08726513785844,2.13862364637435,2.23127855879211,2.31513041121603
London,delay_sd[1],0.507856805901709,0.00539159826024263,0.197334149349696,0.191779194524034,0.238436567623509,0.293128164732731,0.32986009551455,0.35291991151666,0.376678026698326,0.396027793171522,0.417429268608472,0.436807858384563,0.454055159408371,0.475125038294912,0.498188000447906,0.519924179356221,0.546217641396575,0.575634642511459,0.611787614954987,0.644874556479026,0.69862115519818,0.771577875492724,0.878688617122346,0.98239429070461
