region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.37374383557179,0.00304070893905569,0.167411114449486,1.05823500215817,1.09913402200742,1.16612296183299,1.20919783550226,1.23942056213657,1.26791524119185,1.29169863854418,1.31434011129278,1.33414918493197,1.35406162926684,1.37423279402403,1.3938552946354,1.41354924898638,1.43446822068452,1.45441170215788,1.47864206384884,1.50557742735976,1.53956969414415,1.58009706099961,1.63868177724722,1.70459774441858
East of England,delay_sd[1],1.37724281807684,0.00522862515923474,0.28503370939417,0.876889970573763,0.944053312892843,1.02671153238815,1.08495339784043,1.13426963634471,1.17781833578547,1.21771006844527,1.25365480631103,1.2914617571351,1.32320899524725,1.35915119964865,1.39162828081652,1.42535172011222,1.46587067956569,1.50803090829893,1.55431350811882,1.61718908203765,1.6745514488265,1.75455825998747,1.87108330904126,1.9885136646229
East of England,frac_obs[1],0.0661321445301383,2.06763712383948e-05,0.00129473566162146,0.0636353852279845,0.0640672873474621,0.0645139762402349,0.0648224984925554,0.0650590958491715,0.0652877973380295,0.0654592499953588,0.0656232161491921,0.0657971092239877,0.0659612968099401,0.0661068104899786,0.0662421288100752,0.0663993232659299,0.0665793286829906,0.0667628354160773,0.0669770885489543,0.0671894972539411,0.0674330943080053,0.0677959829946949,0.0682939587316462,0.0687904020058987
East of England,rep_phi[1],0.000171118012844471,2.63223685369416e-06,0.000144181720863563,1.92230487624188e-05,2.89248649817298e-05,4.0430526958002e-05,5.27820961075075e-05,6.35867466596201e-05,7.42730766020483e-05,8.49452589430776e-05,9.69147091575837e-05,0.000108632534047984,0.000121309586415062,0.000135968484161849,0.000149615121343375,0.000165773959494528,0.000181809509932286,0.000201145443983779,0.000222616784321819,0.000251354561992247,0.000285605573426691,0.00033723357421564,0.00043127855750319,0.000548188308951357
England,delay_mean[1],0.998860665541255,0.00161075352339013,0.0887752860651762,0.828846772464567,0.857300293781827,0.889728805273573,0.909663867055793,0.927427141934682,0.941010216741861,0.953599911134237,0.96486806009158,0.975368753841114,0.986487924495291,0.997484171044308,1.00901675870704,1.0199260248815,1.03157388282391,1.04252969789297,1.05376286138742,1.06924362196419,1.08612227034932,1.10876767876897,1.14282409205675,1.17838103133311
England,delay_sd[1],1.74376190810225,0.00458356597845605,0.218318479717684,1.36706959314393,1.42126523955991,1.48115298510863,1.52155125622578,1.55603177958628,1.5865264477563,1.62135760273994,1.64995140097797,1.67514984524056,1.70417872301005,1.72940826061665,1.75427551108734,1.77772638837153,1.81006117113849,1.8432652856408,1.87455640767048,1.91435109254109,1.96569086345086,2.02781061386691,2.13595493129538,2.23288348194247
England,frac_obs[1],0.0778477086712393,7.26897448638404e-06,0.00053112123358125,0.0768249159380479,0.0769883491970665,0.0771770316770884,0.0773019578207376,0.0774047489875024,0.0774833836305843,0.0775596155265072,0.0776275262999001,0.0777036100224975,0.0777752595658975,0.0778496365374942,0.0779085559083099,0.0779718176231927,0.0780416135587681,0.0781205658072119,0.0782025576851115,0.0782852383638474,0.0783927633922884,0.0785405483500038,0.0787309127143707,0.078906891692652
England,rep_phi[1],3.29439120776503e-06,4.63635505633447e-08,2.44244602842333e-06,6.13979672092975e-07,7.88439241793866e-07,1.07144881162005e-06,1.29315806600537e-06,1.49347956012635e-06,1.67725452730343e-06,1.87707321759898e-06,2.04552923757529e-06,2.25407080455702e-06,2.45630145693627e-06,2.70507231711765e-06,2.94595866742246e-06,3.19691377370691e-06,3.48268275164486e-06,3.78734543100831e-06,4.14044657448534e-06,4.62188120029554e-06,5.24304395789654e-06,6.16740037717058e-06,7.89170033480182e-06,9.88241953537107e-06
London,delay_mean[1],1.17987712584065,0.00334233863374493,0.176789744126655,0.819120800756585,0.881411568816581,0.956077163414928,1.00146730771374,1.03717232217176,1.06986087603236,1.09816364430329,1.12165811604922,1.14401640501538,1.1644336996918,1.18544651136144,1.20653269979181,1.22642807582596,1.24830709105266,1.27060890323711,1.29786913134384,1.32540653410016,1.35734143315472,1.39276163761884,1.45138698688351,1.50686527302227
London,delay_sd[1],1.29219789994276,0.00590714250288605,0.285119680626496,0.80775081778671,0.869600041444195,0.948575182837899,1.0019010108401,1.04754760367204,1.08933728649421,1.12994727293826,1.16723077053527,1.19808008170412,1.2361163107291,1.26895893238713,1.30404968678251,1.33942420864023,1.37698766183895,1.42188312176958,1.46827091359995,1.52636393876019,1.59070141088628,1.67014991921932,1.79323266343361,1.90065504065733
