region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.06600613189724,0.00426763001719958,0.209009685397683,1.78466597326375,1.82118840732901,1.86117558620912,1.8878651599583,1.91138294446465,1.92928074852888,1.94475418544411,1.96289353892458,1.98088003450945,2.00048497259378,2.01844099920955,2.03887116124747,2.06311589963351,2.09244903162147,2.11902680521747,2.15073752834528,2.18955191623175,2.25299100966832,2.33059345065459,2.47807173674718,2.61119839780124
East of England,delay_sd[1],1.26951943547992,0.00565113402317345,0.297615572836951,0.768052520767844,0.827442875445148,0.905690770678372,0.959473557946195,1.01099449768369,1.06003708752996,1.09640045583388,1.13312890975871,1.16956962221066,1.20513998090779,1.24030938221214,1.28027048217018,1.32159462910839,1.36151225522684,1.40605208581865,1.45305478841106,1.50918133231664,1.58187381242197,1.66831510887544,1.80620626348786,1.93555011989148
East of England,frac_obs[1],0.207880053879918,5.47313215322218e-05,0.00413310233497821,0.199661847550347,0.201171861068445,0.202725572825991,0.203675942557466,0.204446370721438,0.205155484213828,0.205792624328182,0.206413687855671,0.206896714950897,0.207446111915889,0.207923484436306,0.208351541214524,0.208825605192978,0.209378165636156,0.209918681717621,0.21052894483761,0.211237942691998,0.212029858469489,0.213160440369754,0.214771230046994,0.216027749338167
East of England,rep_phi[1],0.00595286339659173,2.09705661670723e-05,0.00156204028327987,0.00345577338158357,0.00377657312135861,0.00415397540635709,0.0043987853718157,0.00465380147978905,0.00484921134402306,0.00502956873707572,0.00519999678287731,0.00539954068965595,0.00558679346406103,0.00576918708607146,0.00594763165674488,0.00615110505363593,0.00637064540415117,0.00661918062513586,0.00685235376194316,0.00712031076521568,0.007481201563651,0.00795840767806506,0.00873348564012595,0.00949010876739661
England,delay_mean[1],1.35698233569595,0.00256068542801986,0.143415245432574,1.06514062620107,1.11515141887462,1.17064147694437,1.21362322325856,1.24284962831813,1.27046916326754,1.28894695874051,1.30822130852342,1.32722772377818,1.34641289613658,1.36212376836885,1.37797799444306,1.39497384237021,1.41443423539251,1.43046687019923,1.45039844600074,1.47188095982671,1.49554006656601,1.52742645779271,1.57684763179328,1.63019975267126
England,delay_sd[1],1.20057606856052,0.00568038884008782,0.286057035430134,0.704709038687152,0.772355094602967,0.857830921518899,0.913223332341998,0.962800357846309,1.00088553495421,1.03799467842474,1.07073954124579,1.10337774767757,1.13531554245639,1.17064575597357,1.210705331329,1.2513900644977,1.28895498179586,1.33048764258224,1.37338435747881,1.42468654345784,1.49236660408445,1.57788454446875,1.70108326183002,1.83551786417167
England,frac_obs[1],0.20399606437754,6.57783874907388e-05,0.00455085223084211,0.195112444449137,0.196601775519481,0.198315322548711,0.199361088162221,0.200197305967733,0.200837601156431,0.201560351560424,0.202165789998353,0.202806279847569,0.203386956443374,0.203916576035286,0.204477911820601,0.20508837091756,0.205673532005468,0.206298741331925,0.207029263964006,0.207783102144288,0.20873426659252,0.209821517982133,0.211493756396722,0.21302538354308
England,rep_phi[1],0.0144298680934878,3.83586274500442e-05,0.00268677535835288,0.0101524635303566,0.0106664864431867,0.0112969245120489,0.011738309668066,0.0121331931635843,0.0125082144831979,0.0128495204498957,0.0131909262942063,0.0135226224384718,0.0138047706924471,0.0140940525479504,0.0144225899573657,0.0147917964638242,0.0151675248939324,0.0155433880741295,0.0159566704705246,0.0165150505313472,0.0171159261209166,0.0179390463820673,0.0191654551002789,0.0205800572884774
London,delay_mean[1],1.58266066886139,0.00361288928499913,0.156586950685183,1.30673961566175,1.35604627612336,1.40133644969226,1.4389334377301,1.46529710958412,1.48652481196422,1.50775789684763,1.52412934404179,1.54174523834634,1.55903208310511,1.57503481100665,1.59036072288428,1.60635024223823,1.62211440947717,1.64123270101754,1.66311359918987,1.69048137618345,1.72265865437002,1.76012714533514,1.83132614498793,1.9179571447816
London,delay_sd[1],1.37917307364077,0.00596999471340789,0.26502153747661,0.937697458413793,0.993116877968629,1.06590457867249,1.11357958424119,1.15198101372176,1.18883912180028,1.2254954932513,1.25818292937303,1.29181169962646,1.3246243424225,1.35448667499116,1.38856321245163,1.42215399607075,1.45745573915017,1.49521233655993,1.53778877023588,1.58879884335909,1.64779959752776,1.71889171733674,1.85177785456967,1.95861737800312
London,frac_obs[1],0.208717760589828,7.67191292123075e-05,0.00465737088508175,0.199629917768367,0.20123004020637,0.203008480234764,0.204168380924745,0.204874547306154,0.205593154096948,0.206219071945573,0.206886443386793,0.207471019244209,0.208044307474888,0.20865382064314,0.209117374832856,0.20967217925899,0.210378753705742,0.211020308331689,0.211672697788838,0.212551606602655,0.21349850267409,0.214730181495599,0.216483127160341,0.218156339650177
London,rep_phi[1],0.0120634083441069,3.80418928322433e-05,0.0026936929553952,0.00768931917175145,0.00828432798565298,0.00889559553183544,0.00939643423229376,0.00979953805576613,0.0101469327554977,0.0104535020656506,0.0107891960916275,0.0111055051304776,0.0114031211535383,0.0117033936195837,0.01209369846546,0.0124475136862121,0.0128556112743985,0.013232148396735,0.0136546133746381,0.0141574128034065,0.0147420652481864,0.0155886119931886,0.0169793643308733,0.0181104768444177
Midlands,delay_mean[1],1.29178047306116,0.00366074978510311,0.178489253190742,0.90069954023483,0.979426227789246,1.06201492421324,1.10967350578535,1.14426803290007,1.17992443771428,1.20888785678206,1.23214032434624,1.25537911163512,1.2778483320306,1.30211267243056,1.32353709867307,1.34686159238766,1.37054941423784,1.39211228899603,1.41585631462167,1.44427483732851,1.47627305824672,1.51267474444992,1.56686103071999,1.60814301981979
Midlands,delay_sd[1],1.12374034835096,0.00592680887687406,0.303210964539255,0.594314104673289,0.664816413887663,0.754196528088977,0.811963404251205,0.865801072249796,0.911407447623703,0.954404392793478,0.994641894079228,1.02920699735335,1.06646716493957,1.10348468668145,1.13938367492163,1.17351616334628,1.21608797142283,1.25811695113023,1.30712492148622,1.36822043656871,1.43304146117592,1.51868574509844,1.6662077739331,1.78254341828491
Midlands,frac_obs[1],0.216653028759673,7.87556319235623e-05,0.00506582617074178,0.20691593515614,0.208553658406639,0.210189560751,0.211433292755422,0.212496900525528,0.213245351068053,0.21396847837241,0.214732359369254,0.215313618802721,0.215918632966538,0.216540384028859,0.217184368536637,0.217801172522937,0.218466426461926,0.219226204492331,0.219931603661155,0.220776045722667,0.221819196537903,0.223379612519743,0.225088181842801,0.226770004522858
Midlands,rep_phi[1],0.0176622283228864,5.21709292767504e-05,0.0034536355598727,0.0119216803588313,0.0126348796798313,0.0135630547164505,0.0142456795821769,0.0147677235557644,0.0151824449182148,0.0155998031776466,0.0160431862592944,0.0164165885009935,0.0168298279485477,0.0173031195538288,0.0177542420861099,0.0181727633663839,0.018651332753373,0.0191062996711502,0.0197004754754813,0.0204307774361764,0.0212299660971675,0.0222943199121296,0.0238101978263981,0.0254302894914426
North East and Yorkshire,delay_mean[1],1.18567392500603,0.00377187573014747,0.229554082933678,0.693026173915062,0.785834238882349,0.88833855729489,0.952536133212534,1.00286586123178,1.04245156156107,1.07951782928589,1.11284398685561,1.14385139970034,1.17032930751602,1.19569717606968,1.22540799460691,1.25318377642457,1.28500128405396,1.31637700545326,1.34559712920075,1.37678901202952,1.41371969142961,1.46390595396743,1.53675740229804,1.58852343338344
