region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.6241375862685,0.00173442549435663,0.0495557221092416,2.50699450684658,2.53003836464672,2.55765177420933,2.57362374444189,2.58584193252933,2.59756074486381,2.60657276744523,2.61513995298324,2.62257266300116,2.62885345500537,2.6344528951314,2.6398528490713,2.64495822130788,2.64905300689868,2.65393097954139,2.6595784366963,2.66493009921618,2.67044996327314,2.67762251636994,2.68764550291622,2.69496540057868
East of England,delay_sd[1],0.0854388430331479,0.00190056635780723,0.0533819479252042,0.0094319116487591,0.0158415146555311,0.02590464974939,0.0320373610923665,0.0386261686577041,0.0448652393821045,0.0515517639094428,0.0580649025140266,0.0641464371274842,0.070315075990414,0.0764836497212176,0.083684667531118,0.091205648103327,0.0983579346869373,0.106674089208308,0.115670282806817,0.125864201537949,0.138745991149828,0.156726469579061,0.184381810062157,0.211361514662791
East of England,frac_obs[1],0.0322523990981011,3.0861943415741e-05,0.00106832538884695,0.0301968203791505,0.0305613336711101,0.0309249257600323,0.0311742832960247,0.0313719228067949,0.0315430599340779,0.0316876365027281,0.0318345948186604,0.0319550344995567,0.032088495618007,0.0322209648723237,0.0323568744621427,0.0324920017468564,0.0326361363366829,0.0327924859936547,0.0329635510958562,0.0331410620369027,0.0333560092070339,0.0336521051573967,0.034055902925358,0.0343291952207239
East of England,rep_phi[1],0.00178315139668375,1.89411189146338e-05,0.000913513935019521,0.000657355650144647,0.000755514283794288,0.000883720554420345,0.000993006228175692,0.0010776667348919,0.00116025975481038,0.00123283383979805,0.00130886862928505,0.00138903979419249,0.00147294373850594,0.00157092442640884,0.00167593565625625,0.00178042559128541,0.00190531363527337,0.00204805353904142,0.00219375251210486,0.00236987362336766,0.00259097231367878,0.00293165335339449,0.0034901489855484,0.00409271415219194
England,delay_mean[1],2.5628853034529,0.00115629630526161,0.0444172972557895,2.46756474346866,2.48378432338226,2.50472308650593,2.5180919998272,2.52759931780588,2.53562422516361,2.54251503542678,2.54903422139066,2.55539240747085,2.56080363854096,2.56661513501688,2.57132647483848,2.57641869192375,2.58227748090662,2.58758295867536,2.59382991781885,2.60012631290904,2.60754459709663,2.61802860027814,2.62911192656168,2.64126020401528
England,delay_sd[1],0.141543396944573,0.0011226096190008,0.042830688930658,0.0663177353926584,0.0784815308324805,0.090391896779548,0.0985921716645304,0.105768567783408,0.112842526492537,0.118276552241875,0.123852273859016,0.128732554704781,0.133523853626711,0.138376820123261,0.143306740290184,0.148526806171798,0.154132640047335,0.159828162299033,0.166354532961324,0.173956854595406,0.183947604029556,0.196413029339968,0.216032142870669,0.233515732908561
England,frac_obs[1],0.0409861664878434,2.07143413939839e-05,0.000928406995566823,0.0392065988524563,0.0394633061146613,0.0397817125542617,0.0400363329074345,0.0401888971208524,0.040352093843792,0.0405066376961203,0.0406360786841896,0.0407473314368207,0.0408612062412753,0.0409731194216181,0.0410751598812897,0.041196815125921,0.0413178040662264,0.0414593027698008,0.0416045427934339,0.0417710185593115,0.0419506838306546,0.0421850664723103,0.0425236180174806,0.0428485499304731
England,rep_phi[1],0.000690142136350341,6.19218484325901e-06,0.000291665044399846,0.000306740420965497,0.000341729702556559,0.000389653547561806,0.000426415772172624,0.000462796729066761,0.000493819676732766,0.000520276554575958,0.00054434635269259,0.000573201334445083,0.000602143985837154,0.000631720789674403,0.000659669850234698,0.000689521189503188,0.000728691530974181,0.000770252876022028,0.000819850632330359,0.000879982137171768,0.000958143345602968,0.00106027997837542,0.00122991835189958,0.00142614356732597
London,delay_mean[1],2.21357703341611,0.00572468287263393,0.242465971569184,1.76727982150649,1.84738574340168,1.93357627445087,1.99090249188442,2.03217766735184,2.06740348524706,2.10038764522273,2.12918177269748,2.15784321758143,2.18251574201226,2.20815448360129,2.23503212597241,2.25944627544744,2.28328673329846,2.30982545196686,2.33945496082696,2.37357023316851,2.41600653908438,2.47634909525996,2.5889503922963,2.75421007634415
London,delay_sd[1],0.680368920032929,0.00602120842563343,0.282531082141373,0.273263456040634,0.315112043405498,0.367181709081848,0.410380674289948,0.444153782492716,0.47619493927163,0.509854878521868,0.540168067228015,0.570769715253616,0.600706194303042,0.627977270509821,0.660716411410615,0.696913047021571,0.738216387046319,0.781216517320138,0.826071354460316,0.893263471549276,0.973455603933153,1.06648325453541,1.22774112946784,1.36079093350279
London,frac_obs[1],0.0463162813333836,4.64838696476675e-05,0.00251286227033605,0.0417442358545742,0.0424295117576865,0.0432622472318139,0.0437850641805403,0.0441977461372012,0.0445429286896923,0.0449202039287896,0.0452281706626236,0.0455331295718912,0.0458583256900323,0.0462099437176885,0.0465280891938368,0.0468414409699654,0.0471949362794823,0.0475311192048287,0.0479359127437677,0.048434023135301,0.0489220022706734,0.0494917762957238,0.0505144572847923,0.0514607162516796
London,rep_phi[1],0.00720180517071254,5.30470841517119e-05,0.00313971003367441,0.00303471930737969,0.00341411416596628,0.00390868623173692,0.00429446151849747,0.0046300443023061,0.00495067958281359,0.00527503387178003,0.00559110002926648,0.00592167346731525,0.00624884541371665,0.00657740743672485,0.00693628022502036,0.00732515464691917,0.0077302595671626,0.00819790944614618,0.00866100452581802,0.00927281252758485,0.0101921854566112,0.0112537398631931,0.0132256515002294,0.0151669679199183
Midlands,delay_mean[1],2.36495403783459,0.0036818696214781,0.118014634891455,2.07679238071775,2.13949540827113,2.21047656810959,2.25470779041586,2.2842838584777,2.30795693205046,2.32754575369171,2.34300095051771,2.35874917036813,2.37125100102437,2.3848962294716,2.39735639343661,2.40769778835829,2.41873084197373,2.43050356870914,2.44300836678936,2.45737546448696,2.47352081166693,2.49485147559621,2.52051182814679,2.54307696774545
Midlands,delay_sd[1],0.262797510434153,0.00421951238154166,0.129289762716069,0.0789219441985274,0.0966041185757,0.123654442323175,0.143241008920713,0.158747021601503,0.172735200382032,0.18537879626441,0.198682569540867,0.212246102457078,0.225407199779749,0.237893482557681,0.251900017636989,0.268131463058318,0.284721187319225,0.306974127263126,0.329130216071198,0.353814904855759,0.388713484984589,0.433974341803023,0.501387574196732,0.578183957429914
Midlands,frac_obs[1],0.0397661045401197,3.73939760895682e-05,0.00145259758428783,0.0368099757434622,0.0373457337058929,0.0378881589839491,0.0382450529562967,0.0385614732428837,0.0388133547751425,0.0390295087949735,0.0392204455369352,0.0394146410700065,0.0396352018780292,0.0398055347502858,0.0399875932777006,0.0401760229079623,0.0403568623851817,0.0405380848592506,0.0407377762968114,0.0409740614458645,0.0412365356409336,0.0415731838317132,0.042096497648892,0.0425570976226699
Midlands,rep_phi[1],0.00158546496198819,1.27530296507093e-05,0.00072800326173473,0.00066258975907137,0.00074762123332783,0.000843359597117132,0.000928012283069462,0.00100863106212154,0.00107802776753711,0.00115127464787052,0.00121916605201119,0.00128387337661666,0.0013619400998327,0.00143046615836459,0.00151837504077577,0.00159896896608558,0.0016882556579118,0.00179352296846035,0.00191319444445212,0.00205248778484197,0.00223798603729134,0.00249371567023613,0.00289045540516306,0.00339929481475863
North East and Yorkshire,delay_mean[1],2.21124534256756,0.00194709734742256,0.10160217929353,1.99498751472139,2.0373486942251,2.07895217616896,2.10991650003367,2.13180762965661,2.14924718354831,2.165414877623,2.17951018963105,2.19178177629913,2.20573273941306,2.21697272998059,2.22837161664824,2.24128774728657,2.25236835403067,2.26668087156342,2.27950572004348,2.29324804529128,2.31090978249505,2.33441581605675,2.36893764817409,2.39441149517024
North East and Yorkshire,delay_sd[1],0.454357861244614,0.00290071229541432,0.152643960102021,0.214218814426723,0.245521397516457,0.285244068542532,0.312272664719946,0.334010161044488,0.351619929762239,0.368346419583379,0.383169789221757,0.398543095654948,0.416175480213047,0.432811642902963,0.450086033844447,0.468813176254289,0.487912519143627,0.508717501633867,0.531802543296022,0.559868829834482,0.596042379678019,0.648457444219607,0.739563145740831,0.824563872216019
North East and Yorkshire,frac_obs[1],0.043962601377121,2.63888503081001e-05,0.00147878185705322,0.0411970742395695,0.0416398914823739,0.0421218548132542,0.0424391860355425,0.042692213512059,0.0429334082432132,0.043116882307743,0.0433191602329783,0.0435155068209969,0.0436967021995076,0.0439214809551719,0.0441235215817947,0.0443195959768612,0.0445273557892574,0.0447390201576337,0.0449436950958134,0.0452115123409896,0.0455199602019165,0.0458664915488877,0.0464378237384272,0.0470214586380414
