region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.24020721682972,0.00137483268767871,0.0886052611690696,2.07341243673174,2.09474736870826,2.12698020094003,2.14816727325289,2.16579203903412,2.18070441948898,2.19445360248272,2.20705477242272,2.21782942038033,2.22863886127619,2.2394703812151,2.25046798179264,2.26202451608704,2.27313045183498,2.28459019825829,2.29730825654072,2.311962697016,2.33254840901321,2.3545158147691,2.38607137312288,2.41617413768394
East of England,delay_sd[1],0.550454676179831,0.000813808428070082,0.0542107088353677,0.443069121928635,0.460469981958556,0.480647484649494,0.495358816360973,0.505862646952316,0.514045864835726,0.522224487606375,0.52983450214518,0.53682021906714,0.543702631280652,0.550059828262537,0.556557622756969,0.56290917288423,0.570575980042742,0.578416479424421,0.586439484638509,0.596605038121275,0.607449850733954,0.618952556278276,0.638843650507483,0.659736062552964
East of England,frac_obs[1],0.170057674408059,7.94530743435152e-05,0.00573405338990136,0.15899887139032,0.160813072983195,0.162841531813256,0.164248314460963,0.165339691748632,0.166252386680449,0.167044038172016,0.167782020477231,0.168500276916414,0.169201059282241,0.169926366949359,0.1706354232222,0.171311980951824,0.172029122609223,0.172803253814996,0.173770927138232,0.174690258091384,0.175899346512843,0.177310965403194,0.179660433495713,0.181905771766801
East of England,rep_phi[1],0.00498556624280826,4.64564450999875e-05,0.00252507429551271,0.00176450561405857,0.00207296227326394,0.00247003978167129,0.00275200796273783,0.00303067023253742,0.00325907840444823,0.00347301030983768,0.00369651177764658,0.00394042080337582,0.00419209418984686,0.00443620062761036,0.00473889444657458,0.00503700439926285,0.00533884488963306,0.00571488723022461,0.00612743741298543,0.00658586850965603,0.0072192285314355,0.00808987395294541,0.00962450599415044,0.0112703092879019
England,delay_mean[1],2.19058121885931,0.00112696393120907,0.0766707172478823,2.03994264586695,2.06512120670641,2.09316651543935,2.11157277932946,2.12499222087744,2.13822253515279,2.15014228131882,2.16107579447714,2.17190082573464,2.18265391161668,2.19161530589814,2.20072184551722,2.20944001693792,2.21889468093816,2.22931798529311,2.24004537635479,2.25282486271388,2.26884823248231,2.28815836813403,2.32017253427544,2.34442326847234
England,delay_sd[1],0.563471488847125,0.000737862656114979,0.0536969661352769,0.458548781354521,0.476125112891132,0.495265188605393,0.507745812810951,0.517138450086142,0.526782206084281,0.53542550480603,0.542426474417303,0.549328521493555,0.556520997368261,0.563406612680187,0.571669432240647,0.577632472538844,0.584592596595298,0.591422291295147,0.598460048085058,0.608684953506729,0.619628617300654,0.631730385101144,0.651166394179885,0.669196071457844
England,frac_obs[1],0.190354282916872,5.62143110391399e-05,0.004519974006845,0.181870896417187,0.183168820086038,0.184635416609069,0.185783841426755,0.186527205701688,0.187341004827577,0.188000761389027,0.188640586417604,0.18907848305032,0.189661220998143,0.190274624166172,0.190882960899278,0.19140714901129,0.192000459341426,0.192624118712987,0.193273388059776,0.194004940917892,0.195031579029149,0.196125140137021,0.197905211284704,0.199400305650892
England,rep_phi[1],0.00153467134946825,1.23855971825783e-05,0.000674797548519546,0.000654891470922084,0.000732955087883865,0.000845435792511863,0.000930529192901261,0.00100988904797859,0.00107210211491704,0.0011444260323182,0.00120401550129885,0.00126360614443903,0.00133428104700752,0.00140431839223922,0.00147463477122626,0.00155175358449273,0.00164225785815822,0.00173413823686709,0.00184922534286239,0.00196187323053655,0.00214158017403142,0.00237578735680195,0.00277646671858252,0.00311939857328652
London,delay_mean[1],2.18725971714728,0.0012361437930659,0.0708907392760889,2.05382934928047,2.07336750734341,2.09640048720499,2.11297317146405,2.12621184769347,2.13897700687828,2.15026113017291,2.16057873970123,2.17011007406007,2.1788834446365,2.18752491878609,2.19632013777387,2.20512332161106,2.21393940706875,2.22332500732379,2.23282627967974,2.24553095528815,2.26017554706283,2.27850576856111,2.30524497656426,2.33028908957249
London,delay_sd[1],0.497794315991388,0.000856553555649072,0.0546656599482617,0.392177229782933,0.407099229008512,0.426756985891393,0.439388563148052,0.4505455471947,0.459759445447013,0.46791716468724,0.475680578654474,0.483219337702007,0.490519232155244,0.498098711133038,0.504830625735217,0.512188377005918,0.519467755369885,0.527216589933351,0.535028272152053,0.54331002857586,0.554908668597592,0.568679360992617,0.588232457881259,0.606662476305641
London,frac_obs[1],0.211551776904815,7.51405245971991e-05,0.00488179516483765,0.202067622571458,0.203619861820569,0.205515266441585,0.206587187971245,0.207478049602336,0.208305592587354,0.208958537663831,0.209625127520834,0.210277411021493,0.21090204315891,0.211518162644945,0.212141543326423,0.212759862575827,0.213322173165379,0.21396600607162,0.2147013803322,0.215518465204715,0.216526210415753,0.217784047429362,0.219708377426173,0.221181001361084
London,rep_phi[1],0.00062781003886131,7.36864238927818e-06,0.000398505830738429,0.000161925240575194,0.000202327702770993,0.000250693292862546,0.000289367776429768,0.000323345087322745,0.000361204887905073,0.000393320141479749,0.000425077412986477,0.000459024514218191,0.000494972534037026,0.000534350556051886,0.000579177808409454,0.000619253583250542,0.000669717741538997,0.00072189204524367,0.000793148395939603,0.000874955039836946,0.00096753327434062,0.0011018964295838,0.00133084362834915,0.00160126019112934
Midlands,delay_mean[1],2.27561831344128,0.0011920706150886,0.0770396245643391,2.12354564493303,2.15120877187328,2.17697108715559,2.19421838445116,2.21001687604447,2.22172148557558,2.23500661796186,2.24522067026298,2.25652637913962,2.26581584410548,2.27696838001686,2.28576281239039,2.29484803095458,2.3053862194762,2.31476648081694,2.3269327457532,2.3416337562185,2.35678765057276,2.37614981502529,2.40339165921705,2.42704658049594
Midlands,delay_sd[1],0.541290268271162,0.000791223136210291,0.052882877463271,0.443064357701157,0.456070192314356,0.473853280353239,0.486413995031002,0.495820751896847,0.505195232784256,0.512419020297616,0.520098843604839,0.526678884786886,0.534041484495464,0.54028379219751,0.547526390452509,0.554834547530196,0.561903328596179,0.56855448606708,0.576987812848911,0.585690067809821,0.596928761998668,0.609073486786247,0.628998369158415,0.646130109749896
Midlands,frac_obs[1],0.200639300966704,7.4573327731597e-05,0.0049094517906487,0.191417155103979,0.192892585660749,0.194666021574525,0.195712704278426,0.196598564645685,0.19732138627543,0.198054647346071,0.198716078388286,0.199267939649129,0.199856348026323,0.200435017582217,0.201051163535599,0.201667400235234,0.202279151936915,0.203045318126504,0.203839347008857,0.204615093828737,0.205620131602232,0.206846136106576,0.2088393806718,0.210849355775434
Midlands,rep_phi[1],0.00126928030301897,1.11117442139101e-05,0.000633833009717917,0.000463723098588579,0.000530468063311494,0.00062215046349071,0.000695887427633605,0.000756769939667846,0.000817209124163164,0.000878231096925057,0.000941768948782149,0.00100379847297632,0.00106666127744713,0.00113940613372253,0.00121611631771759,0.00128640068184969,0.00136953757455886,0.00145874775143278,0.00156249394640502,0.0016840301068232,0.00184713477292216,0.00206731876917288,0.0024741491877107,0.00289935310078524
North East and Yorkshire,delay_mean[1],2.28294023579808,0.00166187060009624,0.0989026582009234,2.09460905509335,2.12561633097424,2.15869894606975,2.17985286932199,2.19640089822061,2.21402450628374,2.23055681708606,2.24466222995935,2.25746663180278,2.26999241739714,2.28312631315572,2.29488904718222,2.30690017831132,2.31952226368881,2.33439312990708,2.3494115412171,2.36545529062453,2.38415350811585,2.40974052405462,2.44840640275007,2.47997052570855
North East and Yorkshire,delay_sd[1],0.543247565843439,0.000849473978838634,0.0532477997105827,0.437146720199451,0.456811917564503,0.475677038467674,0.487120331187672,0.497206681970088,0.506852056787466,0.515934369409077,0.523396881445907,0.529887523247406,0.536708349464184,0.54399149249894,0.550960820319743,0.557543784411239,0.564149319772022,0.571348751782676,0.578917821080614,0.587488951094004,0.597688356949309,0.610551774280652,0.630178071509424,0.648211756517146
North East and Yorkshire,frac_obs[1],0.22936342702493,0.000119639900592252,0.00688405548033803,0.216457645194876,0.218357453585492,0.220596394919169,0.222305512484129,0.223523843077821,0.224686195205458,0.225652400881208,0.226571236909253,0.227545942717558,0.228376071267902,0.229174298865254,0.230089370724129,0.230944738978042,0.23189400751134,0.232804367361024,0.23385713477049,0.23515129351455,0.236500638731574,0.238239875282417,0.240825238344671,0.243301326262741
North East and Yorkshire,rep_phi[1],0.00281822008597515,2.61387739141829e-05,0.00137071018529515,0.00106284189547057,0.0012091942727823,0.00143299436818674,0.00158849741495303,0.00173352759531034,0.00186841152461178,0.00199894458370122,0.00212687152829283,0.0022508073066545,0.00239022685565654,0.00252591631839722,0.00267910670968454,0.00283450352389778,0.0030121922697844,0.00322195175541423,0.00343972774077365,0.0036969527082269,0.00404859567706659,0.00455914316025843,0.00537338215150173,0.00625660695152541
North West,delay_mean[1],2.37678080785434,0.00126095344828337,0.0889145432962603,2.20414856997021,2.23123589725545,2.26354327679852,2.2848917308713,2.30166342214163,2.31604076402688,2.33047679348214,2.3423527317406,2.35275957497017,2.36474298935904,2.3762951414378,2.38792279009274,2.39880702666249,2.41137785505086,2.42238389451651,2.43579351480077,2.45191672558779,2.46926592026575,2.49263685156245,2.52173587205828,2.5536672185188
North West,delay_sd[1],0.541258611360507,0.00075328628131181,0.0511505226495906,0.438885931135514,0.455466378345903,0.474235625048063,0.48946893510195,0.498320436708851,0.507328966699298,0.515501394528597,0.521897293675642,0.528304000783223,0.534456997716566,0.541163862461532,0.547586298963675,0.553751113547276,0.561123219715772,0.568400995556144,0.576439886212156,0.584196025738306,0.59443924989821,0.606232714272545,0.626786875951834,0.640847585052187
North West,frac_obs[1],0.205179501856014,8.6559092205057e-05,0.00575767917363239,0.194191804920425,0.196042769445543,0.1981304680868,0.199392468825756,0.20037133128585,0.201274746072932,0.202053906858304,0.202838679516637,0.203614747484678,0.204288743284385,0.205003819684264,0.205665304357012,0.206350602444635,0.207219884545202,0.208026016745664,0.208897237144047,0.209957733937669,0.211143856657673,0.212672343337436,0.214853920574911,0.217112406909352
North West,rep_phi[1],0.00210356921855359,1.76155894536407e-05,0.00104677957545353,0.000752174090905288,0.000872791170323519,0.00101581381659789,0.0011312397471141,0.00123843174667907,0.00134459060634571,0.00145263751446684,0.00155686524361825,0.00167136138386567,0.00178061393591901,0.00189423634840475,0.00202627916985485,0.00214257134607862,0.00227566040220012,0.00242688533763311,0.00259400930299841,0.00279030895987166,0.00306618117377494,0.00343614307010244,0.00413969259827683,0.00487397641167387
