region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.20986328072545,0.00144954443757726,0.0824414737629173,2.04769110156496,2.07344627993127,2.1052572115211,2.12280094084452,2.1384799615453,2.15257766775076,2.16627739287583,2.17891453725591,2.19062231369616,2.20079848939971,2.21105189545825,2.21981220339315,2.23041133510932,2.24210761301542,2.25400933654114,2.26684772795215,2.27878766929569,2.29465356311594,2.31256694225611,2.34811325887766,2.37336887495278
East of England,delay_sd[1],0.4820466678517,0.000924471333553137,0.0561490689752289,0.37278046132425,0.388825232951451,0.409425287933186,0.422847734063504,0.433745658239529,0.443943729864656,0.452312747723011,0.460217671102535,0.467374898249008,0.475094346775755,0.482606195334185,0.489528700609903,0.496398289059399,0.504150227054738,0.511494774131289,0.520327268481549,0.529599016231445,0.539126558068881,0.552524775399345,0.573256308474619,0.594302526260699
East of England,frac_obs[1],0.218851529557361,0.000110764249055613,0.0077158081799135,0.203922471082104,0.206407547402211,0.209200507280444,0.211046286327826,0.212474567576327,0.213648169125611,0.214749677791191,0.215684216252487,0.216662099688862,0.217598059391555,0.218573244955964,0.219603039216844,0.220521963138824,0.221600626673501,0.222596874628278,0.223830646385492,0.225257183580462,0.226720208115744,0.22892445528292,0.231937839831948,0.23468993456452
East of England,rep_phi[1],0.00626605843484379,5.39310609261778e-05,0.00296397170374326,0.00236175328232681,0.00272095736252919,0.00321362904576383,0.0035920738009599,0.00392620945740588,0.00424161151881531,0.00451993417616607,0.00480704889670178,0.0051112508569235,0.00538210743965865,0.00566901589319164,0.00600304502261573,0.00633372352726046,0.00669622337937134,0.00708992026031863,0.0076235872078334,0.00816156827960387,0.00894349943094714,0.00992726585965052,0.0116575487263676,0.0139503160289371
England,delay_mean[1],2.15862025352255,0.00119663055093029,0.0774787553998767,2.00394715456093,2.03182594414678,2.06031471964671,2.0797521610657,2.0939458644917,2.10762673099201,2.11896783008516,2.12926803458419,2.13950623670133,2.14911468787827,2.15913707510647,2.17002778399506,2.17938378964144,2.18885964965578,2.19833241369041,2.21096980602073,2.22292132335415,2.23899180543555,2.2563864682674,2.28414323047497,2.3100795313424
England,delay_sd[1],0.493586715086993,0.000774343058386208,0.0533506458605249,0.38983749671077,0.406245017552536,0.4240336877507,0.43817407799953,0.44899532508871,0.458767768943371,0.46703528154922,0.473978307367894,0.480276702856678,0.487012345199844,0.493567199586956,0.49959534037046,0.506571400037643,0.513179693773163,0.520755205743767,0.528980636504442,0.536779346242526,0.548219004395917,0.56114345446516,0.583024445444228,0.598717475388153
England,frac_obs[1],0.250981657017587,8.73699593269587e-05,0.00610792364915068,0.239347552807472,0.241214882399663,0.243314281707695,0.244774380227918,0.246013879908764,0.24697505631599,0.247734437862271,0.248582713509204,0.249385263167125,0.250137968051411,0.250848355148641,0.251582078736124,0.252353899566852,0.253104577292466,0.253943951601444,0.254912231477026,0.256004471559332,0.257122219597243,0.258584075567918,0.261225073761707,0.263318178502484
England,rep_phi[1],0.00177155931114425,1.41086333702803e-05,0.000768581876298083,0.000741682444280231,0.00082970205288771,0.000970345943408814,0.00107542826301414,0.00115745190653,0.00122915668035567,0.00130557287029424,0.00139077487035155,0.00147111133663131,0.00154647478652931,0.00161974069528083,0.00170197582810905,0.00179133227595848,0.00188790925213197,0.00200435318405906,0.00213045410219928,0.00228795858303682,0.00248482028797872,0.00273938786515921,0.00322260348331924,0.00366473541482979
London,delay_mean[1],2.16119145724399,0.00136329416372807,0.0841018643958845,1.99604952985676,2.02067177427863,2.05407253551896,2.07362014141083,2.09044854624323,2.10425158730495,2.11730090818555,2.12889972315404,2.1403381966201,2.1522093582127,2.16263336517222,2.17286861361725,2.18360545559486,2.1946228688801,2.20662466273172,2.21904444584123,2.23323311897823,2.24904924140726,2.26754831189023,2.29694884505203,2.32251669270733
London,delay_sd[1],0.510971782428627,0.000841019431363509,0.0545400273887048,0.403003961482512,0.420018643506213,0.441559599653165,0.455016111923099,0.465030620112129,0.47425447895456,0.481826840452547,0.490730687846068,0.497570034987702,0.504507530566275,0.511483656491027,0.517828615210097,0.524515443062801,0.531109161846782,0.538461983084671,0.54595011755274,0.555300674860745,0.567172263935234,0.580633162198153,0.601222966896509,0.61996106538543
