region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.80515655700938,0.00121970889705739,0.0747491501081223,2.66180307751789,2.68249748316608,2.71078618215944,2.72816272787596,2.743014831836,2.7547513526962,2.7660091284034,2.77568878124326,2.78528030857649,2.79389989717914,2.80317443632324,2.81303698570817,2.82279030783303,2.83355372476898,2.84414309810665,2.85472876797572,2.86818556495169,2.8839485034766,2.89993700799768,2.92929385958988,2.9514995833652
East of England,delay_sd[1],0.4844329326051,0.000738330969065749,0.049809373073497,0.388273909571253,0.403852175199178,0.421487641316464,0.432743228495053,0.441994059725018,0.449860020127823,0.457712895675726,0.465211823239888,0.471421861148978,0.477985369246959,0.484265707036992,0.490878904432374,0.497521266831482,0.504189853426527,0.510898952732301,0.517692840273664,0.525729272120452,0.536015682367608,0.547990037804068,0.566538638209319,0.584301139163461
East of England,frac_obs[1],0.0818000106852598,5.5627531265854e-05,0.00369267265196231,0.0750927075341217,0.0760474135369979,0.0771703327001239,0.0779915240805076,0.0785677026419634,0.0791376228189681,0.0796506068503537,0.0801941504620663,0.0807212534017877,0.0812725842588916,0.081698754801197,0.0821744338395893,0.0826150049376867,0.0831194739725657,0.0836641241449533,0.0842438609455348,0.0848384415152463,0.0856276795171311,0.0866252926632597,0.0882098006760302,0.0892073792004131
East of England,rep_phi[1],0.0134734544510858,0.000101525679918256,0.00613584238520578,0.00550816970283998,0.00624182384275283,0.007208634365608,0.00798592798577834,0.00863343402827185,0.00920731959331954,0.00983022775273421,0.0103988286685992,0.0109449201754423,0.0115163436146297,0.0121440578219719,0.0128177847417207,0.0136222381924553,0.01429034450377,0.0151693464774436,0.0162454208626792,0.0174314934028523,0.0190051893637923,0.0213075419665855,0.025415237914356,0.0285843877643009
England,delay_mean[1],2.84103036340087,0.00137815021338218,0.0797549727400488,2.68635064325508,2.70984623888591,2.73916739986279,2.7583567687041,2.77258964179989,2.78710236740773,2.79899359000516,2.81020397962788,2.82006535309725,2.82972167833655,2.8396827315519,2.84974099001884,2.86037779058635,2.87022901449643,2.88150260015251,2.893362873249,2.90782670791457,2.92388104684208,2.94487958687651,2.97442968394238,2.99912103073501
England,delay_sd[1],0.480585680323922,0.000733684656714614,0.0487898040278538,0.385232023123019,0.400965781320079,0.417531112277192,0.429052072274306,0.439288483215196,0.447156491721985,0.454682632656613,0.461612646535967,0.467737352463379,0.474031031210996,0.481125803073362,0.487195819445847,0.493312790791429,0.499683060152643,0.507407655967911,0.514200596670101,0.522661709434759,0.531638929355671,0.543784169916837,0.559307981279236,0.573197734816542
England,frac_obs[1],0.106203274510343,6.94787624025116e-05,0.00434747267364287,0.0979310236515353,0.0991991814022147,0.100793019058556,0.101705961328281,0.102512050883008,0.103259305757748,0.103883627986005,0.104431064195908,0.105010325860505,0.105615173329909,0.10618354000582,0.106694529810012,0.107220269206314,0.107837858086114,0.10839881355031,0.108957580207932,0.109704682885697,0.110605896973067,0.11183913073023,0.113523659417812,0.115206988970361
England,rep_phi[1],0.0104406411947055,8.19220501302721e-05,0.00445705776674042,0.00455290999575699,0.00502426850285055,0.0057555537309354,0.00632788316764557,0.00688610851879951,0.00733392752119007,0.00780335689195521,0.00823432549287119,0.00863155000889743,0.00904593495535999,0.00947566530779213,0.00999748981730693,0.0105845682377756,0.0112146963793507,0.0118876528657539,0.0126713469690442,0.0135186757745783,0.0145487953153898,0.0160881426744652,0.0187243765832754,0.0213875630699333
London,delay_mean[1],2.82200835561684,0.00124072644025297,0.0818337129092329,2.66454237694507,2.69247965001879,2.71987374776869,2.7388059028877,2.75366797610588,2.76658544156445,2.77786802934509,2.78850885491073,2.79862287035203,2.80885684385114,2.82012373779739,2.83073137735513,2.84101573141557,2.85077649441466,2.86136527085324,2.87477421138253,2.88970217029284,2.90701703292858,2.92661998411465,2.96058781997153,2.99250040519826
London,delay_sd[1],0.480652717296396,0.000716534420854199,0.0489279024052497,0.384538176068939,0.40165506835826,0.418471137931523,0.428887048623181,0.43874177832651,0.447177957859198,0.453719167128512,0.460798647208574,0.467500444581665,0.473914675834302,0.480250422036916,0.487174420784105,0.493513960110619,0.499971833971595,0.506475415274819,0.5138715625816,0.521875694773302,0.531847914983373,0.544557350306633,0.561233661675975,0.575778250760631
