region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.36562392835844,0.00475161523732996,0.126998159324437,2.10140657237474,2.14812606893496,2.20013413411122,2.23282955625692,2.25882676359624,2.27983831723293,2.30163368492934,2.32199282591882,2.33860585554246,2.35758549461573,2.37390920285415,2.39049736112459,2.40568065682624,2.42272999694934,2.440250289034,2.45794977368656,2.47654627718059,2.49720717136255,2.52180722320796,2.55422017139707,2.57758632631681
East of England,delay_sd[1],0.307879058865817,0.00872822267002965,0.207803163869263,0.0463715453093579,0.0612580870954081,0.0915187213296089,0.121634831000612,0.146608714377392,0.170553303223046,0.193629226595671,0.212289937554543,0.233113656900968,0.252681282347111,0.269592851327849,0.28760131659734,0.309669555640963,0.334803899304865,0.365014139497175,0.391750546381196,0.424291636254443,0.471400661171766,0.545628561609421,0.692361955350427,0.843469844463941
East of England,frac_obs[1],0.0292583386547429,2.40020501073482e-05,0.00104544714430588,0.0273292385429876,0.0276171787423177,0.027987645313715,0.0281996919965492,0.0283969099607299,0.0285570548835852,0.028686772501682,0.0288172626993352,0.0289567096677699,0.029082621995513,0.0292152549421769,0.0293486849293316,0.02947607269852,0.0296006080975566,0.0297435038380509,0.0298998445276839,0.0300942769302376,0.0303135678435249,0.0305962460254723,0.0310633084728347,0.0315351999583271
East of England,rep_phi[1],0.00329068552450705,2.95106891909433e-05,0.00155281069863567,0.00129648604833599,0.00145259270285946,0.00171201401124775,0.00189632461124574,0.00205202943997022,0.00221066871794816,0.002367026580363,0.00251614369881951,0.00267887752046346,0.00282647582220941,0.00298684750825335,0.0031359772159317,0.0033073598093701,0.00348632469742919,0.00368607590692356,0.00394394207049047,0.00431338625469432,0.00473772444450209,0.00526124849193391,0.00626771130762371,0.00730247120477867
England,delay_mean[1],2.24317345329698,0.00205014160049713,0.086320191487681,2.06769699585051,2.10148571198383,2.13442262708015,2.15646949300415,2.17280679629862,2.18754933669637,2.20215603027134,2.21262857045958,2.22327183320789,2.2329825813737,2.24425775127577,2.25441269236296,2.26479724813962,2.27542745780388,2.28609972649228,2.29911559460447,2.31409676825015,2.32945988450748,2.35291323155595,2.38204500928207,2.41212915203825
England,delay_sd[1],0.370816650532911,0.00295031501002282,0.118193027530184,0.17556527861963,0.208474713470976,0.240188038764473,0.26276190779105,0.280780909096765,0.296146532758319,0.310076345834124,0.323035562158317,0.335411798950512,0.346443471073231,0.357921836051291,0.368379809130263,0.381878462448865,0.394782508688717,0.411457669509832,0.430877992758686,0.451801357832254,0.478347942245097,0.515748067156311,0.580728341644456,0.643566709809085
England,frac_obs[1],0.0372428499001183,1.67289287054801e-05,0.000984508614287899,0.0353845535959704,0.0356750232579058,0.0360189759430165,0.0362346952791146,0.0364273796782696,0.0365755382432249,0.0367065930878502,0.0368364714700383,0.0369657082307764,0.0370942129135261,0.0372326729688531,0.037348105506268,0.0374730160409823,0.0376027216781654,0.0377477732862064,0.0378967950452938,0.0380424968607834,0.0382426167705832,0.0384951009984289,0.0388876412667862,0.0392559093829127
England,rep_phi[1],0.00147907148310954,1.2003498534863e-05,0.000614467307270501,0.000654071400835425,0.000747480236681734,0.000853682189030066,0.000930685264943069,0.00100233722749167,0.00105688748348303,0.00111711387010289,0.00117388868259086,0.00123032183433985,0.00128792039864457,0.00135027563657604,0.00140989823077718,0.00148192824573695,0.00157043599180108,0.00164877040432126,0.00174031034522119,0.00188162162049464,0.00203430073902365,0.00226163343284294,0.0026422552385088,0.00302788848395448
London,delay_mean[1],2.01496206732375,0.00432917102553852,0.176718976724987,1.70893763223939,1.75820842170256,1.81090560976606,1.85324423924538,1.8823673511007,1.90936240874029,1.93047373003651,1.95050719682937,1.96762123648714,1.98665231082774,2.0041639845274,2.02031790601871,2.03713998090186,2.05608416622443,2.07739789608124,2.10437906939078,2.13090265926808,2.16301452872395,2.21240522055914,2.31015589620933,2.42444605753011
London,delay_sd[1],0.879159878100439,0.00803650665383866,0.319539162008109,0.385325086768377,0.431899192660112,0.502707965269004,0.552032061234309,0.600069361886022,0.644647980127716,0.682203103647905,0.719221359695152,0.7570921126784,0.795396680267432,0.835723520548394,0.877085582551678,0.918053078646263,0.964147801445357,1.0155718335229,1.07509907101565,1.13916242125726,1.21597723552912,1.32120355980684,1.46286360676992,1.61184916952642
