region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.62271053514678,0.00571337287134638,0.229171994095527,1.23352644873652,1.29795456805924,1.37316698030608,1.41391345087265,1.44545272189705,1.47713072301731,1.50378223639317,1.52747510177853,1.54910654545873,1.57075929846563,1.59422230950813,1.61953541277527,1.64491071287961,1.67196663252132,1.70295641482995,1.7405891717477,1.78466622903083,1.8310861889639,1.90359714213679,2.02798058394346,2.15465905347099
East of England,delay_sd[1],1.32980231094203,0.00696422144955168,0.314214821257929,0.773452733198636,0.850531974850112,0.950884649540284,1.01369010684601,1.06487377619414,1.1099259919577,1.14956468680696,1.18679060448942,1.22451979504552,1.2664757645151,1.30750391775474,1.3472857333631,1.38718107275057,1.42925400886875,1.47364126728619,1.52510164748316,1.58148893313477,1.65288766460252,1.74334985184323,1.87766771497944,2.00728975428714
East of England,frac_obs[1],0.0674767403830244,2.59572794793063e-05,0.00142188339978379,0.0646887776998081,0.065177895534965,0.0656960011442422,0.0660217916720137,0.0662970943003016,0.0665197348432016,0.0667068492091801,0.0669273136573587,0.0671022715554035,0.0672771315632685,0.0674418340273832,0.0676062537081459,0.0677916388214735,0.0679885304376032,0.0681941327608939,0.0684062088170102,0.0686532397677474,0.0689308579898978,0.0693291475051989,0.0698500675514029,0.0703344152363058
East of England,rep_phi[1],0.0001947464329137,2.32727518824003e-06,0.000142780405696628,3.47012782094641e-05,4.58472876604898e-05,6.11071111216713e-05,7.25665253168487e-05,8.37772782217759e-05,9.48071233083724e-05,0.000106036010737598,0.000117959261865452,0.000130706532791107,0.00014299066219505,0.000156128333510116,0.000170942291750931,0.000187900627080512,0.000206529405671336,0.000227287336215972,0.000254199397041091,0.000283570470987559,0.000324442546407314,0.000374737738969144,0.000478152990502293,0.000561726790927882
England,delay_mean[1],1.60620314401107,0.0018523669707819,0.0896984497423109,1.45699644568829,1.47731582537556,1.5012113712413,1.51960598943494,1.534825328673,1.54718409316241,1.55821257983273,1.56877511471186,1.57788540205425,1.58667024108463,1.59657726697778,1.60567190651671,1.61813998918107,1.62975106524497,1.64047146115716,1.65538349314333,1.6726417400102,1.69152192745853,1.71850528798872,1.76309176944029,1.80848561476153
England,delay_sd[1],1.28450583108388,0.00348102108333366,0.16862589772819,0.990964671664414,1.03864691413951,1.08124542428717,1.1143153747385,1.13734889426868,1.16548218742968,1.18771571809117,1.20961281056364,1.23071312273955,1.24919390484354,1.26977375377036,1.28970715372493,1.3117718993466,1.33683226567404,1.36190975714212,1.38832941687153,1.4177854975925,1.45642499322721,1.50602396995041,1.57739901453079,1.66093786635966
England,frac_obs[1],0.0832604055453027,1.08007191698729e-05,0.000654380397444633,0.081958472766226,0.0821954869411062,0.0824397422212795,0.0825972834485462,0.0827190444643582,0.0828247579092118,0.0829171024803917,0.0829969161548781,0.0830825129938033,0.0831680222816642,0.0832529843063901,0.0833367621100688,0.0834221735759865,0.0835097681353139,0.0835957327186031,0.0837010466976058,0.0838161869924929,0.0839440031146397,0.0840926751580469,0.0843468080229373,0.0845691260901736
England,rep_phi[1],5.39411149409812e-06,5.78614138316151e-08,3.39883108097945e-06,1.40760446817252e-06,1.68230152487193e-06,2.14673266906387e-06,2.50706366577862e-06,2.79304372661645e-06,3.08468576535472e-06,3.37100124980288e-06,3.65249483692064e-06,3.92465767255176e-06,4.20813812060456e-06,4.52050106335827e-06,4.87863981936381e-06,5.26297269522043e-06,5.64820542162465e-06,6.17865239372099e-06,6.73403452577835e-06,7.53157710706824e-06,8.37586453471999e-06,9.68894417632936e-06,1.1902779559078e-05,1.42969916693694e-05
London,delay_mean[1],1.87923731920571,0.00434723038091725,0.194337720674469,1.59878177507816,1.63301745016741,1.67413021380773,1.70051127193999,1.72554880304359,1.7455608874822,1.76594000022817,1.78526109123653,1.80505351741864,1.82434339429801,1.84553853028876,1.86762282696945,1.88976525835755,1.91088315824919,1.93763056771255,1.97121344901091,2.01217617206228,2.06600172827889,2.1344660198794,2.24749024445029,2.37193770370812
London,delay_sd[1],1.18361110828179,0.0054317261298448,0.251164176632842,0.769259542140058,0.824921481789666,0.888245293726097,0.933731843783521,0.972193066141658,1.00533249272222,1.03548993815995,1.0651306800625,1.09753733961142,1.1237728263859,1.15589671163148,1.19087367883267,1.2233685069206,1.25512822349633,1.28798258916958,1.33118660495028,1.38134866001454,1.44068838904926,1.5119310866983,1.6363670603818,1.77035547389026
London,frac_obs[1],0.0812459136397298,2.3504985507322e-05,0.00135890024898732,0.0786615585734383,0.0790612066295921,0.0795105391601434,0.0798228562793975,0.0800958776203625,0.0803207479951895,0.0805237711362173,0.0807132769909903,0.0808919257794497,0.0810301128065301,0.0812239644527279,0.0814184845120247,0.0815752030761871,0.0817509088757671,0.081943021198485,0.0821427807133703,0.0823715481353596,0.0826372216716517,0.0829797931229869,0.0834996596937047,0.0839860612405364
London,rep_phi[1],4.0414801744779e-05,6.26744883486004e-07,3.77440997827676e-05,3.9314573203861e-06,5.81561434154426e-06,8.89833944576238e-06,1.10661485093128e-05,1.35910328988997e-05,1.61383373989771e-05,1.85835893462261e-05,2.07252494313627e-05,2.34308862201553e-05,2.63189428303407e-05,2.93083926907426e-05,3.27377298361661e-05,3.69168016936009e-05,4.12030773631373e-05,4.55953478649134e-05,5.22294308606594e-05,5.93858643804411e-05,6.9820467375911e-05,8.38945082937683e-05,0.000112247199700041,0.000142727760684432
Midlands,delay_mean[1],1.70567170567291,0.00427527421267509,0.195045793767781,1.40781082179438,1.44520936965509,1.49312310588168,1.52495344735984,1.54793878093749,1.57159355365514,1.59265177452989,1.61275291061604,1.63275257017374,1.65408204270055,1.67632720559703,1.69841765115081,1.72141471123104,1.74573022300477,1.77532000942863,1.80730951408382,1.84151843472101,1.88834392858409,1.95341042106899,2.07203599120271,2.17593940315203
Midlands,delay_sd[1],1.53971114000622,0.0052889010596682,0.258910810975462,1.08583534944995,1.14890116702694,1.21711572714168,1.27356753661686,1.3167812264094,1.35563273340257,1.39567074515247,1.42894141695032,1.46141932023232,1.49246400065885,1.52198628530939,1.55321624213393,1.58739414733418,1.62138266821993,1.657130271488,1.69980853039261,1.7492962056831,1.80935069499004,1.88106634865396,1.99290127229334,2.10107470078531
Midlands,frac_obs[1],0.0994506629189017,2.1403503582265e-05,0.00123649784731229,0.0970221571520192,0.0974499351727796,0.0978838229329466,0.0981788031854606,0.0984202266421207,0.0986119720369731,0.0987986131015812,0.098961051628128,0.0991278074320273,0.0992694836610694,0.099444657268721,0.0996089120454013,0.0997609456168945,0.0999406926461147,0.100110660787807,0.100281916340307,0.100475021151447,0.100714639263614,0.101012830735538,0.101467449390243,0.101896844365335
Midlands,rep_phi[1],8.30354304644857e-06,1.48584670970192e-07,9.30814026708421e-06,2.74285924497097e-07,5.17957008948993e-07,9.78507427393944e-07,1.41296815073024e-06,1.84942114671667e-06,2.33574656274182e-06,2.83424036125653e-06,3.41024702516716e-06,4.01042424635993e-06,4.65335812387039e-06,5.30133950225845e-06,6.12385762418898e-06,7.03898163072686e-06,8.13945733036517e-06,9.34926241328048e-06,1.0811329866765e-05,1.26601875245597e-05,1.54003409396568e-05,1.93289390383311e-05,2.59494589537898e-05,3.32829199202862e-05
North East and Yorkshire,delay_mean[1],1.63536148019664,0.00480194145762982,0.215578616358795,1.28670540990294,1.33688284078101,1.38955868469934,1.42967301983158,1.46136099964472,1.4885873180274,1.51394266443624,1.5391324637408,1.56264257358009,1.5856490864806,1.6086144369164,1.63140934231761,1.65605642590826,1.68604394524687,1.71725202942054,1.75270293895853,1.79312979938099,1.84801683605639,1.91678566918736,2.01665143632858,2.13849942295549
North East and Yorkshire,delay_sd[1],1.4894296099325,0.00584939030604987,0.279872455266838,1.0142105071341,1.07617760073789,1.15081077431667,1.20322622680225,1.24668076301459,1.28659152019599,1.32863541321316,1.36273210899004,1.39564797644661,1.43070467494203,1.46485625291599,1.50014853211528,1.53461139900254,1.57368561708877,1.62021041222669,1.66981922795156,1.72125735450362,1.7818373504806,1.86210048044998,1.98960656432814,2.09230382729134
North East and Yorkshire,frac_obs[1],0.0972069763629444,2.52770394986265e-05,0.00139989862007557,0.094537828526923,0.0949251584286156,0.0954572742628796,0.0957791440676319,0.0959957273306076,0.0962142319853585,0.0964232313005381,0.0966286481243557,0.0968337999918292,0.097037815478331,0.0972149092144286,0.0973807217958618,0.0975562145330899,0.0977119503243029,0.097936943134113,0.098146864915483,0.0983668133381686,0.0986518059590521,0.0990121542619006,0.0995659787297171,0.100005899416871
North East and Yorkshire,rep_phi[1],2.62530113304184e-05,4.22678536235088e-07,2.51448215162548e-05,2.01940999808894e-06,2.98266221933246e-06,5.01523915994166e-06,6.7812377495335e-06,8.44014711666623e-06,1.01127341026579e-05,1.16269832310776e-05,1.33755661361214e-05,1.52094724262832e-05,1.70883445837429e-05,1.90009443399573e-05,2.1132193524996e-05,2.34540221071496e-05,2.66529583787573e-05,3.02809707463451e-05,3.42908399447431e-05,3.93415707811358e-05,4.62492165450369e-05,5.47550060983402e-05,7.21686971773519e-05,9.24660973638944e-05
North West,delay_mean[1],1.12584745894004,0.00399004948322389,0.205560426946988,0.734053206014475,0.800921148296484,0.87821771893716,0.920309466571249,0.959230771079516,0.993716636189199,1.01948972731417,1.0475803359775,1.07279578873829,1.09846924896541,1.12223314834426,1.14498936728554,1.17219098559048,1.19704202504143,1.22311356810753,1.25381435254201,1.28567225791389,1.32181020450664,1.37602868939073,1.46511514829718,1.5404444232241
North West,delay_sd[1],1.43123695821721,0.00630530982375903,0.316767991184933,0.870962102625246,0.9473266512182,1.03785279568063,1.10867820835402,1.15889451745654,1.20610182721346,1.24745608576388,1.28817321284871,1.3341827152852,1.37236684893271,1.41096003639987,1.45213771879514,1.49157569305648,1.53753194937016,1.58085901034142,1.6326567758005,1.68686633660092,1.75733347624653,1.84487941951521,1.9887078091832,2.116910658803
North West,frac_obs[1],0.11086747325061,3.40763398742306e-05,0.00204080808819098,0.106977679864691,0.10745987432631,0.10830926755138,0.108816879067939,0.109170135415115,0.109468344820159,0.109747688918078,0.110050529528057,0.110299468626592,0.110543796118316,0.110796986215842,0.111038833116376,0.111327380798379,0.111610637319787,0.111900214875291,0.112222608314071,0.11261207214016,0.113008414552352,0.113517470434806,0.114332592831375,0.115007562861668
North West,rep_phi[1],0.000169101428792252,1.76763826133282e-06,0.000103504082892875,4.42989605626793e-05,5.44543738469839e-05,6.76811108388212e-05,7.77628076496579e-05,8.79140751234296e-05,9.69166640900593e-05,0.000106541923198975,0.000116047079500617,0.000125524321856842,0.000135512138912651,0.000144907039694249,0.000155624966261069,0.000168574876932587,0.000180379215470476,0.000194281872133784,0.000211770450543403,0.00023310702918041,0.000260885876788637,0.000296482031498208,0.000367408234620858,0.000443671819552922
Northern Ireland,delay_mean[1],2.60344201169839,0.00752010846550932,0.370147552077278,1.99975342242168,2.09630368344572,2.19042310789802,2.25559830739478,2.30630531906764,2.35353651723258,2.3917326460684,2.43207663658528,2.47335707996443,2.51268561769819,2.55422985833616,2.59682847628252,2.63763729422032,2.68685433389064,2.7425836287846,2.80215798379379,2.87472798907047,2.96792211642408,3.09780279953142,3.30102169123725,3.47626678307602
Northern Ireland,delay_sd[1],1.36358598175973,0.00612927258254581,0.325775503686792,0.764864750219712,0.852102857840434,0.944843009630255,1.01457431658612,1.07437251589391,1.12524749332325,1.17946143960658,1.22733769276204,1.27511222231614,1.31315520750207,1.35812847733162,1.40135379472755,1.4428890035215,1.48939170021946,1.53245207459491,1.5784051535372,1.63492832186747,1.69792719173406,1.78994847505665,1.91616292345727,2.03790188883868
Northern Ireland,frac_obs[1],0.0242960047549104,1.43948305327243e-05,0.000928299579610622,0.0225980413328519,0.0228278734722831,0.0231360781359362,0.0233488454836298,0.0235177591404002,0.0236710633465869,0.0237828705748083,0.0239043203258745,0.0240328611984183,0.0241424061244398,0.0242540825247533,0.0243673913979594,0.0244903450777425,0.024613550799584,0.0247456013215763,0.0248879860079626,0.025071547623714,0.0252548647075027,0.0254959110110819,0.0258587186871126,0.0262734174718318
