region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.10242034900712,0.00218618201203536,0.107952027588944,1.8954492723908,1.929887030462,1.96815796123832,1.9922040886804,2.01275462961481,2.02876393630812,2.044669697311,2.05923816276667,2.07276396268769,2.08643742638255,2.0999055771102,2.11282626655635,2.12640198852916,2.14098732392463,2.158418240985,2.17498616050622,2.19483487652536,2.21678283260853,2.2410382111359,2.2790866813759,2.32024415088557
East of England,delay_sd[1],0.497281425256712,0.000977708451352445,0.0560149892414426,0.385455747170821,0.405233776547009,0.424882835496254,0.439478841974067,0.451051684188849,0.460192950092125,0.46844144082302,0.475631600203528,0.48334590239364,0.491081594858746,0.498446960028895,0.505062532133217,0.511176636092477,0.517863337502091,0.525616509190265,0.534796737491561,0.544581105106242,0.554495051855563,0.568066149088936,0.591516482756254,0.607867025290087
East of England,frac_obs[1],0.145652024804248,0.000107119426512479,0.00612961338008398,0.1339991186473,0.136020720401379,0.137968632794136,0.139433829789395,0.140526116720472,0.14148667687064,0.142299467671463,0.143099178791351,0.143913246557256,0.144581815927707,0.145372682253935,0.146205052775817,0.147046623754721,0.147866143609025,0.148752576821504,0.149750304655609,0.150767898709224,0.152034610161339,0.153620036663992,0.155765411428101,0.158044062345528
East of England,rep_phi[1],0.0119038749134357,0.000125106463605989,0.00615111543870082,0.00416055824673671,0.00476186260288188,0.00569020771741737,0.00639017804282179,0.00700110808137933,0.00758735815577848,0.00815501582807861,0.00870694615834703,0.00925168747107034,0.00989676702874694,0.0105353540329204,0.0112255475001525,0.0119905791837735,0.0127980602458605,0.0136902139667332,0.0147137410594417,0.0160115883613593,0.0174316137593059,0.0196838868529169,0.0234576403478044,0.0274521372837815
England,delay_mean[1],2.02966650413765,0.00237514554357818,0.112902372882912,1.81572712786826,1.84644552611666,1.88691437767215,1.9152299112834,1.933694424774,1.95256539635553,1.96850132733055,1.98472915211144,2.00122508126916,2.01525110660264,2.02967384113293,2.04353124726556,2.05572481968904,2.07007767376634,2.08782389131177,2.10284862290872,2.12398536832109,2.14692318863031,2.17283545515039,2.2182888491615,2.25570226308141
England,delay_sd[1],0.492636033666117,0.000959795380636286,0.0583291144973625,0.376301706243461,0.396685016070384,0.417776851953073,0.433068429791244,0.444279380415012,0.453186463587528,0.461801176167705,0.46984126585237,0.477537612800859,0.485591857509335,0.493089669206949,0.499527297782166,0.5068524475593,0.514510614075882,0.52250705426592,0.532184418417008,0.542964778986173,0.554340302464647,0.567512912604808,0.587563004808891,0.60607477228069
England,frac_obs[1],0.161281632407203,8.90154836180409e-05,0.00540447466157996,0.151197129578678,0.152745672949063,0.154645286469771,0.155855801519653,0.156810128367346,0.157642797941227,0.158381450048248,0.159093942367673,0.15979158520041,0.160469848059803,0.161115024722614,0.161768457449083,0.162437188172062,0.163065872979668,0.163852231441754,0.16464198036722,0.165626859453757,0.16692618427303,0.168173454525003,0.170396814463593,0.172369885337788
England,rep_phi[1],0.00637134266429143,7.3481003795119e-05,0.0032514879889282,0.00228065072874595,0.00261370905648396,0.00314423791654238,0.00352385970430447,0.00384266702980178,0.00415473725033383,0.00443073112071928,0.00475853225461784,0.00502072166764756,0.00534007072764115,0.00568058130625251,0.00602921642531003,0.00640396129835271,0.00680675663986089,0.00721854338074641,0.00774604773131839,0.00846676642438864,0.00935016487822938,0.0104939928599596,0.0121500847146686,0.0142421205666903
London,delay_mean[1],2.14881761937898,0.00170125422970963,0.0996507350978805,1.9569380478772,1.98779202674084,2.02001807740373,2.04557121295845,2.06433384831459,2.0815332527929,2.09443040457724,2.10959296912836,2.12214060551764,2.13508602716172,2.14740055164132,2.16091068837008,2.17244822000542,2.18562861309085,2.20116683352523,2.21584829973205,2.2335508737869,2.25404470248166,2.27758571027536,2.31365441222078,2.34559244812101
London,delay_sd[1],0.503327983665146,0.000786397870407179,0.0556973095179465,0.396507546333079,0.411906677876307,0.430681638146455,0.44562994734728,0.456294708459983,0.46418813269802,0.472539588018441,0.4806083124177,0.487925088568118,0.495358841914498,0.502366372453201,0.510057153389183,0.517811083025781,0.525210382501015,0.533841175062082,0.541964618617479,0.551280772210736,0.562307319069529,0.574291671268672,0.594742461208737,0.613358561922476
