region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.28954216903768,0.00379656067194183,0.209678379802618,0.888201927878079,0.951500756890109,1.02857417727901,1.08582450475182,1.12713218693935,1.15678793382652,1.18306785568277,1.2114706714359,1.2365413050009,1.26210699629549,1.28675533842501,1.30886985793833,1.33412462758653,1.35815340098801,1.38407779473816,1.41261592287422,1.44540168409253,1.48857142084618,1.54275040808877,1.63914843675911,1.728285487157
East of England,delay_sd[1],1.61876703355356,0.00591571565536066,0.309446839094407,1.06790960423765,1.14249778451345,1.23275137712459,1.30241118769806,1.3550084469951,1.39980145475653,1.44333593045493,1.48383790042393,1.51889784307175,1.55674039762138,1.60050010087699,1.6413494626606,1.6887926977804,1.72816924792204,1.77447340234395,1.82296617607658,1.87569404733571,1.93272725660489,2.0226791732529,2.15261986834925,2.26065477583199
East of England,frac_obs[1],0.0646567375300715,2.07505071226123e-05,0.00134563263589311,0.0620703248874825,0.0624310849049692,0.0629501335391287,0.0632540029001658,0.0635328524253838,0.0637538787768164,0.0639370923375371,0.0641203104528286,0.0643135867993991,0.0644756006939904,0.0646420345494626,0.0648123691100308,0.064985147976462,0.065156935213475,0.0653704238779311,0.0655542819491141,0.065765910701743,0.0660493360168053,0.06640132738413,0.0668646352268827,0.0673187538103676
East of England,rep_phi[1],0.000207820829212526,2.73842334642227e-06,0.000167176985861428,2.74793846957729e-05,3.96709785439029e-05,5.50520047914711e-05,6.9105092124804e-05,8.12943203854162e-05,9.47887749689796e-05,0.000106085080490653,0.000120230137693517,0.000134394991425267,0.000148942425848518,0.000164380800527104,0.000179660534735538,0.000198859780769199,0.000219474213409145,0.000241862989130945,0.0002683875311368,0.000302979344913438,0.000345020647809703,0.000412174053953484,0.000533435614641448,0.000661416003682685
England,delay_mean[1],0.90148653739165,0.0026567788152856,0.135057194378716,0.662269027175351,0.696700417675844,0.74098124447102,0.771952003991784,0.792855498136226,0.809970820586676,0.830612701763355,0.846617460254101,0.861857913773418,0.877858100206032,0.892300306057327,0.907524423886666,0.924304116598402,0.941682784871257,0.960206991358131,0.982001638513591,1.00876599183583,1.03627862999741,1.07142953814017,1.13498426779828,1.1953021737871
England,delay_sd[1],2.19065119389593,0.00618534977319419,0.287725724421337,1.69504470114173,1.75464921990691,1.83323356894711,1.89155914729248,1.94095571067782,1.9817591379359,2.02543662892232,2.06267619448092,2.09708026515062,2.13576283090824,2.1741253288177,2.20803265410586,2.24802956728606,2.28966101876727,2.32962078075043,2.37493863013775,2.42861400121924,2.49263633166632,2.58036123826691,2.68780469089259,2.79140623449206
England,frac_obs[1],0.0762612623336863,9.95235938042699e-06,0.000617127509622217,0.0750674820061091,0.0752618976736619,0.0754829572998526,0.0756379854766806,0.0757564188715903,0.0758536994922818,0.0759377396098836,0.0760183744339418,0.0760904652125271,0.0761705537424235,0.0762386099534096,0.0763168271959726,0.0764045246006928,0.0764897091722309,0.0765781822989471,0.0766678233964881,0.0767720319233039,0.0768921711166767,0.0770412037499442,0.0772907050759325,0.0775156982600339
England,rep_phi[1],6.55940355701966e-06,7.96231840858478e-08,4.36796450129838e-06,1.53243932302039e-06,1.88226365873955e-06,2.38744126388874e-06,2.79803391608415e-06,3.20964354643327e-06,3.53012542804115e-06,3.87287511755623e-06,4.24831339735559e-06,4.64552543452661e-06,5.02244084036791e-06,5.41980089509303e-06,5.88438707345018e-06,6.3967699049845e-06,6.95416742509677e-06,7.59939414167859e-06,8.32628621821404e-06,9.2518899024034e-06,1.04456156537567e-05,1.21483914197119e-05,1.52197585717191e-05,1.79397901511065e-05
London,delay_mean[1],0.966599419272586,0.00397534946443666,0.21742604329736,0.515650895044235,0.600148355074452,0.682785271181203,0.749555714419049,0.790364206812691,0.831055824998391,0.866356195064173,0.895971284132775,0.922828214930226,0.950310987660661,0.974318745269185,0.998281281501385,1.02347234810295,1.05157086157833,1.08107332951593,1.10982375649832,1.14620383122761,1.18208493575725,1.23151592287859,1.3013481011164,1.37043602448947
London,delay_sd[1],1.46682881673983,0.00613477244933,0.327455471929162,0.876681023948055,0.96320686950302,1.0692221254254,1.13579431680139,1.19869117428222,1.2519712594041,1.29542293207352,1.33387367612473,1.36990756890201,1.40711244293505,1.44486767272343,1.48703929351068,1.52717242751697,1.57030495225844,1.61836051668861,1.67396236550712,1.73182323974193,1.80081958826881,1.88881545292627,2.03169198500275,2.14902422384269
London,frac_obs[1],0.0720203644024952,2.49490137698314e-05,0.00136756744858296,0.0693937080083592,0.0697956009061965,0.0702672571821662,0.0706158135339414,0.0708528441727006,0.071077570716052,0.0713181685490615,0.0714942960110269,0.0716832153933235,0.0718700917993228,0.0720214889457722,0.0721811655831414,0.0723536633864435,0.0725219761220986,0.0726979816685183,0.0728949018139579,0.073110838525938,0.0733926943613675,0.0737582159362462,0.0742986704408581,0.0748560946468864
London,rep_phi[1],0.000158375625307856,2.01166203924573e-06,0.000117252580917898,2.62817636952213e-05,3.61150481065373e-05,4.89879767097442e-05,5.9246895298426e-05,6.9193506552993e-05,7.78791847597273e-05,8.71962523941918e-05,9.75473931113569e-05,0.000106796335530635,0.000116861121063067,0.000127797377393029,0.000139931745066347,0.00015284671735445,0.000167770374893241,0.000183094589416459,0.000202934169776068,0.000226343026187798,0.000261836556149425,0.000305916315020721,0.000384139097214151,0.000473218893311335
Midlands,delay_mean[1],0.742378092305174,0.00388176449952961,0.19679285128691,0.327586060516506,0.407922314916683,0.493016023182623,0.543664654670069,0.581290172673027,0.613720434728794,0.646527198426921,0.674562103426184,0.69985196857543,0.72486859300876,0.751232273866942,0.776731872844339,0.798763968393341,0.821286295788383,0.848605325127816,0.87418353039397,0.904769826143963,0.942295652842804,0.982559135996276,1.04813664861184,1.10776932956007
