region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],0.806173352062445,0.00908577757729014,0.351342153281084,-0.0462534799258246,0.211471182141122,0.365556719848306,0.475815643554156,0.555249894839426,0.623784894852526,0.67386005623039,0.722353815317385,0.76925214183888,0.806162864619278,0.84559556908509,0.878796072540252,0.918691619583373,0.955143121659431,0.996907612274589,1.03833997328915,1.08563543780758,1.13463652185845,1.2017381715116,1.30242754704671,1.39879520586197
East of England,delay_sd[1],0.978432519579163,0.0135443268407643,0.463543609147728,0.170900491706138,0.255563566444776,0.3836112504785,0.472919682642242,0.550797637349264,0.623446874665855,0.698786530459817,0.759435157737532,0.829539696921008,0.894736381147913,0.963958622149409,1.03195081007795,1.10333996527947,1.1636728182729,1.22763617219017,1.30317617845187,1.38292529066204,1.47730669722517,1.58555061455444,1.76088209282413,1.91428616503152
East of England,frac_obs[1],0.115698675571135,8.92299434043821e-05,0.00402930140711823,0.107962808674716,0.109273021764274,0.110621903263285,0.111526883710958,0.112229001523083,0.11292543564819,0.113570063341332,0.114122052114253,0.114626188496977,0.115140813220597,0.115625035492611,0.116109897722281,0.116613161667798,0.117126987032004,0.117719830402559,0.118366369452029,0.11899857527869,0.11986015558688,0.120911899580048,0.122520940084648,0.123741492948496
East of England,rep_phi[1],0.00207958303090097,1.81362163752206e-05,0.00106815719096367,0.000703396383329691,0.000809038838652824,0.000960281325666937,0.00108956681321119,0.00119879803890807,0.00130982973341409,0.00141192473377759,0.00151617009266228,0.00161769133477032,0.00173428931207279,0.00185059933110324,0.0019797369715546,0.00211527472702816,0.00226003921165453,0.0024005647883046,0.00259406192899118,0.00281941953619686,0.00311143325882136,0.00350826072552533,0.00412049751781425,0.00490150586669098
England,delay_mean[1],0.127109331953351,0.0086298114138267,0.366790980429977,-0.762910160808391,-0.565553713791435,-0.36967806849318,-0.231950303822289,-0.132533028974477,-0.0596787504508898,-0.00139357526892274,0.0502824183389875,0.102776166931566,0.149416601469696,0.189868371278684,0.22407356252214,0.262871468555132,0.295757138503649,0.333510345834644,0.375082930340029,0.416723079336628,0.469827413866666,0.533458571770566,0.617015168460243,0.692006616879058
England,delay_sd[1],1.55807248530732,0.00959776855724207,0.389828707994783,0.731249955094056,0.884069873872281,1.06004528048715,1.16897493276332,1.24880189472008,1.31858629490202,1.3737229038123,1.42512721837415,1.47391390842284,1.52344984668087,1.57449881553082,1.6163005279683,1.66444673668319,1.70866816113624,1.76223519030788,1.81292791002076,1.86962795470668,1.94324014725644,2.04369249157728,2.17886787670031,2.28606714673944
England,frac_obs[1],0.142775080626998,4.63692465313662e-05,0.00234706408898204,0.138447689569298,0.139039886320993,0.1397896797863,0.140335309757431,0.140773504516399,0.141168598656173,0.14150588309408,0.141829965385046,0.142115363947699,0.142408500191495,0.142727577073374,0.143017409535479,0.143337862548653,0.143641193869812,0.143945009091262,0.14420172378971,0.144649478918555,0.145127229550134,0.145775825516203,0.146731856943028,0.147638661234961
England,rep_phi[1],0.000144896646828499,1.42045526437357e-06,6.8188167117563e-05,5.79523143603605e-05,6.5465387074529e-05,7.59654040207059e-05,8.38288378018994e-05,9.06554631613908e-05,9.77212730969501e-05,0.000103736707145813,0.000110639803366728,0.000117454011646407,0.000124272258871635,0.000131831366508717,0.000138075001978675,0.000145309110431438,0.000154001388872676,0.000163577712995242,0.000174646986537752,0.000188119609943543,0.000206656812285274,0.000229922622281095,0.000270656686700417,0.000312689802677042
London,delay_mean[1],-0.0204808797431245,0.00956049425332062,0.36430421161393,-0.849876551973421,-0.680387164288275,-0.490695668248299,-0.371437667611056,-0.277901727929487,-0.209938781157591,-0.152593480606373,-0.101356790250106,-0.0547024226481293,-0.0226003970600553,0.0156179140414896,0.048907044308268,0.0844897209665481,0.125683817709934,0.167057603491511,0.211732314548716,0.262900009287833,0.325193097380419,0.4100681937763,0.521274150710467,0.612441334148933
London,delay_sd[1],0.680258691038926,0.00815742397176595,0.353071690261984,0.087699486959418,0.142521716389901,0.238070216199868,0.313126512678207,0.373218429408553,0.426002781562471,0.473876241930213,0.519234887231178,0.559681922080469,0.605479824514571,0.647265884925792,0.698140797385449,0.742709794863001,0.785960700097341,0.835861304077842,0.893905813682505,0.968123503677793,1.05148976427778,1.16462889939173,1.32054032383824,1.43951490377846
