region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.35264556184463,0.00634118465471228,0.222496593651427,0.844891563283557,0.939522113480139,1.05556408007196,1.12113928975601,1.17852630129361,1.22207477440184,1.26313583027555,1.29669413676273,1.32288725896004,1.35350536121806,1.38178048146158,1.40694815547599,1.43203446166918,1.45618068721316,1.48372160055606,1.51066067827385,1.54155586989925,1.57229835944955,1.6131897223606,1.66373743385426,1.70996476830632
East of England,delay_sd[1],0.551087560870452,0.00804439174468677,0.271196315501978,0.107443983802407,0.153186194090898,0.222839057343503,0.271750205883818,0.316521931888796,0.356855902187337,0.391121766003109,0.424925480625802,0.457332454618998,0.488975715820385,0.521897162154209,0.555691366343036,0.590200819032914,0.627762081074202,0.671530163978924,0.716246463362295,0.772521966266625,0.826988589197909,0.905543071873786,1.03607648315354,1.16970855288809
East of England,frac_obs[1],0.123346824725694,5.83381020222933e-05,0.00310880152126841,0.117532539360727,0.118370060827346,0.119393307552046,0.120096535625729,0.120715263654447,0.121242773675671,0.121669689679462,0.122107266337417,0.122521363708278,0.122934541547669,0.123297596224875,0.123636503087324,0.124005073840049,0.124436365247549,0.124903418839441,0.125450508760086,0.126004128853442,0.126631846482831,0.127341836268496,0.128636097108248,0.129564607910914
East of England,rep_phi[1],0.000873874963775613,1.07723940277161e-05,0.00054397754313365,0.000227936079526081,0.000279212224505574,0.000347823811126966,0.000397011664656127,0.000447545984192984,0.000502598766153388,0.000554493061249201,0.000601963467754636,0.000652366347181841,0.000702642970738678,0.000748648414181329,0.000809547084641388,0.0008733192739249,0.000936851300585983,0.00100706904767459,0.00108365505350572,0.00118997449247905,0.00134751067817965,0.0015395188307115,0.00189020983941539,0.0022735077850638
England,delay_mean[1],0.894693914473202,0.00351849542624742,0.166714941016303,0.547458762510612,0.607119168491944,0.677619916718793,0.726472847058399,0.75765096046476,0.788424529926175,0.81390867730815,0.836216022095288,0.85769181972451,0.880506929145365,0.901062500067593,0.919383436934844,0.943518418514026,0.963270888778476,0.986767461207742,1.01106243238285,1.03668296787577,1.06555660026277,1.10177696238895,1.15256774843339,1.20748756147076
England,delay_sd[1],1.44358851743675,0.00543341681954662,0.248301099265687,0.995384234046206,1.06598316692222,1.13963192404824,1.19147341567253,1.23291005236877,1.27016208845253,1.2993464987866,1.33381725668258,1.3678677112995,1.39843044323385,1.42781294626907,1.45978574163083,1.49136459752475,1.52566968383558,1.56029773537946,1.60043323170044,1.64640065597107,1.70059733131553,1.77257757832803,1.88256149937252,1.97369763778894
England,frac_obs[1],0.146750993893453,2.43452772967672e-05,0.00153690041110222,0.143799967602372,0.144253134683071,0.14481240194053,0.145154896961213,0.145463198660043,0.145738639942486,0.145959424357799,0.146173810143342,0.146361039471068,0.146533608685422,0.146736808041685,0.146923034603085,0.147112847481783,0.147317610710267,0.147541398154884,0.147776417649466,0.148015864315221,0.148301375651351,0.148696436714455,0.149292290969435,0.149806294997167
England,rep_phi[1],3.83223159989861e-05,3.92608942633449e-07,1.95648521317066e-05,1.43546888922202e-05,1.61885856703635e-05,1.88848894632044e-05,2.08984325227262e-05,2.31824639694662e-05,2.4992324025534e-05,2.66868228666734e-05,2.86831631367504e-05,3.01230662164667e-05,3.20183904133069e-05,3.39000460307193e-05,3.58753413456415e-05,3.82376627752486e-05,4.0697763847536e-05,4.3727928950903e-05,4.68989193352549e-05,5.11156057480139e-05,5.56298515722818e-05,6.21365317963363e-05,7.48219625467148e-05,8.94074196430798e-05
London,delay_mean[1],0.613005303255631,0.00628759204460017,0.288037919737248,0.0143793548323346,0.11905031512428,0.231971284925796,0.314700067855753,0.379981203334349,0.430500255292209,0.475557014486834,0.515644880909539,0.557226013820927,0.595312659838276,0.629310023268912,0.661521664289041,0.695275759164615,0.735128619600424,0.77186186227388,0.810062354418443,0.855843265183772,0.90445004927011,0.976706285188931,1.06030543616491,1.13265061816185
London,delay_sd[1],1.10162513034079,0.00596504745702166,0.283875536794749,0.591573496037697,0.672358974053137,0.758885972637037,0.817080043584359,0.867455426250738,0.905409028579063,0.946211590908213,0.981870476178676,1.01662096680933,1.0528616615443,1.08551120513476,1.11948554676815,1.15476759327711,1.19340891464734,1.23410629782917,1.27875885754397,1.32919671132903,1.39109295983222,1.46958215938252,1.59883488565771,1.71374162037899
London,frac_obs[1],0.153061040581517,4.93973203095246e-05,0.00283488127637452,0.147699308307,0.148415989261746,0.149445439276306,0.150137780500292,0.150727732541521,0.151157371567893,0.151597649472045,0.151918336380279,0.152319160608176,0.152668507952028,0.152993135480651,0.153351104787513,0.153705338055627,0.154081056234376,0.154531398838363,0.155028273186277,0.155467173048839,0.156005406763915,0.156757807284857,0.157795378955087,0.158761168265591
London,rep_phi[1],0.00014802333597672,2.20818613067325e-06,0.000121208276019403,1.62783574838647e-05,2.49366489320547e-05,3.61180343464586e-05,4.54110456155552e-05,5.61355823777374e-05,6.59263885433407e-05,7.56336229939339e-05,8.50586934881777e-05,9.47056393106687e-05,0.000105113586150177,0.000116236642311938,0.00012662355778685,0.000141594535893842,0.000155113967381738,0.000171579174039092,0.000193048460212573,0.000217243857891577,0.000249644027724826,0.000298441030896132,0.00038670818772546,0.000483764895292576
Midlands,delay_mean[1],0.95601004414075,0.00503138726954747,0.287881946242314,0.409108489763654,0.494204387603411,0.593939084126187,0.671484396131964,0.721360399673736,0.763683054769645,0.802658637022015,0.839874514786544,0.88142012470099,0.914854612480232,0.952029144166252,0.987855490792161,1.02478961680032,1.0606037751138,1.1016662456759,1.14443881551476,1.18688098122592,1.24297909726217,1.31052515595026,1.44044939882955,1.56190115538929
Midlands,delay_sd[1],1.81846363885358,0.00598041739721435,0.326325160504984,1.23477122949741,1.32133071565377,1.41803188869982,1.48047370384888,1.53742473137516,1.58748792972151,1.62770216082237,1.66942643961506,1.71644931335191,1.76060264203752,1.80647319040501,1.84614568514277,1.89073539624498,1.93363733517512,1.98464349733789,2.02647348405384,2.08701805108995,2.1513544368673,2.2408363767546,2.38776294403842,2.51138037265855
Midlands,frac_obs[1],0.161176847425836,3.41797953755696e-05,0.00236288040195996,0.156624481122716,0.15731283287122,0.158176602470426,0.158658094369565,0.15911651419202,0.159513355778863,0.159902132928624,0.160257627528451,0.160555079078173,0.16089727447257,0.161240310031978,0.161523733312795,0.161804093693326,0.162113203366168,0.162430103740118,0.162750952233611,0.163092438515998,0.163600242829271,0.164180986989399,0.165154713567825,0.165853213760124
