region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.99693899245644,0.00159930686617051,0.0846304705211613,1.84275401426311,1.86415205421729,1.88978955736115,1.9091320417748,1.92411963338032,1.93757163073567,1.95012094475995,1.96136924020096,1.97167270022039,1.98310669236544,1.99483919406513,2.00627534828519,2.01749968751427,2.02842878943404,2.04052177422048,2.05417268052034,2.06825865017067,2.08466556942538,2.10806766989965,2.14075206507484,2.17162928980406
East of England,delay_sd[1],0.474000129874656,0.00084061124282611,0.055756127596624,0.366544548591355,0.383083150837404,0.4042487486099,0.417328474025401,0.426891907990497,0.435985329354813,0.444267247158553,0.451516099264072,0.459043455725122,0.466246766801556,0.473137886427202,0.478825660806795,0.485635410367802,0.493100151131876,0.501556973724412,0.510286933371448,0.520823461641658,0.532136400373157,0.547735276430205,0.56976721136162,0.587355055430223
East of England,frac_obs[1],0.133576104693848,5.89134925682407e-05,0.00420349991841483,0.125680638805009,0.126960477109794,0.128260908978409,0.129191605136507,0.130030031314881,0.130673929237469,0.131380562772154,0.131945205503716,0.132528742419255,0.132991452416854,0.133477055221948,0.133960971100651,0.13447535963498,0.135033117517202,0.13559061142991,0.136255259865977,0.136995623596198,0.137821742936218,0.13891540479151,0.140617150736215,0.142262702247925
East of England,rep_phi[1],0.00299345288964164,3.54491414783535e-05,0.00177725525582205,0.00086268442456206,0.0010407400528108,0.00126982443462894,0.00145874063756178,0.00163224337188113,0.00177536238221231,0.00192768563253862,0.00207084564435943,0.00223803176378857,0.0023941512243828,0.00257512427990732,0.00274461062019348,0.00295325860464263,0.00316131953197559,0.00342253276242534,0.00372632265040959,0.00407999309834494,0.00455551975707778,0.00521379043752378,0.00634923897866012,0.00755062666384096
England,delay_mean[1],1.88611313733755,0.00169472820340957,0.0919769434373927,1.71550590011207,1.74190289662183,1.77171834181498,1.79176373943473,1.80854632327443,1.82255021078442,1.83595532363012,1.84800009108826,1.86088334925478,1.87266491398817,1.88499310865026,1.8956373195967,1.90782859138534,1.91923112599479,1.93320420973619,1.94743106093799,1.9613176714104,1.98000141782159,2.00336253718399,2.04246614443387,2.0723064755832
England,delay_sd[1],0.461166251205047,0.000799962498438292,0.0521643594291647,0.359471842003774,0.374708884241943,0.394643385875599,0.406846976488724,0.417710022374519,0.426664660434912,0.43453333959935,0.440920696525348,0.447810316440989,0.454000891931895,0.46036960829376,0.467490998432913,0.473190171711668,0.479699594955664,0.4877395713111,0.495849163911927,0.50447848995972,0.515403882124313,0.528554650038757,0.548965811566167,0.565818775751344
England,frac_obs[1],0.151060355102348,5.61192353077484e-05,0.00374413918256325,0.144099818264456,0.145068853214916,0.146288653199595,0.147319750501355,0.147941378334109,0.14852817935997,0.149073348688204,0.149552968046176,0.150073377033349,0.150526541128655,0.150950468390001,0.151366093363141,0.151901530557213,0.152440514663231,0.152968694182486,0.153513600626386,0.154198066127753,0.154895915292107,0.155803526832141,0.157127636040352,0.158538806656362
England,rep_phi[1],0.00162883797925607,1.98084665050179e-05,0.000918196639268122,0.000565334699829319,0.000650775803832761,0.000760184060208795,0.000850938773150279,0.000931239698968188,0.00101220165371274,0.00108292705888102,0.0011644317413338,0.00123697096543314,0.00132708054463288,0.00140145006802949,0.0014879330569564,0.00160440154166045,0.0017200091604839,0.00183911099378151,0.0019698924673542,0.00215091317239896,0.0023932434957518,0.00277900331164636,0.00338998183725275,0.00402435280255522
London,delay_mean[1],2.0682248431226,0.00138472676720348,0.0795761878122789,1.91231251607825,1.93683136451418,1.96543994077412,1.98574402315225,2.00181107302485,2.01473251739656,2.0262164272963,2.03650932252873,2.04704956956076,2.05747980991759,2.06728091589062,2.07749237365607,2.08805178907606,2.09926632321542,2.11065381351439,2.12319678842452,2.13683108063601,2.14980473418313,2.16986946564474,2.20192878347791,2.22594189865347
London,delay_sd[1],0.464425429393019,0.000886446661386927,0.0546756941580149,0.358691564737788,0.375273173196853,0.39568694624339,0.407778819161167,0.417006794246283,0.426418666016561,0.435381988597878,0.44309140041535,0.450327318444842,0.456851783098411,0.463988585295046,0.47071125179043,0.478360947154475,0.484758661580706,0.493086639120692,0.501747848230266,0.510373998045194,0.520603402131276,0.533751254000368,0.554538829946044,0.574846857220064
