region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.04745320840988,0.0173933559425625,0.496927035409703,0.735390354907654,1.10599042831637,1.45074866479497,1.63020828239934,1.76001088731519,1.86083297944948,1.92894733102744,1.98845277602455,2.04470587192214,2.08894302390997,2.13548946998456,2.17521598707137,2.21393043615687,2.25179689507278,2.28825843921916,2.32449760480113,2.36306244788127,2.41382902462501,2.47203627198763,2.63604974242721,2.8538650080037
East of England,delay_sd[1],0.830521778241872,0.0173098673882422,0.531376534745181,0.113960432187113,0.15429118692139,0.224472132023605,0.288705534558001,0.34992156052113,0.406148759935093,0.450374152809279,0.503033617534728,0.56262122916044,0.623569141683472,0.699470864707779,0.778963138186176,0.880001373054582,1.00170304797601,1.10243854815429,1.22321478030207,1.33242401011695,1.47363762096828,1.61355802107534,1.819330558472,1.95647885923075
East of England,frac_obs[1],0.989571501219431,0.000592011937462958,0.0252995418050726,0.940916932538138,0.947955235241413,0.956825025461685,0.96282956207139,0.967618280791981,0.972288755423432,0.976084249468979,0.979286251679508,0.982433802790244,0.986205372022193,0.989576122963495,0.992878423499993,0.996178368199606,0.999264041473403,1.00304341003316,1.00722509141978,1.01114156520749,1.01585174816253,1.02256371874007,1.03206227915556,1.03938565307835
England,delay_mean[1],2.18114029403535,0.000596096616977358,0.0271523678508391,2.12069417455648,2.13112313640262,2.14468252219833,2.15309773508585,2.16006564024875,2.16512178427768,2.16935071581783,2.17360289569918,2.17759432263816,2.18108711562397,2.18419428520247,2.187125353615,2.19001046767507,2.19310522313788,2.19577215803117,2.19874694261843,2.20218958587825,2.20686518579931,2.2123587107913,2.22185092391549,2.22969854193135
England,delay_sd[1],0.0582588606362846,0.000746241306115522,0.0292312641472636,0.00964965008526231,0.0145664746201709,0.0214763629672198,0.0277433462482647,0.032316365076247,0.0369900551655527,0.0412307309008037,0.0452023245847236,0.048309627215763,0.0517905885064249,0.0555361521431937,0.0593563586023443,0.0637089000613601,0.0675554687403195,0.071653866160935,0.0767929587488484,0.0825857450212929,0.0892475218633239,0.0967777261361731,0.109795149412429,0.122370336216887
England,frac_obs[1],0.987903415028296,0.000620283608344525,0.0231106423451792,0.944144807190166,0.950398005162088,0.958429209516074,0.963468952751665,0.968030811502213,0.971581146406135,0.975303754390325,0.978758221820496,0.98186859635121,0.985154437226517,0.987878839623078,0.991190835946546,0.993942046323836,0.996630741594403,0.999675456415771,1.00334926157219,1.00757981985858,1.01171424641512,1.01728202969227,1.02621118571356,1.03366049273573
London,delay_mean[1],1.47469174004169,0.0212465582990442,0.728056477800065,-0.113661761118524,0.15997110073677,0.479936523786198,0.697689330676008,0.854892918030753,0.985037834291763,1.11756277879057,1.24311061281754,1.35400260036959,1.45672693186325,1.55882983498388,1.65284626506211,1.74169140663673,1.84550610213998,1.93567400768401,2.041466588989,2.12546189436257,2.21513812574292,2.32173988289825,2.48923150604374,2.63970995382636
London,delay_sd[1],0.914543838405311,0.0114227747039836,0.443144611383225,0.144851516060387,0.219730428134409,0.337790241415241,0.434762894065987,0.518565675690288,0.592660833689905,0.652888809265665,0.719050141878372,0.781580587107738,0.842757171007519,0.898982982549643,0.954701820109014,1.01228815905791,1.07057306256308,1.13877305064887,1.20614413866261,1.28555920603349,1.38712081833867,1.49672454141141,1.66923214549708,1.84418752743266
London,frac_obs[1],0.994262894663367,0.00057617781907959,0.0254335266527113,0.944656168269188,0.952557332989415,0.961763742227732,0.968033078332646,0.972606493190485,0.976954201944543,0.980698777702295,0.984209506467762,0.987633778428836,0.990721515338604,0.993903305548139,0.997392140475873,1.00093640011444,1.00440149898331,1.00813996980679,1.0114925493303,1.01587801530679,1.02055696329755,1.02743121195275,1.03649181138279,1.04401433964215
Midlands,delay_mean[1],1.93202060190039,0.0625740577718308,0.597406171026555,-0.0787925083766097,0.198594652548737,1.2289502698437,2.04727452585451,2.09043149557771,2.09922519268364,2.10581382813138,2.11170508519927,2.11806464802242,2.12389400989922,2.12817225253536,2.13255383293567,2.13758404127134,2.14356097030553,2.1491330495245,2.1545104436512,2.16071783756978,2.16747318395376,2.17562400102484,2.18591719602805,2.19929382861683
Midlands,delay_sd[1],0.214006078423704,0.0541733381922384,0.445915992593086,0.00119135174151965,0.00175279544963683,0.00428596983476534,0.00691503168525814,0.009757244624881,0.0127250377498769,0.0159487507353232,0.0193969331890493,0.0233057756768947,0.0265774867581179,0.0308647018718738,0.0359588130011528,0.0417982017693536,0.049085419722877,0.0597152053250644,0.0792350505997095,0.134445021893371,0.413334415055791,0.965131314743311,1.39504836799388,1.61831512394139
Midlands,frac_obs[1],0.991948567235512,0.0011021327135495,0.0247146855676396,0.946442965001699,0.953331263748987,0.960670130092589,0.965497071349892,0.970272432790138,0.974462543005609,0.978649790582471,0.982237648207936,0.985330402566223,0.98828015169768,0.99188611911588,0.994995295951,0.998331665730148,1.00129681029656,1.00488802676063,1.00877079112432,1.01359343902119,1.01762883486455,1.02461368248935,1.03361685250867,1.04056846856737
North East and Yorkshire,delay_mean[1],1.96017699202536,0.0113203350043747,0.41154391977154,1.0208328330536,1.21250383557997,1.44711048899971,1.56901925572781,1.66298080534204,1.74245629219978,1.81339793687972,1.8769513820966,1.94168594347583,1.99022607286724,2.03474662914789,2.0726167558745,2.11013269519336,2.14659657033489,2.17896852872086,2.21390019396299,2.25478548066845,2.30123946730469,2.3647438104065,2.48515632232919,2.62619611562825
North East and Yorkshire,delay_sd[1],0.907555371613233,0.0160156491664813,0.480232353786161,0.136357214265965,0.179906315592597,0.260840478915719,0.360170388040683,0.442999754400998,0.524140376019526,0.605918072958636,0.677007396699153,0.74813090250843,0.810317268092997,0.878229573821333,0.949355097487269,1.02790749718562,1.09396480652436,1.17182335098985,1.25388077280051,1.33421976491698,1.43570902782339,1.56131492281426,1.75385760451768,1.86037775963292
North East and Yorkshire,frac_obs[1],0.993481502767444,0.000606441890438743,0.0243729348699133,0.944000589531066,0.953353188378837,0.962303135916839,0.968644323426805,0.973227106521628,0.976904002729026,0.980929084427018,0.984387421837052,0.98791416154694,0.990546990996946,0.993518743365433,0.996624994307793,0.99981871861749,1.00304747915529,1.00637107688588,1.01020376669911,1.01441517247275,1.01901486518684,1.02464017428394,1.03262682957339,1.04011376083173
North West,delay_mean[1],1.65607121923752,0.0232166667877037,0.684615953162663,0.000986152197321852,0.277748395732712,0.685774745179381,0.937774722599336,1.13406975468852,1.2944590827731,1.43078138856123,1.53409492914782,1.64156758614027,1.72978685573555,1.82129403051175,1.90575562686621,1.97582924438357,2.04443327064699,2.09654860812902,2.14069426877474,2.18754406936548,2.23932419431386,2.3236817549867,2.44824813123664,2.60875217116538
North West,delay_sd[1],0.99965809867784,0.0224459892207833,0.512668264202694,0.0845782049355412,0.125292882779695,0.248348723308442,0.384471516466639,0.509067295290283,0.60557037814202,0.695644515523747,0.803607012525215,0.888497368193902,0.966375004007423,1.03694018900864,1.10578977384913,1.17062416495334,1.23436800529242,1.29661963020244,1.3689745601299,1.44683678469247,1.54723763153908,1.6538830871737,1.80679452333721,1.94890575290202
North West,frac_obs[1],0.993516262522464,0.000648028294788102,0.0250124027464563,0.944206427525033,0.951102906367353,0.962274278088271,0.968542766003433,0.973157369573072,0.976876648552906,0.980726501800049,0.984094978651061,0.987206207058703,0.990366894241051,0.99329468320529,0.996314951213813,0.999587100618711,1.0030645799135,1.00636303048297,1.00996135304087,1.01404143106212,1.01916064713815,1.02586006894049,1.03510862997211,1.04287759079764
Northern Ireland,delay_mean[1],2.25596374689595,0.0228357008637772,0.784077652337656,0.387501391191788,0.761160883839984,1.26403225118656,1.57609039450213,1.76527291787363,1.87674665559374,1.96191540401957,2.03876428363392,2.10527748884937,2.18908286891001,2.26432735495925,2.35377658870468,2.45889594588021,2.54978284794235,2.63976977054814,2.74353853846558,2.85325504761832,2.99856984280903,3.18241313168922,3.46979595422571,3.74712189494954
