region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.0196080857973,0.00810518530658607,0.267621365797379,1.44558556486963,1.55570291333445,1.68446267464172,1.7709758009303,1.83276669303353,1.8795955457491,1.91610060745876,1.95025660928349,1.98623574053738,2.01638304292458,2.04567793172431,2.07010613090501,2.09426694292424,2.12040924385255,2.14825356367935,2.17773823576768,2.20663123847865,2.23810058689009,2.28567446771031,2.37989966460864,2.5059334901268
East of England,delay_sd[1],0.888656278013969,0.0146922925827704,0.461371687992762,0.115123646842235,0.187129417818416,0.327103013503928,0.415549826515815,0.477839511422404,0.539789203908766,0.599444558011932,0.652911589446277,0.716356960718965,0.768900571941683,0.828644160033751,0.89676983887035,0.966870445832774,1.05355860406385,1.13704974409604,1.21370318463107,1.29843525755382,1.38957733233643,1.51615970293992,1.69803414280761,1.87422093611466
East of England,frac_obs[1],0.989455268658656,0.000575328954193855,0.0246066345360006,0.940491631800805,0.947898843356732,0.957290553064022,0.963506926969017,0.968433582828689,0.972900410551681,0.976619387225461,0.980291128349909,0.984011845641545,0.987296558176597,0.990229727317696,0.993150314609188,0.996369640968508,0.999034980412479,1.00214868252475,1.00588530312373,1.00984898878864,1.01473725180979,1.02101313468621,1.03024083031891,1.03670919967747
England,delay_mean[1],2.02924579872361,0.00390779963662292,0.137569176046455,1.7999743966414,1.8302561990115,1.86844845772267,1.89405944693062,1.91848592583553,1.93667758493256,1.95491253439992,1.96982559803422,1.98695745324191,2.00411459494411,2.02044007019896,2.0333133532638,2.04740716407844,2.06321391243588,2.08435165017304,2.10512048130251,2.12836241976741,2.15869042692274,2.20370231774532,2.27549497825907,2.34257424048241
England,delay_sd[1],1.28071456431647,0.00609926351392595,0.203170214658601,0.93438267671316,0.974790463564246,1.03220192363675,1.07463513124773,1.10731280453169,1.1388099873868,1.16417193712399,1.19058690571009,1.21586964973827,1.23882507033243,1.2640579539964,1.28915659450139,1.31470073542277,1.34319289354854,1.37076465953204,1.40420596677185,1.44148074218971,1.48875754443837,1.54684770269747,1.64064744568938,1.73150986093755
England,frac_obs[1],0.993585983812991,0.000562482720382792,0.0244327998872246,0.947068175078703,0.953885769013152,0.962486359281816,0.968267396093198,0.973121727659782,0.97692628202037,0.980746313478885,0.984189700124921,0.987807449272026,0.990384065455907,0.993350533270794,0.996545448604729,0.999786029843594,1.00299326454165,1.00643840402369,1.00965874892392,1.01396411282884,1.01862342859416,1.02490576880578,1.03357497849161,1.04168679547947
London,delay_mean[1],2.7821133431398,0.0121351644759306,0.47878232840034,1.90753359580492,2.05565891693529,2.22348141650661,2.33052728432482,2.40901852327466,2.47784923986196,2.53646428257966,2.59627520660544,2.6469804155211,2.69706966217414,2.74996425376634,2.79968900669905,2.85499588836359,2.91144756806425,2.97647668270865,3.05092249648303,3.13145522075152,3.25381855804163,3.39216067200781,3.62447757615079,3.84605601449742
London,delay_sd[1],1.19699069105163,0.00852021433774284,0.324906183303527,0.593051304008567,0.666792761686647,0.780579219537705,0.858954017291815,0.92233714696198,0.970386843352714,1.01445248475592,1.0589535213912,1.10522330757765,1.14653041498641,1.18941280573792,1.22958212775498,1.27037998977905,1.31303499915337,1.35648301516034,1.41568434790444,1.47686646754251,1.53629096228724,1.61903097400955,1.74560645100941,1.85875681694134
London,frac_obs[1],0.993451546305743,0.000478544854365059,0.024789479901026,0.944614980972502,0.952826147055612,0.961324097333784,0.967571700785698,0.972814122218858,0.976629063426582,0.980274983023156,0.983478729259194,0.986761214179053,0.98957060516137,0.993150339641056,0.996581164795083,0.999856939791588,1.00313279843306,1.00673671621766,1.01039064255686,1.01498587856101,1.01966537819352,1.02589697027316,1.03467682529459,1.04153585087783
Midlands,delay_mean[1],2.16602890886731,0.00723332190878965,0.269284024263766,1.69735840985703,1.7691681324297,1.8655890456748,1.92107029188663,1.96323417734085,2.00053931801485,2.03154443581722,2.06154475339487,2.08884128318424,2.11529490549974,2.14318285594416,2.170190227232,2.19705847799196,2.22742504267707,2.26533522487079,2.3000888342544,2.3484757053882,2.40772355888633,2.49097421713666,2.64723644090817,2.78292898425927
