region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.37530183418282,0.0015696760327086,0.0744752091555686,2.22928038505476,2.25308878629425,2.27997921211378,2.29868587850302,2.31464058111128,2.32648761157266,2.33673881476514,2.34585528640791,2.35536027375995,2.36365871879775,2.37323146935896,2.38326192795046,2.39396811064774,2.40368511213799,2.41436779172235,2.42719676781662,2.43915287773892,2.453095231991,2.47149128995025,2.49684132770939,2.52348374025763
East of England,delay_sd[1],0.43691289995373,0.00105192640932833,0.0560263803468384,0.325587504742384,0.346551878445831,0.364386359782313,0.379032814981418,0.389618101915628,0.398397069159831,0.407435831504498,0.415630088039951,0.422609813359839,0.4298739046605,0.436946299841701,0.443388131090971,0.450893967986281,0.458702146955609,0.466920586139012,0.474765386780583,0.484177478468246,0.495713701241739,0.507930655822126,0.529738918850069,0.544678470973803
East of England,frac_obs[1],0.998299057528009,2.89634402103195e-05,0.00168778687218723,0.993805508276567,0.99483179873638,0.996009234262912,0.996729342350214,0.997255260529731,0.997626003399154,0.997942557270319,0.998210107907257,0.998460032243822,0.998646602375063,0.998820138184887,0.998984814778012,0.999132603983916,0.999267586070595,0.999397206644387,0.999516092912218,0.999626314308475,0.99972366595344,0.999817244799957,0.999918205966547,0.999955775833448
England,delay_mean[1],2.24386138907774,0.000333058980624552,0.0140101336826565,2.21501679868587,2.21942532686749,2.22579166305689,2.22942017825907,2.23235769963367,2.23486048801433,2.2369712343697,2.23902130531032,2.24072430347727,2.24251502913811,2.2442062796884,2.24577936436828,2.24763279330515,2.24952113296683,2.25121746582674,2.25333952912932,2.25540402650243,2.25818257382803,2.26154046868365,2.2660896460013,2.27058659312923
England,delay_sd[1],0.0858513992197859,0.000439179367062134,0.0153989220484464,0.0598727699465705,0.0617585846637657,0.0652047674234702,0.0681490479472647,0.0710115675819814,0.0736303037162464,0.0761017752876794,0.0784163992104147,0.0809380232057844,0.0835391772671189,0.0857154871470657,0.0879459680636465,0.0901277726060678,0.0921908919845633,0.0943645364830938,0.0968044016621064,0.0996106681901225,0.10276788851419,0.106564414820565,0.111853794771295,0.11634048300203
England,frac_obs[1],0.999855075913862,3.21405267422977e-06,0.000147963483472558,0.999458524381658,0.999555384932385,0.999664864247035,0.999720235530322,0.999761744730671,0.999794585435065,0.999825761105741,0.999847631191771,0.999868370682403,0.999885589294253,0.999901184631232,0.99991567924008,0.999929408505734,0.999941861704315,0.999953185767528,0.999962636189104,0.999970087122672,0.999978770314101,0.999986067359705,0.999993392722528,0.999996582999954
London,delay_mean[1],2.51339572576367,0.00153172543144108,0.0756077852119834,2.36619092584886,2.39058682486246,2.41741798654677,2.43650647242428,2.45067595083775,2.46412275197841,2.4749280991573,2.48300950466835,2.49272215492529,2.50255607647594,2.51124663664656,2.52048787282008,2.52993065801201,2.54036560017525,2.55147359538241,2.5636659080706,2.57851295560956,2.59313272117694,2.61209338071468,2.6406468804423,2.66576590279867
London,delay_sd[1],0.441556962082113,0.00105943552991001,0.0541768679175286,0.336328863248809,0.351909604067654,0.371716676236718,0.385374387119733,0.395759652085602,0.404843859670101,0.413478557664023,0.420877013428884,0.428053569175324,0.434204029724486,0.440896515422374,0.447210114962525,0.453633573761256,0.461406691572229,0.469503185193411,0.478494854134795,0.487694678194316,0.499613027137281,0.512093574294288,0.531164655791385,0.547691469500926
London,frac_obs[1],0.999169467566075,1.40077562365272e-05,0.000807342519445287,0.996953580253438,0.997489535402736,0.998088863622142,0.998425557130006,0.998677839437097,0.998858176850705,0.999004453688847,0.999124805180018,0.999226597758689,0.999325056061192,0.999411952222963,0.999486156125913,0.999559867827768,0.999631021526591,0.999697716288397,0.999751516574909,0.999808848679561,0.999858859696472,0.999908412531659,0.999954982004027,0.999979002602218
Midlands,delay_mean[1],2.43648812289542,0.00127529122764165,0.063914859899628,2.31295520655237,2.33447753083315,2.35553207486871,2.37179910225543,2.38344631258379,2.39255167612599,2.40217784268192,2.41095441548661,2.41931944239901,2.4269272183556,2.43548452126558,2.44389759025271,2.45189226170319,2.45989817274706,2.46929243487595,2.47889298585198,2.4893758374272,2.5022194647785,2.52110877911461,2.54330367687498,2.56086782574252
