region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.2037694123735,0.0117636339074807,0.255528028422672,1.54457314076978,1.69731457026061,1.8505059978437,1.95370345235123,2.06889643223105,2.17209960442367,2.22643701406832,2.25095243394645,2.2631568462397,2.27256403282911,2.27919756349525,2.28598713599025,2.29106398027131,2.29534316052468,2.30012804164883,2.30407913491985,2.31115166490535,2.32179852459285,2.34937524652743,2.45554409220869,2.66898374297609
East of England,delay_sd[1],0.466675388737604,0.0509064224497167,0.55732887654093,0.00661115817257333,0.014314800119536,0.025163482009518,0.0325171872049214,0.0378779957178122,0.0456379992538203,0.0515190128028683,0.0597256409058182,0.06918834933527,0.082333567078721,0.108971661257796,0.166653801453331,0.282584526743743,0.580096241159475,0.752959754465651,0.885723575963364,1.03000864096059,1.18294498138459,1.35719389341195,1.55727149833062,1.74492525442541
East of England,frac_obs[1],0.985131513862534,0.00112843137945958,0.024075630151251,0.939307050738549,0.945254863160371,0.952862602078555,0.959531770016583,0.964430057892588,0.968746786320214,0.972478832984403,0.975454421208305,0.979275203118095,0.982251994936071,0.985084415681811,0.988176560933715,0.99119531611424,0.994910896637131,0.998245564436004,1.00232468297251,1.00657080773104,1.01138418800643,1.01557619706837,1.02395085573579,1.0303410184939
England,delay_mean[1],2.17061185409703,0.0233789400450887,0.174879547299037,1.88008091808795,1.91971304633103,1.96245867363657,1.99353753433628,2.02155852137213,2.0456898015527,2.06995646248516,2.09207861825295,2.11851946119892,2.14894766016476,2.18665920342649,2.21484320554434,2.23034118258055,2.2411494663187,2.25118036856863,2.26023553533912,2.27200202774148,2.28746354754153,2.34566471054847,2.45117571256428,2.5613626604599
England,delay_sd[1],1.03697740221127,0.416654369371225,0.615470024037919,0.0047563821572388,0.0086832666371258,0.0176847810929543,0.0283816858127714,0.0426317469343021,0.619129619374722,1.06257084514116,1.1355602029408,1.18284492231914,1.22665863176224,1.26504286234155,1.30111537491849,1.33447995864891,1.37154128835608,1.40793097012643,1.44920607375218,1.49850523366415,1.54932687422296,1.62380496650893,1.73641025964363,1.83004374387667
England,frac_obs[1],0.967666841607301,0.0319789677635278,0.0501838831150958,0.865783131793846,0.874285398387151,0.885838898497971,0.896420692500784,0.907460416528619,0.934212260400721,0.955458958339456,0.964832601152268,0.972163766063846,0.977691095718832,0.98266549119787,0.987329285512902,0.991667289444737,0.99555340520832,0.999552418413752,1.0039430750154,1.00875935990912,1.01463726963138,1.02136120691199,1.03121135846209,1.03853020233352
London,delay_mean[1],2.43826276482053,0.00997259171174357,0.346877179417409,1.93111698545975,1.990980063461,2.05851869737451,2.11045460817087,2.15654823265284,2.2022193617552,2.23530444648659,2.26819327380742,2.30163425230127,2.33492524508323,2.37223748219461,2.40445833224825,2.44675365998293,2.49584155470475,2.560653366743,2.62555565758713,2.69314384458697,2.78555159794747,2.90039035957285,3.10720411424008,3.30815560005764
London,delay_sd[1],1.28269890980087,0.00909223508028042,0.319260335723562,0.725120341235504,0.781901894795519,0.886079727234511,0.952836148196133,1.01039621739018,1.05416218715401,1.10361803505141,1.14417805066194,1.19149589133081,1.23269787217712,1.26892945603068,1.31027300195642,1.35013295254508,1.39468506598145,1.43464919117201,1.48865102846116,1.55008441132541,1.62680501450584,1.7096164015714,1.83826108343803,1.95141712776617
London,frac_obs[1],0.992702075469526,0.000606820648883762,0.0255684109228981,0.942181843078593,0.950753036194883,0.960123428014793,0.966377217075696,0.971446727958378,0.975635982942792,0.979163813523208,0.982601301802234,0.985496226627328,0.989240008782456,0.992565544200532,0.995907280378156,0.999252166395137,1.0028634899564,1.00614566349191,1.00984534613775,1.01456885993917,1.01953873244219,1.02582172391252,1.03438650259713,1.04227021174127
Midlands,delay_mean[1],2.10642721989077,0.00956660427554947,0.389194657789221,1.45726164781326,1.55834921173489,1.65799415524051,1.73445596287301,1.79136404386868,1.84171077140884,1.88931040937773,1.92928290886612,1.9735312010127,2.01375174162018,2.05626196691945,2.10396312200645,2.15250897168931,2.20140210703104,2.26478207203452,2.32334388500838,2.40640064204696,2.49654468232538,2.61097510604036,2.82576538489742,3.01596428470596
