region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.24592247202138,0.0113018270473656,0.30753704883964,1.63000454016108,1.75190348693718,1.89827650196394,1.97233044514919,2.02846798614622,2.08024687691954,2.12572332387221,2.16304494074764,2.20199093354163,2.23683591912748,2.26685322826827,2.28676752892364,2.30237135853453,2.31653509744893,2.33581602246765,2.36627542792373,2.41492455928205,2.47979979814003,2.57018813217357,2.76268368126149,2.95554281787602
East of England,delay_sd[1],0.825618436433736,0.0383744384473178,0.476837545032099,0.033724684964247,0.0431374970727415,0.0685648486805741,0.220227154114836,0.409775839862605,0.525869570466266,0.602910197531065,0.668258460532235,0.722142837781821,0.776807107929303,0.828850666569339,0.884104913274664,0.94179367885899,1.00142643852413,1.06568009563828,1.14011943577929,1.2169331412049,1.3242581411397,1.4427619177779,1.62052202786292,1.79765251351356
East of England,frac_obs[1],0.986433977184433,0.000727652568683695,0.0252442600978013,0.936427858606942,0.945515159382379,0.954050854978469,0.959734094080765,0.964857447188583,0.969113927646603,0.973338618534494,0.976736806994408,0.979826701959794,0.982855709449451,0.985978329758848,0.989504914574479,0.992764117572711,0.996105572521776,0.999693803001648,1.00315448317693,1.0077439940808,1.01255850748922,1.01899004290894,1.02822725380984,1.03525789932839
England,delay_mean[1],2.16984440470309,0.0059240717708017,0.179282608858572,1.90852597584496,1.93896337383592,1.97940947911088,2.00671799219416,2.02616841746372,2.04448208337341,2.06361077902764,2.08194219574651,2.10023035841384,2.12019113601437,2.14175977078865,2.16180315675098,2.18245788403333,2.2043072943804,2.2269177486316,2.25325864114957,2.28732386089785,2.33053297017587,2.39275841553283,2.51433257033881,2.64283554051719
England,delay_sd[1],1.2646830851756,0.00696561932888186,0.222015733925752,0.87659222519803,0.938615760200297,0.999598776729213,1.0408149918439,1.07886122567357,1.10714358409681,1.13367910166084,1.16383085914772,1.19013562177563,1.21830803983211,1.24383837479622,1.27407952449272,1.30112732807776,1.33003310252947,1.36277067097279,1.40151398418411,1.44958425793442,1.49709526353921,1.55821561638576,1.66217407758292,1.75116939795186
England,frac_obs[1],0.989777328896024,0.000568577654456827,0.024777169543719,0.941457944876154,0.949178243908211,0.957916743433844,0.963526869515029,0.968685191340896,0.972919173101495,0.976507512725925,0.979825327035573,0.983743684259473,0.986778059417367,0.989724568698765,0.992572753781185,0.99579980966166,0.999100895560188,1.00300113566076,1.0065959699061,1.01113509852502,1.01562287849826,1.02126296415258,1.03095473075764,1.038355616721
London,delay_mean[1],2.62479300487325,0.00982639940018924,0.368361164657389,2.07793973610554,2.14085937530086,2.22063118940567,2.27890982539558,2.32554496692533,2.36259962977477,2.40307254173068,2.43923250059422,2.4723941024846,2.51310761172433,2.5561569446038,2.60389224859033,2.65311753497127,2.70718312585439,2.76026974998001,2.82095663429403,2.88910790846023,2.99130573069951,3.12140002215624,3.3532599991916,3.50958145353278
London,delay_sd[1],1.20259385370603,0.00792374525106278,0.320022772561541,0.61958789668063,0.704446510291037,0.799511619191762,0.869339587395313,0.932649045061491,0.979655391752233,1.02755675032698,1.06826960995322,1.10588589897303,1.15202362430216,1.19426777137777,1.23336221170009,1.27881655032938,1.3212883982542,1.3663560985757,1.41510552346063,1.46895960359039,1.53787051418122,1.61569911469791,1.74351153541912,1.85384564077271
London,frac_obs[1],0.989859889752518,0.000568785774235384,0.0253300233341258,0.941149695618887,0.947825171827863,0.957575623388872,0.963833620695493,0.968296519729564,0.972221631385247,0.97615137253252,0.979836794216082,0.983327443499825,0.986796434420297,0.990031991049,0.992969963729853,0.995946333770983,0.999365191713274,1.00310950978526,1.00681026745702,1.0110671402878,1.01650627818743,1.02265366076259,1.03280167536901,1.03980659143995
Midlands,delay_mean[1],2.13159814585659,0.00925116574035281,0.376416915675371,1.48271637988237,1.58382845767226,1.69128787097345,1.76602314040144,1.82611266499191,1.87609192923819,1.92513451345151,1.96669986354353,2.01331794388091,2.0532178833976,2.09847536997937,2.13902148837095,2.18296008867139,2.23161423080706,2.28820585761581,2.344792449089,2.42006317729445,2.51008677776684,2.62026731335626,2.79418720141437,2.95541996525401
Midlands,delay_sd[1],1.63401474971136,0.00871628613194968,0.355531982194459,0.962620551614279,1.05904602348218,1.17220485898302,1.25521899955188,1.32894559429122,1.38838107657973,1.44626864151569,1.49733022475865,1.54293020658666,1.58726734222349,1.63305217447772,1.67916966887411,1.72220400423422,1.76794733694008,1.81756964063226,1.87428612978005,1.93715379192367,1.99922286422117,2.09236671298599,2.22077710283294,2.33635176463615
Midlands,frac_obs[1],0.985453167623741,0.000576573799906386,0.0254883987511608,0.936426708175903,0.943921058569651,0.953054776526242,0.959378913151245,0.963948215280541,0.967981964733204,0.971635275758013,0.97537810852138,0.979171140199778,0.982439138740508,0.9853230526984,0.988271481935202,0.991508480844319,0.994807934933182,0.998710194196803,1.00248158883041,1.00701688085508,1.01157404617378,1.01858586499972,1.02772343897585,1.03581841853722
North East and Yorkshire,delay_mean[1],2.16116458746213,0.00896026870903168,0.312042985986665,1.67972193503131,1.74609909403705,1.81747728304084,1.8669076734763,1.91202416068334,1.94732884690662,1.98227008553171,2.01183670479642,2.04825252477513,2.08131730796843,2.1141414724754,2.15055235867556,2.18704490659196,2.22462049788878,2.26755521606583,2.31597412740148,2.37731771870022,2.45112471061663,2.5674602102459,2.77277459442161,2.92166227090929
North East and Yorkshire,delay_sd[1],1.38864587727628,0.00923592508759412,0.325923572481933,0.794271710318995,0.877932479756504,0.973218973573277,1.05132211520173,1.10273451016068,1.15477473551752,1.19998494533894,1.24792805561703,1.29173829451228,1.33647326713639,1.38080498034966,1.42674151182429,1.46699706952671,1.50840322887568,1.55232108969609,1.60090017591446,1.66406077687996,1.72887095874256,1.81015063617751,1.92470577499738,2.04350677772429
North East and Yorkshire,frac_obs[1],0.989110161938861,0.000585989492628644,0.0246309245205723,0.939313183275608,0.94732082179957,0.957265885944088,0.963699191932169,0.968698015367231,0.972640579100895,0.976631218927342,0.980151508168081,0.983442003706661,0.986951564634086,0.98995573524012,0.992973922754701,0.995895838557772,0.998660693939973,1.0017488496536,1.00558622803679,1.00976881504548,1.01521127109726,1.02055499411297,1.02836553579392,1.03634412775998
North West,delay_mean[1],2.32428053544165,0.0114437450062238,0.342855678727519,1.8487807533554,1.90595745421839,1.96936424354055,2.01817264000146,2.05581969453704,2.09247813579648,2.12486552324998,2.15583068930971,2.18556204637083,2.21583738777361,2.2496723359288,2.28985142941967,2.3315134135714,2.37438364048219,2.42853634843317,2.48642583437481,2.55415017786468,2.63863493648518,2.769382126401,2.98798080461696,3.2419949946078
North West,delay_sd[1],1.27921938601793,0.00904056263408381,0.303666624006186,0.777020101749262,0.830221736702952,0.918903419442408,0.974327485111611,1.02165406102338,1.05956843963094,1.09719673874932,1.13536451373226,1.17208216917077,1.20890337534306,1.24546454177581,1.2789802257823,1.31795908065353,1.36599934234,1.41152542945878,1.46760325469436,1.53023974560084,1.60063666161183,1.69959884294143,1.84200339154042,1.96332007722399
North West,frac_obs[1],0.994893753640179,0.000592568353987415,0.0245932275317159,0.94475488906867,0.953723300985174,0.963793244084667,0.969322449630802,0.974295789652844,0.977969858158545,0.982100853632066,0.985653339889426,0.989222859224805,0.992115388518663,0.995428185461956,0.998552956235326,1.00159598875076,1.00459228786091,1.00773356358961,1.01151298916543,1.01540107382211,1.02001511556529,1.02640784808505,1.03480675246985,1.0424044743526
Northern Ireland,delay_mean[1],1.99627310632723,0.0161862072287113,0.468991046348882,0.800698203012393,1.12199996488734,1.47158529559795,1.65314286954103,1.78222619568894,1.85188533035536,1.90167502042254,1.93544867728646,1.95930263528099,1.9793730505705,2.00475994825448,2.03029208141747,2.06285303428355,2.10668697756556,2.15974343415137,2.22514399289612,2.29841615932545,2.39024502886936,2.50178218983907,2.666700220206,2.85339204913482
Northern Ireland,delay_sd[1],0.66569770662325,0.0180868750956588,0.469793056452745,0.0361399479790599,0.0616410572321697,0.101187028884418,0.14416850209058,0.192568098922153,0.252749587722647,0.321894359062866,0.386401421413667,0.451062339605097,0.528819858554834,0.608338839072947,0.685263902510465,0.764825932573779,0.837620852561353,0.916749168207212,0.997572242328167,1.07863067023921,1.17910702377937,1.32488571650262,1.54077221568473,1.67347411653348
Northern Ireland,frac_obs[1],0.99750366767341,0.000656504327709268,0.0253038622758583,0.950249742240529,0.957310215080815,0.965517659203514,0.97105707398136,0.975696806099493,0.979692864857359,0.983803922611013,0.987352201395038,0.990603639301384,0.993596705120908,0.997197946183334,1.00021351597234,1.00360092964631,1.0070247635209,1.01080510958935,1.01468899922344,1.01902631941588,1.02423575890579,1.03037835944982,1.03964325628434,1.04848424188089
South East,delay_mean[1],1.91448601719432,0.00818985351389737,0.353271703987068,1.21265478644635,1.33842913288795,1.48174772957307,1.57047368791833,1.63861443612827,1.69645142531648,1.74546108344548,1.79161359756105,1.8331831497624,1.87531623152953,1.91634888793033,1.95559581329389,1.99851228421126,2.04318641629678,2.08999593570638,2.13510801536398,2.18193507444137,2.24207455480177,2.33052650376426,2.4753047351998,2.63604299808455
South East,delay_sd[1],1.10921871559877,0.00934027366211251,0.369946980424356,0.443111344510049,0.547198423457146,0.651832045208266,0.732828550505715,0.789147291018119,0.843897143144844,0.898382746711861,0.945668332791208,0.986785248136687,1.03809934636585,1.08513430185629,1.13081194975198,1.1844030500734,1.2384451589403,1.2930471462899,1.35692447326887,1.42633327479824,1.49994585745692,1.59362532637048,1.75596777823027,1.88670266200726
South East,frac_obs[1],0.992008050873059,0.000523503728084067,0.0254084543186878,0.941969465644184,0.949664336725725,0.959377485112597,0.965679610162967,0.970955109340093,0.975240399974205,0.979136604744203,0.982122670261911,0.985609549038348,0.988717927382284,0.991544409928475,0.994836815895055,0.9981906364489,1.00169082538512,1.00503729544138,1.00931270048401,1.01322778843825,1.01851100342582,1.02439076968472,1.03290631202795,1.04328778313904
South West,delay_mean[1],1.60898778177336,0.0180773765642727,0.74570597397572,0.0647256348504254,0.360839662964696,0.630999803626664,0.83559927384375,0.995709543485844,1.13373767085664,1.24143484302244,1.33631433304009,1.44209640590116,1.54516114002169,1.65545013893387,1.74972966545696,1.84156916975096,1.9402231388973,2.03759275375132,2.13774755907104,2.25017809835904,2.36385161980624,2.517804900265,2.72357745292336,2.94839957726826
South West,delay_sd[1],1.4212733352089,0.0114910620816435,0.371639393591582,0.684903250260895,0.821908473337037,0.966447709049025,1.05910092085983,1.12347823454729,1.18266822871153,1.23199719247736,1.28025938737504,1.32346726824343,1.36679834899596,1.40982386203873,1.45319270949592,1.49578478233252,1.54591728161316,1.59803771892509,1.65959834848434,1.72005500531285,1.802404341739,1.89852623282095,2.04789871339542,2.19254592957896
South West,frac_obs[1],0.992339247402711,0.000522211693629274,0.0251365653318544,0.942238135097874,0.951879161254431,0.960583356894235,0.966788017277341,0.971177621461608,0.975197109370397,0.979047082250698,0.982528455668525,0.985681185574314,0.988783146878382,0.992290540386977,0.995160788765877,0.998538380543053,1.00194469823655,1.00562456010826,1.00914774853464,1.01319480382188,1.01812913014983,1.02476030855056,1.0340009073737,1.04254847745913
