region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.92083480493401,0.0267924078434764,0.511992605772721,0.586774827396999,0.899350095855679,1.19827908217791,1.37921584083543,1.5298108985166,1.65912620599445,1.7597144608339,1.86149221800157,1.94751503506158,2.03754193044047,2.10568228590614,2.17159562404953,2.22397362850457,2.27510320793345,2.30350636705993,2.3145995271482,2.32355760412797,2.33420087264149,2.35094135776308,2.37778600766487,2.43601939912079
East of England,delay_sd[1],0.782428684089238,0.0432620223973792,0.665503041193643,0.00448562324702952,0.0108884764745552,0.0232985284688527,0.0368835453332914,0.0556667587617057,0.085035895902892,0.139510729847259,0.222678010912583,0.391078603245902,0.566078665312107,0.728686908786823,0.896827028218712,1.04010998164783,1.14353186058301,1.25720744434653,1.37619503009113,1.46885721970484,1.57951654744219,1.69320041179061,1.85439722813769,1.98561036734086
East of England,frac_obs[1],0.985988992186478,0.000763120240138955,0.0241866857371062,0.937858599743734,0.946178493632731,0.954009541041563,0.961332065792209,0.965623235852687,0.969705388916649,0.973449135553961,0.977150806872115,0.98024709615947,0.983398445868371,0.985876144141494,0.989223201752434,0.99209411747042,0.99546272949473,0.998778262355696,1.00216495842272,1.00612823225403,1.01124628990766,1.01667184218554,1.02517392409937,1.03341224389093
England,delay_mean[1],1.83090761272991,0.15535963020305,0.242924389509412,1.46506386652692,1.51863377140276,1.56655490927126,1.59864898796338,1.62799603351317,1.6520266829405,1.67570210917436,1.69673053789216,1.7174277815019,1.73962523878535,1.76282635399414,1.7868902748152,1.81409177975689,1.84524075126108,1.89550029978357,2.14408998769945,2.19500943165257,2.20002473282834,2.20444667829739,2.21292563361673,2.21774361484599
England,delay_sd[1],0.930805199864035,0.368961189650682,0.544882992772041,0.0139528965794257,0.0203287213087118,0.0303722903648093,0.0389016917962556,0.0506623710114512,0.546938238949977,0.95734986027103,1.01430833071176,1.05926119613508,1.09380687821357,1.12878392065759,1.16218977770787,1.19715157399876,1.23077103806339,1.26042619277165,1.29687418024348,1.3384237663395,1.38899361634352,1.4523276875348,1.54706651946163,1.63912514134377
England,frac_obs[1],0.983636616579736,0.0150235549181023,0.0311064339822147,0.918268270783951,0.92985728168761,0.940889340253197,0.949222368128072,0.956827605368249,0.962551285980692,0.968359488623582,0.973500046785975,0.978410166217719,0.98271163368411,0.986451630456993,0.989886856382034,0.993612279059825,0.997423750470945,1.00112114189696,1.00530793114609,1.01003833352844,1.01478079131361,1.02165018504446,1.0322296420437,1.04003627177313
London,delay_mean[1],2.20475762069177,0.00735369113609189,0.14825615429115,1.77306064339517,1.88778438127032,2.04610901836091,2.14234186507847,2.17855460975415,2.19332293131814,2.20288358175857,2.21153474384478,2.21853174082283,2.22597194990249,2.23341049754923,2.2412757464552,2.24839969900452,2.25627615275499,2.26439260678632,2.27320362285371,2.28222896943612,2.29200647914868,2.30306680975912,2.33269489599476,2.39357333162133
London,delay_sd[1],0.254258328977657,0.0242045857548784,0.349285834852629,0.00862106188813662,0.0151933442869448,0.0249983077101021,0.034026494571225,0.0418568002559853,0.0491863335509323,0.0549433589812252,0.0611734337992619,0.0675952953771372,0.0751065137565338,0.083491390040417,0.0916520099293813,0.102077875970456,0.118725409068396,0.151977370243594,0.259350123872008,0.537656565432008,0.706716105186415,0.848553526501068,1.04836076117382,1.19109234497289
London,frac_obs[1],0.999377991989301,0.000717837544104647,0.0250517010869405,0.951314463944898,0.95817125128732,0.967898032972845,0.973488924965056,0.978217871938314,0.98232537475115,0.985983265413974,0.989281720730005,0.992879988249508,0.996469748450676,0.999617434235544,1.00241627073016,1.00620530576908,1.00956668875777,1.0128382901032,1.01665976358695,1.02030782275688,1.02539468777228,1.03121067973305,1.03899497948252,1.04835248823758
Midlands,delay_mean[1],2.11576148213089,0.0253750691264748,0.215912294102515,1.4195283346205,1.59623315287627,1.85123078757391,2.07622947952197,2.12189624887159,2.14163363017432,2.15736181872755,2.16865110749503,2.17770189039258,2.18496028372327,2.19126649598766,2.19569841821492,2.19991511595721,2.20317896756218,2.20668672267713,2.21067714592898,2.21470541254779,2.22021627002275,2.22702100534447,2.24172651461669,2.26167872844477
