region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.38101454243197,0.00176213467121779,0.0859979919372652,2.2134857421895,2.23817649596498,2.27286577969056,2.29194760920228,2.30851018024533,2.32264541079384,2.33591957827381,2.34707372251688,2.35742063305544,2.36862674390202,2.38044945886999,2.39135005147759,2.40308717704174,2.41374494829966,2.42672814273228,2.44080115662494,2.45639573343843,2.47272076028166,2.49184033191951,2.5204684375681,2.54711793108262
East of England,delay_sd[1],0.494799411517016,0.00104981145497068,0.0543583380128604,0.388335359885601,0.406647922966973,0.425274018093845,0.438513864331874,0.450000069673047,0.458576649800627,0.466598785425387,0.473354005535032,0.480326114680923,0.486874249211322,0.493140421213225,0.499864581125877,0.50783906942623,0.514537670040382,0.522139072764538,0.530819163778095,0.540979152953763,0.55191731930301,0.566355935635305,0.585922888142904,0.602357937068066
East of England,frac_obs[1],0.969955235063112,0.000403327992434429,0.0187879990896493,0.928458899118193,0.935463722084674,0.944827833788598,0.95029780134772,0.954562995523425,0.958218998699698,0.96126776536587,0.964110244802637,0.966689111578263,0.969530533165913,0.972090941354469,0.974773416806332,0.976893486487529,0.979298864592871,0.98193566917915,0.984824494332272,0.98725328136188,0.990194805465161,0.992770645607249,0.996447222842495,0.998087348739053
England,delay_mean[1],2.33087746924453,0.000997464979128276,0.0485525708895168,2.23334938502594,2.25192880508659,2.26808695799812,2.28107624872389,2.29115163675347,2.2995239112358,2.30725330560675,2.3132502078498,2.31955356631747,2.32551665159293,2.33141825528672,2.33703386486218,2.34321345219595,2.3491698955886,2.35573243189224,2.36329858837919,2.37143779187336,2.38033677229549,2.39179165167153,2.40969653396776,2.42612393461665
England,delay_sd[1],0.460556376474036,0.00104528142948731,0.0477219000559731,0.374366385287832,0.386249117381167,0.401035018118914,0.410928766054999,0.42029781701108,0.427585440497816,0.434335034108922,0.440615734618239,0.446559542746433,0.452300211428685,0.458924494921371,0.465041831561082,0.471122291383177,0.477685908359487,0.483865282212949,0.490930419065508,0.499408877958648,0.508763635352784,0.521286032962874,0.544576410790174,0.560442626069772
England,frac_obs[1],0.950890088816466,0.00048838762349327,0.0216564961085101,0.907203239753505,0.914560016837779,0.922217386424526,0.927558759908032,0.932021091834842,0.936232182583634,0.939443462913443,0.942758413322051,0.945754633489504,0.94884771300529,0.951860585868299,0.954732925368494,0.957588651503997,0.960355489610776,0.963229206253071,0.966494392339501,0.969955586416691,0.973950055489072,0.979190695197957,0.984955388147728,0.990390273316837
London,delay_mean[1],2.45077313524382,0.00185694136130228,0.0895156058637929,2.27528156128576,2.30331534842156,2.33468926026817,2.3571590570907,2.37474808761895,2.39122098563222,2.4059737534037,2.41745663188126,2.42794391474689,2.44136242212572,2.45118413796138,2.46452614172059,2.4742491365577,2.4859771462804,2.49828384739319,2.51057907849915,2.52607230453384,2.54298341504816,2.56355320214186,2.59869854071229,2.62487835868237
London,delay_sd[1],0.516267783260764,0.00102380322262105,0.0518227247802515,0.414821737987706,0.430869574526988,0.450597424545143,0.462857728366939,0.471935809798525,0.481050482614308,0.488163355780323,0.496075054985337,0.504238637385678,0.510120215593311,0.516590154262604,0.522382293404924,0.528696445842167,0.536189595666846,0.542840782614557,0.551133425811699,0.560570353012394,0.570318755176809,0.583152950142865,0.601625291820373,0.617740837647741
London,frac_obs[1],0.97561132417952,0.000345721541214186,0.0164801966704521,0.937853386290957,0.945662700375604,0.952547070082329,0.957644065472002,0.961934783852974,0.965366436564725,0.968437257416441,0.971029330603648,0.973371029671465,0.97587995892731,0.978157027842737,0.980188573926956,0.982386311242917,0.984374571370814,0.986582438414327,0.988662072255843,0.990917761828755,0.993088891251182,0.995085238079513,0.997324216962033,0.998658821832803
Midlands,delay_mean[1],2.44693436097359,0.00173377354074735,0.0801115665968422,2.28665021514829,2.31450706990909,2.34317659803847,2.3629803879722,2.38013764316865,2.39427304909719,2.40608642648089,2.41753841157296,2.42807990263058,2.43805584239056,2.44853277535048,2.45924641838874,2.4687265515293,2.47930439928022,2.48973772370601,2.50200100405617,2.51473075572198,2.5294730257673,2.5466235073301,2.57404837927427,2.59897534028602
Midlands,delay_sd[1],0.494244115446491,0.00108795596500604,0.0497614341817443,0.399162403505591,0.415175192822399,0.431096009467285,0.441960675551947,0.451039711742576,0.459381682699807,0.465933796551198,0.473403061146146,0.480235202457849,0.486318574500131,0.493138610396641,0.499910523045637,0.507071064252957,0.513801038630204,0.521163677516128,0.529257805699818,0.536850061071118,0.546861029130542,0.558999683521011,0.576235181423031,0.592306715969221
Midlands,frac_obs[1],0.972114685175535,0.000399818420169698,0.0179820386316909,0.933054899133107,0.939470512584063,0.946700422599179,0.952074625809156,0.956997562582438,0.960557351599786,0.963818163233048,0.966956290301382,0.96975117822349,0.972318851864493,0.974387662855179,0.97673717696045,0.978945754916104,0.981327298538802,0.983693220374583,0.986294912814232,0.988995235617327,0.991483960117571,0.994124171077329,0.996893367667951,0.998305864103079
North East and Yorkshire,delay_mean[1],2.41254466643654,0.00186415468553012,0.0853255962675459,2.24089495447847,2.27510028084144,2.30671666885587,2.32456716163144,2.341435218698,2.35570826795165,2.36728053568431,2.37878789035562,2.39031290532994,2.40282546907101,2.41388083407934,2.42547522189981,2.43591917754183,2.44698961026022,2.45751014336856,2.46993677031252,2.48406211590227,2.50030985910987,2.51960137010975,2.54863235188729,2.57944762087867
North East and Yorkshire,delay_sd[1],0.493150187054072,0.00120963862039346,0.0537828798472929,0.389264388179448,0.405210221419725,0.42526281294797,0.437602213300278,0.448670027112797,0.457482489847391,0.465108546182074,0.472531029613318,0.478817898302037,0.485504264975328,0.491591846750961,0.498334406938448,0.505463932972134,0.512816301172855,0.520431709214328,0.52884086445827,0.538123200993339,0.548473068922994,0.563911902831854,0.584436554554112,0.600963642386124
North East and Yorkshire,frac_obs[1],0.974847256434171,0.000443795062429579,0.0174041463741486,0.935429617130011,0.942654573989747,0.951556353876396,0.95638132171004,0.960165128024575,0.963486281155452,0.966590385810987,0.969763959068959,0.972587091073082,0.975152968971166,0.977330075093422,0.979603860690762,0.981800956626006,0.984400773913057,0.986743320401198,0.988882704503149,0.991109220292437,0.993401755814824,0.995609593119644,0.998001050047786,0.998998830885814
