region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.35246661430183,0.0013938163688978,0.0816968526805631,2.19466391684194,2.21939466031332,2.24926242350586,2.26803296005002,2.28215414133,2.29595892019461,2.308091016727,2.31985825349479,2.33154945106895,2.34249185298001,2.35253295167885,2.3621254392885,2.37350580286581,2.38503595752303,2.39681880475576,2.40869323642414,2.42341984815455,2.43750455662944,2.45802299799338,2.48685459780526,2.50864454215102
East of England,delay_sd[1],0.503019174468989,0.00101743663382316,0.0526135428658456,0.397883495346062,0.415356798496725,0.435737200782318,0.449270756422428,0.459216774820456,0.467639551287502,0.475811705919772,0.482808164600358,0.490004877935617,0.496568241681569,0.503055548162679,0.508903071769466,0.515766778173642,0.522460751641066,0.530333738752581,0.538244592373366,0.546358565720978,0.557452493791353,0.570028617684442,0.590058526832419,0.60842431995723
East of England,frac_obs[1],0.978410610622839,0.000434576250052267,0.0248479334271317,0.927814120966752,0.936963089811151,0.947307070845182,0.953839361493603,0.958065847541616,0.96221098560315,0.965675010767372,0.969430655381293,0.972463353269019,0.975299068163071,0.978574045651682,0.981596077649306,0.984731976323394,0.98796888687149,0.991304622409256,0.994631862760897,0.998702709138833,1.00375815836914,1.00925112201109,1.01822850479891,1.02737188309307
England,delay_mean[1],2.21852534486362,0.000954402122349214,0.0469718597499467,2.12799495195788,2.14097816234413,2.15739787651122,2.16929717983061,2.17862072877485,2.18658311782808,2.19336169732227,2.20029516614552,2.20696610201829,2.2133651538682,2.21947893763023,2.22456347622822,2.23086317634773,2.2373537618788,2.24292632997074,2.25081759215664,2.25821459755669,2.26787899319865,2.27974046720337,2.29510900372453,2.3071993882674
England,delay_sd[1],0.410620299732844,0.000974455077329484,0.0478391161653008,0.319830094747901,0.334298697241556,0.351105467236833,0.363216014356075,0.37174342543426,0.378966083630526,0.38620172524041,0.392362281379611,0.398351069416299,0.404409938451479,0.410517373717215,0.416578936582145,0.422392634073934,0.428116722339133,0.434600369123849,0.4422401750582,0.450385609393027,0.458950791184269,0.471209100758028,0.489779577716307,0.505673083372517
England,frac_obs[1],0.951289099824164,0.000483107774825194,0.0236461612466891,0.904412420274367,0.911639949550244,0.921152765013538,0.926542997721515,0.931490775271707,0.935257748100021,0.938761270131433,0.942185010747234,0.945623181117732,0.94880929583513,0.95187234757217,0.954755658564057,0.957534158452328,0.960712845517295,0.963867857215906,0.967348924877503,0.971498556366898,0.97573726087195,0.981205496283482,0.989474460366517,0.996117463446548
London,delay_mean[1],2.42282854296021,0.00157236427320252,0.0869060589512094,2.24836778302808,2.27705958871923,2.30984636951027,2.33345026486837,2.35222925770524,2.36580333994876,2.37705362533881,2.38998490915427,2.40259944438959,2.41373935631504,2.42431090400395,2.4361597614194,2.44700243004362,2.45723437182195,2.46898101459514,2.48212949333167,2.49636690348855,2.51165817517091,2.53337486807452,2.56237949061946,2.58908763545004
London,delay_sd[1],0.505544654614611,0.000920310708270818,0.0514704468667553,0.407568873995242,0.422381822346082,0.439861267604841,0.451348492899162,0.462049500513112,0.470583321680411,0.478031459758126,0.48546484508636,0.492625813648614,0.498454124800385,0.504194014319043,0.511419577661703,0.51810573226806,0.525364029855457,0.532527773104853,0.540115270447974,0.54925889609199,0.559703507785521,0.57303115343355,0.58957437635342,0.606047689031246
London,frac_obs[1],0.992407400750959,0.000415605517608469,0.0242338655471676,0.944830128636555,0.952272917695691,0.96113381748062,0.967062415941228,0.971852583108892,0.975976661149367,0.979878270044532,0.983635175732765,0.9864732180705,0.989588414495191,0.992533400092707,0.995801351484264,0.998749467291763,1.00188042486781,1.00506098234813,1.00830774741024,1.01253085324436,1.01728839313392,1.02279110935968,1.03257632962383,1.03991621782516
Midlands,delay_mean[1],2.29044330589158,0.00121931763123897,0.0698002813608271,2.14957904586756,2.17584026240439,2.20017553664846,2.21699710713591,2.23215171648746,2.24407298990353,2.25469911459792,2.26378621465475,2.27334846165301,2.28186886603289,2.29069327500567,2.29974405881392,2.30861587879002,2.31759240872072,2.32604550214028,2.3371115174418,2.34931387939894,2.36366508684308,2.38043712341078,2.40563303769555,2.42400935428327
