region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.39076512487924,0.0018073083994809,0.0921273577585569,2.21376153518034,2.24118838872821,2.27173529204545,2.29518693863019,2.31473409307188,2.32872451008101,2.34148294114605,2.35414000806735,2.36541491471915,2.37732840809476,2.38805513842198,2.39912031472294,2.41235421237523,2.42553251412874,2.43911373625508,2.45482558120079,2.47034565826212,2.48956470286914,2.5112484879272,2.54125137005088,2.56903709528304
East of England,delay_sd[1],0.483625621244427,0.00110548002033126,0.0544559647730719,0.376447361456875,0.393504723505216,0.416365199509542,0.428428711091794,0.437703880097413,0.446370882918045,0.45422944007432,0.46157945066942,0.468754173569324,0.475958358727621,0.482986940484648,0.489772693322756,0.496134299147242,0.503231358283901,0.511542794113947,0.519705176131848,0.529559645510997,0.541428878070049,0.554810043923646,0.574374025988107,0.59035252396483
East of England,frac_obs[1],0.96640070003004,0.000462730222802535,0.0201277198425564,0.922361655548837,0.930079188992183,0.939108853919581,0.944741736068143,0.949544013579799,0.953244736907874,0.956701895377133,0.959776729187651,0.962549641053236,0.965433569661873,0.968236111245564,0.971032582066245,0.973855548591765,0.976539460714009,0.979531193593071,0.982344595131134,0.985109157890557,0.988089338419596,0.991172823789217,0.995192756301805,0.997553447137118
England,delay_mean[1],2.33178592288232,0.00109192605088,0.0578078883813952,2.21947487406634,2.23725978781928,2.25710956185355,2.27111028174857,2.28184212723314,2.29197517868856,2.30041923071903,2.30877031871584,2.31702031515108,2.32505635337243,2.33218225580724,2.33964571741932,2.3471060776143,2.35443654426423,2.36259473962325,2.37165212871599,2.38216556307309,2.39293762785004,2.40565828190979,2.42575439025632,2.44260925096054
England,delay_sd[1],0.366309255804223,0.000838856564634484,0.0401020752269512,0.292943392653897,0.304764840280902,0.316254300797257,0.324627644864819,0.332158222823737,0.338698539769244,0.344550094238663,0.349687080733557,0.354798685726864,0.359670213924525,0.364676174018809,0.369784417226865,0.375191084070733,0.380894696277523,0.38614618987264,0.391282868656247,0.398768753732094,0.40695001357037,0.418834923450885,0.435984434502076,0.449235154692447
England,frac_obs[1],0.955704029465266,0.000480991521966163,0.0215075677852561,0.911998014436821,0.918882825261152,0.927198618176599,0.932686288611983,0.937247014172744,0.941050842648164,0.944644080206932,0.947769386623989,0.950875479961456,0.953718076338583,0.956276716271325,0.959388632203797,0.962266340704439,0.965387166011716,0.968299877655786,0.971360498212476,0.974767903716098,0.97862061381734,0.983709799207642,0.990528211142978,0.994358499814256
London,delay_mean[1],2.46608192840152,0.00199600877060124,0.0992106203442432,2.26747627875646,2.30111327751578,2.33895313962945,2.36390190284694,2.38143939480747,2.39672124049391,2.41350831171646,2.42931701373655,2.44229220123688,2.45443287082743,2.46619560627877,2.48050068428854,2.49491045911148,2.50523203048424,2.51874456553802,2.53324534178504,2.54846974528481,2.56812345881324,2.59277571253727,2.63080876900131,2.65703956290205
London,delay_sd[1],0.494969520718464,0.00115976448282864,0.0527202968261521,0.395279622545565,0.406660464007231,0.426710139421935,0.440489234261261,0.451039231174817,0.459168553939429,0.467750203758821,0.474494477057866,0.481319769119906,0.487680049285567,0.494672676002788,0.501424359112893,0.508104016481136,0.51502555640866,0.521930276037937,0.52983881500783,0.539142707286025,0.549607258332294,0.562696308184009,0.581606962913647,0.597907119883377
London,frac_obs[1],0.977572266082858,0.000377665580279596,0.0162415907259863,0.939638308231319,0.946695409226581,0.954172877997742,0.95954839016282,0.963773843025811,0.967648644811515,0.970455114198213,0.973492095100605,0.976100772124525,0.978411860986974,0.9805860424182,0.982781412046902,0.984838501047314,0.986741350001853,0.988605309202837,0.990444138576304,0.992412579197822,0.9943725684009,0.996532999487851,0.998265320837125,0.999113047337176
Midlands,delay_mean[1],2.41927154896874,0.00169014089048978,0.082420870193979,2.26004463736281,2.28298506745361,2.31419427614102,2.33315980149802,2.35001647762511,2.36460176259184,2.37606821393193,2.386961760793,2.39800844649996,2.40910017011683,2.41946128998961,2.4277596200746,2.43847982719153,2.45075616582226,2.46300782010596,2.47442917588529,2.48842102990653,2.50275893892749,2.52509467010041,2.55545265425161,2.57878032488633
