region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.39936175088472,0.00160584101639531,0.0870202091760022,2.23086080431557,2.25422590393824,2.28665548999339,2.30661075086414,2.32598348667866,2.3407440609849,2.35511365460216,2.36730796705563,2.379089299224,2.38997172982982,2.39958377736325,2.41006722192756,2.4209216200338,2.43168028410342,2.4436994875444,2.45845242114681,2.47137838297255,2.49022543863777,2.51118404206268,2.54330294947051,2.56723483542127
East of England,delay_sd[1],0.480515492445008,0.00106400319325553,0.0573819339155822,0.367813231235685,0.384254564122003,0.406780446470257,0.42174624529297,0.433193032697445,0.442164484004045,0.451270268575767,0.458751742654835,0.466100065072604,0.472533804541928,0.480041222434635,0.487845502880518,0.495405106972389,0.503011277514874,0.510046947160616,0.51889060586449,0.527876849686668,0.53928871759864,0.553782847551443,0.577239727926027,0.593795350585886
East of England,frac_obs[1],0.991005336059278,0.000445118529901465,0.0244399531941141,0.94364964368464,0.950599557377197,0.958673765893716,0.964969080335816,0.969901134134094,0.973924777100896,0.977638001520717,0.981417485112363,0.985251710404759,0.988587527138663,0.991438378465311,0.994389486139441,0.997518150795735,1.00081482865106,1.0043284433391,1.00820401477554,1.01210567814635,1.01616301362722,1.02166066748857,1.03082665752487,1.03936834064848
England,delay_mean[1],2.25706824159477,0.00109873991059964,0.0517801307830325,2.15850335091103,2.17286856991624,2.19087241861754,2.20407957076253,2.21331043488543,2.22169993155252,2.2297394329599,2.23747674485467,2.24471575378787,2.25090465846914,2.25683499674876,2.2634352195651,2.27026100905973,2.27590824379288,2.28351234420349,2.29135590718317,2.30023071781248,2.31172363826494,2.32468142288684,2.34209798370882,2.3566401522804
England,delay_sd[1],0.376832748162716,0.0010187818558654,0.0479632069266585,0.282551189804298,0.300163633419351,0.317113303769147,0.328387953703417,0.337493237173831,0.344883980630607,0.352503863850221,0.358581428139086,0.364242784811494,0.370254985040928,0.376302853355843,0.382482198240074,0.387968978267938,0.394218784258872,0.401337457131336,0.408507888234839,0.416895145322754,0.425655247739403,0.438463940570925,0.45479559374296,0.471978435504189
England,frac_obs[1],0.92450347105712,0.000479743981872773,0.0232740407200539,0.878746313443858,0.886331336753144,0.894632064295487,0.900371150012584,0.905011542210904,0.908396259572484,0.912232520509153,0.915726333445118,0.91898759110032,0.921823311034422,0.924804094347406,0.927736804807467,0.930161794313339,0.933732206002787,0.936796031270736,0.940416146222358,0.944138810816245,0.948145792515057,0.953519372893544,0.962712369109126,0.97105478827856
London,delay_mean[1],2.42772143492865,0.00175322648588451,0.0937732568554169,2.24284670703778,2.27583337878681,2.30844135416053,2.33024550013475,2.34910232910883,2.36440970074463,2.37787466915039,2.38973347179513,2.40305487974745,2.41525713549719,2.42668706110543,2.43917629448827,2.4502294437134,2.46295402029656,2.47576856590956,2.49133764191308,2.5073599526299,2.52600822725927,2.54820242790283,2.58374163316405,2.61096483583762
London,delay_sd[1],0.500105953380115,0.000953439059208455,0.0536190298852957,0.397004885777908,0.411177928872359,0.431400159422186,0.443458711378844,0.453283743868654,0.463117417429577,0.471529108468153,0.478485008836697,0.485927796413858,0.492721680267573,0.499397811395619,0.506898420136966,0.514041433936635,0.520836333707509,0.528217185714617,0.536793514217847,0.546036844120334,0.556757684887155,0.569154808326474,0.587982618228846,0.603587972211267
London,frac_obs[1],0.982347925706026,0.000454247303733845,0.0245847252238731,0.934670173267829,0.941535545176093,0.950283247244626,0.956232566324485,0.961402138729356,0.965897289543552,0.969517900976797,0.972870892500012,0.975967088298534,0.979010032395264,0.982085473120533,0.985476630362226,0.988517592737288,0.991894480656887,0.995753491233661,0.999150213950314,1.00306974878006,1.0078462973009,1.01387435402028,1.02309612539254,1.03085548488004
Midlands,delay_mean[1],2.38689183469819,0.00155108549386735,0.0841611040218865,2.22426813283641,2.25096203467696,2.27901330153074,2.29887987079663,2.31468775389104,2.3287129796699,2.34256800950902,2.35450757106238,2.36459767401854,2.37557213148491,2.38544785736463,2.3961470754865,2.40775701171903,2.4189508918992,2.43156785825642,2.44281952480334,2.45600944474161,2.47353020342484,2.49504539884924,2.52730305183687,2.55600786942058
