region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.39937545062746,0.00189144840933143,0.0881404880348415,2.22309623614263,2.25254777350643,2.28907531901401,2.30886457244692,2.3248821743963,2.34004842105673,2.35393210890743,2.36631158711465,2.37820861091567,2.38944882970162,2.40043756313185,2.41133125456893,2.42210348862356,2.4333784392306,2.4450196251333,2.45871115681226,2.47289223180868,2.48929531448254,2.512183029648,2.54006469252692,2.57055040926012
East of England,delay_sd[1],0.486779024869821,0.00112788164759998,0.0526000459590193,0.386744938338284,0.400545916543738,0.421006795985129,0.433111195333459,0.442670865257065,0.45075117171797,0.458901355723709,0.466042062561059,0.472745559425016,0.479031685607105,0.48582490070257,0.492367273516366,0.498534320127918,0.505448762250583,0.512810380256511,0.520752893163434,0.529908800432614,0.541401297300375,0.555451892100762,0.577463281209808,0.594183227015089
East of England,frac_obs[1],0.967787635447009,0.000425775952097487,0.0198729231181894,0.924094606507031,0.932098708030965,0.94039860903975,0.946075885176066,0.950191123570639,0.954381124261778,0.957853140982966,0.96139704606404,0.964676544036638,0.967683460822341,0.970239943597633,0.973146336051511,0.975489806707361,0.978211609937406,0.980891654104217,0.983415157493974,0.986142830092917,0.989240897887134,0.992407274397981,0.995411799792491,0.997605925433173
England,delay_mean[1],2.33776315811949,0.00122450365570526,0.0538837429158088,2.23156238142895,2.24720256930059,2.2677819392009,2.28210884640211,2.29306311843728,2.3017593450526,2.31116382333124,2.31817918989616,2.32513010980946,2.33131669230541,2.33770871632452,2.34423989767231,2.35158047510897,2.35915238503418,2.36669241491199,2.37461855078888,2.38440543284765,2.39401200927145,2.40541656474475,2.42439265132365,2.43983933210629
England,delay_sd[1],0.407671410759821,0.000918119909916597,0.0451823672724906,0.325696985841058,0.336894429285435,0.351410646578706,0.361642920378265,0.37024268707536,0.376903620205183,0.382823523266524,0.388410122397833,0.393912701068175,0.399665940335739,0.405430076780838,0.412082731071274,0.417582087351232,0.422991643906345,0.429167138863834,0.43581241029134,0.44404777353986,0.454760636453826,0.467443994997514,0.486115363028215,0.50098277343803
England,frac_obs[1],0.961128324590697,0.000458595232126791,0.0209036453062665,0.916610759822921,0.923929463184491,0.932139494534995,0.938675428801787,0.94346825220964,0.947485145607517,0.951014374813057,0.954191944930532,0.957124034764088,0.95996823013884,0.962997881647344,0.965831184771839,0.968483066623272,0.971422711875262,0.974024225631423,0.976924133399753,0.980142966411939,0.983458289603007,0.987307013318045,0.992150613137444,0.995206011262652
London,delay_mean[1],2.47584480133077,0.00193367611281922,0.0947995489525273,2.29109619756241,2.31755790448435,2.35160836009696,2.37779371576011,2.39940711952183,2.41377111782278,2.42765575166967,2.44047347539295,2.4530777124446,2.4645163055695,2.47547700770565,2.48703512065832,2.49867881441577,2.51203743220786,2.52337171835134,2.53881012581324,2.55544738898498,2.57409466645237,2.59851567939203,2.63136000396477,2.65939887855885
London,delay_sd[1],0.501762551218756,0.00104951868526935,0.0531236017459425,0.398739620674536,0.416187745963299,0.433761686768775,0.445718423105273,0.456910106916553,0.465994001031735,0.474344898340704,0.481034658530718,0.487581150576916,0.494328865741418,0.500513571966283,0.507140590530382,0.513946070769309,0.521513915542423,0.529132056213705,0.537594970401807,0.547249492152244,0.557095902585642,0.569908732621001,0.58962047175122,0.608014077567963
London,frac_obs[1],0.977803070864557,0.000307950655720092,0.0160141837101173,0.938971496959059,0.946914585541396,0.955973035766822,0.960892000587029,0.965111410789587,0.96814440617316,0.971220443037863,0.973819911847352,0.976256278578143,0.978673755990889,0.980792833491165,0.982854774466538,0.984835091283816,0.986758458365362,0.988806987543982,0.990651685403361,0.992368697766073,0.994095507489635,0.995869746028864,0.997804276894349,0.998752486858742
Midlands,delay_mean[1],2.40769013896664,0.00160854355526952,0.0805828523571527,2.24968800618671,2.27735429398815,2.30376894428312,2.323953263378,2.33915720423547,2.3516001096122,2.36555080919523,2.37720480445747,2.38778470280574,2.39776257928181,2.40843019249565,2.41823491453223,2.42770254953712,2.43907461539914,2.45010019006852,2.46186944922475,2.47561590800607,2.49115053037975,2.50868931441367,2.53878894522099,2.56872621852659
Midlands,delay_sd[1],0.459990931442336,0.00118780762559778,0.0524574225265602,0.359696918728225,0.375306767796675,0.392981360288339,0.404606128675803,0.414516619026497,0.423671555418499,0.431119536438463,0.438790187917408,0.445881102419655,0.452323788041727,0.459743244202327,0.466486314286907,0.473595400326321,0.479760053769014,0.487403733671364,0.495346858450022,0.50369238821828,0.515001024244987,0.527846052660125,0.54718483214169,0.563029781860322
Midlands,frac_obs[1],0.974328769968805,0.000390743817786266,0.0173717688911747,0.934455398374994,0.942893308451575,0.950056108035575,0.955576858920663,0.959697813568836,0.962988698796091,0.966521221641704,0.969675853287002,0.972216686765309,0.974778433598408,0.977070566737242,0.979259259762794,0.981760872871568,0.983739670341893,0.985921864899204,0.988063078419235,0.990327255994636,0.992515042791695,0.995129525832293,0.997322190664671,0.998609244875979
North East and Yorkshire,delay_mean[1],2.43168748017923,0.00197038733180729,0.0857473465516404,2.25644821737996,2.2917612081182,2.32231496035192,2.34417331605246,2.36120865899501,2.37617303481894,2.38743431771422,2.39864582088798,2.41022704116559,2.42093169742702,2.43247597250254,2.4433539108314,2.45425779913757,2.46506241824579,2.47674246062015,2.48967034404933,2.5027578481727,2.52104167106299,2.54141065679607,2.57118224568965,2.59718944287531
North East and Yorkshire,delay_sd[1],0.491342379700416,0.00122739224968014,0.0538777831741824,0.388475990490709,0.403740242732735,0.421907392245632,0.436333970693949,0.446960618733908,0.455126986611944,0.46291876643637,0.46965427375508,0.476523576065324,0.484306036936557,0.491143970156884,0.497485316231358,0.504563565144925,0.511885536534044,0.518982596790182,0.528119147613713,0.537158436987499,0.547269001869595,0.561080483490068,0.580361524583352,0.597110264722137
North East and Yorkshire,frac_obs[1],0.974506721562373,0.000352844487264643,0.0171004269305089,0.935145253643387,0.942428520914988,0.950400242055571,0.955831182206896,0.960158693276077,0.963744701517602,0.966882386889808,0.969685750498545,0.972077886927992,0.974548474824661,0.976801917629396,0.979206741707689,0.981392866523964,0.983491543529947,0.985880001773471,0.988205533230657,0.990327078157433,0.992565529366123,0.995123244403787,0.997762797523663,0.998927058840502
North West,delay_mean[1],2.40392733048776,0.00192829989179057,0.0913695689182367,2.22523259362662,2.25315770327536,2.28555781344094,2.30798633843582,2.32695471807661,2.34373197399219,2.3566275615821,2.37030358485319,2.38282461399474,2.39293834102517,2.40534295616377,2.41662175859051,2.42799382529684,2.43896148113364,2.45208623452093,2.46517968438662,2.47953983261626,2.49644804409307,2.51954292483884,2.55359983699637,2.58179979414533
North West,delay_sd[1],0.490134345947281,0.00113154031827524,0.054977499934488,0.384379464540366,0.400969691906217,0.420297535213782,0.433646560350353,0.44293956416425,0.452152874568177,0.461057976858385,0.469060518510378,0.476529475662193,0.482962396626942,0.490346064859056,0.497022562903694,0.50385751532821,0.511061854692407,0.518978322911597,0.526463385134623,0.536184775545848,0.54744340428571,0.562873948102654,0.581021536421271,0.598213138540857
North West,frac_obs[1],0.977193879008452,0.000330457767327885,0.0159149289137771,0.940030663809028,0.947130391377217,0.954785524716145,0.960145691229674,0.964162468143472,0.967367633758198,0.970347985633152,0.972961389228509,0.975348036930251,0.977660173344887,0.979918810313072,0.982130162070704,0.984081900090323,0.986169568041922,0.987984410383101,0.989842634043788,0.99173148209662,0.993521022554194,0.995615127163909,0.997681136855229,0.998743750483382
Northern Ireland,delay_mean[1],2.46569453706753,0.00215308890385549,0.0992291237234784,2.27494786040422,2.30476364008011,2.33649910912728,2.36117280555825,2.37997917511414,2.39780870666108,2.41388706764223,2.42668887696703,2.44057438820815,2.45290382769958,2.46576092588458,2.47903041389027,2.49274130851743,2.50536830207709,2.51671304984357,2.53125265452582,2.5484075410314,2.56856246183567,2.59281673270411,2.62983767268189,2.66529014459479
Northern Ireland,delay_sd[1],0.500853587550197,0.001150843497809,0.0541256771674153,0.398008940959184,0.411621330703068,0.431167287020078,0.444581109658692,0.453811522016574,0.464049371528627,0.471653579090857,0.4791985528743,0.486332077145991,0.493615795885023,0.500922664364423,0.507051087188071,0.513943432776726,0.521444621976584,0.529062856625966,0.536579400386387,0.546320088838002,0.557854270309546,0.57057697115115,0.591144176919317,0.60832690061988
Northern Ireland,frac_obs[1],0.980093894094749,0.000318860445085286,0.0148534218385271,0.944795852454123,0.951368952707101,0.959196452663156,0.964502779398234,0.968604359663527,0.971769144448955,0.974431215465746,0.976706559923191,0.978896703795265,0.981049958015218,0.982776807085478,0.984865011137218,0.986504112081617,0.98838829538946,0.990138440882022,0.991712980747045,0.993457835085924,0.995165864285113,0.996960763033997,0.998591957068576,0.999348859698214
