region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.35513773752251,0.00155299304150029,0.0748928281568935,2.21113873168334,2.23244011429383,2.25920094903355,2.27885843979287,2.29312808734921,2.30459014374947,2.31609613363402,2.32595020760454,2.33507746607783,2.34487404085504,2.35430923881008,2.36315891555809,2.37287975998518,2.38222305683319,2.39404535628539,2.40615621803186,2.41795469393711,2.43367045245021,2.45164140269747,2.48072120993907,2.50422591061219
East of England,delay_sd[1],0.48203462953709,0.00106006583394177,0.0561636690631522,0.372010981323888,0.390157034441433,0.411072192235724,0.424512065083224,0.435024752788325,0.443723179846678,0.452261074334518,0.46013418551866,0.466903250256122,0.473885506831387,0.481835973442738,0.48846294873415,0.496325453046292,0.50293622559017,0.510796294494038,0.519369019045381,0.529900559982578,0.541391228360426,0.555236423393415,0.575249094089649,0.590291500894042
East of England,frac_obs[1],0.976337839032257,0.000454474945327124,0.024163957178148,0.930148871259222,0.936546977225511,0.944305124182133,0.95073573025717,0.955753866153099,0.959842936390773,0.963372019495733,0.966878797059742,0.970175447313558,0.973324562973607,0.976284129419503,0.9797308359116,0.98293459110192,0.985973189395985,0.989050892219671,0.992609380841586,0.996855300447301,1.00100722883715,1.00791277416668,1.01542420516847,1.02482886499871
England,delay_mean[1],2.29132808878876,0.000969410013345372,0.0449353804292424,2.20100773138764,2.21589725966179,2.23371525230326,2.24520853536669,2.25434399570863,2.26157423961509,2.2681729893061,2.27384441601118,2.28097024042024,2.28604725170968,2.2915628056094,2.29650111553588,2.30253885643573,2.30831804476058,2.31518648074685,2.32238705971451,2.32922569181986,2.33853757744066,2.34903335079233,2.36478762578192,2.37809236979963
England,delay_sd[1],0.446296330713241,0.00102051599205446,0.0536833341350281,0.343349877520032,0.360354603444856,0.377179912250963,0.391276220426938,0.40086817616539,0.410487356373915,0.418051605068815,0.423845178510181,0.431296103357718,0.43812697812479,0.44485337089716,0.451851999794846,0.458962528240012,0.465696513213893,0.473001075535581,0.481937177966122,0.491077327945614,0.50179064760632,0.515705555914386,0.540127223101868,0.556136113356936
England,frac_obs[1],0.924050216256312,0.00045809176751696,0.0226954616800304,0.879304946580963,0.886790443814724,0.895789749668443,0.90083344663033,0.904966814337363,0.908805395819548,0.91221873471691,0.915131314995022,0.918110852569103,0.920864371545417,0.923731170284972,0.926471462894184,0.929285299853907,0.93263460689052,0.936121713003059,0.939360326868047,0.943010879319669,0.947457711926886,0.953046437493739,0.961511825282864,0.968947147045083
London,delay_mean[1],2.44365984736689,0.00160868250724082,0.0925678981076849,2.25901325148165,2.28926789398272,2.3259859384085,2.34833468174368,2.3652849559199,2.38163958860292,2.3947557671298,2.40683379056062,2.41939707815778,2.43101722560036,2.44380434691658,2.45553253260465,2.46757020549931,2.47827034365456,2.49142128326457,2.50465137490633,2.52164125217051,2.54010979308886,2.56120077929152,2.59650814440639,2.62656559357736
London,delay_sd[1],0.495508305213649,0.00101834370926982,0.0543306103174675,0.38949042297441,0.406142472502153,0.425714072888025,0.438854645003194,0.449680079171512,0.459328217584488,0.467436458770077,0.474920488248302,0.481973059296539,0.489484609554908,0.495489379265509,0.502682656691829,0.508847727002352,0.515689244186265,0.522994936330563,0.530543186430647,0.540348410923305,0.552027142748232,0.564805080846401,0.5845226264934,0.602081423823367
London,frac_obs[1],0.988929255410166,0.000447161336903084,0.0243800977542063,0.940108865682214,0.947730681240722,0.957544412464662,0.963810034247721,0.969330713135647,0.97321053504601,0.97689401925171,0.980252849278542,0.983175455644876,0.986305564544299,0.988944534860565,0.992020177814269,0.995034566796548,0.998276647912794,1.00114484151497,1.00504325090297,1.00913858672999,1.01363289142384,1.0199471789345,1.02867235868307,1.03543271161791
Midlands,delay_mean[1],2.33523133004533,0.00144464201366014,0.0706050184782042,2.19342937567436,2.21925187787989,2.24418660256405,2.26254903893592,2.2769134408584,2.28904575596104,2.29984272501041,2.30973292973769,2.31870019314176,2.32760332011365,2.33510051240034,2.34370873684712,2.35180939868375,2.36189583537524,2.37103606123297,2.38152425574964,2.39284193766,2.40771361314407,2.42561260377569,2.45323876810974,2.47388116832985
