region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.31573675056665,0.0192902278877619,0.648403562202154,-0.0961201271208571,0.142880573131782,0.423157208968128,0.611126254380669,0.763996183012267,0.903073125764321,1.02503993802675,1.13769862531386,1.2258515138902,1.30722025379222,1.38378867967573,1.46235110837114,1.54904055681473,1.63130217359411,1.71300520381625,1.78392792542797,1.87138439371836,1.97131733698149,2.09759060367894,2.24344286694064,2.3420226837282
East of England,delay_sd[1],1.30545239574166,0.0151912482266974,0.467882245280366,0.301440384549782,0.457555298801801,0.661719794329021,0.784016630113742,0.896052864475805,0.990631342528235,1.08830189466545,1.16875287034961,1.23405206094077,1.29601540202614,1.35137466145929,1.4099209180587,1.46019029039146,1.51525592948998,1.57161344173648,1.6315346769281,1.69677836252713,1.77513338311037,1.87266184813635,2.01490862219242,2.15967676423479
East of England,frac_obs[1],0.990851805182546,0.000606550686424113,0.0255779572459904,0.939488983538369,0.94846905012917,0.958318189826658,0.965084510166592,0.969973367041246,0.973908425207462,0.977861718386462,0.981138725750251,0.984649012811114,0.987791376021803,0.990476669431582,0.993518572715922,0.996842166373914,1.00004002582906,1.00363288463356,1.00726390799888,1.01185600700308,1.01777171500404,1.02428355681896,1.0334165927198,1.04050393293389
England,delay_mean[1],1.88514430879157,0.225118094426557,0.333615087871692,1.33080767057806,1.37932080451374,1.44247814990712,1.48606666950418,1.53159781285783,1.56829144843799,1.60578126067585,1.64393777799256,1.69231036828143,1.76225562745426,2.16750078743803,2.18868506882574,2.19359241481556,2.19639798243893,2.19809604036471,2.19983678427414,2.20186392490261,2.20406849756447,2.20734401156025,2.21216820080538,2.21706472397908
England,delay_sd[1],0.687899409801703,0.464453779419605,0.669952885499103,0.00968942074769528,0.0136168893676095,0.0199673082314313,0.02503862995565,0.0295815162795611,0.0338041923071565,0.0377440233087018,0.0419407340720737,0.0472155025118621,0.0548652309521116,0.480975240548431,1.10871985688736,1.17023239892891,1.22415989187942,1.27193011833509,1.31614731585318,1.36245136397886,1.41400830111597,1.49211336416463,1.61062347776595,1.72555222252903
England,frac_obs[1],0.975830617172354,0.0179746215473911,0.0335608169416754,0.916892888286166,0.92469998344345,0.932699102186539,0.938625534235699,0.944566196429289,0.949345247691978,0.953843036815926,0.958538500970428,0.964385588682734,0.969595503838512,0.975714676431275,0.980690449583072,0.985640996347767,0.990403201827521,0.995216911015709,1.0006447151597,1.0065022557846,1.01323112536594,1.0202525187542,1.0315265838509,1.04054007228671
London,delay_mean[1],2.22822648948529,0.000806437388730457,0.0303011420637405,2.17493990121761,2.18442871131916,2.19279053227135,2.19784128261588,2.20248339831025,2.20583473791117,2.20924833992309,2.21293453994713,2.21692720603341,2.22133407330108,2.22517116389601,2.22943791166826,2.23425861016666,2.23894951069341,2.24341434630798,2.24850033046003,2.25502196763134,2.26177735691207,2.27024550174788,2.28258004566373,2.29213355648326
London,delay_sd[1],0.0492976376897394,0.000608382525366896,0.0271711469517364,0.00418776405418305,0.00770658168946193,0.0145195137888089,0.0204100881092911,0.0251017448897779,0.0298836379752441,0.0339898363120351,0.037676596559094,0.0413579768772673,0.0442845880114055,0.0477488240210908,0.0511335743339972,0.0544437368375624,0.0582687603475346,0.0618694906416917,0.0659176978439283,0.0708030536714306,0.0765581171918246,0.0844597241251219,0.095759187207686,0.106756005601646
London,frac_obs[1],0.998924894679988,0.000551647830924291,0.0240316294002025,0.950627173400139,0.959807876715632,0.967953993865644,0.974304181105329,0.978683597455085,0.982600694252251,0.986233560520939,0.989662188974446,0.993096366223102,0.996241141685436,0.998999005404661,1.00196542586497,1.00499191074181,1.0081638046125,1.01107010341756,1.01513477876649,1.01944790391303,1.02459659333726,1.03015758991469,1.03858308193937,1.04530510070777
Midlands,delay_mean[1],1.53388943024872,0.0074896932850947,0.300365008097403,0.943615063995779,1.04149263305311,1.15318927266396,1.23160496394278,1.28220779627381,1.33395527181669,1.38337410107949,1.42772146229305,1.46795461610931,1.50349426489386,1.53920492128256,1.57807712279196,1.61638771252293,1.65473502955682,1.69501949620237,1.73421739034408,1.77765544685323,1.83685672125695,1.90574111631754,2.01491316123283,2.11319707308648
