region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.39837084816169,0.0116024757583825,0.261317077360439,2.14067159534878,2.16817510463653,2.19811586395117,2.21764797314557,2.23395627874639,2.24726840267489,2.25981529282334,2.27221343654172,2.28502519838329,2.29802417223833,2.31233399715925,2.32846518619505,2.34705998788994,2.36884262474751,2.3998314105717,2.45085346445285,2.51777586086868,2.60633123375638,2.7315347080869,2.94300161212484,3.15207430931876
East of England,delay_sd[1],0.817747150474089,0.018217009583073,0.430548158363939,0.121189848797083,0.162339438275856,0.291817931201241,0.382244986234863,0.448721482277931,0.505966445375783,0.555932135084011,0.602963791116248,0.64957232383287,0.700871182195709,0.752760155272616,0.809865406996767,0.875541342713598,0.941465494032027,1.01306518970751,1.10450147715008,1.19828453746327,1.30296458137714,1.43047134607277,1.60610741963799,1.74148421844614
East of England,frac_obs[1],0.974898656128121,0.000733028361756134,0.0252244357976334,0.92639772100501,0.933508095824243,0.942633908653546,0.948482586948572,0.95359565111131,0.957761730660134,0.961668711963156,0.964991947679141,0.968514147005727,0.971952593011711,0.97518524869704,0.978238123013284,0.981277138136669,0.984738766748607,0.988081253665337,0.991835588960029,0.996288477316044,1.0012890989508,1.00650031249355,1.01566718838235,1.02473001537303
England,delay_mean[1],3.16318904536176,0.0121089845741643,0.376345565722223,2.57753925368676,2.63778565242418,2.71762388640968,2.78762149455255,2.84347675371455,2.8901391492066,2.93496905971635,2.9790609807342,3.02304818136724,3.06437841180234,3.10951030300203,3.15684993418298,3.20569748004657,3.26723004622138,3.32747437916637,3.38955745977322,3.46616368367152,3.55620569731664,3.66126133099168,3.85198207969031,4.03754787646454
England,delay_sd[1],1.79635718822788,0.00736679893897567,0.232747240883677,1.37914750631809,1.42875579189544,1.50667088601079,1.5518443965936,1.58956683170352,1.62372560001426,1.65776343805558,1.69154141730406,1.72563002550559,1.75512133020751,1.78971552602322,1.82015642044455,1.85313703416895,1.88198972078576,1.91420887412627,1.94906782497203,1.99342312523855,2.03938900243848,2.09779270088082,2.19618573171158,2.2791213782192
England,frac_obs[1],0.992407040569089,0.00068714542795782,0.0251502073913239,0.946240965018504,0.952198106451266,0.959994185669877,0.965906067945408,0.970783444450277,0.974773959396536,0.978472551482421,0.981431767396859,0.984831994924265,0.988303616156148,0.991845035380982,0.99552831350767,0.999182744637667,1.00228686704906,1.00527357327507,1.00927321667499,1.01358180436066,1.01905896197234,1.0249018295033,1.0343033978234,1.04160450320469
London,delay_mean[1],2.80822614700385,0.0126979568678757,0.39718354048885,2.24623831476347,2.29888161178422,2.36611436139544,2.4248445949026,2.46847451873097,2.51509051456211,2.55586594114826,2.59927950634234,2.6452322748186,2.69133457230067,2.73574548830027,2.78633875617583,2.83729903963301,2.89998124014833,2.96270660018847,3.02792260820815,3.11572217541087,3.21202218877086,3.33624295145214,3.54493431005279,3.76216820357422
London,delay_sd[1],1.46790641855505,0.00957064701970314,0.309519643473688,0.906179397683037,0.976049563727351,1.07458125302478,1.13922984020835,1.19566372295887,1.24645588131675,1.29175934707504,1.33170422366711,1.37436129317677,1.41679979968351,1.4576847030144,1.50072689949989,1.54451480045111,1.58456650256152,1.63057294696155,1.67648250891267,1.72704617460311,1.79675001245214,1.87275701345547,1.99361808570968,2.09524526328714
London,frac_obs[1],0.980333223982683,0.000635304614697615,0.0255585502101094,0.930373519879776,0.939621710398367,0.948336594635432,0.954484007341627,0.958569020960535,0.96276623251231,0.966988513940258,0.970301012405072,0.973305115954737,0.976688964887145,0.979830773919262,0.983312980217264,0.98640535431958,0.990041473695796,0.993826424403089,0.997320228706196,1.00157833538711,1.00714219110929,1.01276106175205,1.02223825314998,1.02920136315835
Midlands,delay_mean[1],2.95237913253412,0.0115454444876427,0.405934794915124,2.31081147029362,2.38445457026356,2.46172229455479,2.53091591792745,2.59057941688592,2.64834687466241,2.70285975343572,2.75921022592326,2.8073027851467,2.85653418137381,2.90607507238174,2.95408069056201,3.00587691681776,3.06527991263497,3.12875176316593,3.20665869183927,3.28639932295823,3.38030894100084,3.50378982380092,3.69884761621359,3.88369745410505
