region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.13360448827173,0.00575404326766015,0.133640375964671,1.93467943535959,1.98177206604068,2.02161920948944,2.03748544902168,2.05039751173458,2.06192135674684,2.07158678629861,2.08056543799613,2.08938738985124,2.09847672237823,2.10754535564402,2.11880563257922,2.13311324802557,2.14779563784573,2.16790087142529,2.18961755358744,2.21696159646159,2.24582825284632,2.2886086646238,2.34598874323734,2.41674328072539
East of England,delay_sd[1],0.32947181653927,0.0146654586345796,0.350627827812063,0.0586846176474985,0.0632768761146043,0.0726270152431219,0.0823951214661288,0.0939354080153372,0.105827154886387,0.117827038865106,0.134291039312667,0.150572821568238,0.174279272935893,0.1994069071761,0.228278965345136,0.264589998473138,0.30214309852359,0.339760636630122,0.394602616906419,0.466604807734258,0.575861708974758,0.769507871467141,1.16690210418039,1.42318202343566
East of England,frac_obs[1],0.988532229509422,0.000772802341772256,0.0241136531802842,0.941292488070457,0.948975438138044,0.9578209247549,0.963796948035978,0.968443048483433,0.972853437361884,0.975809708750877,0.979253085392377,0.982672616169962,0.985723076522996,0.988685877552884,0.991375524463012,0.994383669112431,0.997136607105967,1.00079091250552,1.00444458034141,1.00861857350401,1.01334184303364,1.01989727072291,1.02847203460331,1.03526252102613
England,delay_mean[1],2.12958788785027,0.000716721187122921,0.0291745582980455,2.07761489596387,2.08689578295355,2.09618020057202,2.10221701202792,2.1069211696289,2.11146322360929,2.11502054977997,2.11826355709077,2.12162658850355,2.12441628594882,2.12747756332627,2.13081442010464,2.13412583075553,2.13733507675479,2.14146166467931,2.14567561114364,2.15025234463999,2.15578939641756,2.16335384413968,2.17728687659395,2.19003580233079
England,delay_sd[1],0.131003274817207,0.000987544900402689,0.0351573277667304,0.0792951690676971,0.0870887369143038,0.0948775181697044,0.100803617433855,0.104946126540487,0.109138262289632,0.112851613750846,0.116173408103563,0.118993160042323,0.122496367506112,0.126331591937073,0.129969273734191,0.133253808703623,0.137144015995857,0.141519191662942,0.146842461338612,0.152215191607901,0.158949482539599,0.168210770296076,0.187588140630371,0.21061868725791
England,frac_obs[1],0.973649002095429,0.000479946394010257,0.0230119993676723,0.929446187867215,0.937143734804925,0.944163222520055,0.949217872484784,0.953666883939114,0.957684317594279,0.960833016379317,0.964517723264449,0.967960157634126,0.970634828921489,0.97361460828951,0.976551143001103,0.979577808384407,0.982634479570935,0.986052169428163,0.989794606282704,0.993523058695395,0.997563180361369,1.00299559406328,1.01091192707931,1.01846399936778
London,delay_mean[1],2.4185945084583,0.0115554696964392,0.355479647838136,1.7609649480315,1.89690810822533,2.03557883138569,2.12685943142519,2.17600774961209,2.22251816937372,2.25835891118652,2.29790257470838,2.33064496488284,2.36415277986081,2.39514891799272,2.42645831462251,2.46322195603859,2.49847107964581,2.52730650657934,2.57002885566305,2.61899490404813,2.69769880755214,2.8095894894116,3.03973495110218,3.25412952829383
London,delay_sd[1],0.784452509629104,0.0116049108685157,0.402513791328603,0.18183156434888,0.232854375640459,0.309497364469942,0.361866488029174,0.415532670038368,0.465896282959344,0.510852979902701,0.560816709321534,0.614585576781446,0.665491755376011,0.724006904158542,0.782319947227269,0.853364701509132,0.916278213332914,0.989191495869956,1.05799754805229,1.13234841671396,1.22208026851195,1.34477960002735,1.52245295895137,1.66798894177924
London,frac_obs[1],0.996456052120805,0.000674505755275992,0.0249739983158335,0.948704243327553,0.954902678727065,0.96451535840312,0.970176977417997,0.974504342597536,0.978934018938011,0.983074428125706,0.98695364814729,0.990319842531427,0.993606797117335,0.996313569224703,0.99998417401614,1.00316005767171,1.00631879841608,1.00967215090493,1.01355309264858,1.01792718086448,1.0229425133257,1.0292101406451,1.03723134893858,1.04462967550008
Midlands,delay_mean[1],2.18228900642564,0.00825529375013864,0.246245348624136,1.61062761946305,1.79245877722442,1.93723210078285,2.00900259267782,2.04690816893766,2.0743055105302,2.09742431857757,2.12030536092644,2.14100277912906,2.16332592960856,2.18491202007537,2.20451009268211,2.22696156685514,2.24997800152332,2.2714145274957,2.29797783984087,2.32691181473523,2.36757161836738,2.42448037380969,2.55384954975201,2.70404377740606
Midlands,delay_sd[1],0.765911291173059,0.02127292764707,0.528189887550147,0.113029780328771,0.152687994986741,0.21524632719575,0.267626933066138,0.312676011191184,0.359513576127968,0.394488530405352,0.434300841256914,0.474007318794104,0.520658472087895,0.578627856038537,0.652395704289703,0.737244483709196,0.859207313551063,1.00407672981034,1.14683251310461,1.28910623608687,1.43440072554621,1.58993675691654,1.79339322023387,1.94122643504029
Midlands,frac_obs[1],0.98259633101568,0.000597545436142158,0.025160108099607,0.933534055876591,0.942488427362555,0.950949362430641,0.956459884814706,0.961605612636258,0.965430790822741,0.969130423657472,0.972503165655045,0.976361429805497,0.979390287890556,0.982504310554044,0.985294023442065,0.988612212075249,0.991832663045035,0.995441305592935,0.999036588336067,1.00330687251233,1.00886830343546,1.01456665874117,1.02393382669783,1.03259320652811
