region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.11525070582874,0.00723218950315122,0.21473498155148,1.68434870891729,1.7817139459321,1.86895162964499,1.9289075691177,1.9776526068561,2.00984397939008,2.03479975499632,2.05961367878607,2.08321880068063,2.10465747616775,2.12411181837359,2.14229674522917,2.160284032648,2.18043237994989,2.20278186470654,2.22132476034839,2.24184701874901,2.26621995128206,2.30754322682535,2.40829751492756,2.57416966740617
East of England,delay_sd[1],0.635976171891675,0.0181251313588644,0.491317617757135,0.0245996540881982,0.0553776331346801,0.12705071324027,0.179447034004627,0.217569516089078,0.25960098829676,0.307148341624339,0.34646193102388,0.390566455563233,0.441779874010214,0.496217596966589,0.55958168351907,0.626351158225932,0.690375544029533,0.780028715589555,0.904044676845725,1.04310493102786,1.20464121366552,1.40804445339457,1.65901408628027,1.82058438146624
East of England,frac_obs[1],0.985972808141151,0.00055478279473351,0.0241416836372971,0.939171121845779,0.946114938335666,0.954946880368428,0.960474482913976,0.96530178774936,0.969426266914811,0.973350359437791,0.976914537028712,0.979751214667882,0.982853260715056,0.985728572507856,0.988906511637127,0.991914134927617,0.995205667116645,0.99880439865448,1.00217429969197,1.00637736795883,1.01057276196026,1.01709813490144,1.02623087547586,1.03404942075276
England,delay_mean[1],2.13284819349914,0.00067315905928258,0.0254150385446369,2.08392465894954,2.0912609173986,2.10116908981513,2.10685352072551,2.11172292781702,2.11563264359147,2.11907295647468,2.1224092124225,2.12565663756701,2.12886093467916,2.13205783025297,2.13513864780023,2.13879955289198,2.14218358645773,2.14560840814852,2.14938541556933,2.15424628421464,2.1592996900468,2.1671811509603,2.17755797526163,2.1840158055527
England,delay_sd[1],0.0872815951478959,0.000751058101714646,0.0266842940049819,0.0305078206277942,0.043538228985885,0.0552812974122909,0.0612636579265186,0.0667200291530653,0.070729715619053,0.0742127681094751,0.0778417993868868,0.0812806537613781,0.0842773334169083,0.0874968439520016,0.0902385198043161,0.0935963051925314,0.0968219519622314,0.100089460410553,0.1046900332633,0.108903431703631,0.113846593092464,0.120638975265013,0.130454861525818,0.139216130769354
England,frac_obs[1],0.957905596325883,0.000600649431695226,0.0231819351589193,0.912983296469694,0.919431598450193,0.92826358934594,0.932991592454082,0.937843616251514,0.941983087480437,0.945620009032966,0.948687405855064,0.951681882986866,0.954845874111386,0.957948639354506,0.961266911404488,0.964245280209757,0.967330075118856,0.970273292434707,0.973845034295783,0.9781647952262,0.98248041110057,0.98772935206083,0.99543322295034,1.00188130334866
London,delay_mean[1],2.14938881469517,0.0101836595936241,0.359076664425978,1.43244416227322,1.58723161913767,1.73520176610538,1.83253262743996,1.91280380196672,1.97168348288652,2.01861301577227,2.0571584509307,2.08492430700024,2.11481282225707,2.14688773982434,2.17156541583607,2.2015714475837,2.23750286329197,2.27184024604497,2.30632386286653,2.35558561109631,2.42821479027597,2.54299083017416,2.75486947723313,2.94855224861337
London,delay_sd[1],1.00014970171019,0.0179305088223399,0.524556066079783,0.101156370455064,0.147101100550829,0.251445173807885,0.358269745354519,0.464280970713672,0.584262868647911,0.691564695926212,0.779858521534804,0.869639410547966,0.952322771794273,1.0247575685867,1.10051029485582,1.16499565022916,1.2317481143924,1.31263286598783,1.39191357867152,1.47476053107364,1.5689033572982,1.67794615134009,1.83183175154653,1.96647136741318
London,frac_obs[1],0.990328464358678,0.000669049369007414,0.0256116334071922,0.941521816560009,0.948315473941232,0.957422269473631,0.963577757253366,0.968541404781829,0.972863064322889,0.976650582694296,0.980113708106281,0.983671098210266,0.987334700561918,0.990424760206977,0.993646029170655,0.996679693340311,0.999908297045078,1.00316053519349,1.00735427559124,1.01177728404462,1.01691161789619,1.02325883670398,1.0333075669598,1.04152943837124
Midlands,delay_mean[1],2.11714367288287,0.00545586522054703,0.163638904569182,1.78629759265307,1.86049806781279,1.95315499071927,2.00660974059716,2.0341085386831,2.0535541377271,2.06707425824223,2.07911469863393,2.08960952649787,2.10007000504974,2.11049568636809,2.12221777599552,2.13352579903938,2.14554614575458,2.15940525063981,2.17672101931708,2.1979315725701,2.22357705111887,2.26543239969902,2.35247154425902,2.48270984527636
Midlands,delay_sd[1],0.554188420121673,0.0218529512129692,0.496064417506575,0.0561117950292847,0.0755683035191955,0.0999769407006097,0.120180336628212,0.141466305716136,0.162707975334317,0.189416776919757,0.222775447772276,0.260875342833915,0.3046053572152,0.360834199364317,0.416135441475402,0.49028900091132,0.585153758965286,0.700409535610908,0.85415040469568,1.00847449632136,1.14982846828226,1.34102167542655,1.57412912675322,1.77354836016965
