region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.96074002584958,0.00845137669040218,0.286108116424703,1.3292358949754,1.43560398822515,1.5730312290123,1.66879438531231,1.72930717232629,1.78648433549863,1.83736648006935,1.88357860241264,1.92236200992547,1.95982036895587,1.9998279905647,2.0351682618493,2.07109548484138,2.10392671345947,2.13996500603249,2.17736187517101,2.20990678943748,2.2369373119597,2.2642466239971,2.30554482769828,2.367641998431
East of England,delay_sd[1],0.856970529207097,0.0191145945924819,0.539841824519006,0.0693446820324837,0.0921484897946319,0.146228562978733,0.198534537571567,0.274077221915379,0.374248496881291,0.484086896968573,0.569587845260664,0.666941849843417,0.750900415389723,0.840909095192676,0.932833814396733,1.01458160715369,1.09921430855117,1.18083656604728,1.27517397914587,1.36931932358521,1.46105483903661,1.56976649437974,1.76680504413459,1.92076863878141
East of England,frac_obs[1],0.992114091321224,0.000620355833265702,0.0248726168615289,0.944130842692419,0.951237896316749,0.960482320033332,0.966313405817114,0.970911843202109,0.975087794802243,0.978919107695462,0.982284729874174,0.98543026838246,0.988627867062795,0.991818244430262,0.995290083820523,0.998451083944652,1.00192169257232,1.00557734379487,1.00890864610454,1.0131527828813,1.0184224808966,1.02422607886042,1.03290647878697,1.04103427224397
England,delay_mean[1],2.0270001955091,0.00604078671989879,0.207528710883027,1.7092375485298,1.7542823393893,1.79580951665494,1.83092669754456,1.85795748056097,1.88190081283118,1.90598963894454,1.92793914737576,1.95123892073093,1.9738965232438,1.99827817120158,2.02134481518462,2.04636484302897,2.07254604936884,2.10146088617425,2.13383427270446,2.17167939354132,2.22639376633858,2.2984456041984,2.40570934532918,2.51992284819551
England,delay_sd[1],1.70428376235567,0.00764154061933119,0.252269063636124,1.26097107494693,1.31914580881026,1.3928195791789,1.44905831203118,1.49149983499931,1.52627020734165,1.55878566201537,1.58988604771747,1.61957304728392,1.65285858534294,1.68351087328666,1.72083073794499,1.7513013655553,1.78694194280471,1.828109588533,1.86871727424932,1.91663624710583,1.96816327956405,2.02906784782834,2.1361417440855,2.23879800645801
England,frac_obs[1],0.999578930849055,0.000552913141951375,0.024108445015612,0.951647157219466,0.959918222885758,0.969240090202974,0.975079610766497,0.97980617935744,0.983486118030413,0.986990873577171,0.99031803080401,0.993375433992628,0.996971804865169,0.999947204289105,1.00273581342994,1.00546477456778,1.00869229410968,1.01196906736206,1.01554161965069,1.01934037551546,1.02391461803965,1.03016235469876,1.03923803775306,1.04791497691124
London,delay_mean[1],2.17678265625232,0.0423715773563063,0.312108093104031,1.38058181174149,1.55309412289352,1.75767545834492,1.86405253857891,1.94967805041337,2.02424738093739,2.09821820422191,2.17590721910137,2.24492603125558,2.27880603036857,2.29579293814269,2.30605943317109,2.31343105214334,2.32046590449545,2.328499228818,2.33727736619049,2.3461451820882,2.35987981768479,2.38491189636538,2.53842056496992,2.71580157680576
London,delay_sd[1],0.626443070091737,0.264588570536245,0.589786944786534,0.00376424901598459,0.00814134397755163,0.0179794351474207,0.0266112110470836,0.037278018264444,0.0451680594824277,0.0546693767156522,0.0653641466314211,0.0824257605561404,0.153716349313056,0.664924031335778,0.824073249580325,0.901561971389556,0.988193506284586,1.06030465985215,1.143849204909,1.21720099080306,1.2957185392259,1.39194406413721,1.56018525340283,1.71460086238023
London,frac_obs[1],0.997753424539949,0.000868953751995687,0.0244949339878929,0.951082798407739,0.957175411048565,0.966036664909764,0.972474954105318,0.977073632653192,0.981178384276832,0.984664000381249,0.988581206795856,0.991622006400402,0.994374188575149,0.997508161607342,1.00060415951831,1.0036774276855,1.00676789079343,1.01065234856958,1.01422915078299,1.01911113862371,1.0237971954251,1.02959449271172,1.03856026679695,1.04551658018084
Midlands,delay_mean[1],2.21133687909402,0.0102064631220553,0.335016825293681,1.66421053971601,1.74184014303774,1.83689324692717,1.89743695207723,1.94359215905367,1.98429699939491,2.02235610324123,2.05699958818295,2.09154991430414,2.13053447937669,2.16479755744668,2.20424976325428,2.24605818317645,2.29708229701638,2.34638111257367,2.39837033345297,2.46103806590412,2.54067823096053,2.64393928581979,2.83063080307687,2.97562127711468
Midlands,delay_sd[1],1.62339279155408,0.00988894689190859,0.337822861385466,0.997613433228576,1.09001822321394,1.20048973642146,1.27786736061969,1.34517615345251,1.3967604337939,1.44287774692238,1.48672255233617,1.52996807320921,1.56920877348867,1.61244504441838,1.65434112620239,1.69903641317278,1.74647584173053,1.79565252253149,1.84150687874717,1.90793815980036,1.98013670292679,2.06328231656905,2.18084907893977,2.28931262718478
Midlands,frac_obs[1],0.990921124409199,0.000557602309862576,0.0249290447019013,0.941492768565264,0.950352746990319,0.95965042945036,0.965139181436557,0.969905418887995,0.974273474182812,0.977992694164919,0.980842429598826,0.984504423818547,0.987812160441074,0.99046828284599,0.994011180827243,0.997350370988684,1.00063538075582,1.00392890770643,1.00802264289311,1.01211086675802,1.01702587376719,1.02270593998745,1.03168693872887,1.03953250404432
North East and Yorkshire,delay_mean[1],2.14343681973644,0.0011517094295125,0.0361254461857771,2.07981990474946,2.08599187232766,2.0960086286307,2.10466442812302,2.1120331553174,2.11707750070201,2.12246593386822,2.12823398049267,2.13336635751156,2.13799109721831,2.14244497604467,2.14723959833563,2.15266325267215,2.1578065311414,2.16325806590419,2.16903673292283,2.17511302088417,2.18158692936137,2.18967523852388,2.20142542765963,2.21291075083242
North East and Yorkshire,delay_sd[1],0.0748575640575072,0.000849752665170813,0.032232057793925,0.013798487435289,0.0224198643193427,0.0336863894828799,0.0415825826797823,0.0482866971370161,0.05380032537876,0.0587377286187436,0.0628013957867922,0.0670234964182473,0.0705108787438566,0.0740923648294257,0.077721694912857,0.081782301194669,0.0856364947375033,0.0898237475599111,0.0946839603501999,0.099736484107219,0.105852313638909,0.114750060272752,0.128934092396003,0.141245718675798
North East and Yorkshire,frac_obs[1],0.989237217713569,0.000577711882826396,0.0252740989359918,0.940221612790157,0.948024087025088,0.956929139136351,0.963001316160863,0.967756273652002,0.972234288697966,0.975631277690546,0.979052958408736,0.982375254727877,0.9857828798169,0.989521460928108,0.992481300699391,0.995676947654444,0.999022939343729,1.00257292104812,1.00572365089874,1.01003642783216,1.01517339199303,1.0216380830916,1.03091189838023,1.03988246530414
North West,delay_mean[1],1.92911377735755,0.0137912686002783,0.302369115111326,1.32052848775516,1.42306579047679,1.5432724945731,1.61753636986943,1.67284474892844,1.72312736954435,1.77111596382862,1.81107010130527,1.85253485187093,1.89371682410351,1.94127856483134,1.98114175328328,2.02447384571993,2.07544344864628,2.12838318374649,2.16204278118627,2.18553685500545,2.20631211318505,2.24014436254968,2.35243494976961,2.52249205285251
North West,delay_sd[1],1.24003607155483,0.0486326045082355,0.622105500338006,0.0529956633701078,0.0715524083840764,0.104154613082397,0.218062962944978,0.684264379386517,0.959599226665672,1.10372530021085,1.18115693338899,1.26093820421212,1.32999938286023,1.38171686333979,1.43373469000781,1.4913254418427,1.54722800535664,1.60469381912796,1.66830340517426,1.73377257981488,1.81437262753181,1.91837595831869,2.07664653225518,2.19200857934402
North West,frac_obs[1],0.990219614377059,0.000823116132263146,0.0258020754115849,0.939981647404092,0.947250409210325,0.957587953244271,0.964069621220801,0.969225551297918,0.972485146241645,0.976302254950574,0.979668725959675,0.983321549455136,0.986914768872425,0.99032390468959,0.993880639952092,0.997294346800388,1.00083464156765,1.00426328477471,1.00815874296362,1.01236185922008,1.01764545775749,1.02369113031846,1.03150749185744,1.03875168902156
Northern Ireland,delay_mean[1],2.27189884735667,0.0200567652291506,0.625816440733975,0.763198420679124,1.13881272359812,1.54182499208515,1.76501871670927,1.92284768018676,2.00599501668868,2.07759687744138,2.13076627340829,2.19173800743819,2.25127915067912,2.30683989086454,2.37336870995282,2.43342851196492,2.49650715518568,2.55924064953428,2.63116425832168,2.68223094447661,2.77058679278187,2.92608379398621,3.2091798667613,3.48288724036433
