region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.98759911769852,0.0102786895206566,0.290162541145779,1.35948080575996,1.48529264931335,1.62276996778123,1.70428668080978,1.7728505209587,1.82266545209438,1.86725281759007,1.90924608290766,1.94829050737728,1.98269405820981,2.01842736878678,2.0544174808898,2.09023294414244,2.12469855039388,2.15989523294244,2.19411287633391,2.21697479211649,2.24218990589799,2.26991034756917,2.33793513952742,2.43698975772369
East of England,delay_sd[1],0.902426794965148,0.0307649748125969,0.529003493399274,0.0198305577121243,0.0452577254086659,0.121537963598492,0.267392068757677,0.405934407657192,0.51133228690191,0.598202120276846,0.672182484906863,0.747004641102444,0.833624661737915,0.906924647734471,0.987655931462976,1.049965557292,1.12428821082278,1.20416529514828,1.28133425950193,1.37749959140924,1.48222876482733,1.59237436465788,1.77673381091076,1.91313185936437
East of England,frac_obs[1],0.990890964071798,0.000696002067589565,0.0250577378805335,0.941643888628585,0.950414781961311,0.959004541360776,0.965021789846339,0.969547904885322,0.97385789135347,0.97760997738568,0.981010757054107,0.984182577143102,0.987564138599349,0.990601684835828,0.993973437670317,0.997276577091487,1.00046763357821,1.00383162067184,1.00774989061119,1.01231998920663,1.01681536096712,1.02314774016009,1.03236804153996,1.04118463572883
England,delay_mean[1],1.78372247418672,0.00362484206982805,0.134029685891024,1.54648814596342,1.5823570623828,1.62434441467813,1.65152924403736,1.67546241507719,1.69307209977077,1.71108663261236,1.72693051292435,1.74232383167686,1.75938853259925,1.77499872897717,1.79290011303939,1.80756871697036,1.82497318224769,1.84303465144466,1.86281564811045,1.88747480166029,1.91286295261034,1.95222141772353,2.01224808724702,2.08187387877318
England,delay_sd[1],1.41481005721551,0.00530271466437998,0.210852343912816,1.06268663313898,1.10761665063697,1.16226382236219,1.20221525159653,1.23260091175127,1.26194611820622,1.29194809981801,1.31691785966357,1.34151509187358,1.37123351960898,1.39450172812658,1.42011533924812,1.45260383882421,1.47988755909821,1.51013364226807,1.54398276507082,1.58147451086359,1.62756369435877,1.69025391618718,1.78911552532028,1.90274549376093
England,frac_obs[1],1.0027426744756,0.000544073895380347,0.0251515358005536,0.953288336341116,0.961736369582812,0.970620762752337,0.976629178735671,0.981009381183127,0.985760494771238,0.989335452250731,0.992890795512885,0.996417300525774,0.999555485742415,1.0029138651762,1.00619625987252,1.00940081038977,1.0127523074652,1.01595224310966,1.01954244911505,1.0236681200275,1.0284317458288,1.03522637177866,1.04399651392409,1.05117675810524
London,delay_mean[1],1.56212377041364,0.0389584823883176,0.469475694158594,0.930120101864848,0.988594194472178,1.03997435169471,1.08089080844604,1.10644598754117,1.13000254318536,1.1601611105462,1.2004918267693,1.26558555850201,1.35908336693623,1.50941332154382,1.63179752029041,1.71648966377235,1.78754088004149,1.86431712450758,1.94886445135483,2.03387063722486,2.1209153730248,2.23145534752892,2.34153682058753,2.43606784744408
London,delay_sd[1],0.650702325922094,0.0378209547549649,0.495060089560749,0.0205624402653903,0.044539806034381,0.0766566105183931,0.104904228048853,0.13084369293795,0.158794610970683,0.188875355938189,0.227498906763373,0.30372318944968,0.544553932150782,0.706094769179913,0.786074074953779,0.852040521105999,0.916774511975803,0.975789624266119,1.04307034627827,1.11575748730605,1.2033259594041,1.29050809796594,1.45575599183337,1.59772132268579
London,frac_obs[1],1.00238441438518,0.00077558178056635,0.0246321077173386,0.952980087890272,0.96146712095384,0.971023127061885,0.977565678433881,0.982403758489398,0.986157372507235,0.98967855594547,0.992425957597395,0.996001681656663,0.999313886450592,1.00221076695857,1.00571906982285,1.00893396308566,1.01209849901733,1.01578667870323,1.01950741427267,1.02345793446742,1.02780655572619,1.0336366593384,1.04263602030677,1.04858370743406
Midlands,delay_mean[1],2.15293586571832,0.00876650226229106,0.318948705097604,1.60917772687503,1.68549985175317,1.79473230187708,1.85052921469867,1.90196911210289,1.94260663549322,1.98197409452607,2.01739231503027,2.0488033375558,2.0869903368376,2.12092489091294,2.15475830884688,2.18875187521453,2.23112505080287,2.27407537596209,2.32581022480408,2.38930449947929,2.46330949627915,2.56574405139694,2.72468913189368,2.88599904016253
