region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.9337920473643,0.000921553470354595,0.0221535708407546,2.89982926838997,2.90452994417523,2.91111649761526,2.91536825467143,2.9189667183133,2.92203729924472,2.9245517617324,2.9265384059874,2.92838682337518,2.93011675658742,2.93172960630514,2.93350782306095,2.9350675094885,2.93657915604658,2.93797780091149,2.93942641446257,2.94138041122757,2.94364750338162,2.95464007410847,2.98109225637337,2.9999938001353
East of England,delay_sd[1],0.0148075295456816,0.000573034919874019,0.0147608147029178,0.000486551556761328,0.000933440186810281,0.0020739707097294,0.003223341905054,0.00419313092133575,0.00532172242329922,0.00642835886044403,0.00764603507384918,0.00874971365994333,0.00986294329439817,0.0109452485397993,0.0122649199804412,0.0135189611406511,0.0149398349004174,0.0162539148419796,0.0180866678321044,0.0206534608311639,0.0244693549993668,0.0325984214410674,0.0460609590732222,0.0567867285628398
East of England,frac_obs[1],1.00032984351398,0.000686383235816507,0.0241646886658097,0.952072601296202,0.960720941242691,0.970025159702315,0.976012994852492,0.980987218956951,0.984621899944522,0.988339614150321,0.991262993592359,0.994146277765882,0.997189205153174,1.00005498039785,1.00302315206038,1.0065136333919,1.0097083406416,1.01301879295269,1.0161204514727,1.02022810144122,1.02508695629159,1.03160424997368,1.04049105679767,1.04742290067916
England,delay_mean[1],2.77446516351324,8.70412080666646e-05,0.00352257809586369,2.76752831041787,2.76890187973254,2.77033636718631,2.77119722554495,2.77189316497686,2.77240735835908,2.77279884588889,2.77317238058201,2.77351296697725,2.77387687919333,2.7742570407751,2.77465197873387,2.7750245461564,2.77549652754671,2.77594150021994,2.7764037618986,2.7771046515157,2.77793680434672,2.77907889948313,2.78055417571294,2.78188791367768
England,delay_sd[1],0.0146695216985554,0.000185978844252084,0.00558269205956244,0.00328987998419698,0.00461940643480148,0.00674481124883204,0.00829074523164881,0.00968546387291776,0.0108554251536421,0.0117715243055455,0.0126418692400422,0.0134698672084184,0.0143014506497494,0.0150382874429195,0.0158102322226708,0.0165385507730694,0.0173092110885864,0.0180691194235731,0.0188660196945752,0.0196287628880952,0.0205460409912339,0.0216237132761378,0.0231477819418627,0.0243132059433018
England,frac_obs[1],1.04872432447928,0.000641791999437951,0.0229557691637132,1.0029524298105,1.01124402480723,1.01946465485025,1.02477404118392,1.02954106652625,1.03339217867167,1.03676863234212,1.04018938055526,1.04328716199962,1.04595289749478,1.04868128230124,1.05154567136091,1.05424588489465,1.05759117136065,1.06077654080664,1.06404486795426,1.06778256681367,1.07201308994547,1.07744774268116,1.08637360335683,1.09425264673279
London,delay_mean[1],2.93556280164082,0.000837232946759494,0.0194563973060321,2.90191096797994,2.9076697959716,2.91348047710999,2.91898254410013,2.92289737874261,2.92599927765101,2.92844262733457,2.93042165680276,2.93251668060802,2.93406304165004,2.93551190434193,2.93700909223366,2.93833045726161,2.9396632457619,2.9410898858725,2.94252782010992,2.94406107057881,2.9464025667715,2.95222104886299,2.96599799432549,2.98233136837132
London,delay_sd[1],0.0127366287331282,0.000429512672874845,0.0108182170268504,0.000458297782575406,0.000955894480026621,0.00199033342053225,0.00308637076378306,0.00423973831960622,0.00551433315316735,0.00652886635846805,0.00757158551008586,0.00882987477795385,0.00992947068119694,0.0110448818881411,0.0120607319706307,0.0132289845570864,0.014379037428935,0.0155986274182635,0.0170249361261566,0.0188199364745115,0.020949417122015,0.0243353837377137,0.0301369851237274,0.0388784790047346
London,frac_obs[1],1.04217888278668,0.000659673351522026,0.0240236804371253,0.995302612363791,1.00265834332823,1.01137103141467,1.01777527772469,1.02270117891591,1.02600112305357,1.02931965226992,1.03275037592113,1.03582434968362,1.03899740945875,1.04205565909518,1.04516186047947,1.04832757167808,1.05159956620451,1.05510830334505,1.05840914894665,1.06259379780504,1.06686592571447,1.07287156129737,1.08105852316552,1.08947904401989
Midlands,delay_mean[1],2.9243290504674,0.000497154471351189,0.0178164369479799,2.89362743781954,2.89857444675989,2.90384182296527,2.90755035473326,2.91058349521743,2.91368367090045,2.9160815499834,2.91849719022339,2.92077272669609,2.92285844305995,2.92483782218395,2.92673452747543,2.92860821433505,2.93034509830714,2.93191170627959,2.93374173694257,2.93587722726107,2.9381366304796,2.94115159890716,2.95046853035574,2.96435213646604
