region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.3607269731562,0.00147484610618094,0.0746659279690003,2.21152209220606,2.23404211688875,2.26415394329012,2.28443271066138,2.29793384186896,2.30988142528981,2.32071082956713,2.33186198420543,2.34222680581192,2.35112843270846,2.36209909004846,2.37135772257546,2.38152078387281,2.39067049147307,2.39963132644283,2.41163927241156,2.42450557255339,2.43783612111722,2.45595268363711,2.48308192538444,2.50653259362474
East of England,delay_sd[1],0.431509319246763,0.00121055864794881,0.0555759192022259,0.322508313950475,0.340267267297626,0.360751359982563,0.373782700644299,0.384258033205086,0.392902554097878,0.401931318825311,0.409961410069325,0.417443957846614,0.424652093216858,0.432034290876756,0.439779521648381,0.447166069775874,0.454507748985347,0.460983723720064,0.469176292822269,0.478732554035894,0.487608847056919,0.501677352609099,0.521896601085775,0.539877959029636
East of England,frac_obs[1],0.998274711176017,3.18321264888126e-05,0.00175680131399669,0.993521567889566,0.994886628628549,0.996094409811799,0.996732014758163,0.997217010237728,0.99761296395712,0.997906201641783,0.998202568842748,0.998428007601108,0.998629068060019,0.998817319307907,0.998987751472533,0.999142675252294,0.99926960958605,0.99939608334552,0.999519813896096,0.999610788217779,0.999721354167503,0.999813115461302,0.999907557863347,0.999954356007965
England,delay_mean[1],2.23912293876169,0.000314836083372407,0.0143105056023933,2.20942598193768,2.21445936870035,2.22057993077586,2.22453899746533,2.22759604817335,2.23011429443153,2.23224442279034,2.23414598192807,2.23603754360805,2.23781750603844,2.23940131263905,2.24123324856914,2.24295999982774,2.24467380402118,2.24663183110844,2.24860607596547,2.25122012573159,2.25385134804111,2.25747171052331,2.26215075263345,2.26605356007695
England,delay_sd[1],0.0895161024089434,0.000365176014289124,0.0150821175094805,0.0617957957685282,0.0646120068653298,0.0690865505556948,0.0726125389281694,0.0756733606588521,0.0782518735374911,0.0808891206132503,0.0830616174939157,0.0852508049575908,0.0874603583457797,0.08976768618385,0.0917205159277506,0.0936555625563259,0.0955838616377011,0.0977294114514742,0.100112536487336,0.102790722164518,0.105966443855448,0.109520007109937,0.114504848668957,0.118827186792365
England,frac_obs[1],0.999858269205749,2.91742316712991e-06,0.000140870750217349,0.999484171028471,0.999577956415254,0.999674523622598,0.999727707398023,0.999770516480165,0.999800846762293,0.999828758028871,0.99984947899226,0.999870429843515,0.999887561873527,0.999902875971653,0.999915840602068,0.999928193546463,0.999940012947726,0.999949862590007,0.999959513198225,0.999968816660367,0.999977142127623,0.999984921543975,0.999992889458432,0.999996458009764
London,delay_mean[1],2.4355128831009,0.00138429677880305,0.0753893826739026,2.2863706685529,2.31251406254527,2.33777246841822,2.35702200231264,2.37271082070046,2.38489110121828,2.3957363416507,2.40693141902567,2.41787362492939,2.42700530329118,2.43614813077507,2.44562053823613,2.45523542231339,2.46433306255599,2.4739469324176,2.4854513403682,2.49810536987505,2.5144545817637,2.53125010434178,2.56098156781022,2.58456505776738
London,delay_sd[1],0.425360531817315,0.00116230404240485,0.059312995210872,0.314269804221519,0.328653258911973,0.348982427926171,0.362647495539565,0.374556638632642,0.383659442693828,0.392863008486413,0.401369918538527,0.408901608682106,0.416829658675641,0.424124450741464,0.430679758105395,0.439216847755657,0.447051885303506,0.456082700309927,0.466028355907944,0.476677446424983,0.48820811362702,0.504717269105214,0.523785311961133,0.544150417528049
London,frac_obs[1],0.999147225815325,1.5227395841795e-05,0.000832624532185043,0.997010298795611,0.997499043036526,0.998066986213562,0.998384815606169,0.998616403347823,0.99881232466822,0.998950625904288,0.999074282438016,0.99919109889875,0.999284449265115,0.999387231455637,0.999472882905719,0.999552761116787,0.99962030382584,0.999694054200661,0.999758489223781,0.99981763528022,0.999869236166728,0.999915787442206,0.999961892032372,0.999980388796865
Midlands,delay_mean[1],2.42804640377886,0.00125466554590624,0.0654804503017305,2.30104387799032,2.32370228657247,2.34492515382769,2.36068714268146,2.37367144537982,2.38384763684239,2.393107476263,2.40137549864332,2.41048822854498,2.41825114775186,2.42629468113892,2.43497113634529,2.44329147377791,2.45209904927568,2.46132884837678,2.47178001474399,2.48208249690446,2.49431256319327,2.51209626543127,2.53815654633172,2.56597878108835
Midlands,delay_sd[1],0.388859983625867,0.000994280350241126,0.0525212582773273,0.289641424574943,0.304931709411309,0.321125713950051,0.333757852853732,0.343385965342455,0.35273528499783,0.359859257302462,0.367135208768095,0.37441434379521,0.381798782195533,0.388178633999193,0.394983443041326,0.401367899015421,0.408845187331732,0.415645762213448,0.423776158590727,0.432539748183999,0.443751069069441,0.458423093399338,0.477630377947797,0.493253860135716
Midlands,frac_obs[1],0.99929793653878,1.20643823795307e-05,0.000669199770381008,0.997553983306381,0.997962851138974,0.998410433562839,0.998672713276372,0.998880968551653,0.999033935811588,0.999146789158882,0.999253634673096,0.999342227242412,0.999421275836619,0.999498235430535,0.999568529342891,0.999622274217494,0.99967400632125,0.999732585001498,0.999780756760143,0.99982441269334,0.999869251772095,0.999910524521368,0.999956775999685,0.999979774391391
North East and Yorkshire,delay_mean[1],2.42984482241367,0.00135669152839099,0.068904596191386,2.2914319735116,2.31647444795361,2.34088365063575,2.35781144305198,2.37248099766286,2.38524587434682,2.39451066769223,2.40415173211646,2.41277850948268,2.42130549068775,2.43079763667482,2.43964998581145,2.44780564200415,2.45713683491561,2.46714381506197,2.47626522115287,2.48820624431008,2.50142244715328,2.51731250124602,2.54113128897217,2.56331039109041
